numPlayed,heuristicList,remainingTime
45,39.0;31.0;30.0;30.0;29.0;28.0;27.0;26.0;26.0;26.0;26.0;23.0;23.0;24.0;23.0;21.0;23.0;24.0;20.0;19.0;20.0;19.0;18.0;17.0;10.0;12.0;11.0;11.0;10.0;12.0;11.0;12.0;11.0;11.0;10.0;11.0;11.0;12.0;10.0;8.0;7.0;8.0;4.0;5.0;3.0;1.0,387.5;640.7407407407409;1010.7142857142858;1314.2857142857142;1538.2513661202186;1690.697674418605;1785.593220338983;1964.4444444444443;2197.252747252747;2471.96261682243;2362.9629629629626;2362.7906976744184;2534.3434343434346;2621.2121212121206;2540.322580645162;2711.2540192926044;3004.4344793223718;2899.4923857868025;2769.9784017278616;2779.0549169859514;2740.2366863905327;2664.8809523809523;2562.914485165794;2130.212765957446;1915.6736938588456;1721.2483399734392;1574.5243128964057;1431.5591734502186;1373.3199694539899;1302.094240837696;1270.269613796454;1222.3721697405927;1184.0837696335084;1130.9069676917088;1108.8242468593726;1092.3023817742496;1102.39934264585;1072.308328166977;1005.959112657677;928.203738824167;878.5714285714284;761.7207869163312;675.0527367602972;564.5695364238409;434.9726251080592
4,37.0;34.0;34.0;32.0;35.0,1133.3333333333335;2233.3333333333335;2133.3333333333335;5533.333333333333
3,39.0;37.0;32.0;37.0,1850.0;928.5714285714284;3145.4545454545455
3,38.0;35.0;35.0;36.0,1166.6666666666667;2300.0;5850.0
3,29.0;27.0;27.0;27.0,1350.0;2666.6666666666665;4433.333333333333
2,30.0;29.0;29.0,2900.0;5766.666666666666
2,36.0;33.0;37.0,1100.0;999800.0
1,29.0;29.0,999900.0
1,32.0;37.0,999900.0
1,34.0;34.0,999900.0
1,34.0;34.0,999900.0
