numPlayed,heuristicList,remainingTime
409,24.0;23.0;22.0;18.0;16.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;19.0;17.0;17.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;14.0;14.0;15.0;15.0;13.0;13.0;13.0;14.0;14.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;15.0;15.0;15.0;17.0;17.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;13.0;14.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;16.0;16.0;13.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;16.0;16.0;14.0;15.0;13.0;14.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;13.0;14.0;13.0;14.0;13.0;14.0;14.0;15.0;13.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;12.0;11.0;13.0;14.0;13.0;13.0;13.0;13.0;14.0;12.0;12.0;12.0;13.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;7.0;4.0;4.0;3.0;0.0;0.0,230.0;220.0;99.47368421052633;78.0952380952381;73.33333333333333;78.57142857142858;88.33333333333334;109.77168949771689;133.91566265060243;173.86363636363643;219.2114695340502;270.00000000000006;326.2621359223302;388.0246913580247;455.3097345132744;528.1355932203389;660.2037845705971;815.4054054054054;996.8372093023254;1208.012820512821;1452.935323383085;1736.1855670103096;2374.329268292683;3333.731343283581;4894.2307692307695;7789.459459459456;14753.863636363638;17193.333333333325;20007.58333333334;23260.526315789444;195920.0;29659.259259259255;17332.388059701523;7498.433734939758;5029.433962264151;3916.4835164835185;3290.0431965442763;2693.777777777778;2325.359565807327;2077.8032036613267;1994.20618556701;1930.9756097560971;1883.1927710843374;1847.440381558029;1821.2703101920238;1802.8827586206894;1857.0068934845453;1912.4547803617565;1969.2047589229805;2027.2377480761443;2086.5368731563426;2147.087155963303;2287.0210727969347;2432.9032258064512;2584.87297921478;2743.0709876543215;2907.6392111368905;3078.7209302325587;3256.4607614607608;3441.0046728971956;3493.1034482758614;3547.174151150055;3603.1226765799256;3660.865979381443;3860.188060731538;4067.0270270270275;4121.699445284922;4178.348024812275;4396.486220472441;4622.700296735906;4857.195162359178;5100.17982017982;5351.867469879518;5612.475613858057;5882.226166328601;6161.345565749233;6450.064890710384;6748.619979402675;7057.251552795032;7376.205341657992;7705.732217573221;8046.088328075712;8397.535236081745;8760.340063761958;9134.775641025642;9521.120658789838;9919.659827213822;10330.684039087948;10754.490538573506;11191.383095499456;12289.494479953515;13535.168724279836;14957.959183673467;16595.839210155147;18498.430777018468;20731.84210526315;23386.13452914797;26587.251808021054;30516.86746987951;35447.04433497537;41804.43506797941;50298.262295081964;62200.66797642433;80043.46405228764;109690.22801302922;168503.98058252537;340654.0317460313;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;190200.0000000001;86524.88826815637;56704.31654676258;46687.81650931977;39915.39585870889;32692.573529411762;27834.58846048674;25607.848944835245;23782.56410256411;20446.692373607533;18001.629519564143;16133.722404371583;15100.308393671225;14222.905569007262;13833.385490753908;13481.015478822932;13161.186827518744;12870.026608232898;12909.398789371087;12950.921749659454;12994.514592019059;13040.101587301588;13087.611768099221;13136.978560272612;13188.139448173008;13241.035670017904;13295.61194029851;13351.81619646119;13409.599367422246;13468.915161751325;13240.33651431442;13306.860753221012;13097.553956834532;12903.878175340764;12981.131512508606;13059.40476190476;13138.679513033087;12961.987604653694;12797.849598648074;12645.23291234555;12735.817923186343;12827.176470588234;12919.300690021231;13012.183036154067;13105.816266822701;13200.193427955328;13295.307839388146;13391.153081510934;13487.722982686417;13585.011607391587;13683.01324503311;13781.722399392562;13881.133778660402;13981.242286020932;14082.043010752688;14183.531219812066;14285.70234986946;14388.551999769972;14492.075923392611;14596.270022883295;14452.98593879239;14318.57039011388;14427.79202050953;14301.176086843057;14182.274605847233;14070.592903129209;13965.678632478635;13867.1173432793;13774.528593508507;13893.845813850701;14013.743760399337;14134.222053860462;14255.280324802703;14376.918213338766;14499.135368819232;14621.931449538002;14745.30612244898;14869.259062893492;14774.666233484942;14900.372642727976;15026.658107587624;15153.522417900294;15280.965368514524;15408.986759142499;15537.586394216709;15666.764082751743;15796.519638210877;15926.852878377267;16057.763625229629;16425.428518541372;16801.071872668494;17184.888791429115;17577.08043944943;17977.854279350948;18387.424320164188;18806.011377593903;18645.818243214726;18494.044295551837;18350.19946485041;18762.87526815814;19184.576794760902;19615.532166656292;19748.617815736274;19882.28181314965;20016.52322738386;20463.02255361104;20919.37127236581;21385.824354798304;21862.64527539161;20987.245915425287;20195.112230874944;19475.10065645514;18817.97235023041;18216.002912816384;17662.68429177924;17152.494430003713;16680.71735241504;16434.33488872415;16201.227980597396;15980.457774269926;15597.538164872247;15405.363286466116;15062.114755345858;14740.639190219663;14439.022992622304;14296.28944504897;14160.220264317184;14030.43749789015;13906.591586618044;13788.358747602175;13675.438641297416;13567.552287479222;13464.440199642615;13365.86071158213;13271.588473446056;13067.279259388375;12983.848176517671;12904.010800472523;12827.602067183463;12861.048628463164;12894.991012582388;12929.421256899988;12964.331653982206;12999.71474145952;13035.563292363413;13071.870305916835;13108.628998753631;13145.832796543933;13183.475326003581;13221.55040726738;13260.052046606897;13298.97442947484;13338.31191385898;13378.05902392973;13418.210443966356;13458.76101254763;13499.70571699356;13541.039688045741;13582.75819477435;13624.856639700622;13667.330554124313;13605.753592385528;13546.663171810185;13489.963789303227;13435.564927857933;13383.380735352119;13333.329727858783;13382.07614093166;13529.165018488264;13677.29494979898;13528.18411948359;13481.081617912601;13435.910101259567;13392.602684017893;13351.095662889444;13404.143145362657;13457.449056603771;13511.01193414825;13564.830348727613;13618.90290333288;13673.228232309502;13727.80500048267;13782.631902311652;13837.707661072178;13893.031028065783;13948.600781854922;14004.41572752316;14060.474695959205;14116.776543164;14173.320149580148;14326.269092791885;14382.870254561505;14537.33298980456;14692.915776681148;14849.623420170235;15007.460735879657;15166.432550075617;15326.543699712121;15487.79903246057;15543.113763658068;15492.759622367466;15655.1572292768;15818.713418402589;15766.980932013008;15823.592420450477;15668.569846932496;15622.389626642562;15681.14688894269;15636.77569453948;15696.436535089953;15860.044289997277;16024.83284747438;16190.807656873782;16357.974184295446;16526.33791265122;16695.90434172951;16866.67898826026;17038.667385980236;17211.875085698623;17269.727972353907;17327.839451720156;17156.64392473477;17103.339494152722;16941.381191253105;16893.432720729987;16740.01343873518;16697.005540079503;16655.564248752828;16719.92432421317;16576.64722677845;16642.122660053825;16707.80797101449;16568.947415250466;16434.772368651746;16305.080292951694;16179.680262261583;16058.39214259731;15941.045840001476;15827.480610662089;15717.544427144854;15699.573630000265;15682.532458964484;15666.399319638887;15478.29443716212;15214.084705290952;15123.210474063046;15115.833333333332;15028.837851314049;14944.461904418662;14862.612731308389;14783.201970443359;14782.200204908491;14630.9839145777;14484.92602282466;14343.788692987535;14277.845156662312;14144.145344436034;13947.058823529405;13757.589472295695;13639.515074371004;13525.14249858311;13414.318772309773;13306.899301112317;13202.74730290053;13042.919068891348;12888.734267506356;12739.915258931043;12596.202386033736;12457.35254164581;12271.02931379081;12091.911184512339;11919.601134790097;11753.730848312001;11593.958163675255;11439.964793240295;11291.454276636572;11019.61567137503;10640.543080167216;10286.357808274068;9919.055391317163;9476.51105195545;9068.812670109124
60,23.0;19.0;19.0;17.0;17.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;15.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,47.5;91.66666666666666;93.33333333333333;115.7142857142857;146.92982456140354;159.62962962962968;181.00000000000003;208.062015503876;269.0322580645161;337.99999999999994;414.9844236760124;500.0000000000001;593.0578512396694;552.2222222222222;490.29126213592235;460.0000000000001;446.2962962962962;472.7218934911243;501.7027027027028;533.0016583747928;566.4516129032257;601.9313304721029;639.350736278447;678.6415094339626;719.7508896797152;762.6374859708194;807.2683706070288;900.0;998.838065194532;1103.9184952978055;1215.373831775701;1333.3333333333335;1457.923076923077;1589.2660550458716;1727.4822695035455;1994.3769968051124;2300.9764309764314;2654.365361803084;3063.3396226415084;3538.9558232931713;4095.3075822603732;4750.6451612903265;4966.741573033708;5773.3980582524255;6741.292875989445;7917.052023121387;9366.964856230032;11188.57142857143;11236.891891891897;11305.555555555575;11392.073170731705;13603.698630136985;16473.476562500004;20325.272727272702;25736.41304347825;33845.94594594595;47257.410714285725;73507.36842105264;147263.99999999974;999400.0
43,23.0;22.0;21.0;20.0;21.0;20.0;17.0;16.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;19.0;19.0,220.0;210.0;200.0;336.66666666666663;364.9122807017544;231.81818181818187;186.0526315789474;161.1494252873563;155.96153846153845;159.18367346938777;179.09629629629632;201.25984251968504;240.74074074074082;283.7529137529137;330.29801324503313;380.37735849056605;463.5226077812829;557.4683544303799;662.8888888888887;780.4670912951168;910.8945686900959;1054.871794871795;1213.108252947481;1386.3225806451612;1575.242718446602;1780.6060606060612;2003.1596091205215;2243.6601307189544;2502.874316939891;3108.3941605839414;3893.4979423868317;4937.861635220133;6375.745856353593;8452.400000000001;11668.627450980393;17230.90909090906;28970.350877192894;68989.48717948761;56867.35294117669;49533.333333333285;44692.73333333335;150517.4999999981;999570.0
29,24.0;23.0;22.0;18.0;16.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,230.0;220.0;99.47368421052633;78.0952380952381;73.33333333333333;78.57142857142858;88.33333333333334;109.77168949771689;133.91566265060243;173.86363636363643;219.2114695340502;270.00000000000006;326.2621359223302;388.0246913580247;455.3097345132744;528.1355932203389;660.2037845705971;815.4054054054054;996.8372093023254;1208.012820512821;1452.935323383085;1736.1855670103096;2374.329268292683;3333.731343283581;4894.2307692307695;7789.459459459456;14753.863636363638;51960.00000000006;999710.0
17,21.0;20.0;17.0;16.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0,200.0;86.66666666666666;87.77777777777777;91.25;106.88405797101447;128.66666666666669;176.5671641791045;232.0720720720721;340.0;478.57142857142856;652.9901960784313;869.090909090909;1445.2941176470586;2574.4444444444443;5450.0;23199.99999999988;999830.0
15,20.0;19.0;17.0;15.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0,190.0;114.44444444444446;89.41176470588235;102.85714285714283;126.06837606837604;182.72727272727275;250.0;327.9012345679013;502.80000000000007;745.6521739130436;1079.920634920635;1538.9473684210532;3571.9047619047615;23543.333333333285;999850.0
9,18.0;17.0;15.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0,170.0;101.11111111111113;132.72727272727272;180.0;325.0;530.0;805.0;2376.6666666666647;999910.0
9,20.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;19.0,90.0;112.22222222222223;165.0;234.28571428571428;455.128205128205;803.3333333333331;1329.9999999999998;2106.666666666667;999910.0
4,16.0;15.0;15.0;15.0;16.0,150.0;296.6666666666667;493.33333333333337;999960.0
1,18.0;18.0,999990.0
