numPlayed,heuristicList,remainingTime
227,24.0;23.0;23.0;21.0;20.0;19.0;17.0;15.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;17.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;14.0;16.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;13.0;14.0;14.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;14.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;14.0;16.0;16.0;16.0;11.0;15.0;14.0;14.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;16.0;17.0;15.0;2.147483647E9,230.0;456.66666666666663;237.77777777777783;201.99999999999997;185.64814814814818;153.75;125.47169811320754;119.45945945945945;121.73684210526315;137.38738738738738;155.18372703412075;174.965034965035;208.85245901639348;245.72016460905354;285.5685131195335;328.3977900552486;397.1336996336996;473.9344262295082;559.1576086956524;653.1531531531532;756.2634408602148;868.8235294117646;991.1613475177305;1210.8474576271187;1474.3975903614455;1791.7634408602153;2175.937499999999;2644.210526315789;3220.1092896174864;3936.486486486486;3645.458015267176;3448.653421633556;3313.5087719298244;2939.0384615384614;2688.095238095238;2700.227272727273;2721.395759717315;2750.176600441501;2785.4828660436133;2826.4705882352946;2549.6875;2236.0706860706864;2017.2508896797158;1933.8271604938282;1869.2647058823527;1819.14749661705;1780.365497076023;1750.6651108518085;1728.3733624454148;1712.2222222222226;1701.2330754352033;1694.638609332113;1740.0607137568486;1786.476683937824;1833.8723225535487;1882.2349414009277;1931.553166069295;1981.8167701863354;2033.0165341411075;2085.1441241685143;2138.191988451822;2250.4614275414565;2366.3377745768817;2485.870503597122;2609.1088753144095;2736.1019382627424;2866.8985299390456;2919.3240093240074;2972.8147389969295;3110.8458390177348;3252.8957836117743;3306.0279441117764;3453.7791084497676;3605.715236194279;3761.8928809048566;3922.368596141051;4087.1989354624093;4256.440452428476;4430.149700598802;4608.383233532935;4791.197604790419;4978.649367930805;5170.795076513639;5367.69128409847;5569.394544244843;5775.961410512309;5987.448436460413;6203.912175648702;6425.409181636726;6651.996007984032;6883.729208250167;7364.946236559139;7883.688873139616;8443.816849816849;9049.728329542582;9706.457187745484;10419.792176039122;11196.423934518765;12044.127753303965;12971.992653810836;13990.711089805052;15112.948846539619;16353.822292323868;17731.5211786372;19268.131548311994;20990.738007380067;22932.922642329424;25136.837725381418;27656.125925925924;30560.12188659246;33940.04288164667;37918.361266294225;42663.4453496266;48413.280898876386;55515.6015037594;64499.39565627952;76210.70032573285;92091.99233716483;114820.24031007745;149986.98224852062;211548.33333333104;346810.08658008586;883860.8064516245;596914.8936170263;455886.2433862443;372117.34177215496;956773.6507936508;998720.0;998710.0;998700.0;998690.0;582586.5517241393;125194.42622950816;71180.56347589957;50235.26501766784;39113.98268398269;32222.127721759454;27535.423728813563;24143.68605020654;23487.33333333334;22895.38372429773;22359.683860232948;21036.734153425594;20646.275283670453;20289.31288635283;19962.37876701851;19010.779471762937;18178.07909604519;17444.0107833809;17286.639526276827;17141.88546731496;17008.78755992049;16886.482652538027;17243.205610673966;17605.05621183587;17972.07676490747;17835.808283233135;17710.238870792626;18078.33197456384;18451.71400587659;18830.430898294926;19214.528795811515;18069.417652411285;17966.765461371266;18337.115926970462;18712.88432946774;18603.683522231906;18982.940320232894;19367.72528433946;19758.09231668128;20154.095697980687;20555.790090882434;20415.222206310566;20820.16929698708;19183.035131252447;18226.960496245512;17385.931558935365;16640.772578890093;15665.21761133604;15383.741429970622;15122.258064516125;14878.960441582334;14652.254464285706;14440.728534258455;14243.128161888704;13828.36457659987;13448.566552901013;13303.867876954106;12969.552303996505;12849.317406143346;12736.385935654229;12630.281288218504;12710.164960948023;12610.59639877031;12692.976555867564;12775.910915447364;12509.719944072289;12596.065573770498;12682.925161687712;12770.296142409059;12042.696834647471;11982.576556365673;11779.329012581013;11588.831251323316;11685.636143691157;11642.72802481903;11740.849948612537;11839.427987742594;11938.461928934012;12037.951564076691;12137.896690070213;12238.297108673976;12339.152626362737;12440.463054187192;12253.934452438049;12078.235514018692;12182.095184978622;12286.417652859958;12391.202869229353;12496.450786681307;12602.161358811038;12708.334540188269;12960.043203419893;13066.90310322989;13324.347667969814;13280.71166413034;997730.0
118,24.0;22.0;21.0;20.0;19.0;17.0;15.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,110.0;138.88888888888889;152.3076923076923;156.66666666666666;134.44444444444446;111.53846153846155;109.72972972972974;115.55555555555557;135.7142857142857;158.33333333333331;183.33333333333331;226.140350877193;273.54166666666663;325.55555555555554;382.19696969696975;477.53846153846155;587.9166666666667;714.7619047619049;859.5967741935488;1024.0437158469945;1209.8333333333328;1418.8135593220338;1652.9597701149423;1914.3859649122805;2205.3571428571436;2890.82474226804;3288.0628272251292;3724.8936170212783;4204.216216216219;5702.631578947367;8083.445378151262;12364.651162790698;6171.891891891895;4312.253521126761;3425.97911227154;2913.609958506225;2584.268502581755;2219.8421541318485;1977.520467836257;1894.1176470588239;1831.3854464569436;1784.205933682374;1749.0587288817383;1723.4427860696514;1705.53235908142;1693.9634941329864;1747.1696127946125;1801.6156670746632;1857.2862232779094;1914.1676278354475;1972.2477578475336;2031.515812431844;2091.9621372965325;2225.8723404255315;2365.351812366737;2510.5270655270665;2661.5256959314784;2818.4763948497853;2981.508960573477;3150.754310344828;3326.344492440603;3508.412698412698;3697.0932754880696;3747.226890756303;3799.38900203666;3853.478260869563;3909.4049904030708;4111.9910083493905;4321.842359767892;4539.1262135922325;4588.747056052755;4640.585544373286;4868.45588235294;5104.269005847954;5348.214285714286;5600.484622553586;5861.276529338327;6130.790216368766;6409.229678638942;6696.802785691673;6713.288929719799;7010.129270544787;7316.581593194124;7632.873134328358;7959.235818096577;8295.906377631169;8643.12648034107;9001.142857142857;9370.207435774691;9750.577478344563;10142.51572327044;10546.290531776915;10962.176039119804;11390.4523107178;11831.405503377819;12285.328031809144;12752.51874062968;13233.283082077054;13727.933299646285;14236.78861788618;14760.175438596489;16182.451193058572;17801.565569035236;19658.871034198597;21808.139534883718;24320.60344827587;27292.668751628873;30858.11320754715;35208.13865147198;40625.886524822665;47549.25030229742;56693.33333333333;69311.05379922359;87815.81967213153;117530.00000000015;172958.06615776068;312604.63087248366;998820.0
59,23.0;19.0;18.0;18.0;18.0;19.0;17.0;17.0;17.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;14.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;17.0;17.0;16.0;17.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,47.5;70.0;106.875;154.5454545454545;266.6666666666667;263.33333333333326;284.2857142857143;316.9892473118279;276.1290322580645;266.12903225806446;269.44086021505376;280.21505376344084;295.94470046082955;315.3763440860215;337.81362007168457;362.8387096774194;390.1857282502443;394.6153846153845;403.371298405467;415.4371584699454;453.5077519379846;493.3823529411766;535.0582750582751;609.4444444444446;689.6551724137929;775.8447488584477;868.1632653061224;966.7567567567564;1071.767337807606;1183.3333333333333;1383.368237347295;1613.4798534798538;1878.6897880539505;2185.1219512195125;2540.3225806451615;2710.8860759493664;2887.2256728778475;3069.349593495934;3554.4588744588746;4123.148148148148;4325.206922498119;5023.009708737864;5854.094488188978;6055.769881556683;6262.039312039309;6472.857142857141;7541.105354058723;8839.545454545456;10442.54716981132;12460.093896713612;15061.999999999995;18525.000000000025;23332.619047619082;30412.702702702736;41800.00000000002;62988.333333333394;115714.13043478223;468060.0000000273;999410.0
26,24.0;22.0;21.0;19.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0,110.0;138.88888888888889;119.375;118.66666666666669;119.04761904761904;132.3529411764706;152.06896551724137;195.37414965986386;244.12844036697254;298.3333333333333;397.8333333333333;516.3333333333334;655.4166666666667;816.6666666666666;1001.6666666666667;1212.0;1449.25;1715.0;2010.8333333333335;2338.3333333333335;3302.020202020201;4842.820512820514;7602.105263157894;13717.7777777778;37300.0;999740.0
25,23.0;21.0;20.0;17.0;16.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0,105.0;132.22222222222223;91.57894736842105;87.77777777777779;87.64367816091956;97.0;111.1764705882353;141.6091954022989;175.84615384615387;235.07462686567163;304.22705314009653;383.66197183098575;473.69863013698625;643.7254901960785;862.6984126984128;1144.8275862068965;1509.6855345911952;1985.000000000001;2611.3953488372094;3450.877192982459;4603.0303030302985;6238.5714285714275;8676.666666666666;38100.0000000002;999750.0
22,24.0;20.0;19.0;17.0;15.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0,50.0;74.0;75.9090909090909;70.47619047619048;78.49462365591398;91.95121951219511;120.84210526315789;153.8271604938271;190.909090909091;256.4516129032258;333.46456692913387;422.46153846153834;523.9097744360902;722.568306010929;985.5855855855855;1336.0;1808.2397003745311;2456.1538461538466;3368.9552238805973;4705.952380952381;12842.08333333331;999780.0
20,21.0;20.0;19.0;17.0;15.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,200.0;190.0;133.07692307692307;102.66666666666666;107.80141843971631;122.49999999999997;160.81081081081078;204.4444444444444;253.40425531914894;347.87234042553195;462.23404255319144;598.2978723404254;757.8723404255318;1124.6666666666667;1689.3939393939393;2615.3846153846143;4306.666666666664;8109.999999999993;22913.999999999945;999800.0
19,22.0;18.0;18.0;16.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0,45.0;86.66666666666666;87.77777777777777;91.25;106.88405797101447;128.66666666666669;176.5671641791045;232.0720720720721;340.0;478.57142857142856;652.9901960784313;869.0909090909093;1133.4375;1453.4408602150534;1837.4999999999998;3211.428571428573;6778.749999999999;32310.000000000004;999810.0
17,20.0;18.0;18.0;16.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0,90.0;176.66666666666666;135.0;124.99999999999997;140.27777777777777;165.00000000000003;228.49056603773585;302.52873563218395;462.2222222222222;682.0000000000001;981.231884057971;1386.666666666667;1936.3157894736842;2686.07843137255;3721.666666666667;13647.999999999984;999830.0
12,20.0;17.0;16.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0,56.66666666666667;78.33333333333333;91.24999999999999;118.33333333333334;153.64583333333331;238.23529411764707;344.1666666666667;613.3333333333333;1082.5;1961.1111111111109;3877.5;999880.0
