numPlayed,heuristicList,remainingTime
487,119.0;118.0;118.0;110.0;102.0;102.0;103.0;102.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;105.0;104.0;104.0;104.0;104.0;104.0;105.0;105.0;105.0;105.0;105.0;104.0;104.0;105.0;104.0;105.0;105.0;104.0;105.0;105.0;104.0;105.0;105.0;105.0;105.0;105.0;105.0;104.0;105.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;105.0;104.0;104.0;105.0;105.0;105.0;104.0;105.0;104.0;104.0;104.0;105.0;105.0;105.0;105.0;105.0;104.0;105.0;105.0;105.0;105.0;105.0;104.0;104.0;104.0;105.0;105.0;105.0;105.0;105.0;104.0;105.0;105.0;105.0;105.0;104.0;104.0;104.0;105.0;105.0;104.0;104.0;104.0;104.0;105.0;104.0;105.0;104.0;99.0;99.0;100.0;102.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;95.0;95.0;97.0;95.0;95.0;93.0;95.0;96.0;96.0;93.0;95.0;96.0;96.0;96.0;94.0;96.0;96.0;94.0;96.0;96.0;95.0;92.0;96.0;95.0;94.0;95.0;96.0;96.0;96.0;93.0;90.0;92.0;92.0;90.0;90.0;93.0;92.0;92.0;92.0;91.0;92.0;92.0;92.0;92.0;90.0;91.0;91.0;92.0;91.0;90.0;91.0;92.0;92.0;92.0;94.0;89.0;87.0;89.0;86.0;90.0;89.0;88.0;90.0;90.0;89.0;90.0;90.0;91.0;85.0;84.0;84.0;85.0;85.0;84.0;87.0;85.0;84.0;84.0;85.0;87.0;87.0;87.0;87.0;87.0;87.0;84.0;85.0;87.0;87.0;87.0;86.0;82.0;87.0;84.0;87.0;82.0;87.0;87.0;86.0;85.0;85.0;84.0;84.0;85.0;85.0;86.0;85.0;84.0;86.0;86.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;84.0;85.0;87.0;87.0;87.0;86.0;85.0;85.0;87.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;84.0;86.0;84.0;89.0;85.0;87.0;88.0;88.0;89.0;84.0;85.0;85.0;84.0;86.0;87.0;87.0;87.0;84.0;86.0;85.0;85.0;87.0;88.0;89.0;85.0;86.0;86.0;86.0;87.0;87.0;87.0;85.0;86.0;87.0;85.0;87.0;85.0;85.0;86.0;87.0;87.0;87.0;85.0;87.0;88.0;88.0;88.0;88.0;88.0;88.0;89.0;82.0;84.0;87.0;87.0;84.0;86.0;84.0;87.0;85.0;84.0;88.0;82.0;84.0;87.0;87.0;88.0;88.0;88.0;89.0;89.0;82.0;85.0;87.0;82.0;88.0;89.0;85.0;84.0;86.0;87.0;87.0;88.0;89.0;86.0;87.0;88.0;88.0;86.0;86.0;81.0;83.0;83.0;82.0;83.0;84.0;84.0;84.0;85.0;85.0;85.0;85.0;85.0;85.0;86.0;79.0;79.0;82.0;82.0;83.0;79.0;81.0;82.0;83.0;83.0;83.0;83.0;83.0;83.0;84.0;84.0;80.0;82.0;83.0;83.0;83.0;85.0;81.0;83.0;84.0;83.0;84.0;83.0;83.0;84.0;83.0;83.0;85.0;81.0;81.0;82.0;83.0;85.0;85.0;85.0;78.0;81.0;82.0;83.0;84.0;79.0;78.0;80.0;81.0;78.0;79.0;80.0;79.0;77.0;76.0;77.0;78.0;74.0;76.0;75.0;75.0;78.0;78.0;76.0;75.0;77.0;77.0;73.0;75.0;75.0;73.0;75.0;75.0;76.0;77.0;75.0;77.0;74.0;77.0;77.0;77.0;71.0;68.0;70.0;72.0;73.0;73.0;74.0;69.0;70.0;71.0;72.0;72.0;73.0;73.0;73.0;73.0;74.0;74.0;74.0;72.0;70.0;71.0;72.0;72.0;73.0;73.0;73.0;72.0;69.0;70.0;71.0;72.0;72.0;73.0;73.0;73.0;74.0;74.0;74.0;74.0;74.0;74.0;75.0;75.0;75.0;74.0;75.0;75.0;75.0;2.147483647E9,11800.0;23566.666666666664;4155.555555555556;2500.0;2517.7304964539007;2916.666666666667;3320.8;4065.753424657535;4895.209580838325;5808.510638297872;6805.263157894737;7885.217391304346;9048.207171314742;10294.117647058822;11955.341506129596;13357.654723127036;14841.14662607813;16405.714285714286;18051.278600269176;19777.777777777777;22183.41584158416;24738.07228915663;27442.527386541475;30297.482837528605;33303.571428571435;35408.47457627118;37589.51612903226;41001.18577075099;43302.29343386743;47003.703703703686;50872.15650591447;53320.347826086945;57484.41780821918;61822.09106239461;64393.59698681734;69032.48407643313;73851.76747839748;78852.45478036173;84035.50114766645;89401.81268882175;94952.24956500123;97582.0;103436.86440677964;106130.62330623306;108916.015625;111789.22305764408;114746.98067632852;117786.4801864802;120905.29279279284;124101.30718954251;127372.67932489453;134383.40336134454;137710.0932994063;141111.64856860807;148600.14763779528;156332.87536800787;164312.81800391388;167688.23529411765;176034.81621706896;179441.68962350782;182932.0106999554;186503.23512420565;195454.54545454547;204680.9688581316;214186.32958801507;223974.4386873921;234049.09404659187;237324.17643774432;247788.6563415655;258551.88284518826;269617.872577722;280990.6354515051;292674.17467613873;295388.3306320908;298247.14903657103;301242.1695951108;313476.7329255862;326043.3817903596;338946.8989280243;352192.0817369094;365783.7423312883;367975.0;381970.01862197387;396325.27964205807;411045.91265397536;426137.07025411056;427499.927536232;429102.10970464133;430926.57103825145;446479.46611909627;462424.17695473245;463905.35198756383;465615.3821243522;467538.9413988659;469662.3210633947;486104.6153846154;488153.88073119574;505037.8632992582;507008.1722319859;444722.6386806596;398604.53159041394;370582.5847123719;361273.07692307694;322660.7320771063;293068.64577343303;269706.8592057762;250828.87642200405;235285.549380077;222289.80897991333;211284.47121820616;201864.01837359645;190199.3114241001;180338.03486912005;174710.98630136985;167123.12811980033;160532.38049483547;152641.49732023224;147756.73848753696;144334.4068679334;141263.27966836985;136082.4021077496;132990.30876522852;130918.43435398306;129042.36714975841;127341.91885837121;124541.85320145759;123204.57669197279;121991.83976950604;119773.05772387693;118826.15624796718;117970.79290838417;116690.49951028405;114067.97653958942;113536.45785703398;112608.1928981926;111322.3387660696;110573.85887772193;110316.69736034378;110102.85114045619;109929.73184576239;108599.3812673352;106243.93442622949;104809.82933298068;103490.83764042544;101608.0864032288;99879.47148006785;99213.70048833425;98302.32978964035;97462.76819571867;96689.6046328734;95699.63160547029;95055.18075284493;94463.27989278799;93920.3916752844;93423.30201836792;92473.46913694046;91833.3243372916;91242.69817564207;90929.33855264478;90420.72213500785;89731.27154346995;89308.88769910322;89135.949257377;88987.63554501554;88862.71780530707;89173.781416128;88470.70316942023;87421.84602982679;86826.21271467308;85711.33447519456;85396.97050049718;84930.39546555899;84322.16993270512;84099.51828242766;83899.72982617117;83553.66445386445;83400.26133259978;83266.41557538534;83313.1822836905;82417.03619867525;81423.17015853502;80490.92014592623;79760.56068811723;79074.59008114207;78292.08110700095;77961.5307653827;77388.31042654028;76719.83005021246;76090.71428571428;75622.70302311798;75428.09960312255;75250.73539952407;75089.84089594762;74944.6952449701;74814.6224803553;74698.9880776166;74254.82308780581;73948.52887758809;73883.55674024073;73830.45394021111;73788.77176417972;73650.25632868802;73101.29635959836;73102.41397264163;72802.44098244306;72827.34733562238;72355.34230056181;72405.34164255507;72463.26389308654;72430.310981957;72309.51327433629;72200.6792829245;72007.92211768491;71829.07144390934;71756.85001748438;71694.8016919632;71734.46421284982;71690.14993449464;71564.61184374221;71629.58864201729;71701.19134440369;71868.19468862774;72039.9796680954;72216.44032660658;72397.47496051119;72582.98590748342;72772.87934776233;72967.06511700849;73165.4565299924;73107.11719311403;73143.65936153453;73358.56186676904;73577.26580534026;73799.70258821988;73940.29127394839;74000.51777027154;74066.73254595675;74307.3783841197;74635.82094989766;74966.87530986615;75300.51544608572;75636.71612944243;75975.45288997752;76316.70198854672;76660.44038973907;77006.64573599213;77355.29632284031;77706.37107524059;78059.84952492037;78415.71178869685;78773.9385477188;78792.7229814718;78987.47955463247;79016.57805167166;79473.840254138;79593.9791523029;79887.34274119788;80267.92064282541;80650.65482915613;81120.56572585825;81167.21104328785;81303.79844253421;81444.58273676586;81505.63774285441;81739.01232372562;82059.06448975128;82381.46606924235;82706.19535068847;82782.15331600067;83029.56713132795;83196.52270653535;83367.10136301052;83707.18413201816;84132.6906290268;84643.7023227781;84821.46252263762;85086.07148987174;85353.29158916653;85623.09143723964;85978.8913394084;86336.73234964603;86696.60078339558;86891.03577481385;87172.16316284676;87539.3533701146;87741.10816354437;88113.06738070644;88319.55450753547;88529.04143190727;88824.88136026046;89206.5339444058;89590.0541097655;89975.43230434225;90194.81180061038;90584.65986649084;91060.50201226014;91538.06026784002;92017.33204495753;92498.3148053017;92981.00605932398;93465.40336507252;94037.53750755142;94009.07393300228;94157.17841101537;94564.91867924048;94974.40437455689;95128.42153460572;95456.77465099122;95616.0729824962;96034.88966153418;96284.08731352168;96450.34683186468;96961.48563917735;96960.57857442129;97134.92377317091;97567.64295168914;98001.99647866606;98523.7398139468;99047.13404097753;99572.17817268413;100185.75322757731;100801.25220278493;100806.68783874591;101077.60265613312;101524.88082021812;101538.31688269816;102077.29434734743;102705.44815465726;102984.27030519937;103177.78412577504;103548.95432100323;104009.56375862367;104471.73219313804;105023.75356332536;105666.18993273255;106043.19347886113;106511.02992459363;107069.89637573945;107630.39953417538;108012.25055297627;108395.7945394307;108331.2995312144;108451.37781605046;108574.9392810934;108613.05993715525;108744.13374190716;108966.9433518991;109192.21949002022;109419.93308550186;109738.33071670373;110058.57929021085;110380.66510594875;110704.57475485164;111030.29511117711;111357.81332506196;111775.74046710628;111576.10165633165;111384.56182524984;111461.80345731048;111542.75890788337;111714.01509189728;111542.65503644964;111549.97833806882;111647.25758230363;111833.25718460398;112021.78892269239;112212.82119596392;112406.32315946562;112602.2647014437;112800.61642168721;113086.10012596301;113373.40085111995;113324.10688709747;113448.102222468;113659.13008745373;113872.39253544633;114087.86487344943;114473.43494828537;114524.49917477663;114746.46149911909;115054.22137193222;115279.90796543882;115591.31811675197;115820.66124100471;116052.04655080009;116369.01267077925;116603.95314610167;116840.88117256496;117246.8634943036;117319.80691893701;117396.081183426;117558.60433544437;117806.52129300087;118222.37623184174;118639.51569279801;119057.93661598532;118894.76659899339;118985.80145550435;119162.44409104463;119423.91319704443;119769.73205297894;119704.47480652086;119562.25109124923;119588.86242635999;119700.40767284358;119571.68425484526;119529.15106639333;119571.28850602129;119536.8535655961;119347.68248065945;119086.19956369503;118910.89681624001;118819.8264648985;118423.9289082929;118191.89309452605;117890.82328650964;117598.18832587457;117539.1671782482;117484.51369007298;117285.11175998498;117018.2080785011;116905.81725014508;116798.43443690293;116405.37795266288;116166.27475252358;115934.14545649075;115566.87756758128;115349.78403102941;115139.18062553907;115004.51587315893;114944.25126742109;114750.11296360061;114699.06172033018;114447.20223147137;114405.58320589768;114367.69855558604;114333.48509284892;113901.53341008184;113282.08003992625;112808.19589829605;112475.0329668966;112214.37366606461;111960.5620548657;111776.87144130541;111283.94498168057;110864.8942348013;110517.44925112516;110239.60431212341;109968.73496151602;109765.12295783119;109567.14463858248;109374.68411979769;109187.62886113228;109064.94001875463;108946.5714493352;108832.44377026302;108606.08241792917;108270.09531758414;107999.18496166964;107791.74545753511;107589.76184814927;107449.39856713603;107313.43010146561;107181.77491895066;106998.91603993255;106655.90752383578;106375.20722089472;106155.26817935647;105994.7316563935;105838.73129575513;105740.58570693815;105646.08659354673;105555.17154561178;105520.53530113734;105488.75109966833;105459.77558264261;105433.56638502597;105410.08210701676;105389.28228671194;105422.87924797754;105458.5920242285;105496.39341631535;105484.8729703872;105527.08986319558;105571.31321885859;105617.51807833568;951300.0
32,113.0;107.0;102.0;102.0;103.0;105.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;105.0;104.0;105.0;104.0;105.0;105.0;104.0;104.0;104.0;105.0;104.0;104.0;105.0;105.0;104.0;105.0;105.0;105.0,1783.3333333333335;1851.5151515151515;2639.4736842105262;4016.0;6839.743589743589;9513.333333333334;12620.588235294119;16161.403508771931;20135.714285714283;24543.478260869568;29384.666666666668;34659.259259259255;40367.24137931035;46508.60215053763;60021.36752136752;66895.23809523808;85009.604519774;92193.75000000001;115899.99999999999;145399.99999999994;150712.29508196726;156774.62686567166;163473.28767123286;201599.99999999994;206683.67346938775;212625.83333333337;260186.30136986304;320069.6969696973;318092.51700680266;391227.2727272727;485905.12820512813;611733.3333333331
26,110.0;105.0;102.0;102.0;105.0;102.0;103.0;106.0;102.0;106.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;104.0;105.0;104.0;104.0;104.0;104.0;105.0,2100.0;2541.6666666666665;3729.6296296296296;7861.538461538461;8879.166666666666;11850.000000000002;24700.0;22735.802469135804;46062.162162162174;56849.99999999999;68788.37209302325;81878.26086956519;96120.40816326531;111515.38461538464;128063.63636363637;145765.5172413793;164621.31147540986;184631.25000000006;205795.52238805967;228114.28571428577;353769.23076923075;375414.2857142858;398155.5555555556;421950.00000000023;446764.7058823529;740679.7101449275
5,105.0;104.0;104.0;104.0;104.0;105.0,10400.0;20766.666666666664;34600.0;51900.0;999500.0
5,105.0;104.0;104.0;104.0;104.0;105.0,10400.0;20766.666666666664;34600.0;51900.0;999500.0
5,105.0;104.0;104.0;104.0;104.0;105.0,10400.0;20766.666666666664;34600.0;51900.0;999500.0
5,105.0;102.0;102.0;102.0;104.0;104.0,3400.0;6766.666666666667;11266.666666666666;51300.0;999500.0
4,105.0;104.0;104.0;104.0;105.0,10400.0;20766.666666666664;34600.0;999600.0
4,105.0;104.0;104.0;104.0;105.0,10400.0;20766.666666666664;34600.0;999600.0
4,105.0;104.0;104.0;104.0;105.0,10400.0;20766.666666666664;34600.0;999600.0
