numPlayed,heuristicList,remainingTime
28,66.0;65.0;64.0;63.0;62.0;62.0;61.0;60.0;59.0;57.0;57.0;57.0;56.0;55.0;54.0;53.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;50.0;51.0,650.0;640.0;630.0;620.0;717.7777777777778;740.4347826086956;730.4347826086956;709.3333333333333;640.4697986577182;632.8282828282829;652.2807017543861;657.2727272727273;653.062827225131;643.3049645390071;630.3664921465968;599.3220338983049;587.4377224199288;587.3006134969323;595.0943396226415;608.6538461538462;626.6594360086768;648.2608695652175;672.8856624319419;700.1342281879195;741.5700737618548;772.5434283841362;793.4091943559399;828.9536878216124
28,66.0;65.0;64.0;63.0;62.0;62.0;61.0;60.0;59.0;58.0;57.0;56.0;55.0;54.0;53.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;50.0;51.0;51.0,650.0;640.0;630.0;620.0;717.7777777777778;740.4347826086956;730.4347826086956;709.3333333333333;685.7142857142856;662.6315789473682;641.0092961487384;620.9876543209874;602.439024390244;585.1633986928103;553.203125;541.5064935064935;541.8592592592593;550.1941747572815;564.2672413793103;582.7390180878552;604.7605633802816;629.7677419354837;657.3710317460316;698.7234042553191;730.0469483568073;751.6264866602379;787.5;825.1242502142245
27,66.0;65.0;64.0;63.0;62.0;62.0;61.0;60.0;59.0;57.0;57.0;57.0;56.0;55.0;54.0;53.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0,650.0;640.0;630.0;620.0;717.7777777777778;740.4347826086956;730.4347826086956;709.3333333333333;640.4697986577182;632.8282828282829;652.2807017543861;657.2727272727273;653.062827225131;643.3049645390071;630.3664921465968;599.3220338983049;587.4377224199288;587.3006134969323;595.0943396226415;608.6538461538462;626.6594360086768;648.2608695652175;672.8856624319419;700.1342281879195;729.7191887675506;773.4317585301835;806.4298892988929
26,65.0;64.0;63.0;62.0;62.0;61.0;60.0;59.0;58.0;57.0;56.0;55.0;54.0;53.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;52.0;51.0;50.0;51.0,640.0;630.0;620.0;770.0;789.5061728395062;764.5454545454546;730.8823529411764;698.6666666666666;670.0000000000001;644.7916666666667;622.4671916010498;602.4390243902438;584.2168674698795;549.8742138364779;538.4496124031008;540.2105263157895;550.5409523809524;566.9696969696969;588.0542986425338;612.896174863388;640.9063670411987;671.6827586206896;717.7929096411588;752.5211097708082;776.1256253474153;815.8167885754092
6,66.0;64.0;63.0;62.0;62.0;62.0;62.0,320.0;418.88888888888886;475.3846153846154;614.0;793.8271604938271;1007.6470588235293
6,66.0;64.0;63.0;62.0;62.0;62.0;2.147483647E9,320.0;418.88888888888886;475.3846153846154;614.0;793.8271604938271;999940.0
5,66.0;65.0;64.0;63.0;63.0;62.0,650.0;640.0;630.0;782.5;802.4691358024692
5,66.0;65.0;64.0;63.0;63.0;62.0,650.0;640.0;630.0;782.5;802.4691358024692
5,66.0;65.0;64.0;63.0;63.0;62.0,650.0;640.0;630.0;782.5;802.4691358024692
1,66.0;66.0,999990.0
1,66.0;66.0,999990.0
