numPlayed,heuristicList,remainingTime
921,32.0;30.0;31.0;20.0;17.0;21.0;24.0;24.0;25.0;23.0;25.0;26.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;20.0;19.0;17.0;22.0;17.0;23.0;23.0;23.0;21.0;18.0;21.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;18.0;24.0;25.0;26.0;26.0;27.0;27.0;27.0;27.0;22.0;24.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;23.0;26.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;23.0;16.0;21.0;16.0;22.0;23.0;23.0;21.0;21.0;22.0;23.0;22.0;24.0;24.0;24.0;24.0;21.0;22.0;24.0;18.0;24.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;24.0;22.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;21.0;23.0;25.0;22.0;25.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;23.0;18.0;26.0;27.0;27.0;27.0;20.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0;20.0;19.0;17.0;23.0;21.0;22.0;22.0;22.0;23.0;22.0;23.0;23.0;22.0;24.0;18.0;24.0;24.0;22.0;23.0;24.0;20.0;22.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;20.0;25.0;25.0;25.0;25.0;22.0;24.0;22.0;24.0;24.0;23.0;21.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;21.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;24.0;19.0;23.0;23.0;26.0;23.0;24.0;25.0;26.0;25.0;25.0;23.0;26.0;25.0;21.0;26.0;26.0;26.0;24.0;25.0;24.0;26.0;26.0;26.0;26.0;24.0;26.0;25.0;26.0;26.0;26.0;26.0;26.0;24.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;27.0;27.0;25.0;25.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;24.0;27.0;27.0;25.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;21.0;23.0;19.0;22.0;22.0;25.0;25.0;24.0;24.0;20.0;25.0;25.0;23.0;25.0;25.0;26.0;26.0;26.0;26.0;21.0;21.0;26.0;26.0;25.0;25.0;25.0;26.0;25.0;23.0;23.0;23.0;23.0;19.0;19.0;21.0;23.0;24.0;24.0;20.0;24.0;24.0;18.0;21.0;22.0;22.0;23.0;23.0;20.0;22.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0;23.0;25.0;25.0;25.0;23.0;24.0;25.0;25.0;25.0;25.0;24.0;19.0;21.0;21.0;14.0;18.0;20.0;17.0;19.0;20.0;21.0;18.0;21.0;21.0;17.0;21.0;21.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;23.0;20.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;24.0;24.0;19.0;24.0;24.0;21.0;24.0;24.0;23.0;24.0;24.0;25.0;25.0;25.0;21.0;24.0;20.0;21.0;23.0;23.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;20.0;21.0;23.0;21.0;24.0;25.0;25.0;25.0;22.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;22.0;25.0;26.0;21.0;24.0;25.0;20.0;21.0;24.0;22.0;22.0;20.0;23.0;19.0;23.0;20.0;22.0;20.0;22.0;18.0;21.0;21.0;22.0;19.0;22.0;21.0;20.0;21.0;23.0;23.0;22.0;23.0;23.0;22.0;23.0;20.0;22.0;20.0;22.0;20.0;20.0;18.0;17.0;15.0;16.0;16.0;15.0;16.0;16.0;17.0;13.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;14.0;17.0;17.0;17.0;16.0;15.0;14.0;16.0;15.0;14.0;12.0;15.0;16.0;16.0;16.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;15.0;15.0;16.0;16.0;15.0;13.0;13.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;15.0;13.0;16.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;14.0;14.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;17.0;17.0;17.0;17.0;13.0;16.0;15.0;17.0;17.0;16.0;17.0;16.0;17.0;17.0;17.0;15.0;11.0;13.0;16.0;17.0;14.0;14.0;15.0;17.0;15.0;15.0;14.0;16.0;17.0;16.0;16.0;17.0;13.0;16.0;17.0;17.0;16.0;17.0;17.0;13.0;16.0;17.0;17.0;16.0;17.0;12.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;15.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;13.0;16.0;12.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;13.0;14.0;17.0;17.0;17.0;17.0;17.0;14.0;14.0;17.0;17.0;16.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;15.0;17.0;17.0;17.0;17.0;14.0;16.0;15.0;15.0;16.0;14.0;14.0;16.0;16.0;16.0;16.0;14.0;14.0;15.0;15.0;15.0;14.0;14.0;11.0;15.0;15.0;15.0;15.0;13.0;14.0;15.0;14.0;15.0;14.0;14.0;15.0;13.0;15.0;15.0;10.0;14.0;15.0;14.0;14.0;15.0;12.0;11.0;14.0;15.0;15.0;12.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;15.0;16.0;10.0;16.0;15.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;12.0;16.0;16.0;14.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;16.0;16.0;16.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;2.147483647E9,1500.0;6100.0;657.142857142857;450.0;588.8888888888891;950.0;1405.8823529411766;2131.0734463276835;2568.8888888888887;3621.212121212121;5468.926553672316;9291.304347826086;16683.333333333332;34673.33333333335;122500.0;998400.0;998300.0;998200.0;998100.0;998000.0;997900.0;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;996700.0;187936.73469387737;46630.03220611918;40384.43579766537;36300.97719869707;33474.41643323996;28464.461883408065;22376.470588235294;20703.247863247863;21446.53465346535;22208.339029391664;22988.447971781305;23786.67520819987;24602.85714285714;25436.849507735576;26288.524590163935;28031.557377049176;29847.775175644027;31738.641686182673;33705.6206088993;35750.17564402811;37873.77049180328;40077.86885245902;43927.683615819216;48142.857142857145;52764.935064935074;57841.7340521114;63428.571428571435;69589.79591836735;76400.70921985818;83950.0;92342.85714285713;68637.09032773781;68914.7465437788;72103.10880829014;78641.11776447104;85840.36182158453;98491.81446111872;113902.73388512662;133026.84563758384;157313.27014218006;133334.05797101452;130129.46754194019;152055.79119086455;180065.55658341057;216988.88888888893;267731.09987357777;341601.65118679067;458687.4251497006;671801.1235955058;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;719938.6666666665;557870.1166920346;518022.4376731304;355892.2065727701;342838.6524822695;345254.16666666657;347704.1379310344;350187.8684807256;352704.69798657735;355254.00110375276;373056.36226129706;391989.9941656944;412155.55555555556;433665.9137788778;415877.98485730926;368699.974606399;371473.3567486205;374274.7645017352;392292.2606924643;411416.4486307344;431742.7341227127;453377.7285318559;476440.9436834096;501066.8040023537;422205.2785923753;393472.603046595;396524.20212765964;359842.9193899782;363230.70278759324;392555.2089831568;425677.7188328913;463364.9209719272;506604.55235204875;556691.251022077;615355.7919621753;684965.6340755082;768847.3347547974;871826.9671807037;982600.0;982500.0;977061.5082702553;637659.8859315589;670818.1358787199;745835.1619164369;836157.8947368418;946939.0243902437;701600.0000000001;779852.2495500896;874091.1492734482;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0;980700.0;980600.0;980500.0;980400.0;980300.0;980200.0;942299.7745208568;765949.577294686;673746.0948258899;603003.3739130435;547029.6919640538;516932.441860465;476991.6534181242;455357.7278401997;436135.871104816;409103.82848392037;403594.26229508175;350770.86007702176;347720.50753228116;344845.0254430602;329555.8823529412;321553.4482758619;319681.8181818182;297227.49675745796;286842.3544773555;277403.9499036608;272751.2437810945;272303.92156862735;271901.44927536225;271542.05128205137;271224.05200433376;270945.86894586886;270706.00632244477;274279.8946752486;259641.2877749136;263126.8699276157;266642.68326114374;270188.8499068085;273765.4919155933;266612.6266891892;266688.6304774817;260141.65408994886;260368.6409070565;260617.5614552605;257735.98135332542;249077.1974990805;252464.91260349576;252913.32847778592;256335.9644727853;259790.26828304928;263276.41023302486;266794.5610512868;270344.89187173743;273927.57423481037;277542.7800886777;281190.68179046235;284871.45210745506;288585.26421833487;292332.29171439476;299770.5194805195;307425.5928621742;315305.832937074;323419.98555261263;331777.24878048786;340387.30252862204;349260.3405107662;358407.10479573713;367838.92318244156;377567.7496740545;387606.2083553675;397967.64101188845;408666.15886833513;419716.6988683414;431135.0849673202;410425.946088795;409133.72250599414;420022.95830249204;431268.5870614741;442886.5813826892;454893.8740929014;467308.431504544;480149.3334852457;493436.8610886088;507192.5925925927;512649.4269761974;509518.27571588254;467918.50231871847;459002.76441077096;450612.5622138165;462421.7127852958;454043.7269825681;452543.5390627523;457608.6556169429;469487.1386430677;474681.78658666543;479915.4580340451;471234.4355649136;483420.15406026476;488718.4118504129;466477.7195402299;478352.61521722167;490607.284768212;503258.53131749446;501298.79114982777;506728.8177339904;504789.71962616825;517761.0083767973;531157.8440808464;544999.6873473375;559307.1957671959;556495.3852170513;571125.8141382049;577069.5320388669;592370.7627118641;608204.904925427;624598.1595305069;641578.4643897277;659175.6407495154;654421.0211323553;672399.267478186;691043.8386937705;710389.9866190901;730475.4837977411;751340.8528833932;788128.5914197755;827871.1008602419;870932.1025308227;917737.5377813873;967900.0;967800.0;967700.0;967600.0;967500.0;967400.0;967300.0;967200.0;967100.0;967000.0;966900.0;966800.0;966700.0;966600.0;966500.0;966400.0;966300.0;966200.0;966100.0;966000.0;965900.0;965800.0;965700.0;965600.0;965500.0;965400.0;965300.0;965200.0;965100.0;965000.0;964900.0;964800.0;964700.0;964600.0;964500.0;964400.0;964300.0;964200.0;964100.0;964000.0;963900.0;963800.0;963700.0;963600.0;963500.0;963400.0;963300.0;963200.0;963100.0;963000.0;962900.0;962800.0;962700.0;962600.0;962500.0;962400.0;962300.0;962200.0;962100.0;962000.0;961900.0;961800.0;961700.0;961600.0;961500.0;961400.0;961300.0;961200.0;961100.0;961000.0;960900.0;960800.0;960700.0;960600.0;960500.0;960400.0;960300.0;960200.0;960100.0;960000.0;959900.0;959800.0;959700.0;959600.0;959500.0;959400.0;959300.0;959200.0;959100.0;959000.0;958900.0;958800.0;958700.0;958600.0;958500.0;958400.0;958300.0;958200.0;958100.0;958000.0;957408.6411258797;951675.0607220781;946115.9751227096;940724.9473113748;935495.8565041983;942574.7426667464;925445.5086344504;932465.8536585368;939523.500363108;946618.5701830863;929729.5610327973;925072.8414442698;932081.8673921585;939128.4543719833;946212.7295187829;953334.8202247189;948487.7999574295;888615.6881018949;855167.3009737603;824489.3323829893;741915.3427986697;699652.2558949519;674024.0212066561;634165.284620087;608640.5262434736;589856.862745098;576717.6047152035;552039.6353255365;540854.8277099784;530239.9597515092;506383.3855842857;497367.4210188725;488770.0;483585.2407754847;478578.6797258264;473741.89966690185;469067.007005515;461788.535357221;457486.29551090824;453322.07271010394;449289.86751346383;447919.8985707699;439128.9864849672;437930.38206054136;436763.83272566565;435628.53575183987;434523.7158185096;433448.62385321106;432402.535930126;429093.1795033893;430404.1302612786;431718.1016977537;421847.78806112974;423192.4304244565;424539.9908939141;419392.2920892496;420758.4666627015;422127.514231499;421359.87767524127;422738.60414181516;424120.1873677848;427658.8562723385;431221.7070188309;434808.8899341489;429622.57532117656;431018.3987091321;423902.7583224436;419119.1644934372;418512.2758696669;417923.88886863313;417353.6289726534;414821.958595022;414306.58315565024;413807.91735041374;415269.96488819673;416734.82199283777;418202.4882024881;419672.9630599948;421146.2461128388;424611.9566229169;428101.4040547984;431614.74065899424;435152.1198028631;438713.6959808713;442299.6248249624;445910.0631150482;449545.1687896119;453205.10095642926;456890.01990341104;460600.0871095627;464335.46525607124;468096.3182375123;471882.8111731853;475695.11041856976;479533.38357692515;483397.7995110025;487288.5283549024;491205.74152606085;495149.61173737375;499120.31300945557;503118.02068304236;494580.67564207304;488789.0515539559;487901.9899634613;482359.9520445077;483878.90275248094;487740.030187006;491627.4084959503;495541.21076194814;492285.9777973327;496198.1230289262;500136.8476488177;504102.3276595742;508094.7404324992;512114.2647209598;516161.08067388006;520235.36984938395;521758.93342914316;518188.5528859432;522267.7418808349;528969.2183729676;522771.14921124873;524316.5344778541;528428.3477240338;519837.21468123957;514016.20891999826;515592.83928916976;512333.38010875287;509154.5710455766;501437.0389272955;500759.80168455455;491201.1049723758;490640.2851026057;483680.8914274556;481114.65861561545;474525.00818750064;472141.5545168924;462032.6330840299;457991.09878033894;454061.8801496122;452055.4962221972;444748.72188272007;442906.00550680194;439384.9797642986;434280.56044444727;430976.14993028215;431007.6255271989;431046.46073542204;429471.1450372405;429534.664119553;429605.13999013393;428085.84474885836;428179.79598259076;423580.3565996676;422173.72487122484;417770.7952556875;416458.7803065121;412239.80623797403;408144.2620690416;401390.24680280645;393573.8196623732;383566.2010455932;375311.5628397777;367452.1395448943;358848.2952000686;351745.453444727;344959.5581158827;339462.1447524771;330355.9071858106;324475.9322840534;318836.2038386277;314277.13907024695;309877.23476228386;305628.45329201187;301523.28971613816;297554.72836201394;293716.2035956985;287824.21252455696;284287.5461073058;280860.96683979227;277539.538291256;273664.5601864647;269285.6130476061;264454.9869097771;261004.32352665497;257083.36449198547;252737.49468304653;247473.2736210529;244007.5028473804;241168.5036032218;238412.4656198626;235735.8914697196;232177.63418236136;229206.7180212756;226782.47424964613;224424.26607635745;222129.50791668566;219895.74764911982;217720.65811365983;215602.02925181715;213132.56424560997;211129.26301527757;208786.6493301852;206508.46783913416;204665.87383384304;202867.79694950162;200751.49071990408;197985.42979581543;195305.73608816313;193716.79090909084;192163.9456699868;190319.28866148792;188841.1104666235;187395.51848131866;185981.4990512335;184291.05012694397;182640.72868979615;180733.12497751805;179455.935483871;178205.28470170806;176980.40080800903;176060.93128813276;175158.33947506058;173997.66735089297;172589.8279219581;171212.7852828623;169342.80538861782;168290.91100428847;167514.0688919633;166750.77120236025;165750.69215097674;164769.4874218409;164050.94899982793;163344.6526151444;162650.32859778136;161255.9416824884;159892.2509417621;159017.8015094444;158159.05317063656;157541.31341539635;156933.6879791429;156335.9678208039;155527.70050615544;154515.97831061124;153953.730301331;153400.47871131173;152856.04488481223;152320.2549370828;150959.91391401223;150243.73024236035;149336.23067959386;148847.596414529;148366.5541965415;147694.3524301948;147229.99193801841;146577.2816745594;146128.93505481997;145687.44146305887;145252.67694938715;144444.96097185416;142904.39166265528;141766.46396609786;141195.3792029441;140813.77046578078;139900.45773341873;139003.68075828822;138297.6972442953;137950.32668240747;137263.0596813038;136586.95887621708;135752.91667897333;135267.731304368;134956.21215035717;134483.74644753442;134018.28560924888;133722.90816047357;132784.15479545973;132342.023112635;132065.64173716804;131793.31553993488;131367.2530849006;131104.03916123245;130844.68445198305;129969.9862961678;129569.32822243721;129326.80618935998;129087.84727045841;128701.36678951056;128470.45505229925;127498.31585082976;127131.8326110786;126770.48768391478;126559.96892166723;126352.57216902357;126148.25462299111;125946.9742952945;125748.68999308278;125268.0291061053;124935.75420564332;124749.00495989225;124565.060797152;124383.88481686369;124205.44079607335;124029.69317394981;123856.60703672466;123548.41153841902;122834.69267436874;122537.99311622986;121707.67953440495;121556.46315210519;121407.60818336977;121261.08555461845;121116.86669705997;120974.9235357788;120835.22847911133;120697.75440829244;120042.62611591461;119525.97474448246;119400.18377950569;119276.45398665842;119154.7613393009;119035.08220949562;118917.39335977091;118424.05290626897;117937.55608145008;117829.80215486448;117723.90686429327;117496.38204244428;117394.80235769344;117295.01330346163;117196.99519628633;116978.83846243797;116884.9416958726;116792.75231898107;116702.25195071273;116613.42249611265;116526.2461407765;116440.70534543443;116237.35425425856;116155.63423645319;116075.49296099515;115996.91401956219;115919.88125221562;115844.37874271796;115770.39081395627;115697.90202346825;115393.324289651;115324.91496134608;115257.94933923898;115192.4130202145;115128.29181238578;114720.55879512039;114546.41986786187;114260.73848160444;113978.58281476205;113812.62935487178;113424.38041709442;113041.01989328436;112884.21545115381;112729.51444909541;112576.8920733286;112426.32392024406;112059.01748623486;111696.25191508915;111445.97786947666;111198.73065274509;110954.46901066802;110606.57947413906;110262.92210836458;109608.15572959188;109379.63026144324;109153.84450777635;108930.76244046143;108710.34868135332;108287.45917998184;107971.65790527526;107760.99490783364;107451.85829396793;107246.81954418836;106944.16636259589;106645.06212922043;106448.48016709206;106057.0704645995;105866.33186430254;105677.85719453637;105006.38425058586;104728.92014166075;104550.51142885388;104278.70383212209;104010.00658992276;103838.98209385635;103387.51356087689;102848.39232872555;102594.27956989247;102435.45375235201;102278.52134144143;101848.39792092997;101696.7124651135;101546.84048905317;101398.76153011783;101252.4554482351;101107.90241956103;100965.08293029715;100823.97777065297;100595.4260234687;100458.16636023053;100322.5604380648;100188.59027350039;100056.2381576781;100013.27264463514;99447.01837143546;99408.08442679563;99283.36641278132;99160.16895148336;99038.47605608258;99004.23936060356;98970.89582504975;98852.76808315949;98821.52071555966;98791.14219725996;98676.48372065087;98648.14697988942;98620.65574729073;98509.37433241625;98399.47258880839;98375.11002621081;98351.56171065016;98328.8212580395;98306.88236148746;98202.09091313157;97848.86132758748;97830.80572063412;97813.51618645748;97631.67152600829;97451.76522910703;97437.91216298469;97424.79395512247;97412.40514832365;97400.74034902165;97389.79422635597;97379.56151126276;97207.2641678525;97199.00370671842;97191.43732073178;97184.56002035664;96936.13530802634;96931.44048991994;96927.41454494951;96924.05276474752;96921.35049394687;96919.30312943863;96917.90611964135;96917.15496378037;96917.04521118241;96917.57246057945;96918.73235942546;96920.52060322382;96922.93293486667;96925.96514398386;96929.61306630369;96933.87258302368;96938.73962019166;96944.21014809687;96950.2801806711;96956.94577489956;96964.20303024093;96972.04808805723;96980.47713105247;96911.05522021645;96920.88288568248;96931.28180508883;96942.24833594108;96953.77887422871;96965.86985391765;96978.51774645102;96991.71906025862;97005.47034027349;96942.1281720979;96879.7121963375;96895.55256064684;96911.92663357826;96928.83116213046;96946.26292673935;96964.21874084976;96982.6954504932;97001.68993387211;96867.59200375437;96888.05414413696;96909.0222728787;96930.49341708643;96952.46463376802;96898.57255035124;96921.75027679524;96945.41817301293;96969.57342337692;96994.21324020723;96943.3610555786;96893.33116790204;96844.1171125999;96795.71250082212;907900.0
4,25.0;16.0;20.0;22.0;24.0,177.77777777777777;713.3333333333333;4000.0;999600.0
4,24.0;16.0;20.0;21.0;24.0,200.0;900.0;3900.0;999600.0
4,24.0;20.0;17.0;21.0;24.0,500.0;480.95238095238085;1558.3333333333333;999600.0
3,24.0;16.0;21.0;24.0,200.0;1255.5555555555554;999700.0
3,22.0;16.0;20.0;24.0,266.6666666666667;1833.3333333333333;999700.0
2,20.0;17.0;21.0,566.6666666666667;999800.0
1,17.0;20.0,999900.0
1,16.0;20.0,999900.0
1,31.0;31.0,999900.0
