numPlayed,heuristicList,remainingTime
337,99.0;98.0;97.0;96.0;95.0;94.0;93.0;92.0;91.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;89.0;88.0;86.0;85.0;85.0;85.0;85.0;85.0;85.0;85.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;82.0;81.0;80.0;78.0;78.0;78.0;78.0;78.0;78.0;78.0;79.0;78.0;78.0;78.0;78.0;78.0;78.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;77.0;76.0;76.0;76.0;76.0;76.0;77.0;76.0;76.0;76.0;76.0;76.0;77.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;77.0;77.0;77.0;76.0;76.0;75.0;74.0;73.0;72.0;71.0;71.0;71.0;71.0;71.0;71.0;72.0;71.0;71.0;71.0;71.0;71.0;71.0;72.0;72.0;71.0;71.0;71.0;72.0;71.0;71.0;71.0;71.0;72.0;72.0;71.0;70.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;70.0;69.0;69.0;69.0;69.0;69.0;69.0;70.0;70.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;68.0;66.0;64.0;64.0;64.0;65.0;64.0;64.0;64.0;65.0;64.0;64.0;64.0;64.0;64.0;65.0;65.0;64.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;62.0;62.0;62.0;62.0;62.0;61.0;60.0;58.0;57.0;57.0;57.0;54.0;54.0;51.0;51.0;48.0;46.0;46.0;47.0;46.0;46.0;46.0;46.0;47.0;45.0;44.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;43.0;45.0;46.0;45.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0;47.0;47.0;47.0;45.0;43.0;44.0;43.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;2.147483647E9,980.0;970.0;960.0;950.0;940.0;930.0;920.0;910.0;900.0;935.7142857142856;996.4705882352941;1074.0000000000002;1164.3478260869563;1265.3846153846152;1375.8620689655174;1494.9999999999998;1622.2857142857142;1757.3684210526314;1900.0;2050.0;2207.2340425531916;2371.5999999999995;2543.0188679245284;2721.428571428572;2906.7796610169494;3009.9442119944215;3037.1157495256166;2928.8741721854303;2798.885693745507;2714.548919949174;2662.083096186682;2632.9072164948457;2621.39896373057;2623.7207285342574;2637.163519485737;2621.1669128508124;2581.885964912282;2558.1159420289855;2546.668584579978;2545.2304394426587;2552.0820795720497;2565.9189443920823;2585.733333333333;2610.7345107933834;2640.2932960893854;2673.9028094153377;2711.1501327540436;2751.6955017301043;2795.2567925778662;2841.5977961432504;2890.5192425167984;2941.851851851852;2995.45089707271;3026.1736770691996;3035.6302521008397;3026.00948177211;2977.650442986998;2939.4168653804463;2909.7237304920955;2887.3154623154624;2871.1845628289166;2860.5132265822035;2854.6307033022435;2869.9644358228256;2871.18582791034;2875.873252008331;2883.683834048641;2894.3253421511895;2907.54716981132;2923.1331793687445;2925.91314191623;2916.979969183358;2911.640745171766;2909.535615035834;2910.3564063243616;2913.837672281777;2919.7495354153302;2927.8919228565983;2938.0898876404494;2950.189784512391;2964.0561235588434;2979.5689655172396;2996.6217530022313;3015.1194948445363;3034.977238239757;3068.000557795188;3090.0255801883295;3113.221957040573;3137.532175713513;3162.904115254705;3189.290429042904;3216.648010359738;3244.9375281767243;3274.123022625575;3304.1715513872587;3335.0528796760736;3366.73920767454;3399.2049302451587;3432.4264245460236;3466.381861841739;3501.0510403536664;3536.4152364555875;3572.4570719078565;3609.1603951488723;3658.1886522283876;3695.9874340286506;3734.4113068617044;3773.447706065319;3813.0848851385254;3853.311850214047;3894.118300729251;3935.4945756222096;3977.4316044617008;4019.920862991292;4075.0884202253073;4130.754079505427;4174.557413979979;4218.890564772916;4263.746807382777;4309.119791454523;4355.003515114995;4414.036864894928;4460.788751714677;4508.03805545887;4555.779800755755;4604.0092686786475;4652.721980433731;4715.0114747861535;4777.78126025001;4827.668994312865;4878.028562962964;4928.856259659969;4980.1485543715935;5031.902083190415;5084.113638675121;5136.780160857908;5189.898728865032;5243.466553102274;5297.480967961385;5366.074754351038;5435.1464268661475;5504.695783892956;5574.722630706174;5645.226779177267;5701.329056615356;5757.868995191091;5814.844381659428;5872.253093764874;5930.093095613171;5988.362433322643;6062.468548457066;6137.053978821708;6212.118632001597;6287.6624184022385;6347.635571599811;6408.032259852559;6452.683658376246;6481.708138581944;6495.4127269100345;6494.276305472792;6478.928867468232;6465.478466492252;6453.829172531299;6443.891987132857;6435.584228451665;6428.828980623421;6438.063880535104;6433.884773103154;6431.0704140627595;6429.561691869386;6429.303295921339;6430.24341588676;6432.333469127679;6449.151777434313;6466.7113971148865;6471.486748114026;6477.2631298530905;6484.003850417128;6504.88680875576;6513.226191152255;6522.439429574042;6532.497008523405;6543.371014019029;6567.888304649787;6592.9397696501;6605.714385743795;6606.526846940096;6595.78821678579;6586.370814776441;6578.219304307764;6571.281704329695;6565.509138797988;6560.855608244672;6557.277781222232;6554.734803633224;6553.188124180941;6552.601334373105;6552.9400216824415;6554.171634618859;6556.265358601053;6559.192001632324;6562.9238888888885;6567.43476542059;6572.699706244668;6578.695033185622;6585.3982378777055;6592.787910403964;6600.843673096002;6609.546119064442;6629.488277756083;6639.281890057899;6649.6732347909565;6660.6460875807625;6672.184954825982;6684.275033012527;6696.9021707159245;6720.369075708586;6744.204654741297;6758.111249386322;6772.510279698163;6787.390129032019;6802.739662381902;6818.548201675152;6834.805502572106;6851.5017326653015;6858.582946986497;6846.326114414112;6815.443575395964;6786.146114504898;6758.365400312507;6741.459476244696;6716.328560604588;6692.539823107692;6670.039072453921;6657.771437887188;6637.52303607684;6618.4235254673495;6600.429364490492;6583.499325212359;6567.5943416757345;6561.13770369128;6555.423162141791;6542.092771478685;6513.1919539469345;6485.64034622858;6459.38347025063;6434.369872460504;6410.5509168047865;6387.880594482451;6366.315348908;6345.813914484472;6326.337167931688;6307.847991043667;6290.311143863097;6273.693147362037;6250.782011207795;6228.926706178538;6208.088503587058;6188.2306457838185;6169.3182223410895;6151.3180554546725;6134.1985937724185;6117.929813935409;6102.48312918587;6087.831304457239;6073.948377416054;6067.250698888851;6061.130077590138;6055.5701845501335;6050.555370167327;6046.070629240716;6035.867470043493;6020.116827413653;5992.905213566768;5960.734546508964;5929.775208734745;5899.980523542477;5853.970204280717;5809.646328572677;5750.2294258884085;5693.055850734676;5622.025110953624;5543.4136978605875;5468.008654660984;5400.565528728432;5330.898535199461;5263.943736147819;5199.556974817088;5137.604203438295;5082.374203738741;5020.482242050381;4956.661977256359;4903.49753714869;4852.2112002593385;4802.714634379785;4754.925016881013;4708.7646117450595;4664.160384972653;4621.043654365437;4579.349770150621;4539.017823325466;4499.990378954321;4465.692842711769;4418.77177873468;4380.121576263586;4346.00507292327;4309.676396130063;4277.691937877551;4246.680104768326;4216.604381008118;4187.430092229459;4159.124290861881;4131.655649959888;4104.99436476925;4079.11206138163;4053.9817118890633;4029.5775555050377;4005.8750251683005;3982.8506791898762;3963.2656438584427;3944.2430768622826;3925.7656809823166;3902.409135916988;3874.3637419787683;3849.7358330356974;3823.1803729895537;3802.5073669761878;3782.4000250198087;3762.840853663515;3743.8130968448095;3725.300697446901;3707.2882612309622;3689.7610229789416;3672.7048146905963;3656.1060356907283;3639.951624514085;996630.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
