numPlayed,heuristicList,remainingTime
422,99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;97.0;96.0;95.0;94.0;93.0;92.0;91.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;90.0;89.0;88.0;87.0;86.0;85.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;84.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;83.0;84.0;83.0;83.0;83.0;82.0;81.0;79.0;78.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;77.0;76.0;76.0;75.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;75.0;74.0;74.0;74.0;74.0;74.0;75.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;75.0;75.0;75.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;75.0;75.0;74.0;74.0;73.0;71.0;69.0;69.0;69.0;70.0;69.0;69.0;69.0;70.0;69.0;69.0;69.0;69.0;68.0;67.0;67.0;67.0;67.0;67.0;67.0;67.0;65.0;62.0;62.0;62.0;63.0;61.0;61.0;61.0;62.0;61.0;61.0;60.0;60.0;60.0;59.0;60.0;60.0;60.0;58.0;58.0;57.0;56.0;56.0;56.0;55.0;55.0;54.0;54.0;56.0;56.0;56.0;54.0;55.0;54.0;55.0;56.0;53.0;54.0;56.0;56.0;56.0;54.0;53.0;56.0;56.0;56.0;56.0;55.0;53.0;51.0;54.0;51.0;52.0;54.0;50.0;52.0;54.0;54.0;54.0;49.0;49.0;49.0;49.0;47.0;43.0;46.0;42.0;43.0;45.0;46.0;46.0;46.0;46.0;46.0;46.0;44.0;43.0;46.0;46.0;46.0;42.0;45.0;42.0;42.0;42.0;42.0;40.0;39.0;42.0;42.0;41.0;40.0;42.0;39.0;38.0;38.0;36.0;34.0;38.0;34.0;34.0;34.0;33.0;31.0;34.0;34.0;31.0;30.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;29.0;29.0;29.0;28.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;22.0;20.0;18.0;18.0;18.0;15.0;13.0;11.0;11.0;11.0;11.0;9.0;5.0;2.0,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;999890.0;999880.0;999870.0;999860.0;999850.0;999840.0;999830.0;999820.0;999810.0;999800.0;999790.0;999780.0;999770.0;999760.0;999750.0;999740.0;999730.0;999720.0;999710.0;999700.0;999690.0;999680.0;999670.0;207670.0;74444.66019417476;39906.34615384615;25596.600000000002;18193.39622641509;13820.26702269693;10997.222222222223;9054.79357798165;7652.4;6749.834337349397;6127.763496143959;5678.979820627802;5344.870775347912;5090.687500000001;4894.521880064833;4741.876854599407;4622.777017783857;4530.1332487309655;4458.76923076923;4404.817073170731;4365.328467153285;4338.016732283465;4321.081081081081;4313.084070796461;4312.864363942712;4319.473472668812;4332.1291314373575;4350.180412371134;4373.081272084806;4400.370244565217;4431.654676258993;4466.598360655737;4504.911746804625;4546.34411764706;4590.677290836654;4637.720507166484;4687.306253340458;4739.286825726141;4793.531486146096;4849.924094025466;4908.361124344928;4968.750000000001;5031.007681879801;5095.059471365639;5160.837988826816;5228.282298657719;5265.643532980216;5274.387681397334;5256.680156823068;5215.188488452047;5152.883834281073;5072.859830667921;4978.180829033731;4895.593713912737;4823.531669865643;4760.693685000537;4705.990478709336;4658.5031132195345;4617.45094842111;4582.166568454135;4552.075972401243;4526.682783292428;4505.555555555557;4488.317494081724;4474.638066733179;4464.226115574486;4456.824163428998;4452.203680583048;4450.161127895267;4450.514631685167;4453.101175765744;4457.774219156333;4464.401666043679;4472.864128688191;4483.053435114503;4494.8713422668625;4508.2284223658835;4523.043095866316;4539.240788983997;4556.753197464796;4575.517641286409;4595.476497454165;4616.5767000828255;4638.769298632553;4662.00906655677;4686.254153775638;4711.465777354295;4737.607945573991;4764.64721126473;4792.552450842036;4821.294665976177;4850.846805234796;4881.183603390921;4912.281436388268;4944.118190212373;4976.673142136564;5009.926853001376;5043.861069349679;5078.458634381307;5113.703406813627;5162.407067316829;5198.718948945202;5235.640189503476;5273.157759039069;5311.259347891116;5349.933317597072;5389.168655760611;5428.954934512866;5469.282272237655;5510.14129826525;5551.523120269599;5593.419294130483;5635.8217960459;5678.722996701073;5722.115637319314;5765.992807436642;5810.347924257198;5868.343262915869;5913.5009081853905;5959.121271921661;6005.198782762343;6038.422786281726;6058.9877344533;6054.124669056489;6037.854982581066;6010.810348898659;5973.6862934787405;5939.351191692385;5907.6345534530265;5878.380132928023;5851.444471360895;5826.695615189072;5804.011985338324;5783.281377294673;5764.40007464079;5747.27206131475;5731.808319998082;5717.926205843145;5705.548886267434;5694.604838824248;5685.027400244674;5676.754360668704;5669.7275978691905;5663.892746944341;5659.198901530013;5655.598343077661;5653.046295169731;5651.500700211938;5650.9220161603635;5651.273031217068;5652.518694668081;5654.625962246746;5657.563654587723;5661.30232749686;5665.814152901886;5671.072809471976;5677.053382002185;5683.732268754214;5691.087096028955;5699.0966393208955;5707.74075047014;5717.00029028652;5726.857066172165;5737.293774315152;5748.29394606822;5768.150078319142;5780.117081573037;5792.605737488067;5797.3944941625405;5794.69336888152;5792.809415925291;5791.714148623523;5791.38057211735;5791.783086965992;5792.897400132143;5794.7004426955245;5797.170293708583;5800.286109666114;5811.673509071595;5815.910261724301;5820.7394802281915;5826.14388375963;5832.106992827136;5838.613083355305;5853.064874872636;5860.513308422753;5868.46426521109;5876.904537664159;5885.8214916112465;5895.203035500896;5905.037591579487;5915.314068887518;5926.021837941286;5937.15070697846;5948.690899656005;5960.633034097922;5972.968103198429;5985.6874560936885;5998.782780722;6019.275009964129;6040.046068383501;6061.091678939616;6075.394722888263;6090.041317549389;6105.024712700575;6120.33840647511;6135.976134044129;6151.9318569121115;6168.199752787263;6184.774205991091;6208.548385932234;6232.5546688825525;6249.889786817028;6267.513271096466;6278.551840537864;6276.291395068116;6261.08515304663;6246.755795624498;6233.273401371394;6227.183460834774;6215.205109564853;6203.995478087969;6193.529803297601;6190.150763590149;6181.006757175626;6172.541770351938;6164.735128102562;6157.567069442948;6144.887600182448;6126.877969774001;6109.736808645899;6093.4346923685225;6077.943595327695;6063.236808577665;6049.288863415952;6036.075460220178;6012.208035968786;5972.527129852375;5934.342950140559;5897.592774643828;5867.56862705272;5828.124973939439;5790.136801199353;5753.543585954098;5723.338673599419;5689.263743463238;5656.425378635884;5619.926750205475;5584.7332226486305;5550.79249959733;5513.410935459966;5481.921326871896;5451.540661842078;5422.227036009437;5385.13229061301;5349.315300572351;5310.452409010251;5268.712329315664;5228.3984686426975;5189.451318366342;5147.804192532896;5107.560453390982;5064.778532121252;5023.43043229316;4990.982719465682;4959.591382819501;4929.216734600249;4892.581856089218;4860.693233478765;4826.301475959102;4796.473269414186;4771.01613274745;4736.197715158122;4705.809283322838;4682.965302295671;4660.839589670315;4639.408667728768;4612.24947756327;4582.758388304184;4563.525263777377;4544.896047127547;4526.8522409375155;4509.376128490141;4489.438126311218;4464.147220501062;4433.7176930278;4412.895607471878;4384.059283475171;4358.896732323805;4340.081833982425;4310.688520420332;4287.628084038325;4270.669152693571;4254.212408326295;4238.243456162642;4209.4909291173435;4181.539639176919;4154.362120188481;4127.932174028271;4097.181200099129;4057.341563474991;4025.98290109791;3985.8349037609732;3949.210200325422;3918.286973063189;3890.5080258957087;3863.463628872485;3837.1291858772174;3811.4812085482645;3786.4972546095432;3762.1558702757056;3734.1202805427793;3704.676966205915;3682.3091003751742;3660.5022015136146;3639.239199493314;3610.3365144423387;3588.2141901689674;3560.6479989114414;3533.7691522057976;3507.555035497405;3481.9840324206534;3453.231581151732;3423.3126047028145;3399.6982319411036;3376.6452648996556;3352.319919227896;3326.773652192155;3305.38475090289;3279.2160504774265;3251.928629321181;3225.287161288519;3195.883225184204;3163.8410938924326;3139.175731651854;3108.550486057582;3078.657358251823;3049.471408443109;3019.402362092682;2986.95109701615;2959.8519133075715;2933.367757521636;2903.0140573399176;2871.900063970842;2844.410128404308;2817.5370194881034;2791.2608366463737;2765.562535670211;2740.4238831436596;2715.8274137494873;2691.7563902446873;2664.189979486615;2637.2275419229227;2610.849640357188;2583.7516044486474;2554.6987551516877;2526.28563879013;2498.4911548728533;2471.2951276950853;2444.678256223425;2418.622067204832;2393.108871260225;2368.121721743334;2343.6443761637775;2319.6612599897862;2296.157432661107;2273.1185556561577;2250.5308624701074;2228.3811303717166;2206.6566538172083;2185.3452194088686;2164.4350822946544;2143.914943912935;2123.773930993879;2101.949872911371;2078.5043659397397;2053.5007152126846;2027.003604823326;2001.0333226113862;1975.5734230353746;1947.7461797917595;1918.5981558663652;1888.1943739717753;1858.4278353071986;1829.2770994305874;1800.7216793220223;1770.9868893866742;1738.405091465851;1703.975006571356
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
