numPlayed,heuristicList,remainingTime
74,25.0;24.0;19.0;18.0;19.0;19.0;20.0;21.0;20.0;15.0;15.0;16.0;17.0;16.0;17.0;17.0;17.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;14.0;14.0;15.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;17.0;17.0;17.0;13.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;16.0;15.0;15.0;16.0;14.0;15.0;15.0;15.0;16.0;11.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0,240.0;65.55555555555556;67.69230769230768;96.66666666666669;132.24637681159422;200.40000000000003;333.6170212765957;434.35897435897436;278.52941176470586;232.89473684210526;233.24607329842928;258.5321100917431;267.5581395348837;299.3896713615023;333.5483870967742;370.0000000000001;385.15391380826725;426.8316831683168;470.79254079254065;547.1582181259599;630.3189066059224;720.4504504504506;817.7208611729768;922.2907488986782;1034.313725490196;1153.9367816091951;1281.3006396588485;1416.5400843881855;1217.3501400560226;1090.2234636871506;1050.7692307692307;1023.9285714285713;1048.9821615949631;1076.2178217821784;1105.43580131209;1093.6551724137928;1128.256578947368;1164.2976939203352;1201.7168674698792;1240.4624277456649;1280.4907407407406;1277.932379713914;1321.5819209039548;1366.3673139158575;1458.8359469240052;1554.8441247002397;1654.4298768375043;1545.1063829787238;1502.538121003443;1468.6642268984447;1441.8383924754175;1458.5573770491803;1476.8109668109666;1496.4799394398185;1517.4626321545752;1502.666666666667;1564.288141352362;1588.7122207621542;1614.1674615792263;1679.0960451977398;1666.7990444908933;1695.0859903381643;1724.2354266403831;1754.2168674698796;1824.159436008677;1705.1356684755806;1739.7085741811175;1739.7900262467188;1776.2355605889015;1849.27960378208;1923.942716491385;2000.231316725979;2078.1516692460755;2157.7098901098893
73,25.0;24.0;19.0;18.0;19.0;19.0;20.0;21.0;20.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;16.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;14.0;14.0;15.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;17.0;17.0;16.0;17.0;13.0;13.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;16.0;15.0;15.0;15.0;15.0;16.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0,240.0;65.55555555555556;67.69230769230768;96.66666666666669;132.24637681159422;200.40000000000003;333.6170212765957;434.35897435897436;278.52941176470586;232.89473684210526;233.24607329842928;240.69565217391306;252.7509293680297;285.5555555555556;320.6896551724138;337.3333333333333;377.63020833333326;420.2941176470588;465.324074074074;542.507645259939;626.8181818181818;718.4684684684685;817.6636904761906;924.6017699115046;1039.4736842105262;1162.463768115942;1293.75;1433.504273504274;1231.0204081632653;1101.9774011299437;1062.2459222082812;1035.2445447705038;1061.1146496815288;1089.1583166332668;1119.180898165718;1107.2251308900527;1142.6561199000828;1179.5329087048835;1217.7955758962626;1257.3938506588581;1298.285245132536;1295.5072463768122;1340.057251908397;1385.7564575645754;1480.3669724770643;1578.661800486618;1625.4627450980392;1729.5550351288061;1615.3085774058577;1525.5198487712664;1494.1868664609965;1469.3971924029731;1488.0068728522333;1508.0320366132723;1529.3717854518736;1551.9395227970708;1538.1772406847936;1528.0484693877556;1556.0626674912387;1621.393643031785;1650.1305250667456;1679.71757925072;1710.1260857383018;1741.330425299891;1812.110570862597;1767.2140315200822;1801.455853174603;1799.2409083690645;1835.5017462165315;1910.342434058306;1986.8245573695108;2064.9542961608777;2144.7376788553256
73,25.0;24.0;19.0;18.0;19.0;20.0;20.0;21.0;17.0;14.0;15.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;14.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;17.0;17.0;16.0;17.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;16.0;13.0;15.0;15.0;15.0;16.0;11.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0,240.0;65.55555555555556;67.69230769230768;96.66666666666669;152.84552845528452;222.17391304347825;361.1363636363636;289.7297297297297;203.12977099236645;188.20224719101128;198.92523364485976;228.23529411764707;260.0;294.1958041958044;330.80645161290323;369.82035928143705;387.2977777777778;431.608040201005;478.3847980997624;558.9622641509434;647.2131147540983;743.3953488372093;847.7598152424941;960.5504587155965;1082.0045558086558;1212.3529411764705;1264.0042372881358;1407.6793248945148;1216.661036036036;1151.1764705882356;1054.9311639549437;1077.9078844652615;1103.5093509350934;1131.452282157676;1161.5145567549885;1193.519553072626;1227.325066430469;1262.8153153153155;1299.8950766747375;1338.4853168469858;1329.6978417266187;1325.8546433378197;1371.3060428849906;1417.9313232830823;1515.4687500000002;1616.8656716417918;1664.548005612347;1771.976047904192;1705.060307017544;1651.584091675093;1608.7007504690428;1619.1226499552376;1631.7465753424658;1646.3576702214932;1662.7755905511808;1638.1418334568816;1618.6589635854343;1642.6792963464131;1667.8054101221646;1734.6253229974159;1680.7622777945166;1709.988297249853;1740.0682399772536;1770.9734513274338;1842.5570776255709;1721.6890881913305;1757.1605839416052;1757.4886913118075;1794.8317692835885;1869.4811106053712;1945.8188127027224;2023.8523852385238;2103.5891698366518
58,24.0;22.0;21.0;19.0;18.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;20.0;20.0;21.0;15.0;15.0;15.0;16.0;17.0;16.0;17.0;17.0;16.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;16.0;12.0;16.0;17.0;17.0;17.0,110.0;138.88888888888889;119.375;118.66666666666669;119.04761904761904;132.3529411764706;169.75;212.17391304347825;290.2105263157894;382.65306122448976;490.09900990099004;703.9130434782605;996.1445783132529;1746.8888888888894;952.3622047244096;716.7010309278353;610.0893997445722;593.2258064516129;628.6764705882354;625.8119658119656;669.2601431980906;715.0;720.6666666666667;772.2727272727275;825.9892086330935;881.8036529680362;991.5384615384614;1109.4880546075087;1235.9170925610454;1371.08843537415;1515.2631578947367;1668.700564971752;1722.9807692307695;1889.6153846153848;1644.3280977312393;1551.0138248847927;1419.1278493557977;1435.2017380509003;1454.5390693590869;1476.7441860465115;1445.8498727735368;1423.5310734463276;1457.464503042596;1492.9182879377424;1529.81308411215;1517.6779463243868;1510.4626074236614;1554.0552016985148;1598.735218508998;1695.1261077027943;1794.8093543467207;1897.8159757330636;1942.900750897813;1770.3100775193798;1822.0193115029397;1927.5328303995525;2036.73640167364;2149.6825396825398
54,22.0;19.0;19.0;18.0;18.0;18.0;17.0;18.0;16.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;16.0;17.0;17.0;15.0;17.0;16.0;15.0;13.0;13.0;14.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;11.0;15.0;14.0;14.0;15.0;16.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;16.0;16.0,63.33333333333334;123.33333333333334;147.5;193.33333333333334;252.08333333333331;261.11111111111114;346.5853658536585;314.83870967741933;419.53846153846155;462.8205128205128;513.3333333333334;570.0000000000001;722.5000000000001;899.2307692307693;1101.923076923077;992.9411764705883;1059.4039735099336;1131.686746987952;976.8949771689497;1069.5402298850581;1063.1578947368423;985.9006211180126;820.7311320754718;724.2585551330799;697.7611940298508;715.993883792049;736.8510638297873;760.0;751.1323763955343;747.8165938864629;779.6580310880829;812.8336620644313;847.3000940733775;883.0215827338127;919.9684180304337;994.9574105621805;1073.2181971356358;1154.7777777777776;1031.5056818181818;1074.9999999999998;1082.5415318230853;1092.4969400244797;1140.2678571428573;1228.0063416567577;1237.4577226606539;1329.9549041713642;1426.6910935738445;1527.7564825253662;1633.241262683202;1743.2356257046222;1857.8297632468998;1848.2428115015973;1967.347192608387;2091.3233724653146
54,24.0;23.0;21.0;19.0;17.0;17.0;18.0;19.0;19.0;19.0;20.0;21.0;15.0;15.0;15.0;16.0;17.0;16.0;17.0;17.0;16.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;14.0;14.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;17.0;17.0;17.0;16.0;17.0;14.0;16.0;17.0,230.0;141.11111111111111;112.94117647058823;95.55555555555554;103.33333333333334;133.52941176470588;189.18918918918916;255.00000000000006;331.04651162790697;476.82926829268297;788.0597014925374;509.0322580645161;414.41988950276243;372.3529411764706;377.32142857142867;414.11764705882365;425.5682903533907;468.2887700534759;513.3333333333334;529.2792792792793;579.5940170940169;632.2764227642277;687.3255813953488;786.9767441860465;895.3488372093022;1012.7906976744187;1139.6511627906978;1276.2790697674418;1423.0232558139535;1482.2344322344318;1643.8532110091742;1429.3650793650795;1287.784730913642;1243.3632286995517;1265.4035087719294;1290.2380952380954;1317.5609756097563;1347.1293001186236;1326.2981162981168;1362.1283255086073;1399.5280898876408;1438.4195402298851;1478.7370600414079;1468.8430107526879;1513.3561643835621;1559.0734055354997;1660.0478755236386;1764.7619047619046;1873.2563647128482;1919.1456903127382;2033.416856492027;1948.375;1999.6022918773178;2117.769929364279
54,24.0;22.0;21.0;19.0;18.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;20.0;21.0;17.0;14.0;15.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;14.0;15.0;14.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;2.147483647E9,110.0;138.88888888888889;119.375;118.66666666666669;119.04761904761904;132.3529411764706;169.75;212.17391304347825;290.2105263157894;382.65306122448976;490.09900990099004;703.9130434782605;1197.8571428571427;967.4358974358979;628.688524590164;540.4878048780488;530.7648401826485;568.1250000000001;608.2183908045977;650.8865248226952;696.0148514851484;743.5185185185185;793.3333333333334;845.4098360655739;899.7093023255813;956.2009803921565;1074.2201834862383;1201.025641025641;1336.8982327848878;1482.1167883211683;1636.95810564663;1801.6969696969704;1852.2945205479455;2030.6849315068494;1744.8434622467776;1634.6376811594205;1485.3457172342617;1498.072211476467;1514.5768880800729;1534.364261168385;1557.0436669378898;1523.652694610778;1554.142857142857;1586.4845173041888;1620.5497382198946;1656.2311557788944;1637.962419260129;1678.45979614949;1720.2241662110446;1763.2135306553914;1865.0000000000005;1970.0835073068888;2078.4906639004153;999460.0
53,24.0;23.0;20.0;20.0;18.0;17.0;17.0;18.0;18.0;18.0;19.0;19.0;18.0;15.0;14.0;15.0;16.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;14.0;14.0;13.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;17.0;17.0,230.0;101.66666666666666;130.0;120.0;117.33333333333334;128.85714285714286;163.6144578313253;203.0555555555555;247.15596330275235;328.5714285714286;423.7391304347826;476.3076923076924;401.304347826087;341.85185185185185;333.27868852459017;353.68421052631584;399.79742173112345;448.7434554973821;472.0665083135391;497.82608695652175;555.1673640167365;615.6451612903224;679.2607003891051;746.015037593985;815.909090909091;940.061500615006;1077.1348314606744;1228.0608365019011;1393.8288288288288;1575.4901960784314;1774.1633466135459;1991.039136302294;1703.9320388349518;1518.0862533692716;1326.9700332963375;1301.5384615384614;1339.5568400770715;1379.362745098039;1365.0552251486836;1410.1141924959218;1456.5986928104574;1504.4712990936557;1553.6999271667883;1604.256915142991;1597.9551451187335;1596.2857142857142;1598.5700312989047;1657.1428571428573;1716.9097995545662;1777.8682591386178;1840.015889830508;1965.6110520722646;2096.83368869936
51,24.0;23.0;20.0;18.0;19.0;20.0;20.0;19.0;14.0;15.0;16.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;14.0;14.0;15.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;14.0;15.0;16.0;17.0,230.0;101.66666666666666;86.19047619047619;118.66666666666669;187.7450980392157;273.15789473684214;314.2857142857143;196.0;178.09859154929575;189.08045977011494;220.0;253.7037037037037;290.168776371308;307.4509803921568;350.0;395.3846153846155;443.6044176706828;494.65909090909076;548.5483870967743;645.1612903225806;751.9354838709677;869.3548387096773;997.9032258064515;1138.0645161290322;1290.3225806451615;1348.5594639866001;1154.4950495049504;1033.5294117647063;1001.5507246376817;981.25;1014.4417177914111;1049.5901005413768;1086.5676567656765;1078.727272727273;1120.833333333333;1164.3992606284655;1209.3882978723402;1255.769449176604;1254.9801429706117;1305.2147239263797;1356.7383246849522;1409.540889526543;1517.62893982808;1630.748688602766;1749.0;1872.4821683309556;2001.2939221272559;1907.0967741935483;1896.927747419551;1957.595434868162;2090.7988165680476
50,22.0;20.0;19.0;19.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;15.0;17.0;16.0;15.0;13.0;14.0;14.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;16.0;16.0;16.0;14.0;15.0;15.0;12.0;14.0;15.0;15.0;13.0;15.0;16.0;16.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0,100.0;125.55555555555554;185.0;197.7777777777778;235.25641025641022;285.29411764705884;345.0;348.50574712643686;369.7297297297298;401.1111111111112;350.9114583333334;403.3802816901408;417.69230769230774;402.8888888888888;346.97508896797154;338.57142857142856;337.68115942028993;361.40186915887864;386.94623655913995;414.2098273572378;421.125;452.55033557046954;485.47468354430384;519.8802395209583;530.8641975308643;544.2447257383965;584.0169902912622;625.2680652680654;697.052916183855;773.5023041474653;854.7193585337916;862.1656050955412;909.6932515337421;958.6390532544381;895.7575757575758;913.4313725490199;967.7149681528663;1023.561076604555;1005.9656652360516;1064.705882352941;1165.6692542931078;1273.044096728307;1336.9471488178026;1353.0339057683839;1471.6999999999998;1597.6177658142665;1731.102807971015;1872.4828532235947;2022.0983379501386;2180.3030303030305
