numPlayed,heuristicList,remainingTime
151,25.0;24.0;24.0;19.0;18.0;19.0;20.0;20.0;21.0;20.0;15.0;15.0;16.0;17.0;16.0;17.0;17.0;17.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;14.0;14.0;14.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;17.0;16.0;17.0;13.0;14.0;14.0;14.0;15.0;15.0;15.0;14.0;16.0;15.0;15.0;16.0;15.0;14.0;15.0;15.0;16.0;12.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;13.0;14.0;13.0;13.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;14.0;12.0;11.0;13.0;11.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;14.0;12.0;12.0;12.0;13.0;13.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;7.0;6.0;4.0;4.0;3.0;3.0;0.0,240.0;476.66666666666663;112.77777777777777;95.78947368421052;116.98113207547169;162.25806451612902;214.92957746478868;311.85185185185185;377.56097560975604;266.90140845070425;228.16831683168317;226.71999999999997;246.31578947368416;253.0339321357286;278.3967391304348;305.6716417910448;334.8012232415902;347.70491803278696;381.0940499040306;416.245487364621;475.2826855123675;538.5813148788928;606.1864406779661;678.1395348837211;754.4788273615636;835.2396166134183;920.4545454545453;960.5899705014751;1053.2317368166428;952.439024390244;883.0599369085176;833.8139248305604;857.0793374019179;881.980198019802;908.3920647350562;936.2146050670642;965.3660270078178;964.2604856512139;996.9695044472683;1030.769230769231;1065.6306306306308;1069.358407079646;1107.0603955104225;1145.7290589451911;1219.672131147541;1259.5238095238092;1337.716019019512;1269.3666369313114;1246.2156536219816;1228.272183190216;1214.6693607641444;1233.3003533568904;1253.0224642614023;1273.7688772160216;1266.9367404175755;1319.0920245398772;1342.5801662707836;1366.904487917146;1421.9697399527186;1447.0555861309851;1442.7365930599367;1470.122699386503;1498.2089552238804;1557.7952755905517;1496.230158730158;1527.460885113992;1530.3163331181404;1563.1986531986527;1626.332497911445;1690.7960199004979;1756.5925925925926;1823.7254901960778;1892.1978913219787;1925.927541980695;1996.6515658853655;2068.7402190923317;2142.196748915226;2217.0243149363187;2293.2259919493963;2284.848484848485;2320.2117263843634;2399.0680100755676;2479.358974358974;2561.088580576306;2644.2607003891058;2728.8791183022627;2814.947534102833;2902.469565217392;2833.071031024412;2820.2780441035475;2762.609027142421;2711.4377369495473;2665.9653534506842;2667.077675176534;2669.704975781593;2633.292682926828;2639.9083818249346;2647.6881590598073;2656.5641569459176;2705.3072625698323;2754.5348970909504;2804.246762099523;2774.3202019093605;2747.583474816073;2723.7442218798155;2702.546287079434;2683.764281806186;2701.875000000001;2652.0917949184964;2574.947880472551;2566.337027324253;2499.1937833899956;2524.609233875253;2550.4018207502745;2576.5653988868276;2603.094186341711;2600.2708131835425;2598.539848749272;2597.8380620540906;2626.743370282027;2598.8595356437654;2573.350088183421;2550.0244325853528;2554.9691085613413;2560.6023127821404;2515.531914893618;2473.9773318683865;2435.6133079421998;2423.1767472383253;2411.9938027567055;2401.98590078329;2371.143349903621;2342.5525199723834;2316.035889070147;2291.434644492197;2268.6062812926725;2228.3020893064568;2190.806092760569;2155.8771237485976;2123.3013105137106;2092.8883218842006;2064.4682151589245;2037.8887772692879;2013.0132714482556;1944.8805460750846;1868.108192203405;1771.741416444952;1684.3996621213955;1593.7398560490924;1511.4350510956883;1407.7782649061278
81,23.0;20.0;21.0;21.0;15.0;17.0;18.0;18.0;19.0;19.0;18.0;19.0;14.0;15.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;14.0;15.0;13.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;17.0;17.0;16.0;17.0;13.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;13.0;15.0;15.0;15.0;16.0,66.66666666666667;203.33333333333331;410.0;113.33333333333334;126.66666666666669;169.99999999999997;220.0;318.3333333333333;439.8461538461539;500.0;659.9999999999999;438.2352941176471;391.42076502732243;401.85185185185185;451.70940170940185;504.7619047619048;561.0;620.4166666666669;683.0065359477123;748.7654320987656;817.6900584795319;889.7777777777778;965.0264550264551;1121.2903225806451;1295.081967213115;1487.7777777777776;1700.8474576271185;1935.8620689655177;2007.5920934411497;2271.978021978022;1847.7546777546777;1698.1861012956413;1427.0850767085074;1380.3999999999999;1413.2075471698108;1448.5714285714287;1420.7849133537204;1463.566796368353;1508.120930232558;1554.3672014260246;1602.238380382093;1587.074721780604;1578.2628062360802;1633.8793103448274;1690.8141962421714;1815.0139275766019;1944.9593495934955;2002.9149797570844;2141.432432432433;1973.4803337306316;1904.9315068493147;1849.7971602434081;1805.3515809344035;1769.5763459841128;1790.1823579304491;1812.419047619048;1836.1683713611333;1861.3287775246772;1887.8124235754472;1915.5429382540806;1944.4536082474228;1926.100957354221;1958.5578446909662;1991.9654959950703;2026.2910798122066;2110.678167757287;2145.590619571511;2181.394999059973;2168.1548421904504;2256.9742489270375;2347.7914110429447;2440.6153846153834;2535.4550250593516;2632.3189926547752;2731.215757891992;2767.5216284987273;2682.4459858088176;2723.189897100094;2764.728894989705;2807.0458277354824;2911.4799107142853
77,24.0;21.0;20.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;20.0;17.0;15.0;15.0;16.0;17.0;17.0;17.0;16.0;17.0;16.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;15.0;14.0;15.0;13.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;13.0;14.0;14.0;14.0;15.0;15.0;15.0;14.0;16.0;14.0;15.0;16.0;14.0;15.0;15.0;15.0;15.0;13.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0,70.0;98.33333333333333;94.21052631578948;97.64705882352939;114.28571428571428;137.5;186.66666666666669;243.33333333333337;307.5;379.16666666666663;601.8699186991869;594.2307692307696;486.6447368421053;439.6;452.14592274678114;507.52;566.2421972534331;628.3098591549297;644.8125000000001;714.0873015873017;734.5308310991958;759.2682926829269;838.8128930817609;922.3744292237441;1079.03981264637;1255.4166666666667;1453.5555555555559;1675.736040609136;1775.1941747572823;1623.061224489796;1430.450751252087;1374.3589743589744;1210.0000000000002;1199.1275167785236;1248.483226266952;1299.4250513347024;1351.9230769230771;1405.9519291587603;1461.489945155393;1518.5185185185182;1514.4691358024684;1575.614035087719;1638.1902552204174;1770.4761904761904;1909.7817614964924;2056.322378716745;2210.3168368682905;2371.98738170347;2541.55977830562;2602.4464831804275;2665.092387287509;2420.3088803088795;2315.4543674108886;2230.92972972973;2162.287287287287;2172.8357256778318;2186.1319890009167;2201.908531222515;2156.27766323024;2242.1009771986955;2201.517822920659;2227.56049382716;2316.9281524926687;2282.1636615811367;2312.3977591036414;2343.8682322243963;2376.515679442509;2410.2873563218386;2329.700891573196;2368.339876612451;2407.848609211127;2448.205128205128;2547.2340425531916;2648.5310734463283;2752.10970464135;2857.983193277311;2966.1645746164577
74,22.0;20.0;20.0;18.0;17.0;17.0;18.0;18.0;18.0;20.0;17.0;15.0;15.0;16.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;15.0;14.0;14.0;14.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;16.0;17.0;17.0;17.0;17.0;16.0;17.0;16.0;17.0;17.0;14.0;14.0;14.0;15.0;15.0;15.0;14.0;16.0;14.0;15.0;16.0;12.0;14.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;16.0;14.0;16.0;16.0;15.0,100.0;196.66666666666666;151.66666666666669;141.66666666666666;159.7222222222222;221.42857142857144;293.125;374.8148148148149;693.5714285714287;633.3333333333334;469.33333333333326;409.9999999999999;423.4730538922157;485.85185185185185;552.5906735751296;623.6893203883495;640.3813559322034;720.483870967742;805.3076923076924;894.8529411764707;989.1197183098593;1187.5182481751826;1416.8813131313134;1681.5748031496069;1986.6803278688526;2086.6666666666665;1802.727272727273;1508.5981308411222;1330.5449936628645;1214.102564102564;1194.688856729378;1184.450307827617;1239.861111111111;1297.0217917675548;1355.9108527131782;1416.5100671140935;1412.5181347150256;1414.1184041184044;1420.3703703703698;1490.3339191564148;1628.8534278959808;1776.2969588550986;1933.0595667870039;2099.5506982392226;2173.7422771403353;2354.527629233512;2429.9568221070813;2625.6195462478177;2832.8395061728397;2652.5157232704396;2511.900709219858;2400.4651162790697;2397.71177791386;2399.6158323632135;2405.601774819745;2334.7736625514403;2430.766108574328;2368.561967833493;2390.3321201091894;2490.27902790279;2298.156626506024;2266.036446469248;2301.8784530386743;2338.884120171673;2377.007299270073;2353.796296296297;2395.509020618557;2438.161641541039;2545.333333333333;2655.2401746724895;2630.7412920512056;2743.2541567695957;2858.60823215872;2902.539499036609
64,23.0;22.0;20.0;20.0;18.0;18.0;18.0;18.0;19.0;19.0;20.0;20.0;19.0;15.0;14.0;15.0;16.0;16.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;14.0;14.0;15.0;15.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;16.0;17.0;12.0;16.0;17.0;17.0;17.0,220.0;134.44444444444446;178.18181818181816;151.66666666666669;165.76576576576576;192.39999999999998;226.66666666666669;305.0980392156863;395.75342465753425;582.3529411764704;834.0211640211639;955.9999999999998;612.7131782945736;453.036303630363;412.1153846153845;419.072847682119;431.4244186046511;475.7608695652174;522.4999999999999;539.1437308868501;559.125;613.98406374502;671.4185750636132;731.4285714285711;794.0140845070423;859.1751412429378;926.911764705882;1052.0792079207922;1188.5166666666669;1336.868686868687;1497.8061224489797;1672.0274914089346;1860.2604166666665;2063.263157894737;2281.8262411347514;1950.5982905982905;1733.2738095238096;1656.0992907801422;1598.75;1622.5454545454552;1649.189655172413;1613.1061806656098;1586.649560117302;1625.6071261134553;1666.1148648648646;1708.1014304291289;1751.5058479532158;1736.4982373678022;1784.2239909039235;1833.1497797356828;1945.5762897914383;2062.0787746170677;2111.3866807984455;2234.0169133192394;2360.9119662625203;2492.127584998249;2627.718930256949;2674.7715736040614;2816.597433299561;2519.666374012291;2576.976047904192;2716.3926940639276;2860.642673521851;3009.811320754717
61,23.0;22.0;20.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;20.0;18.0;19.0;15.0;15.0;16.0;16.0;17.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;14.0;15.0;15.0;14.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;16.0;12.0;16.0;17.0;16.0;17.0,220.0;134.44444444444446;107.05882352941177;105.0;120.2127659574468;162.85714285714283;212.15384615384613;268.1081081081081;330.7228915662651;530.5555555555555;596.8273092369479;779.9999999999998;572.781954887218;489.9999999999999;489.090909090909;497.4999999999999;551.2121212121214;607.9591836734694;622.078313253012;641.2612612612612;664.485294117647;734.7169811320755;808.4848484848485;885.7894736842109;1030.201342281879;1191.3698630136987;1370.7692307692305;1570.0000000000002;1790.8029197080286;2035.0746268656712;2121.014150943396;2397.9388083735917;1982.6679104477616;1834.038461538462;1728.698501872659;1570.9090909090908;1526.9014084507044;1564.0466392318244;1603.4182174338887;1644.8598130841124;1618.7931034482756;1666.5562913907283;1715.8917197452224;1766.7484662576685;1819.082840236687;1872.8571428571431;1928.0386740331492;1912.8497409326424;1972.3192960402262;2033.068783068783;2095.0860534124627;2235.9999999999995;2383.154228855721;2536.7065868263476;2696.8168168168163;2757.9020979020984;2454.2857142857133;2524.789422135162;2683.48275862069;2755.245428296438;2923.8644067796604
60,24.0;22.0;20.0;21.0;21.0;20.0;15.0;17.0;18.0;18.0;18.0;18.0;19.0;18.0;19.0;15.0;15.0;16.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0;17.0;18.0;14.0;14.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;16.0;17.0;16.0;17.0;17.0;17.0;16.0;17.0,110.0;100.0;182.72727272727272;288.57142857142856;314.3939393939394;160.66666666666669;165.0;197.33333333333337;233.79310344827593;274.2424242424243;318.6036036036036;402.36842105263145;452.3076923076924;555.1162790697674;472.97872340425533;432.2147651006711;437.6841085271318;476.1290322580645;516.8;559.6573208722743;571.740041928721;619.84126984127;670.0753295668551;722.437275985663;776.9230769230769;833.5294117647059;939.7058823529412;999.6875;1118.8523735002605;1017.2823218997362;947.3204104903077;897.7777777777778;930.5433746425169;964.7731397459165;1000.4040404040402;1037.3841059602648;1075.6701030927834;1115.2257737189245;1156.0204828090707;1198.0281690140846;1200.1210920299425;1205.497512437811;1252.6763110307418;1300.9590643274855;1393.7062937062935;1490.3252032520322;1590.8738425925926;1695.4094579008074;1745.5394074902188;1856.2801932367151;1971.2062256809336;2090.376940133038;2140.6838524883633;2266.2057877813504;2317.1428571428573;2449.1286307053942;2585.712066286897;2726.959669079628;2776.290915163661;2924.1241241241237
59,26.0;25.0;22.0;18.0;15.0;15.0;16.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;19.0;17.0;16.0;17.0;14.0;15.0;16.0;16.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;15.0;15.0;16.0;17.0;17.0;17.0,250.0;111.66666666666666;69.25925925925925;53.10344827586208;54.307116104868925;66.14035087719299;80.5755395683453;105.29914529914524;133.35260115606934;177.77777777777771;229.21568627450978;287.83505154639175;353.78109452736317;427.17948717948707;554.0;590.7142857142857;583.3459119496855;630.8333333333333;555.5434782608696;542.5233644859813;568.9935760171307;597.8260869565216;663.4163473818646;694.2348754448401;766.0311958405547;841.4864864864865;920.6095551894562;1003.4083601286175;1151.2554824561407;1315.319865319865;1497.0862068965519;1698.1861012956417;1920.416666666667;2023.356643356643;2277.827648114901;1970.3790087463553;1861.4138817480725;1696.049926578561;1726.0208333333335;1758.8932806324106;1794.3922305764404;1755.5613126079447;1798.9578163771712;1844.1587301587297;1891.0755148741414;1866.136363636364;1848.6666666666674;1904.1441441441443;1960.9170305676857;2092.4885559717018;2229.643972517177;2372.5000000000005;2521.1736501980404;2483.388042203986;2454.2195256480973;2516.695278969957;2671.350914962325;2832.3542116630674;2999.8591549295766
59,23.0;22.0;21.0;21.0;20.0;17.0;15.0;15.0;16.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;19.0;18.0;19.0;15.0;15.0;16.0;17.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;17.0;18.0;14.0;14.0;15.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;14.0;16.0;17.0;17.0;17.0;17.0;17.0,220.0;210.0;295.71428571428567;285.71428571428567;175.92592592592595;128.85714285714286;120.48076923076925;134.3589743589744;164.89795918367346;198.78048780487802;236.0036832412523;299.7849462365591;372.30366492146595;453.80952380952385;544.5273631840796;708.2105263157894;821.3775510204081;1048.0434782608695;881.0483870967739;790.8119658119658;790.7042253521125;854.2553191489365;920.5793450881611;927.0588235294117;939.9383983572895;1016.1923583662713;1095.428571428571;1177.647058823529;1262.8478389579632;1351.030927835052;1442.1963394342763;1631.7460317460311;1728.3388157894738;1945.555555555556;1713.5416666666665;1555.6028368794327;1510.0748663101604;1477.4479166666665;1517.1508379888269;1558.718861209964;1602.0499716070412;1583.01737756714;1631.7110266159698;1681.8279569892475;1733.333333333333;1722.2546419098144;1716.4919941775834;1774.545454545454;1833.8185032410138;1894.3042813455654;2023.3908045977014;2158.1797235023037;2075.529702097655;2140.77399380805;2280.6476683937826;2426.6666666666656;2578.9968652037624;2737.8069254984266;2903.2683526519145
54,24.0;22.0;20.0;18.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;20.0;14.0;15.0;15.0;16.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;14.0;14.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;17.0,110.0;100.0;90.0;92.2222222222222;107.37179487179489;128.8235294117647;173.63636363636365;225.11627906976742;283.26315789473676;348.07692307692304;539.5238095238096;389.8666666666667;359.48979591836735;348.0716253443526;371.7948717948718;426.66666666666674;485.3135313531353;547.7358490566038;573.778409090909;643.3515482695811;716.9473684210526;794.5685279187818;876.2173202614379;1029.7487437185932;1202.9639175257732;1397.9012345679012;1616.8206521739125;1713.367875647668;1968.6488888888885;2254.3956043956046;1850.251572327044;1607.2316384180797;1530.1492537313434;1475.5999999999997;1510.9433962264152;1549.0;1515.7158351409978;1561.8288474810213;1609.8118811881195;1659.5825426944975;1711.0716454159078;1691.5878378378375;1679.3700787401576;1739.2073170731705;1800.4431314623334;1863.0659025787963;2002.87802540139;2149.6103896103896;2303.4612599565517;2464.6317829457366;2633.326039387309;2693.8787023977443;2756.1205915813425;2937.901234567901
