numPlayed,heuristicList,remainingTime
113,34.0;27.0;26.0;25.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;23.0;23.0;23.0;21.0;22.0;22.0;22.0;22.0;23.0;23.0;22.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,385.71428571428567;625.0;850.0;1333.3333333333337;1924.242424242424;2623.076923076923;3430.0;3828.0701754385964;3879.2079207920788;4087.3015873015875;4040.123456790124;4137.373737373737;4322.222222222223;4048.098434004475;4161.383285302594;4327.272727272727;4533.333333333334;4772.064777327936;5268.511450381679;5790.613718411551;6068.595041322314;5440.8602150537645;4879.24944812362;4516.104868913858;4274.390243902439;4112.931034482759;4007.7220077220063;3943.8228438228434;3911.448349307774;3903.921568627451;3916.530426884651;3945.854483925549;3989.3507521773554;4045.0892857142862;4111.578947368421;4187.649402390437;4272.3692501575315;4364.988009592326;4464.894225271584;4571.584699453553;4684.641548927264;4803.71485943775;4928.509406657022;5058.774373259053;5194.295302013423;5334.8877374784115;5480.392156862745;5630.669895076679;5785.599843688939;5945.075757575758;6109.004042631388;6368.876080691642;6634.204639114565;6904.989604989605;7181.230873852432;7462.92834890966;7750.081940347427;8042.691564713459;8340.7571443636;8644.278606965172;8953.255885050443;9267.688915614352;9587.577639751553;9912.922002328289;10243.721951685286;10579.9774393683;10921.688419883372;11268.854850474108;11621.476690918891;11979.553903345724;12343.086452063162;12712.074303405578;13086.51742559145;13466.415788593404;13851.7693640188;14242.578125;14638.842046093308;15040.561103185926;15447.735273409999;15860.36453506333;16278.448867536037;16701.988251242656;17130.982667559325;17565.432098765432;17787.903312830473;18015.282181357004;18247.447447447452;18484.287454323996;18725.699213695632;18971.587580550673;19221.864520456074;19476.448457486837;19735.263692620298;19998.239883868628;20265.31158063653;20536.417805818437;20811.50168002067;21090.510083036777;21373.393348337082;21660.104986876646;21950.601436990393;22244.841837545697;22542.787821867416;22844.403330249763;23149.654439128106;23458.509205208808;23770.937523050816;24086.910994764396;24406.40281064029;24729.38763965494;25055.841528911194;25385.741811175336;25719.067019759626
97,34.0;26.0;25.0;24.0;24.0;23.0;23.0;23.0;21.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0,325.0;529.6296296296296;729.0322580645161;1009.0909090909092;1217.7419354838712;1490.0;1814.2857142857142;1852.5252525252527;2124.8407643312103;2434.0659340659345;2777.455716586151;3153.4482758620697;3798.7704918032787;4506.250000000001;5276.119402985075;6108.571428571429;7003.767123287671;7961.842105263158;8982.911392405063;9409.961685823755;8272.009029345372;7244.285714285714;6352.380952380952;5795.238095238095;5431.122448979592;5189.166666666667;5030.0;4930.0;4874.1341991342;4852.380952380951;4857.802197802198;4885.442176870748;4931.666666666666;4993.75;5069.607843137253;5157.619047619048;5256.503759398496;5365.238095238095;5482.993197278911;5609.09090909091;5742.971014492754;5884.166666666668;6032.285714285716;6186.996336996337;6348.015873015875;6515.102040816328;6688.045977011494;6866.666666666666;7050.806451612903;7240.32738095238;7435.108225108226;7635.042016806721;7840.034013605444;8050.0;8264.864864864865;8484.561403508771;8709.029304029305;8938.214285714286;9172.067363530778;9410.544217687077;9653.604651162785;9901.21212121212;10153.333333333332;10409.937888198758;10670.997973657548;10936.488095238095;11206.384839650149;11480.666666666664;11759.313725490192;12204.854368932043;12658.740842490835;13120.979591836745;13591.576819407011;14070.538495772144;14557.870370370372;15053.577981651371;15557.666666666664;16070.141570141564;16591.007653061224;17120.269700800673;17657.93233082707;18204.0;18758.47701149425;19321.36752136752;19892.675544794194;20472.404961984794;21060.559523809527;21657.14285714286;22262.158469945352;22875.609756097565;23497.500000000004;23812.621578828323;24132.763216348292;24457.844206851412;24787.789451114928;25122.528977871443;25461.997513468712
90,29.0;28.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,2800.0;2700.0;2600.0;2500.0;2861.111111111111;3400.0;4060.0;4822.222222222223;5678.571428571428;6625.0;6004.166666666667;5323.076923076923;4705.633802816902;4443.703703703704;4357.798165137615;4375.0;4460.090702947846;4593.975903614459;4765.405405405407;4967.320261437908;5195.0672645739905;5445.454545454546;5716.219667943806;6005.714285714286;6312.709030100335;6636.268343815513;6975.66765578635;7330.337078651686;7699.822222222219;8083.756345177662;8481.840193704602;8893.827160493829;9319.51219512195;9758.72340425532;9918.220150909901;9823.803680981597;9778.270762229806;9772.675857193355;9800.347567030783;9856.209150326795;9936.328928046987;10037.614678899083;10157.600950118764;10294.29791509671;10446.081955427748;10611.615120274915;10789.784946236563;10979.658875552745;11180.449301760775;11391.486460159751;11612.197183098593;11842.088091353995;12080.732177263963;12327.758007117438;12582.84096504185;12845.696101829755;13116.072255673927;13393.74718848403;13678.523538842732;13970.225435984685;14268.695652173912;14573.793196181257;14885.391270153363;15203.375527426164;15527.642580806187;15858.098720292499;16194.658806716678;16537.245313773426;16885.787495729415;17240.22066198596;17600.48554282597;17966.527733247836;18338.297203895694;18715.74786982856;19098.837209302328;19487.525925925926;19881.777648541254;20281.558664002285;20686.837678721615;21097.585605434684;21513.7753721245;21935.38175046554;22362.3812014997;22794.751736557755;23232.472791698307;23675.52511415525;24123.890659475364;24577.552498189718;25036.494731003884;25500.7024116132
89,34.0;26.0;25.0;25.0;24.0;24.0;23.0;23.0;23.0;21.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;21.0;20.0;19.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,325.0;529.6296296296296;832.1428571428571;1076.1904761904761;1395.8333333333333;1605.263157894737;1881.25;2209.195402298851;2207.142857142857;2467.0329670329675;2763.9682539682535;3094.1176470588243;3455.2631578947367;4086.666666666667;4772.108843537415;5511.688311688312;6305.486542443064;7153.5714285714275;8056.0;9012.820512820512;10024.074074074071;11089.795918367347;12210.016420361248;13384.761904761901;12928.719008264463;12017.07317073171;10906.801736613603;10607.692307692309;10429.76601457614;10341.33611691023;10321.489971346706;10718.840579710148;11133.59173126615;11565.024630541875;11628.371501272266;11375.799721835883;11203.959131545338;11095.670995670993;11038.583973655324;11023.589743589742;11043.82418992621;11094.016319129647;11170.051413881745;11268.67045762253;11387.258687258687;11523.693892568064;11676.235652377609;11843.443174176195;12024.113475177302;12217.234262125901;12421.94758784991;12637.521514629949;12863.327799299019;13098.824158204166;13343.540051679585;13597.0651992663;13859.040232670872;14129.149036201223;14407.112429636389;14692.682926829268;14985.640362225095;15285.78822212897;15592.95055169595;15906.969334926325;16227.702265372165;16555.020841227742;16888.808731039586;17228.960366220937;17575.379724478982;17927.979274611396;18286.679058240403;18651.40588819054;19022.09264658245;19398.67766846504;19781.10419906688;20169.319914608113;20563.276498155363;20962.92926328148;21368.236819360416;21779.16077322018;22195.665462628513;22617.717717717707;23045.286646990437;23478.343445001312;23916.861219195853;24360.814833716082;24810.180768265134;25264.936990363232;25725.062839536207
89,30.0;29.0;27.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,2900.0;1811.1111111111113;1850.0;2309.0909090909095;2938.8888888888887;3700.0;4580.434782608696;4782.795698924731;5176.923076923077;5691.489361702127;6296.666666666666;6977.777777777777;6391.666666666666;5733.333333333334;5113.559322033899;4813.114754098361;4462.187958883994;4103.571428571429;3902.7027027027025;3797.0639032815207;3754.3280182232347;3756.0975609756106;3791.131498470948;3852.173913043478;3934.3317972350233;4034.185606060606;4149.273447820342;4277.777777777777;4418.327539590576;4569.868995633187;4731.578947368422;4902.804957599477;5083.023255813952;5271.808510638297;5468.811741462037;5673.74392220421;5886.363636363636;6106.467661691542;6333.883704235463;6568.464730290456;6810.084500778299;7058.63402061856;7314.018691588786;7576.156011258545;7844.973699590884;8120.408163265307;8402.403228765363;8690.90909090909;8985.881435257412;9287.280701754384;9595.07146377526;9909.221902017292;10229.703356752536;10556.489945155392;10889.558232931726;11228.88695146759;11574.456753302085;11926.25;12284.250577524119;12648.443735035911;13018.81594372802;13395.35477284329;13778.048780487807;14166.887417218546;14561.860940695296;14962.96033994334;15370.177267987485;15783.503981797498;16202.933288635602;16628.45849802371;17060.07337865544;17497.772119669007;17941.549295774643;18391.399835796386;18847.318994244168;19309.302325581397;19777.345660894225;20251.445086705204;20731.596925704525;21217.79771919985;21710.044211108045;22208.333333333332;22712.662192393745;23223.028057173102;23739.428347689896;24261.86062478544;24790.32258064516;25324.81203007519;25865.32690246516
85,32.0;27.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,540.0;844.4444444444443;1310.5263157894738;1907.6923076923076;2631.3131313131316;3480.0;3811.1111111111113;4286.274509803921;4862.195121951219;5520.833333333334;6253.333333333334;5775.675675675675;5213.065326633165;4673.737373737374;4430.091185410335;4128.780487804877;3812.7296587926503;3644.5544554455437;3565.198863636363;3544.472152950955;3565.333333333332;3617.434869739479;3694.1301703163017;3790.954773869348;3904.798761609907;4033.4292565947244;4175.201612903225;4328.877679697351;4493.507521773554;4668.35016835017;4852.81914893617;5046.444219750589;5248.843930635838;5459.705611775529;5678.770539906103;5905.822784810125;6140.680713128037;6383.190439075084;6633.220720720719;6890.658942795077;7155.407925407922;7427.383367139959;7706.511780104713;7992.728809976747;8285.977859778595;8586.20895522388;8893.37780355762;9207.445008460238;9528.375411635567;9856.137537858545;10190.703124999998;10532.046724225493;10880.1453584407;11234.97822931785;11596.526465028353;11964.77290223249;12339.701897018971;12721.299160406543;13109.55161476355;13504.447268106727;13905.97510373444;14314.12498305544;14728.887559808612;15150.254204145487;15578.216935277564;16012.768361581922;16453.90162721893;16901.6103644509;17355.888650963596;17816.73097158892;18284.132183908045;18758.087487283825;19238.592394929947;19725.64270867521;20219.234496124034;20719.364069952306;21226.027969108745;21739.222941720625;22258.94592952613;22785.194053676547;23317.96460176991;23857.25501599302;24403.062882263;24955.385920271416;25514.221974344706
83,34.0;27.0;26.0;25.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,385.71428571428567;625.0;850.0;1170.0;1567.3076923076924;2037.5;2100.0;2094.6236559139784;2049.7005988023952;2109.5238095238096;2228.985507246377;2389.1891891891896;2580.8259587020652;2798.7783595113433;3040.0;3302.5641025641025;3585.1924331376385;3887.0036101083033;4207.370184254605;4545.833333333334;4902.049780380673;5275.757575757576;5666.753359341136;6074.876847290641;6500.0;6942.0193021529285;7400.8501594048885;7876.422764227644;8368.67900032457;8877.570093457945;9403.054806828392;9945.098039215685;10503.669724770643;10722.257053291536;10627.761767531221;10588.0;10592.741935483871;10634.416086620264;10707.298474945535;10806.981519507188;10930.016181229777;11073.664825046042;11235.726795096323;11414.41291040623;11608.253588516745;11816.030534351146;12036.725231820397;12269.479606188463;12513.565629228684;12768.3615819209;13033.333333333332;13308.01944106926;13592.019193106149;13884.982935153581;14186.604189636164;14496.613190730837;14814.771547248183;15140.867810292631;15474.713771671573;15816.141356255968;16165.0;16521.15442731943;16884.482758620692;17254.874892148404;17632.231114855374;18016.4609053498;18407.481898632344;18805.218987673754;19209.603541185534;19620.57272042201;20038.06888068881;20462.039045553145;20892.43444365698;21329.21009960621;21772.324471710974;22221.739130434784;22677.41847231342;23139.32946486138;23607.44141861938;24081.72578303257;24562.15596330276;25048.70715574263;25541.356199487484
83,34.0;27.0;26.0;25.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,385.71428571428567;625.0;850.0;1170.0;1567.3076923076924;2037.5;2100.0;2094.6236559139784;2049.7005988023952;2109.5238095238096;2228.985507246377;2389.1891891891896;2580.8259587020652;2798.7783595113433;3040.0;3302.5641025641025;3585.1924331376385;3887.0036101083033;4207.370184254605;4545.833333333334;4902.049780380673;5275.757575757576;5666.753359341136;6074.876847290641;6500.0;6942.0193021529285;7400.8501594048885;7876.422764227644;8368.67900032457;8877.570093457945;9403.054806828392;9945.098039215685;10503.669724770643;10722.257053291536;10627.761767531221;10588.0;10592.741935483871;10634.416086620264;10707.298474945535;10806.981519507188;10930.016181229777;11073.664825046042;11235.726795096323;11414.41291040623;11608.253588516745;11816.030534351146;12036.725231820397;12269.479606188463;12513.565629228684;12768.3615819209;13033.333333333332;13308.01944106926;13592.019193106149;13884.982935153581;14186.604189636164;14496.613190730837;14814.771547248183;15140.867810292631;15474.713771671573;15816.141356255968;16165.0;16521.15442731943;16884.482758620692;17254.874892148404;17632.231114855374;18016.4609053498;18407.481898632344;18805.218987673754;19209.603541185534;19620.57272042201;20038.06888068881;20462.039045553145;20892.43444365698;21329.21009960621;21772.324471710974;22221.739130434784;22677.41847231342;23139.32946486138;23607.44141861938;24081.72578303257;24562.15596330276;25048.70715574263;25541.356199487484
82,34.0;29.0;28.0;26.0;26.0;26.0;25.0;24.0;24.0;24.0;24.0;24.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,580.0;911.1111111111111;1020.0;1305.263157894737;1683.0065359477126;1917.1428571428569;2034.375;2244.8087431693993;2515.5405405405404;2833.333333333333;3191.833333333334;2980.1526717557254;2773.590504451038;2577.621283255086;2493.203883495146;2474.172185430464;2498.0759980759976;2552.6854219948846;2630.7692307692305;2727.7777777777783;2840.705433746426;2967.4868189806666;3106.6558000543337;3257.142857142857;3418.1494661921706;3589.0673806336454;3769.4251421351855;3958.8516746411506;4157.050918038993;4363.783783783783;4578.855079938112;4802.103879026956;5033.39631554086;5272.620126926566;5519.680464778503;5774.496644295303;6036.999595632835;6307.1298464741085;6584.835910976992;6870.0729927007305;7162.801932367149;7462.988348183688;7770.601928832721;8085.615848406542;8408.00627943485;8737.751985339033;9074.833977599366;9419.235225955968;9770.940412312908;10129.935720844815;10496.208658241461;10869.747899159662;11250.543152852624;11638.585047666835;12033.865030674846;12436.375280179313;12846.108629202918;13263.05849838784;13687.218836981872;14118.58407079646;14557.149056194401;15002.90903930751;15455.859619803632;15915.996718621813;16383.316549177576;16857.8155916106;17339.490569706402;17828.338430173295;18324.35632399925;18827.541589648798;19337.891737891736;19855.40443808161;20380.07750572485;20911.908891201296;21450.896669513233;21997.039030955588;22550.334272611755;23110.78079059131;23678.37707293512;24253.121693121688;24835.01330411646;25424.050632911392
81,29.0;28.0;27.0;26.0;25.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,2800.0;2700.0;2600.0;2500.0;2861.111111111111;3400.0;4060.0;3687.7192982456145;3340.54054054054;3038.461538461538;2971.6417910447763;3019.5121951219508;3136.082474226804;3300.0;3500.0;3729.577464788733;3984.7133757961783;4262.790697674419;4562.032085561497;4881.188118811881;5219.354838709678;5575.862068965518;5950.202429149796;6341.984732824427;6750.902527075812;6918.920916481893;6871.5;6875.04553734062;6918.617614269788;6994.590417310665;7097.485632183907;7223.266219239373;7368.891687657431;7532.0284697508905;7710.855754857997;7903.93198724761;8110.101010101009;8328.424767404556;8558.134191176468;8798.592788038697;9049.26925238898;9309.716599190284;9579.556074766353;9858.464616154039;10146.164978292329;10442.417889587698;10747.01576576577;11059.777632439504;11380.544993662865;11709.17844703954;12045.55489260143;12389.5652173913;12741.112363773016;13100.109709270433;13466.4797008547;13840.152698247442;14221.065989847717;14609.162951956427;15004.392327530622;15406.707605101557;15816.066481994458;16232.430398796096;16655.764134275618;17086.035451794207;17523.21478972622;17967.274989630856;18418.191056910568;18875.93994951508;19340.50039093041;19811.852704257763;20289.978664658633;20774.861367837337;21266.48511256354;21764.835295516707;22269.898316970546;22781.661496035853;23300.11299435028;23825.24174724908;24357.03740157481;24895.490259390812;25440.591226954864
