numPlayed,heuristicList,remainingTime
160,32.0;30.0;29.0;28.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,1500.0;1922.2222222222222;2138.4615384615386;2233.333333333333;2633.333333333333;3178.260869565217;3831.578947368421;4038.5964912280706;4395.789473684211;4850.877192982456;5381.453634085212;5478.048780487805;5700.0;6006.784660766962;5602.7874564459935;5147.252747252749;4697.889374090249;4458.695652173914;4341.176470588235;4301.801801801801;4316.666666666666;4371.551724137932;4457.469015003261;4437.894736842105;4455.484896661368;4385.8773181169745;4356.209573091852;4357.3964497041425;4383.20610687023;4429.221435793734;4492.2243166823755;4569.81465136805;4660.165975103734;4761.863743148003;4873.795404002965;4995.073891625616;5124.983255190891;5262.939297124602;5408.460598656078;5561.146869514334;5720.662549129702;5886.7242309767935;6059.090909090908;6237.556334501753;6421.942967617206;6612.097150864081;6807.885223678266;7009.190371991246;7215.9100551548545;7427.953890489913;7645.241903238704;7867.703070345899;8095.2741020793965;8327.898417372102;8565.525277877374;8808.109052778751;9055.608591885439;9307.986688851917;9565.209619759506;9827.246744998409;10094.070164545175;10365.654418463408;10641.976225854385;10923.014256619146;11208.74893131946;11499.162245182906;11794.237612920893;12093.959731543626;12398.31445878325;12707.288705091756;13020.870337477798;13339.048093695488;13335.930735930728;13189.278033794159;13065.015479876161;12960.714285714286;12874.30754536772;12804.025256511446;12748.342857142856;12705.940108001967;12675.667972924824;12656.521739130436;12647.619047619046;12648.18181818182;12657.521286660358;12675.02554669937;12700.149120190876;12732.40418118467;12771.35313531353;12816.602316602319;12867.796610169491;12924.614845938373;12986.7658373942;13053.984962406015;13126.031201502898;13202.68456375839;13283.743842364536;13369.024651661312;13458.357705286842;13551.587301587304;13648.569987753046;13749.173378550233;13853.275109170303;13960.761904761905;14071.528751753154;14185.478158205427;14302.519492235318;14422.56838905775;14545.546218487394;14671.379605826896;14800.0;14931.343283582097;15065.349420061786;15201.962134251287;15341.12862226741;15482.799287939473;15626.927502876875;15773.4693877551;15922.383612662947;16073.631214600373;16227.175430432759;16382.981543795253;16541.016744607026;16701.25;16863.651935594382;17028.194726166334;17194.851994851993;17246.992692523883;17302.911313717363;17362.469437652835;17425.537742150966;17491.995268138802;17561.728754365544;17634.632034632035;17710.605490786;17789.55555555556;17871.394260002424;17956.03882099209;18043.411264612118;18133.438081936685;18226.049913941475;18321.181262729122;18418.77022653722;18518.758256274763;18621.089931573806;18725.7127545552;18832.57695969534;18941.63533834587;19052.843076605845;19166.157605375694;19281.53846153846;19398.947159316645;19518.347070944954;19639.70331588133;19762.982657851877;19888.15340909091;20015.185341196287;20144.04960207292;20274.718638484766;20407.16612377851
148,35.0;32.0;31.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;25.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;22.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,1066.6666666666667;1533.3333333333333;1100.0;1247.6190476190475;1519.7740112994345;1868.4210526315792;2280.645161290323;2751.5151515151515;3278.7401574803143;3564.9350649350645;3645.6597222222226;3588.429752066115;3646.232876712328;3978.048780487805;4340.659340659341;4732.000000000001;5150.688073394495;5595.762711864409;6066.535433070867;6562.5;7083.275862068966;7628.571428571429;8198.159509202453;8791.860465116279;9409.530386740333;10051.052631578947;10716.331658291456;11405.288461538463;12117.857142857143;12853.982300884949;13613.617021276597;14958.192090395478;15755.453618756372;14856.785714285717;13337.220968146474;11932.147395171538;10667.40301724138;9759.494855004677;9084.421487603304;8569.948186528498;8171.14611260054;7858.603796693202;7612.260428410373;7417.963446475196;7265.442607003892;7147.064178425126;7057.035928143714;6990.883420734166;6945.095419847328;6916.8779427743575;6903.980013783599;6904.567860663816;6917.1325376884415;6940.42105263158;6973.384304673977;7015.137233157748;7064.927961579511;7122.113653895602;7186.141439205956;7256.533205466316;7332.873376623376;7414.799011902089;7501.991728341316;7594.171066525869;7691.0890073831;7792.525413593781;7818.279880574013;7850.962852528261;7890.073098095836;7935.17060367454;7985.867504315591;8041.820580474934;8102.7250140258075;8168.309163677946;8238.330170777983;8312.570245489502;8390.83351353949;8472.94332723949;8558.739962940086;8648.078641644322;8740.827821075389;8836.867716737099;8936.089016930753;9038.39176268693;9143.684368436847;9251.882763214606;9362.909635431664;9476.693766937671;9593.169444290645;9712.275936990765;9833.957033957035;9958.160630800365;10084.83836151514;10213.945269110372;10345.439510460597;10479.282091299261;10615.436627823336;10753.869131842908;10894.547816806644;11037.44292237443;11182.526555500619;11329.772546243028;11479.156316729855;11630.654761904752;11784.246140833162;11939.909977494372;12097.626970107765;12257.378908148388;12419.148596302068;12582.91978469213;12748.677104782622;12916.406010426246;13174.748011953605;13435.632530120489;13699.059561128532;13965.029101312026;14233.541147132171;14408.884222721019;14586.177437803832;14765.40769502295;14946.5625435783;15129.630139816793;15314.599210669574;15501.459019700127;15690.199335548175;15880.810402574374;16073.28291352895;16267.607984083174;16463.777129077294;16661.78224035143;16861.61556603774;17063.269691202648;17266.737519737646;17472.012257405517;17679.087395957187;17887.95669824086;18098.614184231974;18311.054117918273;18525.27099497946;18741.259531205877;18959.014651604957;19178.531480148406;19399.80533011625;19622.831694998094;19847.606239913934;20074.124793520532;20302.383340371613;20532.37801370221
105,36.0;27.0;26.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;23.0;23.0;23.0;21.0;22.0;22.0;22.0;22.0;23.0;23.0;22.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,300.0;493.33333333333337;688.2352941176471;1072.7272727272727;1543.20987654321;2099.9999999999995;2743.2432432432433;3473.015873015873;4289.36170212766;4675.438596491228;4693.333333333333;4856.818181818182;4756.818181818182;4801.010101010102;4935.0649350649355;4612.5;4679.1572610985695;4801.195219123505;4965.0623885918;5162.36559139785;5605.31914893617;6068.965517241379;6306.5169528841925;5706.783369803064;5155.109489051095;4785.654668753259;4531.4383561643845;4355.1766138855055;4234.466374269006;4155.034895314058;4107.35831809872;4084.8382559774936;4082.758620689654;4097.659107534748;4126.943301326019;4168.624919302777;4221.158536585367;4283.323704987484;4354.14379802415;4432.828018818609;4518.729208250164;4611.312649164678;4710.132662397073;4814.814814814816;4925.04222972973;5040.544936966246;5161.091503267975;5286.482393032942;5416.544655929722;5551.127641988431;5690.099519560741;5833.344425956737;6063.186186675353;6297.702616464581;6536.892293262466;6780.753907447135;7029.286250939147;7282.488207547169;7540.358744394618;7802.8969042885565;8070.101798912292;8341.972602739723;8618.508547583793;8899.708917703096;9185.573045401326;9476.100307062432;9771.290119572059;10071.141937081997;10375.65524807997;10684.82957273164;10998.664460465665;11317.159487776484;11640.314256222042;11968.128390596743;12300.60153726189;12637.733362618052;12979.523551705472;13325.971806920123;13677.077846834509;14032.841405113279;14393.262229514923;14758.340080971659;15128.074732740537;15502.465969619261;15704.308346213289;15910.46122783772;16120.825602968467;16335.310169183183;16553.830597192486;16776.308877604617;17002.672739773116;17232.855133614627;17466.79376657825;17704.430689037312;17945.711922296938;18190.5871241933;18439.0092879257;18690.93447033146;18946.321546299074;19205.13198643268;19467.32965543941;19732.880629020732;20001.753027316252;20273.91686318028;20549.343903772566
93,36.0;32.0;31.0;30.0;29.0;28.0;24.0;24.0;24.0;24.0;24.0;23.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0,800.0;1220.0;1547.3684210526317;1775.0;1920.0;1526.0869565217395;1483.5820895522388;1554.5454545454545;1684.4036697247702;1853.8461538461534;1955.1650692225771;1912.8205128205127;1855.208333333333;1786.7579908675798;1770.348837209302;1787.8787878787875;1829.6502976190477;1890.0;1965.3985507246375;2053.5320088300227;2152.8201219512193;2262.146892655367;2380.7017543859647;2507.8817733990154;2643.229166666667;2786.390101892286;2937.0867768595053;3095.098039215686;3260.2456467661696;3432.384341637008;3611.3945578231287;3797.176981541802;3989.6484375;4188.738738738739;4480.97328942554;4782.869379014988;5094.427028909789;5415.646258503404;5746.527085410435;6087.0695256660165;6437.273593898952;6797.139303482585;7166.666666666664;7545.855694692906;7934.706397896583;8333.218785796103;8741.392867172144;9159.228650137742;9586.726142200594;10023.885350318471;10470.706280948656;10927.188940092163;11393.333333333336;11869.13946587537;12354.60734257233;12849.73696795791;13127.112349117917;13188.156723063217;13264.485315084119;13354.732510288071;13457.731958762888;13572.481509818925;13698.115299334811;13833.881343817011;13979.12341407151;14133.26626425218;14295.803513337669;14466.287639503054;14644.321669736033;14829.552238805965;15021.66376137904;15220.373514431249;15425.427468284615;15636.596736596737;15853.674540682408;16076.47360328037;16304.823902520442;16538.57072931963;16777.573001436096;17021.701795472287;17270.83906464924;17524.876515491687;17783.714620912153;18047.261750754635;18315.433403805506;18588.15152772017;18865.343915343914;19146.943667598884;19432.888714528577;19723.121387283234;20017.588034835288;20316.238680064507;20619.02671057446
91,35.0;30.0;29.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0,600.0;944.4444444444443;1060.0;1200.0;1460.4519774011296;1794.7368421052633;2190.3225806451615;2642.4242424242425;3148.818897637795;3708.333333333334;3994.9612403100764;4342.000000000001;4738.157894736842;5177.083333333333;5319.397993311037;5529.824561403509;5791.774891774891;6095.32710280374;6434.182590233544;5950.058072009292;5454.58452722063;4978.672985781991;4677.441077441077;4485.211267605634;4366.22464898596;4299.34640522876;4271.2833545108015;4273.2558139534885;4299.231868524472;4344.930417495031;4407.228915662651;4483.7962962962965;4572.857142857142;4673.035439137135;4783.248237296379;4902.631578947368;5030.4878048780465;5166.247379454928;5309.440769693327;5459.677419354839;5616.629813893494;5780.021253985122;5949.616368286446;6125.213675213676;6306.639695383152;6493.744250229989;6686.396677050883;6884.482758620692;7087.902214793148;7296.566639632334;7510.397794407247;7729.326186830016;7953.289882060832;8182.233502538069;8416.107382550337;8654.866850321394;8898.471615720526;9146.88524590164;9400.074714483937;9658.010012515644;9920.66381156317;10188.011170955513;10460.029282576867;10736.69724770642;11017.99588130675;11303.907539900934;11594.415969786885;11889.506172839505;12189.164287568132;12493.377483443706;12802.133866800035;13115.422396856582;13433.232810615198;13755.555555555555;14082.38172920065;14413.703024747934;14749.511682067463;15089.800443458971;15434.562513637356;15783.791523482243;16137.48149714528;16495.626822157432;16858.222222222215;17225.262732417148;17596.743676558453;17972.66064651224;18353.009483259142;18946.420323325634;19549.90749601276;20163.49448039589;20787.204240015144
85,29.0;27.0;26.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,1350.0;1722.2222222222222;1907.6923076923076;2440.0;3141.975308641975;3982.352941176471;4156.25;4546.236559139786;5064.473684210527;5677.777777777777;6370.833333333334;7135.593220338984;8936.134453781513;10997.777777777777;13334.710743801654;15960.655737704918;18888.88888888889;16875.000000000004;14320.370370370372;11984.018264840182;10718.749999999998;9979.279279279279;9539.102564102564;9287.248322147649;9162.946428571431;9130.124777183599;9166.019417475729;9255.555555555555;9388.353825136614;9557.034220532318;9756.205673758865;9981.838316722036;10230.859374999996;10500.884955752212;10790.03724394786;11096.81697612732;11420.012626262625;11438.044758539458;11195.029713668288;11021.956087824352;10904.821511358365;10833.333333333334;10799.75639464068;10798.165137614676;10823.94366197183;10873.442847364815;10943.739837398372;11032.465923172242;11137.681159420288;11257.781550650818;11391.429346352052;11537.5;11695.041322314046;11863.241678726485;12041.404977901839;12228.930817610064;12425.298588490768;12630.054644808744;12842.801873345554;13063.191153238546;13290.914318573894;13525.698324022349;13767.300380228138;14015.503875968992;14270.114942528733;14530.959545302576;14797.881010594949;15070.737913486006;15349.402266728768;15633.757961783438;15923.699421965317;16219.130434782608;16519.96313625408;16826.117124618373;17137.51868460389;17454.100106496273;17775.799086757987;18102.558199027884;18434.32442604441;18771.04874446086;19112.685755708597;19459.193357058128;19810.532447862053;20166.666666666668;20527.562155473057
85,32.0;27.0;26.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;22.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,540.0;844.4444444444443;1100.0;1288.888888888889;1593.3333333333335;1975.0;2423.076923076923;2933.3333333333335;3503.7735849056608;3761.538461538463;4092.857142857143;4480.898876404493;4916.831683168316;5395.57522123894;5914.0;6470.07299270073;7062.416107382549;7690.062111801242;8352.312138728324;9048.648648648648;9778.680203045684;10542.105263157895;11338.687782805431;12168.240343347643;13030.61224489796;13925.680933852142;14853.345724907063;15813.523131672595;16806.1433447099;17831.147540983606;19967.495854063018;19912.727272727272;18986.0;17532.951945080094;15863.50435624395;14687.919463087244;13833.234641006664;13199.33774834437;12724.266027561418;12367.614879649891;12101.9124308002;11907.828518173348;11771.366594360084;11682.142857142859;11632.291269538695;11615.744069015098;11627.745664739883;11664.516129032258;11723.01319423136;11800.760678759507;11895.722672630698;12006.209850107069;12130.80872913992;12268.327577701035;12417.754569190602;12578.225068618478;12748.9958066652;12929.424307036246;13118.952361311607;13317.092651757197;13523.417844010062;13737.551633496056;13959.161349134003;14187.951807228914;14423.660175771154;14666.051660516605;14914.91586342101;15170.063694267516;15431.324739866443;15698.545013640498;15971.585022939169;16250.31810294968;16534.62897526502;16824.4124965441;17119.572568646017;17420.021186440677;17725.677603423683;18036.467598475218;18352.32282974218;18673.18026380068;18998.981670061097;19329.673171878672;19665.20484708598;20005.530371713507;20350.606701547364
84,35.0;33.0;31.0;28.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;2.147483647E9,1650.0;1550.0;1230.4347826086957;1266.6666666666665;1480.8743169398908;1780.0;2142.424242424242;2560.45197740113;3030.6569343065694;3551.282051282051;4121.333333333333;4415.533980582524;4766.666666666667;5164.6766169154225;5603.678929765886;6079.999999999999;6591.228070175439;6768.292682926829;6673.849372384935;6682.539682539684;6764.00651465798;6900.0;6821.647261750753;6588.28828828829;6257.295719844356;6044.4063926940635;5913.302752293577;5841.7127071823215;5815.218303946263;5824.074074074073;5861.456102783726;5922.443559096944;6003.398510242087;6101.573426573428;6214.854475562877;6341.588785046728;6480.4652880354515;6630.430711610488;6790.629183400268;6960.3580562659845;7139.035087719296;7326.173708920187;7521.364148816236;7724.258857556037;7934.561128526646;8152.016129032259;8376.40376501136;8607.5329566855;8845.237010027347;9089.36984687868;9339.802913453299;9596.422628951746;9859.128267313396;10127.830188679245;10402.448355011478;10682.911077993045;10969.153957879447;11261.11898016997;11558.753743377103;11862.010796221322;12170.847066578772;12485.223367697596;12805.103969754251;13130.456226880397;13461.250251458456;13797.45862884161;14139.056166763174;14486.019674612184;14838.327768503063;15195.960698689956;15558.9001963935;15927.129337539434;16300.632421270002;16679.394861392833;17063.403089187846;17452.644466209604;17847.10720590596;18246.780303030308;18651.65346995808;19061.7170791323;19476.962110960754;19897.380106571938;20322.963124908907;991600.0
80,33.0;28.0;27.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,560.0;877.7777777777776;1145.4545454545455;1550.0;2055.5555555555557;2653.8461538461534;3341.9354838709673;3650.0;4062.2448979591845;4551.724137931034;5105.970149253731;5718.421052631578;5418.877551020409;5002.887139107613;4565.749235474006;4359.999999999999;4093.8775510204086;3805.685618729097;3646.6005665722387;3567.5675675675666;3542.5162689804765;3556.3106796116517;3599.5606326889274;3666.131621187801;3751.846381093056;3853.7619699042407;3969.745222929938;4098.2121573301565;4237.961926091825;4388.06758183738;4547.802197802198;4716.587677725118;4893.958521190261;5079.535683576956;5273.007395234183;5474.11487018096;5682.641509433963;5898.404641044237;6121.249127704117;6351.042367182246;6587.670343932512;6831.03448275862;7081.049120679198;7337.639459776865;7600.7398975526485;7870.292655991163;8146.246648793565;8428.556539864514;8717.181956411558;9012.08682782437;9313.238827486784;9620.608899297424;9934.170854271359;10253.901025412395;10579.77797126687;10911.78222033177;11249.896049896055;11594.10329402196;11944.38917628333;12300.740163615115;12663.14383822968;13031.588785046726;13406.06449248809;13786.561264822136;14173.07014451886;14565.582843306816;14964.091680814941;15368.589529843288;15779.069767441859;16195.526231091077;16617.953179373613;17046.34525660962;17480.69746099726;17921.005115859163;18367.26384364821;18819.46954240746;19277.618364418933;19741.706696807007;20211.731143890906;20687.688511105014
78,33.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,725.0;1100.0;1389.4736842105265;1587.5;1710.0;1970.5882352941176;2311.627906976744;2277.777777777778;2212.2699386503073;2129.6296296296296;2152.292441140025;2234.782608695652;2357.333333333333;2509.9688473520255;2687.1101871101873;2885.393258426965;3102.6689381033493;3337.500000000001;3588.8888888888887;3856.121537086684;4138.673341677097;4436.150234741783;4748.250460405156;5074.73903966597;5415.430267062316;5770.1754385964905;6138.854073410921;6521.3675213675215;6917.634232760971;7327.5862068965525;7751.166290443944;8188.326097443318;8639.024390243902;9103.225806451614;9315.566835871403;9291.529411764704;9304.769736842105;9349.14442162902;9419.980694980697;9513.661202185795;9627.341954022992;9758.756137479544;9906.07476635514;10067.805844477465;10242.720170454544;10429.795918367347;10628.176675369887;10837.139272271019;11056.068840579708;11284.439270469536;11521.797752808987;11767.752442996742;12021.962535014009;12284.130213631739;12553.994082840236;12831.323763955344;13115.915427509295;13407.588075880762;13706.180433509082;14011.54833190762;14323.5625;14642.10668832927;14967.076069730585;15298.375870069609;15635.920191339377;15979.630996309963;16329.437229437237;16685.27405316396;17047.082182320442;17414.807302231235;17788.399558498895;18167.81310837119;18553.00572519084;18943.93844874194;19340.575275397798;19742.88288288288;20150.830385220124;20564.38911407065
