numPlayed,heuristicList,remainingTime
7,21.0;14.0;7.0;7.0;7.0;7.0;7.0;1.0,199.99999999999994;99.99999999999994;100.0;119.99999999999989;153.84615384615392;200.0;75.99999999999989
2,25.0;16.0;16.0,177.77777777777777;322.2222222222223
2,27.0;16.0;17.0,145.45454545454547;300.0
2,26.0;16.0;17.0,160.0;337.03703703703707
2,26.0;16.0;17.0,160.0;337.03703703703707
2,27.0;17.0;16.0,170.0;263.6363636363636
1,19.0;16.0,533.3333333333334
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,20.0;16.0,400.0
1,16.0;16.0,999900.0
1,25.0;17.0,212.5
1,21.0;17.0,425.0
1,16.0;16.0,999900.0
1,17.0;17.0,999900.0
1,17.0;16.0,1600.0
1,17.0;16.0,1600.0
1,20.0;17.0,566.6666666666667
1,19.0;17.0,850.0
1,16.0;16.0,999900.0
1,17.0;17.0,999900.0
1,17.0;16.0,1600.0
1,20.0;16.0,400.0
1,19.0;17.0,850.0
1,22.0;17.0,340.0
1,21.0;19.0,950.0
1,16.0;16.0,999900.0
1,17.0;16.0,1600.0
1,17.0;16.0,1600.0
1,16.0;16.0,999900.0
1,19.0;16.0,533.3333333333334
1,18.0;17.0,1700.0
1,21.0;20.0,2000.0
1,16.0;16.0,999900.0
1,17.0;16.0,1600.0
1,21.0;15.0,250.0
1,25.0;18.0,257.1428571428571
1,19.0;16.0,533.3333333333334
1,22.0;17.0,340.0
1,17.0;17.0,999900.0
1,19.0;16.0,533.3333333333334
1,21.0;16.0,320.0
1,17.0;16.0,1600.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,19.0;16.0,533.3333333333334
1,17.0;16.0,1600.0
1,21.0;16.0,320.0
1,21.0;16.0,320.0
1,16.0;16.0,999900.0
1,21.0;16.0,320.0
1,16.0;16.0,999900.0
1,17.0;16.0,1600.0
1,19.0;16.0,533.3333333333334
1,17.0;16.0,1600.0
1,21.0;16.0,320.0
1,22.0;16.0,266.6666666666667
1,22.0;16.0,266.6666666666667
1,21.0;18.0,600.0
1,19.0;16.0,533.3333333333334
1,22.0;16.0,266.6666666666667
1,21.0;16.0,320.0
1,17.0;17.0,999900.0
1,17.0;16.0,1600.0
1,16.0;16.0,999900.0
1,17.0;16.0,1600.0
1,17.0;17.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,17.0;16.0,1600.0
1,17.0;16.0,1600.0
1,16.0;16.0,999900.0
1,17.0;16.0,1600.0
1,21.0;16.0,320.0
1,16.0;16.0,999900.0
1,19.0;16.0,533.3333333333334
1,20.0;16.0,400.0
1,21.0;16.0,320.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,17.0;16.0,1600.0
1,17.0;16.0,1600.0
1,25.0;17.0,212.5
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,23.0;16.0,228.57142857142856
1,17.0;16.0,1600.0
1,20.0;17.0,566.6666666666667
1,17.0;16.0,1600.0
1,17.0;16.0,1600.0
1,20.0;16.0,400.0
1,16.0;16.0,999900.0
1,19.0;16.0,533.3333333333334
1,21.0;16.0,320.0
1,21.0;16.0,320.0
1,17.0;16.0,1600.0
1,17.0;16.0,1600.0
1,20.0;17.0,566.6666666666667
1,17.0;16.0,1600.0
1,19.0;16.0,533.3333333333334
1,16.0;16.0,999900.0
