numPlayed,heuristicList,remainingTime
697,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;6866.666666666667;9166.666666666668;11799.999999999998;14766.666666666668;8716.666666666666;5184.210526315789;4216.666666666666;3851.2820512820517;3727.551020408164;3729.3785310734456;3807.971014492753;3939.2405063291135;4109.92509363296;4312.121212121211;4540.825688073394;4792.717086834734;5065.50387596899;5357.553956834532;5667.673378076063;5994.968553459121;6338.757396449706;6698.51024208566;7073.809523809523;7464.321608040202;7869.776714513555;7628.205128205129;6928.415300546449;6430.476190476191;6066.244725738399;5795.454545454546;5592.783505154639;5441.509433962263;5330.144927536232;5250.537634408602;5196.741854636592;5164.31924882629;5149.889624724063;5150.833333333332;5165.088757396452;5191.011235955057;5227.272727272728;5272.789115646261;5326.666666666666;5388.161993769476;5456.651718983558;5531.6091954022995;5612.586445366529;5699.200000000001;5791.119691119693;5888.059701492537;5989.771359807461;6096.037296037297;6206.666666666666;6321.491228070174;6440.362087326943;6563.146997929605;6689.728096676738;6820.0;6953.868194842407;7091.247672253259;7232.061762034513;7376.241134751774;7523.722943722942;7674.450084602366;7828.370554177005;7985.4368932038815;8145.605700712589;8308.837209302323;8475.094912680335;8644.345238095237;8816.557257476295;8991.702432045779;9169.754385964909;9350.688705234159;9534.482758620692;9458.605190662609;9145.971074380166;8866.391184573004;8615.433258201858;8389.435860582103;8185.347796143251;8000.60606060606;7833.041958041958;7680.808080808081;7542.320936639117;7416.215445996011;7301.308539944901;7196.569803607927;7101.097623966947;7014.099674430254;6934.876843299306;6862.809917355371;6797.348484848484;6738.001638001642;6684.330143540668;6635.939817757997;6592.475895316809;6553.618222132634;6519.0771349862225;6488.589916074063;6461.917731029302;6438.842975206608;6419.166966103727;6402.707930367502;6389.299242424244;6378.787878787876;6371.03305785124;6365.905039701833;6363.284064420426;6363.059410572278;6365.128558310378;6369.396443776604;6375.7747933884275;6384.181528200683;6394.54022988506;6406.77966101695;6420.833333333336;6436.639118457304;6454.13889629432;6473.278236914604;6494.006112258947;6516.274634456451;6540.038817931381;6565.256362814027;6591.887457462319;6619.894598155468;6649.24242424242;6679.897567221513;6711.828512396696;6745.005471904602;6779.400268036636;6814.986225895318;6851.738074525147;6889.631855747557;6928.644840008477;6968.755448617358;7009.943181818184;7052.188552188552;7095.473022912047;7139.7789505127985;7185.089531680442;7231.388753848645;7278.661349221606;7326.8927519711215;7376.069058352117;7426.176989506919;7477.203856749307;7529.137529137544;7581.966403162056;7635.679374389052;7690.265810913777;7745.715528490655;7802.018767217633;7859.166169662891;7917.1487603305795;7975.957926371153;8035.585399449035;8096.023238687507;8157.263814616752;8219.299794057079;8282.124125874125;8345.730027548205;8410.110972503768;8475.260678149385;8541.173094582191;8607.842393914118;8675.26296018032;8743.429379793015;8812.336432506887;8881.97908286404;8952.352472089311;9023.451910408432;9095.272869763467;9167.810976901885;9241.062006817014;9315.021876519204;9389.686639118456;9465.05247820049;9406.981519507193;9220.02902757619;9040.323362974948;8867.451005264164;8701.029773201011;8540.7059110894;8386.151494259768;8237.062113629672;8093.154804939415;7954.1661930203445;7819.850825488174;7689.979673680158;7564.338781575032;7442.728045928128;7324.960112991397;7210.859379022706;7100.261083369245;6993.0104842735855;6888.9621087314445;6787.979068753331;6689.932437271706;6594.700677710844;6502.169121911611;6412.229491696024;6324.779459874098;6239.722246950951;6156.9662501921375;6076.424702058506;5998.015355332667;5921.660192535044;5847.285157471288;5774.819906969078;5704.197581054985;5635.354589992774;5568.2304167575785;5502.76743365607;5438.910731924621;5376.607963246555;5315.809192226912;5256.466758950959;5198.535150831376;5141.970883019974;5086.732386723339;5032.779904819843;4980.075394226857;4928.582434514639;4878.266142305223;4829.0930910337775;4781.031235684353;4734.0498421441625;4688.119420848776;4643.2116644175985;4599.299389002037;4556.356479091381;4514.357835540708;4473.2793266035915;4433.097741768659;4393.79074821484;4355.336849713203;4317.715347816811;4280.906305191176;4244.890510948906;4209.6494478618515;4175.165261333255;4141.420730020531;4108.399238007274;4076.0847484299193;4044.461778471141;4013.5153756380205;3983.231095248717;3953.5949790563573;3924.5935349436622;3896.213717626266;3868.4429103068833;3841.268907225869;3814.679897057653;3788.664447105577;3763.2114882506503;3738.310300612615;3713.950499884322;3690.1220243028547;3666.8151222227752;3644.0203402599036;3621.7285119744774;3599.930747066028;3578.6184210526335;3557.783165409779;3537.4168581448757;3517.5116147852896;3498.0597797587834;3479.0539181466484;3460.486807790807;3442.3514317373265;3424.6409709997315;3407.3487976263095;3390.468468056919;3373.9937167549397;3357.9184501013697;3342.236740538545;3326.942820951572;3312.0310792764394;3297.4960533239755;3283.33242580996;3269.535019581541;3256.0987930311785;3243.0188356895596;3230.2903639893484;3217.908717191942;3205.8693534704034;3194.1678461410265;3182.799880037648;3171.761248021703;3161.04784762294;3150.6556778043923;3140.580835846791;3130.819514347015;3121.367998325877;3112.2226624405666;3103.379968297413;3094.836461860672;3086.5887709535236;3078.6336028473015;3070.967741935485;3063.58804748884;3056.4914514887423;3049.6749565348873;3043.13563382531;3036.8706212050456;3030.8771212810752;3025.1523996009855;3019.6937828926166;3014.4986573625865;3009.564467051183;3004.8887122416563;3000.468947921625;2996.3027822948134;2992.387875341017;2988.7219374226697;2985.3027279360685;2982.1280540058433;2979.195769220736;2976.5037724094946;2974.0500064552252;2971.8324571467674;2969.849152065959;2968.098159509209;2966.577587442356;2965.2855824876315;2964.22032894133;2963.380047821476;2962.76299594406;2962.3674650272005;2962.191780821915;2962.2343022688;2962.4934206797116;2962.9675589434482;2963.655170754784;2964.5547398659473;2965.664779359795;2966.9838309440674;2968.510464265768;2970.2432762453464;2972.1808904296413;2974.3219563632956;2976.665148977874;2979.2091679980367;2981.952737364394;2984.894604672394;2988.033540626726;2991.3683385107142;2994.897813670381;2998.6208030124035;3002.5361645160083;3006.6427767576824;3010.9395384490563;3015.4253679869653;3020.0992030155394;3024.959999999999;3030.0067338117005;3035.238397324065;3040.6540010191893;3046.2525726046224;3052.0331566402238;3057.994814174599;3064.1366223908844;3070.4576742617937;3076.957078213185;3083.6339577965045;3090.487451369285;3097.516711783872;3104.7209060838795;3112.0992152082545;3119.6508337027335;3127.3749694384824;3135.2708433376392;3143.3376891056323;3151.5747529700675;3159.9812934259826;3168.556580987315;3177.2998979443073;3186.2105381269575;3195.287806673856;3204.53101980684;3213.9395046108475;3223.5125988190484;3233.2496506030293;3243.150018368011;3253.213070552738;3263.4381854340972;3273.824750936372;3284.372164444765;3295.0798326232834;3305.9471712369777;3316.973604977924;3328.1585672954825;3339.501500230319;3351.00185425207;3362.6590881008233;3374.4726686321665;3386.4420706655656;3398.5667768362837;3410.8462774504587;3423.280070343535;3435.8676607417074;3448.6085611263843;3461.502291101897;3474.548377265586;3487.7463530812747;3501.0957587550947;3514.596141114147;3528.247053487801;3542.048055591411;3555.9987134126713;3570.0985991002526;3584.3472908549375;3598.7443728229046;3613.289434991435;3627.9820730866413;3642.8218884734524;3657.8084880575916;3672.941484189745;3688.220494571513;3703.6451421633756;3719.2150550947117;3734.9298665754395;3750.7892148095416;3766.7927429103;3782.9400988175184;3799.230935215979;3815.664909455867;3832.2416834746764;3848.9609237207333;3865.822301078195;3882.8254907935334;3899.9701724035185;3917.256029664546;3934.6827504835383;3952.250026849979;3969.957554769353;3987.805034197976;4005.792168979031;4023.9186667797476;4042.184239029928;4060.5886008616217;4079.1314710499137;4097.81257195487;4116.631629464631;4135.5883729395355;4154.682535157233;4173.913852259109;4193.282063697283;4212.786912183059;4232.428143635952;4252.205507133956;4272.118754864598;4292.167642076842;4312.351927034084;4332.67137096775;4353.125738031951;4373.714795258937;4394.438312515296;4415.2960624589105;4436.287820496902;4457.4133647440685;4478.67247598229;4500.06493762054;4521.590535655596;4543.249058633686;4565.040297612373;4586.964046123627;4609.02010013719;4631.208258024606;4653.528320524245;4675.980090706435;4698.563373939542;4721.2779778564945;4744.123712322173;4767.100389400701;4790.207823324126;4813.4458304611035;4836.814229286225;4860.312840350023;4883.941486249263;4907.699991597976;4931.588182998756;4955.605889014732;4979.752940141909;5004.029168782021;5028.434409215799;5052.96849757673;5077.6312718252375;5102.422571723269;5127.34223880936;5152.390116374067;5177.566049435802;5202.869884717118;5228.301470621329;5253.860657209552;5279.547296178054;5305.361240836166;5331.302346084143;5357.370468391993;5383.565465777996;5409.887197788135;5436.3355254753915;5462.9103113797755;5489.611419508328;5516.438715315708;5543.392065684944;5570.471338908494;5597.676404669721;5625.007134024541;5652.463399383334;5680.045074493326;5707.752034421079;5735.584155535216;5763.541315489623;5791.62339320677;5819.830268861253;5848.161823863673;5876.617940844801;5905.198503639796;5933.90339727293;5962.732507942361;5991.685723005146;6020.762930962592;6049.964021445696;6079.288885201022;6108.737414076371;6138.309501007228;6168.00504000295;6197.823926133424;6227.766055515749;6257.831325301195;6288.019633662603;6318.3308797813515;6348.764963835281;6379.321786986133;6410.00125136743;6440.803260072964;6471.7277171446185;6502.774527560949;6533.943597225829;6565.234832957169;6596.648142475824;6628.183434394727;6659.84061820816;6691.619604281026;6723.520303838559;6755.542628955947;6787.686492548135;6819.951808359998;6852.338490956245;6884.846455711988;6917.475618802739;6950.225897195494;6983.097208638879;7016.08947165445;7049.202605527316;7082.436530297331;7115.791166750285;7149.266436409205;7182.86226152585;7216.578565072225;7250.415270732243;7284.372302893571;7318.449586639523;7352.647047741069;7386.96461264891;7421.402208485873;7455.959763039027;7490.637204752333;7525.43446271908;7560.351466674583;7595.388146988917;7630.5444346597;7665.820261305198;7701.215559157223;7736.730261054283;7772.364300434929;7808.117611330847;7843.990128360514;7879.981786722448;7916.092522189196;7952.32227110026;7988.670970356645;8025.138557414219;8061.72497027769;8098.430147494961;8135.254028150433;8172.196551859903;8209.257658764458;8246.437289524809;8283.735385315624;8321.151887820088;8358.68673922433;8396.339882212036;8434.111259959114;8472.000816128362;8510.00849486448;8548.134240788539;8586.37799899334;8624.7397150381;8663.219334943642;8701.816805187496;8740.532072699047;8779.365084854799;8818.31578947368;8857.384134812412;8896.570069560912;8935.873542837755;8975.294504185687;9014.832903567338;9054.488691360719;9094.261818354978;9134.152235746136;9174.159895132965;9214.284748512728;9254.526748277101;9294.88584720828;9335.361998474807;9375.955155627671;9416.665272596467;9457.492303685562;9498.436203570105;9539.496927292566;9580.674430258761;9621.968668234374;9663.379597341176;9704.907174053602;9746.5513551951;9788.312097934715;9830.189359783617;9872.183098591544;9914.2932725438;9956.519840157503;9998.862760278585;10041.321992078432;10083.897495050696;10126.589229008066;10169.39715407927;10212.321230705798;10255.361419638983;10298.517681936893;10341.789978961388;10385.17827237511;10428.682524138669;10472.302696507584;10516.038752029577;10559.890653541705;10603.858364167536;10647.941847314447;10692.141066670869;10736.455986203597;10780.88657015514;10825.432783041048;10870.0945896474;10914.87195502811;10959.764844502322;11004.773223652679;11049.897058321207;11095.136314608404;11140.490958870214;11185.960957715492;11231.546278003952;11277.246886843539;11323.062751588208;11368.993839835734;11415.040119425263;11461.20155843522;11507.478125180962;11553.869788212673;11600.376516313176;11646.998278495754;11693.735044002024;11740.586782299913;11787.553463081465;11834.63505626093;11881.831531972508;11929.142860568696;11976.569012617925;11906.560953800305;11837.03788380399;11767.994533935169;11699.425715792662;11631.326319744505;11563.691313438554;11496.51574034692;11429.794718343604;11363.52343831322;11297.697162791621;11232.311224636243;11167.361025726073;10988.984168865412;10925.400562033305
102,11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;6866.666666666667;4366.666666666666;2800.0;2466.6666666666665;2422.2222222222226;2500.0;2647.154471544715;2841.666666666667;3072.727272727273;3334.408602150538;3623.188405797101;3936.8421052631584;4273.895582329318;4633.333333333334;5014.43298969072;5416.666666666666;5839.639639639639;6283.050847457627;6746.666666666668;7230.303030303032;7733.812949640287;8257.077625570777;8799.999999999998;9362.500000000002;9944.510978043914;10545.977011494253;11166.850828729283;11807.09219858156;12466.666666666668;13145.544554455446;13843.700159489636;13253.846153846152;11800.0;10766.666666666666;10004.115226337453;9426.470588235296;8980.952380952383;8633.333333333334;8360.445682451254;8146.048109965635;7978.417266187051;7848.878923766813;7750.877192982456;7679.365079365083;7630.393996247656;7600.830367734285;7588.155668358715;7590.322580645163;7605.649717514125;7632.7433628318595;7670.438472418669;7717.753623188406;7773.856209150326;7838.0352644836275;7909.680032401784;7988.262910798121;8073.325766174801;8164.468864468865;8261.341853035143;8363.636363636359;8471.079906385823;8583.430799220276;8700.473933649288;8822.017220172202;8947.888589398028;9077.933450087567;9212.012524907484;9350.0;9491.781936533767;9637.254901960783;9786.324786324785;9938.90577507599;10094.919454770756;10254.294032023292;10416.963649322879;10582.867783985108;10751.950718685828;10924.161073825504;11099.451393460611;11277.777777777777;11459.099556119214;11643.378995433788;11830.581039755354;12020.673076923093;12213.624729277417;12409.407665505227;12607.995431182182;12809.36329588015;13013.488114980646;13220.348204570186;13429.923227995001;13642.194092827001;13857.142857142851;14074.75264414875;14295.00756429652;14517.892644135183;14743.393761228159;14971.497584541063
38,12.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,1100.0;1000.0;1385.7142857142858;1920.0;1759.2592592592596;1450.0;1430.4347826086955;1511.1111111111109;1645.9459459459463;1818.1818181818185;2020.2614379084962;2248.275862068965;2500.0;2774.074074074075;3069.6202531645567;3386.0465116279074;3722.9390681003597;4079.999999999999;4457.009345794391;4853.801169590643;5270.247933884299;5706.25;6161.728395061729;6636.619718309861;7130.8724832214775;7644.444444444443;8177.300613496933;8729.411764705881;9300.75329566855;9891.304347826088;10501.047120418849;11129.96632996633;11778.048780487805;12445.283018867929;13131.659056316592;13837.168141592923;14561.8025751073;15305.555555555555
37,11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;6866.666666666667;4366.666666666666;2800.0;2466.6666666666665;2422.2222222222226;2500.0;2647.154471544715;2841.666666666667;3072.727272727273;3334.408602150538;3623.188405797101;3936.8421052631584;4273.895582329318;4633.333333333334;5014.43298969072;5416.666666666666;5839.639639639639;6283.050847457627;6746.666666666668;7230.303030303032;7733.812949640287;8257.077625570777;8799.999999999998;9362.500000000002;9944.510978043914;10545.977011494253;11166.850828729283;11807.09219858156;12466.666666666668;13145.544554455446;13843.700159489636;14561.111111111113;15297.75784753363
32,11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,1000.0;1966.6666666666665;3266.6666666666665;2300.0;1629.6296296296296;1585.7142857142858;1694.7368421052633;1877.7777777777774;2110.344827586207;2382.3529411764703;2688.8888888888887;3027.272727272728;3395.918367346939;3793.8271604938263;4220.338983050847;4675.000000000001;5157.487922705315;5667.567567567568;6205.06329113924;6769.84126984127;7361.797752808989;7980.8510638297885;8626.936026936026;9300.000000000002;10000.000000000002;10726.900584795321;11480.672268907563;12261.290322580644;13068.733850129203;13902.985074626864;14764.028776978415;15651.85185185185
15,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587;11910.81081081081;13579.999999999998;15360.465116279069
15,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587;11910.81081081081;13579.999999999998;15360.465116279069
15,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587;11910.81081081081;13579.999999999998;15360.465116279069
15,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587;11910.81081081081;13579.999999999998;15360.465116279069
1,10.0;10.0,999900.0
