numPlayed,heuristicList,remainingTime
196,11.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;3249.9999999999995;2172.7272727272725;1997.0588235294117;2034.7826086956525;2167.2413793103447;2357.1428571428573;2589.024390243902;2855.31914893617;3151.8867924528304;3476.2711864406792;3826.923076923076;4202.81690140845;4603.246753246753;5027.710843373494;5475.842696629214;5947.368421052631;6442.079207920791;6959.813084112149;7500.442477876108;8063.865546218491;8650.0;9258.778625954199;8838.538205980067;7768.478260869566;7057.777777777777;6563.745019920318;6210.8963093145885;5955.555555555557;5770.697012802277;5638.7012987013;5547.590601354041;5488.938053097345;5456.642636457262;5446.178548490689;5454.117647058822;5477.815699658702;5515.200430454668;5564.624808575805;5624.763292061178;5694.537037037035;5773.05905773059;5859.5933926302405;5953.524273816776;6054.332552693208;6161.577464788732;6274.8823742309105;6393.923520167626;6518.421052631578;6648.131832272802;6782.8436018957345;6922.370234267339;6802.78260869565;6461.532258064515;6170.676691729324;5920.774647887323;5704.635761589405;5516.687500000002;5352.544378698225;5208.707865168541;5082.35294117647;4971.173469387757;4873.2682926829275;4787.056074766353;4711.210762331841;4644.612068965516;4586.3070539419095;4535.48;4491.428571428574;4453.544776119403;4421.2996389891705;4394.2307692307695;4371.932203389828;4354.04605263158;4340.255591054314;4330.27950310559;4323.867069486407;4320.7941176470595;4320.859598853867;4323.882681564246;4329.700272479566;4338.164893617022;4349.142857142855;4362.512690355332;4378.163771712161;4395.995145631068;4415.914489311164;4437.837209302326;4461.685649202735;4487.388392857141;4514.87964989059;4544.098712446352;4574.989473684209;4607.500000000004;4641.58215010142;4677.191235059761;4714.285714285714;4752.826923076926;4792.778827977316;4834.107806691449;4876.782449725777;4920.773381294963;4966.053097345133;5012.595818815331;5060.377358490568;5109.375;5159.567387687186;5210.934426229505;5263.457189014538;5317.117834394903;5371.8995290423845;5427.786377708981;5484.763358778626;5542.816265060243;5601.931649331356;5662.096774193549;5723.2995658466025;5785.528571428575;5848.772919605079;5913.022284122562;5978.266850068776;6044.497282608692;6111.704697986581;6179.880636604776;6249.017038007867;6319.106217616583;6390.140845070415;6462.1139240506345;6535.0187734668325;6608.849009900994;6683.598531211752;6759.261501210651;6835.832335329338;6913.305687203792;6991.676436107853;7070.939675174017;7151.090700344434;7232.125;7314.038245219348;7396.826280623605;7480.485115766263;7565.010917030566;7650.400000000005;7736.648822269806;7823.753976670199;7911.712184873952;8000.520291363162;8090.175257731964;8180.674157303372;8272.01417004049;8364.192577733204;8457.20675944334;8551.05418719212;8645.732421874996;8741.239109390128;8837.571976967367;8934.728829686017;9032.707547169812;9131.506080449013;9231.122448979586;9331.554737810486;9432.801094890514;9534.85972850678;9637.728904847398;9741.406945681221;9845.892226148404;9951.183172655565;10057.278260869567;10164.176013805001;10271.875;10380.373831775702;10489.671163575043;10599.765690376575;10710.6561461794;10822.341302555655;10934.819967266776;11048.090982940703;11162.153225806454;11277.005604483587;11392.647058823532;11509.076558800323;11626.293103448275;11744.295719844358;11863.083462132923;11982.655410590934;12103.01067073171;12224.148372445121;12346.067669172931;12468.767737117247;12592.247774480718;12716.507000736921;12841.544655929716;12967.36
119,13.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,550.0;1066.6666666666665;1766.6666666666665;2650.0;3716.666666666667;4966.666666666666;6400.0;8016.666666666666;9816.666666666664;11800.0;9055.555555555555;8104.347826086956;7777.966101694914;6332.558139534884;4894.53125;4225.882352941177;3873.1132075471696;3682.677165354331;3588.175675675675;3556.213017751479;3568.1578947368416;3612.7962085308045;3682.9741379310353;3773.913043478261;3882.299270072993;4005.762711864407;4142.56329113924;4291.394658753708;4451.256983240225;4621.372031662269;4801.125;4990.023752969121;5187.669683257916;5393.736501079913;5329.67763376537;5044.086021505376;4822.945484133441;4650.422255340289;4515.601374570448;4410.714285714286;4330.08130081301;4269.453734671126;4225.5899318301;4195.973597359736;4178.621659634318;4171.950133570794;4174.678536102867;4185.76051779935;4204.332688588007;4229.67630343464;4261.1881892564925;4298.358413132695;4340.752936011415;4387.999999999998;4439.779344161814;4495.8135860979455;4555.861278303239;4619.711271515824;4687.178106774338;4758.098223615463;4832.326820603905;4909.735240914324;4990.208783297336;5073.644859813083;5159.951437893618;5249.045716822015;5340.852998484521;5435.305719921105;5532.3426212590275;5631.908027430414;5733.951225925197;5838.425925925927;5945.289786671703;6054.504004929142;6166.0329531051975;6279.843860894251;6395.906534469761;6514.193108154213;6634.677824267783;6757.336837494526;6882.148040638607;7009.09090909091;7138.14636170323;7269.296636085624;7402.525176612056;7537.8165336486345;7675.156272714057;7814.530892448511;7955.927750410508;8099.334995843725;8244.74150866185;8392.136843990687;8541.511181685855;8692.855280312906;8846.160435136408;9001.418439716312;9158.6215507554;9317.762455881144;9478.834244080146;9641.830378533785;9806.744671630619;9973.571261954752;10142.304593070108;10312.9393939394;10485.470660832492;10659.89364059384;10836.203815151184;11014.396887159532;11194.468766684466;11376.415558838009;11560.233552288602;11745.919208573785;11933.469152151032;12122.880161127894;12314.149158617944;12507.273204673755;12702.249488752554;12899.075322673845;13097.748134032081
109,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587;11910.81081081081;9808.641975308643;7156.976744186046;6033.898305084746;5466.444444444444;5165.934065934067;5016.3551401869145;4962.059620596208;4973.021582733813;5031.612903225807;5126.803118908382;5251.336898395721;5400.246305418719;5570.015220700151;5758.085106382978;5962.549800796814;6181.960049937577;6415.194346289754;6661.371237458194;6919.788359788357;7189.87915407855;7014.835164835165;6503.216726980299;6118.709677419356;5824.539282250242;5597.055359246173;5420.3568532035715;5283.358320839579;5178.0952380952385;5098.697916666668;5040.745265729993;5000.843881856539;4976.345840130503;4965.154639175258;4965.5887636779335;4976.283846872082;4996.12126616139;5024.175199089876;5059.672801635992;5101.963864886096;5150.497418461153;5204.803493449783;5264.478764478767;5329.1751412429385;5398.590626024254;5472.461928934006;5550.558458858488;5632.677400119259;5718.639652677279;5808.286464191975;5901.476620180476;5998.084087280467;6097.996026604469;6201.111111111119;6307.338094065502;6416.594585936247;6528.806005160688;6643.9046746104505;6761.829040686822;6882.52299605782;7005.935290336405;7132.0190156599565;7260.731156294925;7392.032193158955;7525.885755603758;7662.2583139984545;7801.118907642707;7942.438903361872;8086.191780821919;8232.352941176472;8380.899536139983;8531.810314987888;8685.065487327778;8840.64659977704;8998.53642493011;9158.718861209956;9321.178842378904;9485.9022556391;9652.87586738628;9822.087255795119;9993.524749513985;10167.177371832648;10343.034789761452;10521.087267525036;10701.325624030458;10883.74119391917;11068.325791855204;11255.07167974033;11443.971536579938;11635.018430753025;11828.205794465375;12023.52740018809;12220.97733890366;12420.55;12622.240052668392;12826.042428675937;13031.952306395277
97,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;6373.015873015873;4752.941176470588;4121.276595744681;3842.222222222221;3732.876712328767;3720.9302325581384;3772.0538720538725;3867.857142857142;3997.6000000000013;4154.589371980675;4334.437086092716;4534.1463414634145;4751.600753295669;4985.263157894736;4831.786542923435;4408.398950131234;4115.384615384615;3908.1570996978853;3760.7126747857455;3656.8627450980403;3586.002239641657;3540.8934707903773;3516.4278892072607;3508.8967971530237;3515.5426033860676;3534.2723004694835;3563.468634686348;3601.862197392925;3648.442677269715;3702.3959646910453;3763.058729204249;3829.885057471265;3902.4215740231157;3980.2886307638164;4063.1659056316603;4150.78125;4242.901960784313;4339.327883742051;4439.885914874945;4544.425580079229;4652.815454171803;4764.940239043826;4880.698363612937;5000.0;5122.7654140824525;5248.923586467945;5378.411053540589;5511.170928667567;5647.152071717504;5786.308381317978;5928.598189197626;6073.983739837398;6222.430741733691;6373.9079790332;6528.386974271338;6685.841694537348;6846.248294679401;7009.584892214503;7175.8313694684475;7344.969199178644;7516.981290376711;7691.851851851852;7869.566270898962;8050.111005391691;8233.47348750292;8419.642037631942;8608.60578729801;8800.35460992908;8994.879058618437;9192.170310044294;9392.220113851996;9595.02074688796;9800.564971751417;10008.845999195823;10219.857453969515;10433.593343733748;10650.048030739672;10869.216205982582;11091.09286558437;11315.673289183218;11542.953020134224;11772.927847346451;12005.593788600672;12240.947075208915;12478.984137891537;12719.701593760601;12963.096234309629
94,13.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;2.147483647E9,550.0;1066.6666666666665;1100.0;1371.4285714285713;1745.6140350877195;2200.0;2727.5862068965516;2584.126984126984;2179.6875000000005;2058.1395348837214;2054.0123456790125;2113.846153846154;2215.131578947368;2346.743295019157;2502.5510204081634;2678.899082568807;2873.4722222222217;3084.7328244274813;3311.6197183098575;3553.3769063180807;3809.451219512195;4079.4285714285716;4362.992831541218;4298.564593301435;3972.3926380368093;3748.333333333333;3592.8684627575285;3486.0398860398864;3415.2220784821056;3372.037914691945;3350.710382513661;3347.12643678161;3358.2781456953635;3381.9148936170222;3416.319154851264;3460.1574803149615;3512.378821774795;3572.1435316336165;3638.7727579231296;3711.7117117117123;3790.502564102567;3874.764150943396;3964.176570458405;4058.4693507435604;4157.412257726559;4260.8080808080795;4368.48691695108;4480.301602262016;4596.124031007752;4715.842167255594;4839.357601713064;4966.583541147134;5097.443143587674;5231.868131868134;5369.797632684233;5511.177199504336;5655.957986236872;5804.096045197741;5955.551728097367;6110.289172831202;6268.275862068966;6429.482242190843;6593.881393159712;6761.448741559239;6932.16181035346;7106.0;7282.944396427543;7462.977602108036;7646.083587046776;7832.247557003258;8021.455836662226;8213.695765812861;8408.95560687708;8607.224462365592;8808.49220103986;9012.749391727495;9219.987243881045;9430.197554092192;9643.372657876476;9859.505386132609;10078.589025755879;10300.617283950618;10525.584255842557;10753.484395040614;10984.312486839335;11218.063623789767;11454.733183398079;11694.316807738818;11936.810384793695;12182.210031347971;12430.512077294687;12681.713051213628;12935.809667105514;990600.0
34,11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;6866.666666666667;4366.666666666666;2800.0;2466.6666666666665;2422.2222222222226;2500.0;2647.154471544715;2841.666666666667;3072.727272727273;3334.408602150538;3623.188405797101;3936.8421052631584;4273.895582329318;4633.333333333334;5014.43298969072;5416.666666666666;5839.639639639639;6283.050847457627;6746.666666666668;7230.303030303032;7733.812949640287;8257.077625570777;8799.999999999998;9362.500000000002;9944.510978043914;10545.977011494253;11166.850828729283;11807.09219858156;12466.666666666668;13145.544554455446
33,12.0;11.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,1100.0;1000.0;1385.7142857142858;1285.7142857142858;1096.1538461538462;1131.578947368421;1246.0;1406.4516129032259;1601.3513513513517;1825.5813953488378;2076.530612244898;2352.727272727273;2653.2786885245905;2977.6119402985087;3325.342465753424;3696.20253164557;4089.999999999999;4506.593406593407;4945.876288659793;5407.766990291263;5892.201834862385;6399.13043478261;6928.512396694216;7480.314960629923;8054.511278195489;8651.079136690647;9270.0;9911.258278145695;10574.840764331213;11260.736196319018;11968.934911242604;12699.428571428572;13452.209944751383
14,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1100.0;1000.0;1385.7142857142858;1920.0;2576.923076923077;3350.0000000000005;4236.8421052631575;5236.363636363636;6348.0;7571.428571428571;8906.451612903225;10352.941176470587;11910.81081081081;13579.999999999998
8,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;6866.666666666667;9166.666666666668;11799.999999999998;14766.666666666668
8,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,1000.0;1966.6666666666665;3266.6666666666665;4899.999999999998;6866.666666666667;9166.666666666668;11799.999999999998;14766.666666666668
