numPlayed,heuristicList,remainingTime
20,36.0;34.0;31.0;27.0;29.0;30.0;24.0;24.0;19.0;15.0;14.0;15.0;12.0;9.0;8.0;9.0;11.0;9.0;6.0;7.0;1.0,1700.0;1246.6666666666665;916.6666666666667;1295.2380952380952;1976.1904761904766;1534.782608695652;1477.7777777777778;1153.5168195718652;867.0623145400593;714.5922746781114;666.1529680365297;576.1517615176151;463.58754027926966;372.7592267135326;323.68421052631606;317.8523489932884;288.04433887569303;224.22360248447194;185.51596483109688;81.00929614873894
5,29.0;24.0;24.0;25.0;21.0;25.0,480.0;926.6666666666667;1975.0;1440.0000000000002;2833.3333333333335
4,30.0;24.0;23.0;24.0;25.0,400.0;633.3333333333333;1178.9473684210527;2320.0
4,37.0;34.0;32.0;32.0;34.0,1133.3333333333335;1273.3333333333333;1835.2941176470586;4024.999999999999
3,31.0;29.0;26.0;29.0,1450.0;1046.6666666666667;3044.444444444445
3,30.0;28.0;26.0;28.0,1400.0;1300.0;3350.0
2,33.0;31.0;33.0,1550.0;999800.0
1,35.0;34.0,3400.0
1,29.0;28.0,2800.0
1,35.0;34.0,3400.0
1,31.0;31.0,999900.0
