numPlayed,heuristicList,remainingTime
48,28.0;25.0;23.0;24.0;24.0;24.0;23.0;24.0;22.0;24.0;21.0;21.0;23.0;23.0;20.0;22.0;22.0;20.0;20.0;19.0;21.0;17.0;15.0;13.0;11.0;10.0;11.0;10.0;11.0;9.0;11.0;11.0;12.0;12.0;10.0;8.0;9.0;10.0;11.0;10.0;10.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;0.0,833.3333333333334;913.3333333333333;1635.7142857142858;2555.555555555556;3674.242424242425;3975.0;5500.0;4958.024691358025;6780.000000000002;5593.023255813953;5214.814814814814;6309.677419354839;7512.213740458015;6538.518518518518;7173.366834170854;7853.211009174311;7354.120541205411;7118.518518518518;6640.404040404041;7104.361370716511;6200.9191176470595;5212.499999999999;4305.128205128205;3526.460481099656;2952.1829521829522;2634.7484276729565;2348.3805668016194;2187.9712746858168;1974.08720777515;1891.6786226685808;1828.5714285714284;1819.49221949222;1818.767990788716;1750.6382978723404;1626.9841269841263;1556.266907123535;1528.9256198347102;1539.699167338168;1523.4375;1512.6536514822856;1537.0562770562774;1564.4732469258888;1564.0704314720806;1597.9631327019042;1634.3547436652907;1673.143669985775;1714.241840850752;1429.893061427506
18,29.0;23.0;20.0;24.0;24.0;24.0;19.0;21.0;19.0;20.0;23.0;23.0;18.0;20.0;19.0;19.0;21.0;22.0;21.0,383.33333333333337;433.33333333333337;1183.3333333333335;2466.666666666667;4416.666666666667;2416.6666666666665;2668.75;2419.4444444444443;2642.0168067226896;3892.857142857143;5555.873015873017;4486.0759493670885;4743.243243243243;4685.250737463127;4741.573033707865;5565.217391304349;6943.781094527363;7927.338129496404
12,28.0;23.0;20.0;24.0;22.0;19.0;21.0;22.0;21.0;20.0;22.0;23.0;23.0,460.0;491.66666666666663;1433.3333333333335;1927.272727272727;1553.030303030303;2025.925925925926;2947.3684210526317;3521.56862745098;3675.0;5000.0;7652.380952380952;11618.181818181822
10,28.0;26.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;24.0;24.0,1300.0;926.6666666666667;1238.888888888889;2054.5454545454545;3070.512820512821;4286.666666666665;5702.941176470589;5947.826086956522;7732.65306122449;9769.23076923077
6,26.0;23.0;23.0;24.0;22.0;23.0;24.0,766.6666666666667;1500.0;3850.0;3171.4285714285716;4588.235294117648;9128.57142857143
6,28.0;19.0;20.0;23.0;23.0;23.0;24.0,211.11111111111114;458.33333333333326;1457.142857142857;3566.6666666666665;7683.333333333334;63700.000000000044
5,27.0;19.0;23.0;23.0;23.0;23.0,237.5;1050.0;2725.0;5550.0;9812.5
5,25.0;23.0;19.0;20.0;23.0;23.0,1150.0;644.4444444444445;994.7368421052633;2942.8571428571427;8370.37037037037
4,26.0;19.0;23.0;23.0;23.0,271.4285714285714;1411.1111111111113;4400.0;11199.999999999996
4,26.0;19.0;23.0;23.0;23.0,271.4285714285714;1411.1111111111113;4400.0;11199.999999999996
2,23.0;19.0;23.0,475.0;999800.0
