numPlayed,heuristicList,remainingTime
26,26.0;23.0;20.0;24.0;24.0;20.0;19.0;20.0;20.0;18.0;20.0;22.0;20.0;19.0;17.0;20.0;14.0;15.0;15.0;14.0;15.0;12.0;11.0;14.0;14.0;15.0;2.147483647E9,766.6666666666667;666.6666666666667;2433.3333333333335;7600.000000000001;3224.63768115942;2413.0434782608695;2630.6451612903224;2950.427350427351;2702.678571428571;3214.2857142857138;4620.6214689265535;5167.164179104477;5231.901840490798;4594.545454545454;5331.896551724138;4084.7058823529405;3659.010054137665;3421.839080459771;3153.639240506329;3113.573407202216;2786.4000000000005;2487.0476190476193;2514.2156862745105;2557.844690966718;2695.4579300074474;997400.0
22,29.0;25.0;23.0;20.0;24.0;24.0;24.0;24.0;20.0;19.0;20.0;23.0;18.0;21.0;21.0;20.0;22.0;18.0;22.0;20.0;20.0;18.0;22.0,625.0;755.5555555555557;686.2068965517242;1413.3333333333333;2478.4946236559144;3925.0;5790.90909090909;3903.030303030303;3094.444444444444;3100.0;4165.227817745804;3543.4343434343436;4031.1926605504586;4554.901960784313;4776.556776556777;5756.521739130435;5278.0019212295865;6331.213872832369;6637.597911227156;6979.365079365081;6612.8256513026045;7825.714285714286
17,30.0;27.0;23.0;19.0;23.0;23.0;23.0;23.0;23.0;25.0;19.0;21.0;19.0;20.0;22.0;22.0;23.0;23.0,900.0;661.9047619047618;518.918918918919;909.090909090909;1408.4967320261442;2017.241379310345;2735.3846153846152;3562.9629629629626;6014.754098360654;4190.909090909091;4303.649635036496;3838.297872340425;3923.008849557522;4678.531073446327;5504.065040650406;6900.0;8536.324786324787
15,30.0;25.0;19.0;23.0;23.0;23.0;23.0;23.0;21.0;20.0;21.0;18.0;21.0;22.0;23.0;23.0,500.0;348.4848484848485;748.1481481481483;1300.0;2004.5045045045044;2861.9047619047624;3872.3404255319147;3717.647058823529;3422.448979591836;3754.237288135593;3199.220272904484;3719.1489361702124;4631.250000000001;6171.794871794871;8095.930232558139
10,25.0;23.0;18.0;20.0;21.0;18.0;21.0;19.0;20.0;22.0;22.0,1150.0;528.5714285714286;925.0;1745.4545454545455;1619.6581196581192;2773.684210526316;3047.0588235294117;4004.7619047619046;7493.023255813952;14766.666666666666
10,29.0;26.0;23.0;19.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0,866.6666666666667;766.6666666666667;584.8484848484848;1063.157894736842;1689.922480620155;2466.666666666667;3394.3396226415093;4473.563218390805;6761.111111111113;9900.0
10,28.0;21.0;19.0;20.0;21.0;18.0;21.0;19.0;22.0;22.0;23.0,299.99999999999994;403.7037037037038;696.1538461538462;1253.3333333333335;1261.904761904762;2068.0;2347.6923076923076;4100.0;6957.44680851064;16214.28571428571
5,28.0;19.0;20.0;23.0;23.0;23.0,211.11111111111114;458.33333333333326;1457.142857142857;3566.6666666666665;7683.333333333334
3,23.0;19.0;20.0;23.0,475.0;1277.7777777777778;999700.0
2,23.0;19.0;23.0,475.0;999800.0
1,29.0;29.0,999900.0
