numPlayed,heuristicList,remainingTime
46,7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.147483647E9,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;134.61538461538464;96.36363636363637;82.74193548387095;77.50000000000003;76.32653061224491;77.58620689655177;80.52238805970148;84.73684210526315;90.0;96.17021276595744;103.15533980582524;110.89285714285717;101.18773946360153;94.40715883668906;89.64179104477614;73.14720812182742;60.58866813833703;50.625;42.4693520140105;35.62962962962962;29.78229317851958;24.70588235294116;20.243700950020695;16.281755196304857;12.735135135135124;9.539295392953989;6.644295302013404;4.010889292195998;1.607809359747364;-0.5901639344261866;-2.603596559812388;-4.4494270054808;-6.141732283464535;-7.692307692307736;-9.111111111111086;-10.406607369758603;-11.586037966932054;-12.655634357761983;-13.620788121073758;999540.0
7,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844
6,7.0;6.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0
6,7.0;6.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0
3,6.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0
3,6.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0
3,6.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0
3,6.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0
3,6.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0
1,5.0;5.0,999990.0
1,5.0;5.0,999990.0
