numPlayed,heuristicList,remainingTime
42,7.0;6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;104.54545454545456;75.52631578947367;66.17283950617283;63.428571428571416;63.953488372093005;66.50326797385623;70.5084745762712;75.67164179104478;81.82222222222222;88.85542168674701;96.7032967032967;105.31986531986536;114.67289719626172;124.73913043478262;135.50135501355015;146.94656488549617;159.06474820143882;171.84807256235825;185.29032258064512;199.38650306748468;186.52173913043475;176.9268292682927;169.73451327433622;164.3724696356275;160.4477611940299;157.68166089965405;155.8709677419355;154.86404833836866;154.54545454545456;154.82573726541557;155.63451776649754;156.91566265060237;158.6238532110092;160.72210065645515;163.17991631799168;148.50497273018925;135.88235294117658
7,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844
7,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844
4,6.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0
4,6.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0
4,6.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0
4,6.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0
4,6.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0
4,6.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0
4,6.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0
1,5.0;5.0,999990.0
