numPlayed,heuristicList,remainingTime
19,27.0;25.0;20.0;17.0;15.0;12.0;11.0;10.0;9.0;10.0;10.0;11.0;11.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0,1250.0;585.7142857142857;485.71428571428567;450.0000000000001;376.5432098765432;343.03797468354423;319.06976744186056;295.2380952380952;316.07142857142867;346.93877551020387;415.33180778032033;492.1161825726142;614.591439688716;749.5726495726494;897.0588235294117;1115.1515151515155;1356.2841530054643;1620.7667731629394;1908.8785046728972
14,25.0;18.0;16.0;15.0;14.0;13.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;8.0;2.147483647E9,257.1428571428571;337.03703703703707;428.125;504.0;557.0776255707763;722.2222222222224;915.8878504672896;1137.6344086021506;1387.234042553191;1824.3243243243242;1782.6241134751772;1675.0;1343.2024169184288;998600.0
14,25.0;19.0;17.0;14.0;13.0;12.0;11.0;12.0;12.0;13.0;12.0;13.0;13.0;13.0;14.0,316.6666666666667;408.33333333333326;385.71428571428567;406.8965517241379;428.2945736434109;440.0;528.5714285714284;634.4827586206895;821.8750000000002;954.5454545454545;1189.7327707454292;1450.393700787402;1736.5313653136532;2202.1897810218975
11,23.0;16.0;14.0;13.0;14.0;13.0;14.0;13.0;12.0;13.0;13.0;14.0,228.57142857142856;292.5925925925926;365.625;561.9047619047618;701.7543859649122;996.969696969697;1186.5853658536587;1260.3773584905657;1527.2727272727275;1823.5294117647059;2378.0952380952376
8,24.0;21.0;19.0;18.0;17.0;16.0;16.0;17.0;17.0,700.0;753.3333333333333;875.0;964.7058823529412;1015.7232704402516;1155.5555555555557;1500.0;1891.6666666666665
7,25.0;22.0;21.0;20.0;20.0;18.0;18.0;19.0,733.3333333333334;1033.3333333333333;1224.9999999999998;1600.0;1500.0;1620.0;2060.56338028169
7,23.0;20.0;18.0;17.0;16.0;16.0;17.0;17.0,666.6666666666667;713.3333333333333;825.0;905.8823529411766;1086.8055555555554;1514.2857142857142;2012.5
7,23.0;21.0;18.0;17.0;16.0;16.0;17.0;17.0,1050.0;726.6666666666666;790.4761904761904;855.5555555555557;1019.6078431372548;1406.6666666666667;1856.521739130435
7,17.0;14.0;13.0;12.0;11.0;12.0;12.0;12.0,466.66666666666674;633.3333333333331;725.0;757.1428571428571;1066.6666666666665;1433.3333333333335;1857.1428571428573
7,25.0;22.0;21.0;20.0;20.0;18.0;18.0;19.0,733.3333333333334;1033.3333333333333;1224.9999999999998;1600.0;1500.0;1620.0;2060.56338028169
6,23.0;21.0;20.0;19.0;18.0;18.0;18.0,1050.0;1322.2222222222222;1446.1538461538462;1483.333333333333;1733.333333333333;2082.608695652174
6,22.0;20.0;18.0;17.0;16.0;18.0;17.0,1000.0;900.0;982.3529411764705;1040.0000000000002;1712.121212121212;2138.095238095238
6,22.0;20.0;17.0;16.0;16.0;18.0;19.0,1000.0;686.6666666666666;742.8571428571427;937.4999999999998;1676.7676767676771;3357.142857142857
6,22.0;20.0;18.0;17.0;16.0;18.0;17.0,1000.0;900.0;982.3529411764705;1040.0000000000002;1712.121212121212;2138.095238095238
6,22.0;19.0;17.0;16.0;16.0;17.0;18.0,633.3333333333334;673.3333333333333;775.0;1000.0;1533.3333333333333;2641.1764705882356
5,20.0;18.0;17.0;16.0;16.0;17.0,900.0;1122.2222222222222;1215.3846153846155;1539.9999999999998;2507.5757575757575
5,24.0;22.0;21.0;20.0;19.0;19.0,1100.0;1388.888888888889;1523.076923076923;1566.6666666666665;1833.333333333333
5,26.0;24.0;23.0;22.0;21.0;21.0,1200.0;1522.2222222222222;1676.923076923077;1733.333333333333;2033.333333333333
5,22.0;20.0;19.0;18.0;18.0;19.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755
5,21.0;18.0;17.0;16.0;16.0;17.0,600.0;833.3333333333333;974.9999999999998;1266.6666666666667;2018.5185185185182
5,22.0;20.0;19.0;18.0;18.0;19.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755
5,22.0;20.0;19.0;18.0;18.0;18.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2234.5679012345677
5,26.0;23.0;22.0;21.0;21.0;21.0,766.6666666666667;1083.3333333333333;1287.4999999999998;1683.3333333333335;2192.708333333333
5,22.0;20.0;19.0;18.0;18.0;19.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755
5,20.0;18.0;17.0;16.0;16.0;17.0,900.0;1122.2222222222222;1215.3846153846155;1539.9999999999998;2507.5757575757575
5,24.0;21.0;20.0;19.0;19.0;20.0,700.0;983.3333333333333;1162.4999999999998;1516.6666666666665;2407.4074074074074
5,22.0;20.0;19.0;18.0;18.0;18.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2234.5679012345677
5,22.0;20.0;19.0;18.0;18.0;19.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755
5,22.0;20.0;19.0;18.0;18.0;19.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755
5,20.0;18.0;17.0;16.0;16.0;17.0,900.0;1122.2222222222222;1215.3846153846155;1539.9999999999998;2507.5757575757575
5,22.0;20.0;19.0;18.0;18.0;19.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755
5,22.0;20.0;19.0;18.0;18.0;19.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755
4,19.0;18.0;17.0;16.0;16.0,1800.0;1700.0;1600.0;1950.0
