numPlayed,heuristicList,remainingTime
255,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333;713.5922330097089;826.5804597701147;951.9379844961236;1089.4366197183099;1238.9247311827953;1400.2976190476193;1573.4806629834252;1758.4192439862545;1955.072463768116;2163.409090909091;2383.40486409156;2615.040650406504;2858.3011583011585;3113.1740196078445;3379.649122807017;3657.718120805369;3947.3740621650586;4248.611111111111;4561.424332344214;4885.809523809525;5221.763085399449;5569.281914893618;5928.363324764352;5962.604540023896;5431.535269709544;4805.506216696271;4158.308157099697;3533.867864015394;3070.6428836863615;2712.7649088220796;2427.5618374558308;2194.651193810857;2000.658376005851;1836.4432468844725;1695.547232625885;1573.2771154405345;1466.1404463799672;1371.4846081691812;1287.2586872586871;1211.852021009363;1143.9820835139426;1082.6149721592064;1026.90794649882;976.1671993482487;929.8163485776022;887.3726032129898;848.4285081894641;812.6378015657465;779.7043424699732;749.3733590924849;721.424468696152;695.666064731211;671.9307685409376;650.0717173034291;629.9595141700402;611.4797067616801;594.530690231667;579.021953769312;564.8726066636536;552.0101332745899;540.3693364827168;529.8914371487417;520.5233033524119;512.2167881026053;504.9281581171572;498.61759938983687;493.2487877657595;488.7885147671632;485.20636055029536;482.474407209731;480.5669867398228;479.4604588620896;479.1330146695236;479.5645026544844;480.73627419866534;482.63104603162174;485.23277752282047;488.5265609737762;492.4985233313637;497.1357379587298;502.42614528328704;508.35848129693477;514.92221301666;522.1074801277264;529.9050421291959;538.3062303860243;547.3029045643143;556.8874129893338;567.0525565202697;577.7915555831096;589.098020043999;600.965921641864;613.3895687299519;626.3635831038737;639.88287871783;653.942642111866;668.538314391808;683.6655746200977;699.3203244902434;715.4986741706816;732.1969292152062;749.4115784474125;767.1392827356121;785.376864582804;804.1212984634185;823.3697018452385;843.1193268402585;863.3675524338123;884.1118772457994;905.3499127818595;927.0793771363442;949.2980891121679;972.0039627256101;995.1950020671593;1018.8692964915463;1043.0250161128333;1067.6604075820942;1092.773790127263;1118.3635518363517;1144.4281461667888;1170.9660886649017;1197.9759538810667;1225.4563724669279;1253.4060284423085;1281.8236566204032;1310.7080401805688;1340.0580083789882;1369.8724343881768;1400.150233256898;1430.8903599827663;1462.0918076903163;1493.7536059079193;1525.87481893726;1558.454544309694;1591.491911324145;1624.9860796614557;1658.9362380707025;1693.341603123059;1728.201418029228;1763.5149515166704;1799.281496763182;1835.5003703834373;1872.1709114656187;1909.2924806551237;1946.8644592827186;1984.8862485347163;2023.3572686627813;2062.276958231123;2101.6447733991263;2141.4601872374187;2181.722689075621;2222.4317838800343;2263.5869916596603;2305.1878468991636;2347.2338980172353;2389.724706849145;2432.659848152103;2476.038909132436;2519.8614889933306;2564.127198502105;2608.8356595762016;2653.986504886685;2699.579377478669;2745.613930407628;2792.0898263909476;2839.0067374738865;2886.3643447093636;2934.1623378507975;2982.40041505736;3031.0782826113937;3080.1956546467954;3129.7522528884947;3179.7478064021416;3230.182051353535;3281.0547307777524;3332.3655943568483;3384.114398206377;3436.3009046700536;3488.924882122159;3541.9861047774866;3595.484352508396;3649.4194106687173;3703.7910699241766;3758.599126089117;3813.843379969141;3869.5236372095533;3925.639708149214;3982.191407679802;4039.1785551099165;4096.600974034165;4154.458492206839;4212.750941419981;4271.478157385824;4330.639979623193;4390.236251347906;4450.266819366938;4510.731533976188;4571.630248861697;4632.962821004217;4694.729110587039;4756.9289809068105;4819.562298287354;4882.62893199638;4946.1287541648235;5010.061639708947;5074.427466254885;5139.226114065656;5204.4574659704995;5270.121407296534;5336.217825802523;5402.746611614752;5469.707657164963;5537.1008571301645;5604.92610837438;5673.183309892163;5741.872362753893;5810.993170052643;5880.545636852847;5950.529670140382;6020.945178774171;6091.792073439345;6163.070266601626;6234.779672463283;6306.9202069202;6379.4917875203755;6452.494333423449;6525.92776536159;6599.792005601437;6674.086977907125;6748.812607504398;6823.968821045801;6899.5555465767175;6975.572713502497;7052.020252556591;7128.898095769262;7206.206176437547;7283.944429095791;7362.112789487135;7440.711194535699;7519.7395823196275;7599.197892044795;7679.086064019219;7759.404039628302;7840.151761310422;7921.3291725336385;8002.936217772643
87,18.0;17.0;15.0;13.0;11.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,1700.0;1011.1111111111113;776.4705882352941;622.2222222222222;566.6666666666665;526.6666666666667;485.03937007874015;437.20930232558135;382.30088495575205;320.68965517241395;284.8399246704332;264.11483253588517;253.52697095435678;250.42735042735035;253.27868852459005;261.1275964391691;273.35140018066863;289.5261845386535;309.3533487297923;332.6164874551969;359.1549295774653;388.84688090737245;421.5983363042192;457.3355817875208;496.0;537.5443937087771;581.9303338171258;629.126213592233;679.1057990261179;731.8471337579608;787.3317013463893;845.5437769925406;906.469920544836;970.098576122673;1036.4197530864194;1105.4247697031733;1177.1060455896932;1251.4569324367594;1328.471575023299;1408.1447963800902;1490.4720023453528;1575.4491017964065;1663.072439633639;1753.3387402000544;1846.245059288538;1941.7887432536627;2039.9673940305984;2140.7788390889054;2244.2211055276393;2350.292397660819;2458.9910775566223;2570.3156480859643;2684.264738110891;2800.837089504186;2920.0315457413253;3041.8470418470424;3166.2825955124317;3293.3372992266504;3423.0103132905224;3555.300859598856;3690.208216094541;3827.7317118113133;3967.8707224334594;4110.624666310732;4255.9930008748925;4403.975219411463;4554.570848146264;4707.779443611527;4863.600590260699;5022.033898305082;5183.079001748531;5346.735556599344;5513.003239241096;5681.88174494604;5853.370786516853;6027.470093043863;6204.179408766566;6383.498492029299;6565.427114322143;6749.965059399019;6937.112122465867;7126.868109432418;7319.232836221956;7514.206128133706;7711.787819253439;7911.9777519079;8114.775776159451
81,20.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,400.0;455.55555555555566;446.1538461538462;400.0;380.0;359.25925925925935;331.08108108108104;293.8775510204084;247.82608695652175;222.58064516129025;209.80926430517707;205.66037735849045;208.10810810810813;215.9851301115243;228.57142857142844;245.39877300613466;266.1495063469674;290.6005221932114;318.59052247873615;350.0;384.7385272145143;422.73641851106686;463.93910561370103;508.3032490974733;555.7939914163085;606.382978723404;660.0469116497261;716.7664670658683;776.5254845656859;839.310344827587;905.1094890510944;973.913043478261;1045.7125231338678;1120.5005959475566;1198.2708933717577;1279.0178571428569;1362.7366143861555;1449.4228751311648;1539.0728476821196;1631.6831683168311;1727.250842561386;1825.7731958762888;1927.2478320401651;2031.6725978647682;2139.0455531453363;2249.364944961897;2362.6291856138905;2478.836833602585;2597.9865771812074;2720.0772200772208;2845.1076690593145;2973.076923076923;3103.9840637450216;3237.828246983676;3374.608695652176;3514.324693042292;3656.975577116091;3802.5607353906744;3951.0796003867235;4102.531645569621;4256.9163817221015;4414.233353695787;4574.482137496245;4737.662337662337;4903.773584905659;5072.815533980582;5244.787861758921;5419.690265486726;5597.522461203378;5778.284182305633;5961.975178241355;6148.595213319459;6338.1440656241975;6530.621526023244;6726.027397260274;6924.3614931237735;7125.623637684668;7329.813664596275;7536.931416450625;7746.976744186046;7959.949506541199
80,18.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,800.0;700.0;600.0;500.0;458.974358974359;425.0;386.56716417910457;340.74074074074065;287.23404255319156;258.6206896551723;244.44444444444457;240.0;242.8571428571429;251.6339869281046;265.4867256637167;283.8709677419354;306.41975308641963;332.8767123287671;363.05732484076407;396.82539682539664;434.07821229050296;474.73684210526244;518.7396351575462;566.0377358490564;616.5919282511213;670.3703703703709;727.3469387755099;787.4999999999995;850.8114856429461;917.2661870503593;986.8512110726647;1059.5555555555557;1135.3697749196135;1214.2857142857147;1296.2962962962965;1381.39534883721;1469.577464788732;1560.837887067395;1655.1724137931042;1752.577319587629;1853.0492898913935;1956.585365853658;2063.1828978622325;2172.839506172839;2285.5530474040634;2401.3215859030834;2520.1433691756265;2642.0168067226887;2766.9404517453804;2894.91298527443;3025.9332023575625;3160.0;3297.112366603893;3437.269372693727;3580.470162748643;3726.713947990542;3876.000000000002;4028.327645051195;4183.696259073144;4342.105263157893;4503.554119547656;4668.042328042327;4835.569422776911;5006.134969325152;5179.738562091503;5356.379821958457;5536.058394160587;5718.773946360154;5904.526166902402;6093.314763231199;6285.139460448103;6480.000000000002;6677.896138482021;6878.827646544183;7082.794307891332;7289.795918367348;7499.832285115301;7712.903225806451;7929.008567931456;992000.0
68,16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,700.0;600.0;500.0;477.7777777777778;456.140350877193;423.80952380952385;379.66101694915255;325.0;301.4851485148513;295.08196721311447;300.0;313.4146341463413;333.78378378378375;360.1941747572814;392.0704845814978;429.0322580645161;470.8178438661712;517.2413793103447;568.1672025723469;623.4939759036142;683.1444759206797;747.0588235294117;815.1898734177216;887.4999999999995;963.9588100686497;1044.5414847161578;1129.2275574112741;1218.0;1310.8445297504804;1407.7490774907756;1508.7033747779751;1613.6986301369852;1722.727272727272;1835.7827476038337;1952.8593508500771;2073.952095808384;2199.0566037735853;2328.1690140845058;2461.285909712723;2598.4042553191493;2739.5213454075038;2884.6347607052894;3033.7423312883448;3186.8421052631584;3343.932322053676;3505.011389521641;3670.0778642936602;3839.13043478261;4012.1679064824657;4189.18918918919;4370.193285859612;4555.179282868527;4744.1463414634145;4937.093690248566;5134.0206185567;5334.926470588234;5539.810640216412;5748.672566371681;5961.511728931364;6178.327645051195;6399.119865884326;6623.887973640858;6852.631578947368;7085.350318471337;7322.043852779952;7562.711864406778;7807.354056103108;8055.97014925373
36,18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,800.0;700.0;491.3043478260869;457.1428571428571;439.3939393939395;473.3333333333335;534.2105263157896;614.4927536231883;711.1111111111111;822.5806451612907;948.0952380952381;1087.1794871794873;1239.5348837209299;1404.9645390070923;1583.3333333333335;1774.5454545454545;1978.5310734463278;2195.238095238096;2424.626865671642;2666.666666666666;2921.333333333334;3188.6075949367087;3468.4738955823286;3760.9195402298856;4065.934065934067;4383.508771929824;4713.636363636364;5056.310679611649;5411.526479750781;5779.279279279277;6159.565217391306;6552.380952380952;6957.723577235771;7375.590551181102;7805.979643765902;8248.888888888889
28,16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,700.0;446.6666666666665;457.1428571428571;466.66666666666674;539.2156862745098;645.4545454545455;777.7777777777778;933.3333333333333;1110.8108108108108;1309.5238095238092;1529.078014184397;1769.230769230769;2029.8245614035086;2310.752688172043;2611.940298507462;2933.333333333334;3274.8917748917756;3636.585365853659;4018.3908045977014;4420.289855072463;4842.268041237114;5284.313725490197;5746.417445482866;6228.571428571429;6730.769230769229;7253.005464480873;7795.275590551182;8357.575757575758
4,18.0;17.0;17.0;17.0;17.0,1700.0;3366.6666666666665;5600.0;8399.999999999996
4,18.0;17.0;17.0;17.0;17.0,1700.0;3366.6666666666665;5600.0;8399.999999999996
1,17.0;17.0,999900.0
