numPlayed,heuristicList,remainingTime
80,40.0;39.0;36.0;35.0;35.0;35.0;36.0;34.0;32.0;31.0;31.0;31.0;32.0;31.0;31.0;30.0;27.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;22.0;23.0;23.0;22.0;22.0;23.0;23.0;22.0;23.0;22.0;21.0;20.0;23.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;2.147483647E9,390.0;181.66666666666666;193.33333333333337;244.28571428571422;312.719298245614;457.6190476190476;472.5;416.7375886524823;380.1459854014598;376.6666666666667;388.5351270553065;432.7559055118112;456.3087248322148;485.6335282651072;496.25935162094765;454.80314960629926;405.2234206471495;377.84810126582283;362.8571428571428;355.5970149253732;353.5779060181368;355.3471196454947;344.5771144278607;331.7351598173516;323.7391747325523;325.28243327126006;328.71410201457354;327.9497250589159;329.10112359550556;337.2875594833446;346.40639999999996;350.88223552894215;361.8881317433277;368.10593900481524;369.858778307011;367.6052385406922;382.2169811320756;397.3523480265054;396.92135744767324;397.6985040276177;399.527268325162;402.2827586206896;405.86410635155096;410.18895500574195;415.1893996107202;416.0188087774294;422.3999088007296;424.5751633986928;432.12063971791963;440.11175898931003;448.5263404904374;457.3451327433627;466.55134541460745;476.13026819923346;486.06895839785284;496.3559831629584;506.9812055701625;517.9356060606062;529.2111326145055;540.8005744031593;547.5883069427528;559.8800633627518;572.4648003975483;580.1094303186351;593.3501087782759;606.8691373212362;620.663407295976;634.7300745975656;649.0665321127369;663.6703855387657;678.5394321038912;693.6716417910447;709.0651407279261;724.7181964573265;740.6292048439802;756.7966784096627;773.2192359180308;789.8955930557245;806.8245540774326;999200.0
6,41.0;39.0;38.0;38.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142;726.8518518518518;951.8181818181819
6,41.0;39.0;38.0;38.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142;726.8518518518518;951.8181818181819
5,38.0;37.0;36.0;36.0;36.0;36.0,370.0;360.0;509.9999999999999;712.0;957.6923076923077
3,39.0;38.0;38.0;38.0,380.0;756.6666666666666;1260.0000000000002
3,39.0;38.0;38.0;38.0,380.0;756.6666666666666;1260.0000000000002
3,39.0;38.0;38.0;38.0,380.0;756.6666666666666;1260.0000000000002
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
1,38.0;38.0,999990.0
