numPlayed,heuristicList,remainingTime
127,32.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0,150.0;192.22222222222223;213.84615384615384;223.33333333333331;225.83333333333337;224.19354838709677;220.0;214.16666666666663;181.875;171.875;171.41666666666663;176.25;176.81127982646416;174.1545893719807;163.07578008915306;152.2962962962963;141.72544951590595;131.30281690140845;120.98718914845517;117.35647530040052;115.4224086279209;114.78260869565219;115.17155643958228;116.40696608615951;118.35954101147468;127.19525350593312;133.17799847211614;142.96783625730995;153.19668301798646;163.86271870794076;178.86564236678652;194.48188175460905;206.3257807715861;214.140350877193;217.91354945968408;217.8403755868544;222.80954748881152;228.21060965954075;234.01773533424284;240.20933275185337;246.76721128334032;253.67593712212818;270.2784360189572;282.4388995521433;289.94630623958517;292.82369634622205;301.1021505376343;309.68428049185775;318.563144329897;327.7326247785767;337.1873102610807;346.9223959870169;367.9568638880794;383.76;394.01501459752546;398.6670249932814;409.56772334293885;420.7334525939176;432.16138687952093;443.84896467722297;455.79385860509433;467.99394926693003;493.5969976905312;512.9465301478951;525.6427378964943;531.5833874107723;544.8718220338981;558.4084146425853;572.1916971916974;586.2203153063263;600.4930174889062;615.0086455331414;637.5282499287816;652.4501212008204;667.6128559655708;674.9142244460324;698.8487045715801;723.1804656047609;747.9095555748074;782.084052964882;807.6457514104977;824.0662296184232;831.2037873190484;848.1873990306949;865.4066300977822;882.8606459018101;900.5486630191879;918.4699453551912;936.6238006230533;975.9519187695983;1005.2184537914688;1034.9042652171777;1076.528501210476;1119.0738569753812;1150.125968992248;1169.0492554410075;1175.71638758495;1195.220994475138;1214.9581262340848;1234.926816167584;1255.1261505860539;1275.5552652207994;1296.2133419271672;1344.0986635726872;1378.9121526443846;1428.5835040983607;1464.350232173526;1485.4801054349196;1491.8436269685044;1513.5576066715257;1535.5;1557.669902912622;1580.0664561895846;1602.6888426888431;1625.5362848014606;1680.7455639326781;1737.0922918572724;1777.2466734902764;1800.3849538467302;1806.3726571113561;1830.0953366746567;1854.042644841697;1878.213753459655;1902.6078720269415;1927.2242455775236;1952.0621527063186;2014.1396020208267
116,32.0;30.0;29.0;28.0;28.0;28.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;17.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0,150.0;192.22222222222223;213.84615384615384;273.99999999999994;353.08641975308643;447.64705882352945;468.125;447.6190476190476;414.0594059405941;379.57746478873236;304.7067901234568;275.0344827586208;240.0;214.44444444444446;194.23380726698264;183.30708661417327;177.82267115600456;175.88235294117652;176.44038294168848;178.8732394366197;182.7860696517413;187.91666666666669;194.0840840840841;196.34763476347638;195.1402805611222;195.37871818460593;196.79846938775512;199.20948616600782;202.47168882323973;206.4795564795565;211.1520887728459;220.7435098650052;226.36175863086453;236.96095076400684;247.98405363776396;259.4246861924686;271.2773998488284;288.5737651292118;301.1369019422075;308.8021778584392;316.9155420113191;325.4560669456067;334.40596053161494;343.75;353.4750843012364;363.56987690079654;379.7569015245158;390.42735042735035;407.43319973279904;424.82859941234074;442.61334610472534;460.7872539831302;486.18056626072644;512.227632379793;538.9289469731107;558.5172109443954;570.6518010291595;583.1442869057546;595.9862012987014;609.1699604743083;622.6887519260401;636.5364387678433;650.7074780058649;673.6234671796105;688.2861727525342;703.262964662689;709.8329993319971;734.3781094527365;759.3334776022507;784.6991037131879;820.1650584950341;846.3501359548211;862.7544542289579;869.3256338776052;866.427815716072;884.1328552557086;902.1242707658116;920.4000000000001;938.9581287385054;957.7968777407473;976.914591054038;1018.0962199312714;1048.7925170068027;1068.3951855566697;1088.276627218935;1108.435176204332;1128.8692748091603;1149.5774647887324;1170.5583795440543;1191.810737033667;1225.8078339974436;1247.4880300113527;1269.437677776968;1278.762312633833;1314.394314989258;1350.5088557773406;1387.1060891399875;1438.3988476907348;1476.029879651404;1529.236936687863;1567.8935455106653;1623.0408554976689;1662.7142857142849;1686.1303298471435;1709.8235527359234;1733.7920250195466;1758.0339244410175;1782.5475285171105;1807.3312078019512;1832.3834196891194;1875.396825396825;1900.8298052497876;1926.5293614311577;1934.3695117667721;1979.019961589941;2024.1834451901568
114,32.0;30.0;29.0;28.0;28.0;28.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0,150.0;192.22222222222223;213.84615384615384;273.99999999999994;353.08641975308643;447.64705882352945;468.125;447.6190476190476;414.0594059405941;379.57746478873236;304.7067901234568;275.0344827586208;240.0;214.44444444444446;194.23380726698264;183.30708661417327;177.82267115600456;175.88235294117652;176.44038294168848;174.01129943502826;169.18256130790195;166.67887667887663;165.92735988200587;166.5520728008089;168.2960893854749;170.97785447224618;174.46543408360134;182.5855513307984;187.19028918243487;196.43099932019038;206.13039247486222;216.27791563275434;226.86478454680537;242.46543778801833;253.80003689356215;260.72784810126586;268.1335012594458;275.99164255866276;284.28109107720763;292.98401420959146;302.0852911861026;311.5720164609053;326.69669669669656;336.7890735729932;347.24453577433223;352.5457153101469;369.4248846850003;386.71232876712327;404.40797186400937;428.7838730998018;453.8415131257134;472.69709543568456;484.98450092994426;497.61675203374534;510.58763188745615;523.8915834522113;537.5236242356864;551.4792739095096;565.754492600423;588.0166363400049;602.8016749143508;617.8995207403734;625.3041596537628;649.2511848341233;673.6354434322197;698.4569322892678;732.7142693672045;767.81593510727;803.7653972200246;830.3432137285492;847.0189022173754;864.010249839846;881.313532733737;898.925326228052;916.8424753867789;935.0620689655173;953.5814163283717;983.5474006116206;1002.5241534565234;1021.7965248357586;1029.8356681034484;1061.4808888888888;1093.5929250263994;1126.171806935006;1171.9909620231165;1205.5440830608618;1226.1476657645462;1247.0447364044567;1268.2330171191797;1289.7103781174574;1311.4748258391387;1333.5244922341699;1355.8576250383553;1392.8362751065129;1415.5927674134014;1438.6302583025827;1447.1559566787005;1485.8253308489798;1524.9999999999995;1564.6801299251524;1621.133780444758;1678.7859966120836;1720.130306851619;1744.3192488262907;1751.2534630718292;1741.5479632063075;1767.0571076683736;1792.8386849174844;1818.8914841234778;1845.2143569292125;1871.806213472777;1898.6660187097564;1962.6617202862412;2008.7519651711214
114,32.0;30.0;29.0;28.0;28.0;28.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0,150.0;192.22222222222223;213.84615384615384;273.99999999999994;353.08641975308643;447.64705882352945;468.125;447.6190476190476;414.0594059405941;379.57746478873236;304.7067901234568;275.0344827586208;240.0;214.44444444444446;194.23380726698264;183.30708661417327;177.82267115600456;175.88235294117652;176.44038294168848;174.01129943502826;169.18256130790195;166.67887667887663;165.92735988200587;166.5520728008089;168.2960893854749;170.97785447224618;174.46543408360134;182.5855513307984;187.19028918243487;196.43099932019038;206.13039247486222;216.27791563275434;226.86478454680537;242.46543778801833;253.80003689356215;260.72784810126586;268.1335012594458;275.99164255866276;284.28109107720763;292.98401420959146;302.0852911861026;311.5720164609053;326.69669669669656;336.7890735729932;347.24453577433223;352.5457153101469;369.4248846850003;386.71232876712327;404.40797186400937;428.7838730998018;453.8415131257134;472.69709543568456;484.98450092994426;497.61675203374534;510.58763188745615;523.8915834522113;537.5236242356864;551.4792739095096;565.754492600423;588.0166363400049;602.8016749143508;617.8995207403734;625.3041596537628;649.2511848341233;673.6354434322197;698.4569322892678;732.7142693672045;767.81593510727;803.7653972200246;830.3432137285492;847.0189022173754;864.010249839846;881.313532733737;898.925326228052;916.8424753867789;935.0620689655173;953.5814163283717;983.5474006116206;1002.5241534565234;1021.7965248357586;1029.8356681034484;1061.4808888888888;1093.5929250263994;1126.171806935006;1171.9909620231165;1205.5440830608618;1226.1476657645462;1247.0447364044567;1268.2330171191797;1289.7103781174574;1311.4748258391387;1333.5244922341699;1355.8576250383553;1392.8362751065129;1415.5927674134014;1438.6302583025827;1447.1559566787005;1485.8253308489798;1524.9999999999995;1564.6801299251524;1621.133780444758;1678.7859966120836;1720.130306851619;1744.3192488262907;1751.2534630718292;1741.5479632063075;1767.0571076683736;1792.8386849174844;1818.8914841234778;1845.2143569292125;1871.806213472777;1898.6660187097564;1962.6617202862412;2008.7519651711214
110,32.0;31.0;30.0;29.0;27.0;27.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0,310.0;300.0;290.0;228.33333333333337;245.17543859649118;282.30769230769226;294.38356164383566;292.02614379084963;282.6428571428571;237.5;221.32850241545896;197.93478260869563;180.2959830866808;165.85585585585585;158.7201125175809;155.9518072289157;156.08710923779415;158.31460674157307;157.5456053067993;154.30107526881721;153.10775295663592;153.4761904761906;155.08523757707655;157.71543086172346;161.21169916434542;165.46136101499422;174.28980761358986;179.6003074558032;185.4907642158638;187.89830508474574;199.07702307442315;210.70328755722016;222.77394175923132;239.90654205607484;252.77777777777771;261.15177610333694;269.9664948453608;279.2054071876032;288.8545627376426;298.9021043000914;309.3378894767783;320.1531914893616;336.8823895457374;348.31127156036905;365.9518213866039;384.03750478377344;402.56827534605304;421.5440907427734;447.7876106194691;467.6269588782843;480.6363636363635;494.00866377874047;507.7378252888459;521.8184683265049;536.2457809143907;551.0154459392129;566.1235791314487;589.6444954128438;605.295379307129;621.2783392515705;629.1331392271038;654.4803895990954;680.3124999999998;706.6294699467412;743.0210566132896;770.3282765481224;787.9428223844282;805.8839406207828;824.1487873134329;842.7347498286501;861.6394237945958;880.8605927552139;900.3962101636519;931.4082907438956;951.4418556054748;971.7866666666669;980.8278366313548;1013.6809815950921;1047.0634920634923;1080.9754835370977;1128.4300242130746;1163.4624976021482;1185.2858938108704;1193.7451737451736;1189.2885762621318;1212.4301904428085;1235.8707840938496;1259.6093086461697;1283.6447790324833;1307.9762689518789;1332.6029065519201;1372.1640066634418;1412.3049219687882;1468.7029623698959;1526.4423975437194;1568.52417302799;1593.9948292071454;1619.7642577722872;1645.8310502283098;1672.1938775510207;1698.8514846601556;1725.8026853473443;1753.046357615895;1799.0154550658272;1826.6960818919874;1854.667688449213;1863.942434584756;1911.8126272912423;1960.3072248480753;2009.4269084396692
108,30.0;29.0;28.0;28.0;28.0;28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0,290.0;280.0;395.71428571428567;552.0;742.3076923076923;690.0;583.9473684210526;495.48387096774195;429.1578947368421;322.15189873417717;284.70588235294116;243.63636363636363;215.39215686274514;193.9080459770115;182.94025157232704;177.92000000000002;176.68981481481472;178.0981595092025;176.14761476147612;171.51898734177212;169.39308398023996;169.13375796178343;170.33081834010449;172.70788912579962;176.07195662888125;180.28414298808434;189.55372616984403;194.9309504467912;205.40265429712673;216.37168141592917;227.82869228057814;239.76592392527584;257.31499672560585;270.07547169811323;277.8559313578769;286.1564820102798;294.9494949494949;304.2119944211995;313.9247176913425;324.07139411480944;334.6381858989241;351.5815634884773;362.8007846556235;374.4168421052632;380.15937058704856;399.0536277602523;418.41205578047663;438.23462844209723;465.71907600596137;494.01913875598086;515.1756440281031;528.7272727272732;542.6597611365823;556.9659953780124;571.6396338525774;586.6750052115906;602.0670220868242;617.8111078111081;642.7873563218388;659.0818363273454;675.7210467706011;683.4268248831354;710.2924754054775;737.6612480335609;765.5331436945089;804.4121430409061;844.3166112106478;885.2525252525252;915.1764410398091;933.4193072955045;952.0137803949845;970.9552941176476;990.2396589468835;1009.8630240084292;1029.8218435321455;1050.1128472222222;1083.850611719253;1104.630448515477;1125.7377557346558;1133.6150801636813;1169.2377441211638;1205.4016183145845;1242.106789158197;1294.4602771813384;1332.31029482842;1354.792655903767;1377.6014932337844;1400.7339449541278;1424.1873402495867;1447.9591836734694;1472.0471409864685;1496.4490263459334;1538.1622911694508;1563.0122503775801;1588.173331130205;1596.150492491523;1639.7619047619046;1683.9638061879746;1728.7565217391302;1793.4799810096533;1859.6926976081108;1906.4705882352941;1932.7360756061662;1938.4037558685445;1924.3312757201652;1952.1423394694893;1980.2547421599456;2008.6669487939066
103,32.0;31.0;30.0;29.0;29.0;28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;17.0;16.0;17.0;16.0;17.0;16.0;17.0;16.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;13.0;15.0;15.0;15.0;16.0;15.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;14.0;13.0;17.0;17.0;17.0;16.0,310.0;300.0;290.0;357.5;361.7283950617284;344.54545454545445;323.235294117647;302.6666666666667;244.52830188679246;213.15789473684202;192.6190476190476;177.3;164.75247524752479;153.76068376068378;148.65410497981156;147.19257540603252;143.71075484301934;138.64583333333337;132.35471698113207;125.12077294685992;126.99820251647697;129.82417582417582;133.4567901234568;137.794533459001;142.76286845578528;148.30583058305825;161.61443871479577;175.5080213903742;189.98649478207489;205.04978662873407;220.69783430732218;236.93058327788856;253.747985820174;271.1500000000001;289.1365888181175;301.92419825072886;309.36111111111086;311.61064425770303;309.0826140567201;318.61676930364763;328.572947520316;338.93766461808605;349.6993436375185;360.8479890933878;372.3749258453629;396.7186282151208;421.79950067217214;440.67542213883667;467.15025906735764;486.8547998070427;514.7348687734332;535.2567237163814;564.5532942393929;585.8811613774476;625.7407407407406;667.0606671143946;709.8593436034828;754.1549766199062;799.9655785032198;847.3089700996679;896.2027833001989;946.6644635382243;998.7112722478576;1052.360289283366;1124.2612537972934;1199.4888072168392;1278.1573185110326;1360.3849637681162;1446.2938859393735;1465.8000000000002;1463.5964912280701;1462.9826732673264;1463.8157108721625;1465.971901462664;1469.3435754189954;1473.83658008658;1479.3682231549487;1485.8655804480654;1473.6929104934493;1463.4898167806882;1436.8139797068766;1448.6546493734886;1461.0883551361785;1474.0883399623194;1505.6667010415595;1519.3102290281417;1608.587743448557;1641.0691318327972;1654.0928725701951;1667.6775431861806;1681.8002628120894;1696.4401175606172;1711.577953605467;1727.1961958436073;1743.2786885245905;1799.4773039889956;1836.00373800017;1831.9615617600089;1809.394736842105;1867.3453157308732;1926.3271996615904;1986.3455149501656;2025.3415760231633
100,32.0;31.0;30.0;29.0;29.0;28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;17.0;19.0;19.0;19.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;16.0;16.0;19.0;19.0;17.0;19.0;19.0;20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;20.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;2.147483647E9,310.0;300.0;290.0;357.5;361.7283950617284;344.54545454545445;323.235294117647;302.6666666666667;244.52830188679246;213.15789473684202;192.6190476190476;177.3;164.75247524752479;153.76068376068378;148.65410497981156;147.19257540603252;143.71075484301934;138.64583333333337;136.1715160796324;135.57077625570776;136.4002478314746;138.37104072398188;141.28685397155743;145.00963391136793;153.0612244897959;157.909604519774;163.35984095427432;165.63380281690144;176.10933994568433;187.0420624151967;198.42824601366743;214.57991156032836;231.34090211721377;248.71121718377094;266.69085631349776;285.2798191068399;304.4781052051777;324.2857142857142;344.7026460571128;365.7289002557545;394.2360760558639;423.80169407075243;454.4294146581408;486.12271329124155;518.8848920863309;552.7190904784461;587.6282951177664;623.6153490522424;660.6829602558246;710.6544901065452;737.6271186440679;791.0169491525423;846.6525423728813;904.5762711864406;917.4553667455366;916.0465434633816;916.1500687487724;917.6054216867474;920.2777275739504;924.0528328119569;928.8334728033471;934.5362599526577;941.0892940626461;935.2670844524021;943.7927381296349;952.9739568748253;962.7723444716112;986.0935143288086;1009.7978085050875;1075.3943217665617;1143.8366445916113;1183.1849135673122;1256.2051214361143;1332.315061202767;1431.0730253353213;1453.3615894039735;1456.4417650076962;1460.584431733399;1465.7130791505792;1471.760018748535;1478.6651480637815;1486.3749169067141;1494.8414581535794;1541.1679144385025;1568.9214758751182;1597.0497450737212;1645.2563576702214;1694.1880341880346;1743.8452477113628;1794.2284569138278;1913.8556679955027;1942.2222222222213;1947.3752201996472;1953.4459072696054;1960.3806067373912;1968.1307901907362;1976.6524747205958;1985.9057028947827;1995.8540925266907;999000.0
97,32.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0,150.0;192.22222222222223;213.84615384615384;223.33333333333331;225.83333333333337;224.19354838709677;220.0;214.16666666666663;181.875;171.875;171.41666666666663;176.25;176.81127982646416;174.1545893719807;163.07578008915306;152.2962962962963;141.72544951590595;131.30281690140845;120.98718914845517;117.35647530040052;115.4224086279209;114.78260869565219;115.17155643958228;116.40696608615951;118.35954101147468;127.19525350593312;133.17799847211614;142.96783625730995;153.19668301798646;163.86271870794076;178.86564236678652;194.48188175460905;206.3257807715861;214.140350877193;217.91354945968408;217.8403755868544;222.80954748881152;228.21060965954075;234.01773533424284;240.20933275185337;246.76721128334032;253.67593712212818;275.0766779525991;292.1883944834765;309.7857279510233;322.41071428571445;346.65132265390037;371.7389719285454;397.6773145641582;424.4698594233977;452.11997876482053;480.6309148264985;502.1052631578948;524.0425531914893;546.4427860696519;569.3059628543499;592.632084534102;616.4211520302172;640.6731662024142;675.2380952380952;700.4079166037168;736.6646664666466;773.868613138686;812.0236686390533;851.1336369423632;891.2022176831047;918.9423076923078;933.7715617715617;935.8492095662746;965.0159744408948;994.6333464515285;1024.701318851823;1055.2198852772465;1086.1890397184516;1117.608776496839;1165.0456677363616;1213.5598705501607;1246.266666666666;1279.4164773406674;1313.0092811074405;1347.045057631855;1381.5237876350266;1416.445452826621;1451.8100358422935;1507.1460473425627;1543.3539140022044;1580.0010888501738;1596.3946303004473;1655.059511158342;1714.9353402586394;1776.029816028759;1814.7594178678364;1853.9215686274501;1893.5162145625127;1933.5433044413085;1974.0027894002787;2014.8946228087457
1,32.0;32.0,999990.0
