numPlayed,heuristicList,remainingTime
173,35.0;32.0;31.0;29.0;29.0;30.0;31.0;31.0;29.0;27.0;28.0;29.0;29.0;29.0;30.0;30.0;29.0;29.0;27.0;30.0;29.0;27.0;27.0;27.0;26.0;25.0;24.0;24.0;25.0;26.0;26.0;27.0;27.0;26.0;27.0;25.0;27.0;27.0;26.0;24.0;24.0;26.0;28.0;28.0;26.0;27.0;24.0;28.0;28.0;27.0;28.0;27.0;26.0;24.0;25.0;23.0;22.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;24.0;23.0;21.0;21.0;23.0;24.0;23.0;24.0;23.0;23.0;21.0;22.0;22.0;22.0;22.0;21.0;19.0;19.0;21.0;21.0;21.0;22.0;21.0;19.0;19.0;20.0;21.0;21.0;21.0;22.0;22.0;21.0;19.0;19.0;22.0;22.0;22.0;21.0;19.0;19.0;20.0;21.0;19.0;20.0;20.0;18.0;19.0;20.0;21.0;21.0;22.0;21.0;22.0;21.0;19.0;19.0;21.0;19.0;16.0;16.0;19.0;21.0;20.0;20.0;19.0;16.0;18.0;18.0;18.0;19.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;19.0;19.0;17.0;18.0;20.0;19.0;17.0;19.0;17.0;18.0;19.0;16.0;18.0;19.0;17.0;18.0;20.0;20.0;20.0;21.0;20.0;18.0;18.0;20.0;22.0;20.0;2.147483647E9,1066.6666666666667;1533.3333333333333;1521.0526315789475;1880.0000000000005;2763.8888888888887;4522.222222222223;6883.333333333333;6702.564102564103;5382.558139534883;5536.363636363637;6444.986449864499;7429.411764705883;8489.261744966443;10626.126126126126;13098.639455782311;14251.851851851854;15482.485875706214;13942.105263157895;16843.243243243236;18358.75706214689;16869.52054794521;16019.540229885057;15549.669966996698;14485.950413223141;13170.62818336163;11827.592592592593;10963.924794359575;10750.943396226414;10997.243839169909;11276.76950998185;11955.982532751092;12656.341189674526;12970.253164556958;13717.151607963246;13653.620122237891;14447.7366255144;15264.352469959947;15653.299492385788;15221.709006928402;14906.77966101695;15412.266394835206;16739.75409836065;18143.254376931003;18641.188118811886;19641.743789576234;19194.244604316547;20728.69657151487;22348.85844748859;23454.725472547252;25222.323049001818;26389.137237371477;26886.82170542635;26097.87770261308;26056.528301886792;24935.105281325505;23539.250000000004;23297.845972263203;23117.328116266064;23418.078029485805;23307.850179579273;22838.611713665938;22451.515151515152;22133.75618146635;22221.41380735841;21990.1768172888;21173.291925465837;20483.1512461591;20441.576591330926;20700.731901352425;20694.67401285583;20980.18970997219;21004.30910657857;21047.726012201885;20601.690757774857;20455.061137022563;20337.5484496124;20246.120371449677;20178.18467760054;19915.573946689598;19282.924521927154;18729.63176064442;18603.380750046177;18499.248633879775;18415.143692996044;18520.527859237547;18464.131668558453;18096.521267529257;17769.732937685465;17628.339539768927;17654.199749268697;17689.852223427333;17734.671420397037;17932.718327183276;18135.052070104135;18196.171952428147;17981.544346163013;17789.867205542727;18022.675144771198;18258.906633906634;18498.51664652236;18602.92878779731;18441.404459262343;18297.524627431165;18298.669295219323;18436.943907156674;18323.625599097828;18348.75327180052;18380.980603448275;18175.99303893843;18107.936238765466;18167.799003322263;18350.874897792306;18536.882716049386;18845.46323587987;19035.665241103306;19350.3003003003;19544.62003520319;19497.876794258376;19460.0;19668.01210898083;19639.89354201918;19273.096227657785;18934.45945945946;18944.911804613297;19179.332439278798;19305.6338028169;19434.95572481268;19457.819905213273;19165.113056808466;19100.24231235216;19043.35752543937;18994.014824648748;19052.553851174933;19014.588331467374;18786.828445367246;18574.56127041925;18563.985140323;18558.64001949791;18558.29024226755;18562.71659531762;18663.300475472573;18766.373867691465;18780.409356725148;18798.619591186623;18641.961157489524;18671.301262948764;18792.414083026793;18915.5490969483;18864.48579717234;18906.055495321845;19125.404501761303;19258.116968266462;19217.435590173758;19355.501624307282;19321.39793228257;19378.13102119461;19523.717102851697;19413.270772660275;19479.121873336873;19632.405098851697;19617.17939854823;19690.225923145175;19934.925959811604;20181.233737101844;20429.148985933374;20766.431542172686;21017.387808598643;21091.743358788597;21168.38117958059;21424.797984650024;21863.962768084188;22123.303253685823;982700.0
57,30.0;28.0;28.0;25.0;23.0;24.0;25.0;25.0;25.0;26.0;25.0;25.0;23.0;26.0;24.0;26.0;25.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;22.0;22.0;23.0;23.0;22.0;23.0;21.0;23.0;23.0;22.0;20.0;20.0;22.0;24.0;22.0;23.0;20.0;24.0;24.0;23.0;22.0;22.0;20.0;22.0;23.0;21.0;23.0;23.0;22.0;22.0;20.0;23.0;22.0,1400.0;2766.6666666666665;1700.0;1376.4705882352941;1670.1388888888887;2314.285714285714;3062.5;3914.814814814815;5569.014084507042;6599.999999999999;7724.7191011235955;7019.672131147541;9380.172413793105;9634.299516908211;12588.461538461537;14260.86956521739;12787.777777777777;12045.945945945945;11695.07575757576;10787.321063394684;9676.772616136921;8573.151750972764;7906.9466882067845;7803.428571428567;8095.238095238095;8412.643678160917;9093.103448275862;9800.0;10142.708333333332;10901.673640167362;10870.74569789675;11678.60696517413;12515.755919854282;12921.761658031088;12493.659420289856;12188.71650211565;12704.002713704205;14059.651535992663;14582.870370370369;15586.928104575167;15200.179533213646;16728.467153284673;18372.727272727272;19518.15585475316;20072.22877358491;20642.434584755403;20030.25078369906;20659.777102330292;21910.528967254402;21937.022900763357;23238.71733966746;24585.619678334908;25258.6243872549;25945.5764075067;25261.203319502078;26688.539077602876;27428.323232323237
44,30.0;29.0;28.0;27.0;26.0;26.0;28.0;27.0;26.0;25.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;26.0;25.0;26.0;25.0;24.0;22.0;22.0;24.0;24.0;24.0;25.0;24.0;24.0;22.0;25.0;23.0;25.0;25.0;25.0;24.0;25.0,2900.0;2800.0;2700.0;2600.0;2977.777777777778;5242.857142857142;6681.818181818181;6759.420289855072;6150.0;9500.0;11820.634920634919;12071.794871794873;10939.622641509433;9440.540540540542;8060.9756097560985;6917.985611510792;7619.777777777777;7852.941176470589;8647.368421052632;8941.956882255388;9823.222748815166;10165.517241379308;11131.74603174603;12833.472803347284;13885.5421686747;15864.227642276423;16991.22807017544;17158.718861209967;15728.201295465868;14768.041237113404;15333.86114494519;15926.096997690529;16543.46871569704;17903.47071583514;18540.117079889806;19201.18343195266;18424.955908289245;19900.0;19909.967320261447;21462.540716612384;23088.01406926407;24787.702265372172;25575.448168355422;27388.802488335925
35,33.0;31.0;28.0;26.0;25.0;24.0;25.0;25.0;24.0;23.0;22.0;25.0;24.0;26.0;25.0;24.0;23.0;24.0;25.0;26.0;25.0;26.0;25.0;24.0;24.0;22.0;25.0;24.0;24.0;24.0;25.0;25.0;23.0;24.0;25.0;25.0,1550.0;1126.6666666666667;1079.1666666666667;1161.904761904762;1248.7179487179485;1573.170731707317;1951.5151515151515;2191.3978494623652;2306.962025316456;2331.6831683168316;2929.8904538341158;3374.576271186441;4385.407725321888;5206.010928961749;5703.703703703704;5861.538461538461;6450.24727992087;7506.976744186046;9225.301204819276;10496.078431372547;12711.314984709481;14195.238095238095;14683.333333333336;15232.000000000004;14014.52282157676;15651.7146776406;16394.97098646035;17172.99270072993;17984.340817501437;19906.896551724134;21956.110154905335;21529.824561403508;22426.696165191748;24644.97041420118;27006.429277942636
31,29.0;27.0;26.0;28.0;27.0;27.0;25.0;26.0;28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;23.0;26.0;26.0;25.0;26.0;26.0,1350.0;1722.2222222222222;6725.0;8933.333333333334;11708.333333333332;6572.727272727272;7434.482758620689;15800.0;21825.0;14250.0;12161.111111111111;11475.0;9962.831858407078;8446.666666666666;7175.675675675675;6569.014084507043;6660.48632218845;7240.449438202246;7853.002610966059;9003.418803418803;10244.332493702768;11577.22772277228;13003.487429034876;13647.058823529405;15223.214285714286;14981.68642951252;17698.13664596273;20847.826086956524;22857.725321888407;26807.69230769231;31407.894736842107
31,29.0;27.0;26.0;28.0;27.0;27.0;25.0;26.0;28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;23.0;26.0;26.0;25.0;26.0;26.0,1350.0;1722.2222222222222;6725.0;8933.333333333334;11708.333333333332;6572.727272727272;7434.482758620689;15800.0;21825.0;14250.0;12161.111111111111;11475.0;9962.831858407078;8446.666666666666;7175.675675675675;6569.014084507043;6660.48632218845;7240.449438202246;7853.002610966059;9003.418803418803;10244.332493702768;11577.22772277228;13003.487429034876;13647.058823529405;15223.214285714286;14981.68642951252;17698.13664596273;20847.826086956524;22857.725321888407;26807.69230769231;31407.894736842107
30,31.0;28.0;26.0;25.0;24.0;25.0;25.0;24.0;23.0;22.0;25.0;24.0;26.0;25.0;26.0;25.0;24.0;24.0;22.0;25.0;24.0;24.0;24.0;25.0;23.0;25.0;24.0;24.0;22.0;25.0;25.0,933.3333333333335;1033.3333333333333;1225.0;1376.4705882352941;1906.9767441860463;2530.7692307692305;2861.764705882353;2947.826086956522;2889.600000000001;3843.75;4518.779342723004;6357.575757575757;7848.148148148148;10710.752688172046;12664.062499999998;13081.08108108108;13633.730158730159;11796.42857142857;13930.493273542597;14848.484848484852;15821.072796934866;16845.714285714283;19544.444444444445;18917.5;21823.24840764331;22966.666666666664;24160.16949152542;21846.511627906977;24976.45186953062;28460.78431372549
27,29.0;28.0;26.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0;24.0;22.0;22.0;24.0;24.0;25.0;22.0;26.0,2800.0;1744.4444444444446;1778.5714285714284;2218.1818181818185;2822.2222222222217;3009.090909090909;2961.5384615384614;2819.8581560283687;2890.243902439025;3330.985915492958;4153.111111111111;5070.886075949367;6678.431372549019;8633.333333333334;9848.101265822785;12431.578947368422;12369.074074074075;15390.6976744186;18999.999999999985;20500.0;17780.0;16252.112676056342;18016.666666666664;19877.333333333332;23913.427561837456;21802.713178294573;28572.727272727276
27,31.0;30.0;28.0;27.0;27.0;27.0;26.0;25.0;24.0;24.0;25.0;26.0;26.0;27.0;27.0;26.0;27.0;25.0;27.0;27.0;26.0;24.0;24.0;26.0;26.0;27.0;24.0;28.0,3000.0;1877.7777777777778;1921.4285714285716;2400.0;3055.555555555555;3263.6363636363635;3219.9999999999995;3075.177304964539;3158.536585365854;3640.845070422535;4534.444444444444;5531.645569620254;7273.2026143790845;9390.09009009009;10708.86075949367;13505.263157894738;13445.74074074074;16716.27906976744;20621.95121951218;22250.0;19320.0;17677.464788732395;19592.009132420088;21610.666666666664;25980.565371024735;23707.36434108527;31033.333333333336
19,35.0;33.0;32.0;29.0;28.0;25.0;24.0;24.0;25.0;26.0;27.0;27.0;27.0;28.0;28.0;28.0;28.0;29.0;29.0;32.0,1650.0;2122.2222222222226;1547.3684210526317;1544.4444444444446;1311.2745098039218;1254.7169811320753;1327.0833333333333;1554.0229885057474;1927.692307692308;2490.291262135922;3129.339477726574;3845.6140350877185;4958.407079646017;6266.666666666667;7788.288288288288;9541.818181818182;12621.72470978441;16638.46153846154;34433.01886792451
