numPlayed,heuristicList,remainingTime
164,33.0;27.0;26.0;25.0;25.0;22.0;24.0;25.0;22.0;25.0;25.0;23.0;22.0;26.0;26.0;23.0;26.0;22.0;26.0;26.0;24.0;23.0;26.0;26.0;24.0;21.0;21.0;24.0;25.0;24.0;21.0;21.0;24.0;24.0;25.0;23.0;21.0;21.0;23.0;24.0;22.0;18.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;14.0;11.0;10.0;11.0;11.0;12.0;11.0;10.0;10.0;10.0;10.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;10.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;11.0;10.0;11.0;11.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;13.0;11.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;12.0;12.0;12.0;13.0;13.0;12.0;13.0;12.0;11.0;11.0;10.0;10.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;12.0;10.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;9.0;8.0;7.0;8.0;10.0;7.0;9.0;9.0;10.0;10.0;9.0;8.0;9.0;8.0;11.0;2.147483647E9,450.0;719.0476190476192;960.0;1311.111111111111;1236.5591397849462;1615.7894736842104;2268.6746987951806;2278.3625730994154;3101.694915254238;4073.7704918032787;4313.288288288288;4277.41935483871;5963.372093023255;8184.388185654008;8222.222222222223;11060.465116279072;9940.807174887892;13149.50495049505;17383.42541436464;18176.66666666667;17263.75;22421.495327102806;29333.156028368798;29603.809523809523;22312.70358306189;18641.914191419142;20027.14285714286;23065.6862745098;24532.86274509804;21296.992481203008;19235.52425665102;20801.64102564103;22434.34190620272;25542.633228840128;25819.95133819952;23608.9552238806;22043.661971830985;22751.483781918556;24535.154639175274;24193.54838709677;20608.115719406036;18208.129032258064;16050.841933731666;13815.735735735732;11988.653555219364;10474.823378291587;9204.112732947762;8390.243902439024;7750.558108995405;7342.95642876236;6719.280575539569;6133.376455368694;5728.916851714777;5390.417690417691;5165.455241009948;4914.032168607875;4643.580670131592;4409.9669148056255;4206.539818140634;4028.179322964319;3913.167507392589;3811.4978728106526;3761.3236814891407;3718.32364637504;3681.785828240436;3651.100383359364;3625.7418956891233;3605.255255255257;3553.037651563496;3542.4137504637056;3535.5258424271506;3532.1150040740304;3531.9518263032915;3534.832325453546;3540.5745158874506;3549.015522450256;3560.0091361283103;3573.4237355241003;3623.178711647519;3674.518743667679;3727.4102695405236;3781.82233178125;3837.7263296165274;3895.095798910177;3953.906216297826;4014.13482447965;4040.015755866987;3997.0007256308963;4027.7808500553;4060.2106404398637;4094.239823815309;4129.821947403709;4166.914022517914;4241.034135100101;4316.363937372878;4392.896098447769;4397.77161634832;4368.765456854491;4378.382627493365;4389.8522800257;4438.749157398044;4488.854335116308;4504.187139500107;4557.071587425618;4611.09795447145;4666.250583294446;4722.514729127744;4779.876494249618;4875.383753501399;4897.268572057932;4995.312414882605;5094.475882511455;5194.7581720258095;5296.158514062583;5398.676171079431;5462.65051962552;5527.661360052898;5633.7899083492775;5700.487210718635;5768.199892003337;5836.919161313781;5947.863740415247;6059.928158527011;6130.936266215453;6245.34255507429;6317.975976805192;6348.704111017891;6380.737827045712;6371.399068459439;6364.068441064635;6400.889996945738;6438.873239436623;6520.535380007492;6603.102402612549;6686.570660365829;6770.936655780006;6856.197033193639;6942.348571654351;7073.905113068038;7161.57889285899;7160.158356761716;7116.009019165733;7074.608978265282;7035.83487637512;6999.571573930272;6965.711476330944;6976.843673144202;6989.3103683958725;6960.550407283448;6891.8472515856265;6784.978957591455;6723.424111309068;6745.988498161594;6648.047224191607;6633.873761624018;6621.269964939616;6649.97259868179;6679.584504842231;6670.251372435712;6622.823984526112;6616.8273842108465;6573.075646980757;6648.27255278311;983600.0
143,32.0;31.0;31.0;26.0;25.0;22.0;22.0;24.0;25.0;25.0;25.0;26.0;26.0;26.0;24.0;22.0;23.0;24.0;24.0;24.0;25.0;24.0;24.0;22.0;25.0;24.0;22.0;22.0;22.0;21.0;20.0;19.0;19.0;20.0;21.0;21.0;22.0;22.0;21.0;22.0;20.0;22.0;22.0;21.0;19.0;19.0;21.0;21.0;22.0;19.0;23.0;21.0;22.0;19.0;23.0;22.0;21.0;19.0;20.0;18.0;17.0;19.0;19.0;20.0;19.0;18.0;18.0;18.0;19.0;18.0;16.0;16.0;18.0;19.0;18.0;19.0;18.0;18.0;16.0;17.0;19.0;18.0;19.0;19.0;17.0;19.0;18.0;16.0;16.0;18.0;19.0;18.0;18.0;18.0;19.0;18.0;18.0;16.0;19.0;20.0;18.0;16.0;17.0;18.0;18.0;18.0;20.0;19.0;17.0;19.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;18.0;16.0;17.0;18.0;19.0;17.0;18.0;19.0;20.0;20.0;20.0;20.0;18.0;20.0;20.0;18.0;16.0;17.0;18.0;20.0,3100.0;6166.666666666666;1516.666666666667;1326.3157894736842;1084.4748858447485;1100.0;1383.7209302325582;1834.7417840375588;2349.6774193548395;2928.5714285714294;3852.156862745099;4934.883720930234;6186.206896551725;6437.254901960784;5882.575757575757;5979.220779220779;6525.97014925373;7105.5248618784535;7717.2236503856075;8851.851851851852;9506.132075471698;10192.035398230088;9817.997465145754;11149.999999999998;11945.945945945949;11579.705573080966;11370.546984572231;11274.242424242426;10836.333333333336;10184.007707129096;9425.849212924608;8889.922480620153;8738.888888888889;8879.18215613383;9041.666666666664;9459.259259259255;9888.690476190477;10078.825136612022;10535.994050570154;10497.68732654949;10984.314606741573;11482.692307692305;11725.31328320802;11473.209685729003;11282.35082674335;11595.700416088766;11918.419290020094;12494.736842105263;12341.468682505398;13191.959695661113;13544.095665171899;14171.37809187279;14002.523571824735;14926.0;15592.628117292406;15975.066595631324;15786.307576138937;15914.223512336717;15522.093813732154;14952.861952861953;14931.434896357416;14931.726442987525;15177.808988764045;15204.318100035976;15029.41847857102;14887.001959503592;14773.045106914313;14881.888653981678;14804.79293368086;14377.216916780355;14007.406929756682;14018.521284540708;14210.241475549083;14239.341312680903;14445.749312557287;14490.610432852387;14545.641411967285;14291.983556012332;14221.409455842997;14470.191809227588;14568.45193035579;14827.178153446035;15089.739146296975;15044.872021182702;15318.584070796467;15440.379403794035;15264.253098499674;15109.43396226416;15260.599066523057;15562.642196268775;15719.717786854806;15881.111757857976;16046.694715824004;16365.315315315314;16536.259893244984;16711.159263271937;16592.20574727726;16927.908183115025;17419.776817390182;17607.07045108972;17492.924325321204;17541.614608361368;17745.988420181966;17953.56118732078;18164.28326278458;18685.912924549808;19056.23648025882;19112.203202650464;19490.137301022918;19710.358079229965;19933.619911903632;19839.652677279304;19757.877063080312;19996.910084451072;20238.69260547851;20483.201186101982;20730.413625304132;21141.66666666667;21556.901170167774;21809.07319788476;22063.923615881315;21988.73583780561;22251.786897557096;22517.412935323388;22453.358076305056;22562.008220786847;22839.040471056556;23285.70879015194;23398.094543095758;23682.51804330392;24140.356682480837;24778.44903164103;25426.548496315474;26084.721558634592;26753.034584311703;27040.503738685562;27723.919115622164;28417.68129620891;28706.486486486487;28589.14846663116;28683.9373970346;28985.002963841136;29700.27170556997
142,32.0;31.0;31.0;26.0;25.0;22.0;22.0;24.0;25.0;25.0;26.0;26.0;28.0;24.0;22.0;23.0;24.0;24.0;24.0;25.0;24.0;24.0;22.0;25.0;24.0;22.0;22.0;22.0;21.0;20.0;19.0;19.0;20.0;21.0;21.0;22.0;22.0;21.0;22.0;20.0;22.0;22.0;21.0;19.0;19.0;21.0;21.0;22.0;19.0;23.0;21.0;22.0;19.0;23.0;22.0;21.0;19.0;20.0;18.0;17.0;19.0;19.0;20.0;19.0;18.0;18.0;18.0;19.0;18.0;16.0;16.0;18.0;19.0;18.0;19.0;18.0;18.0;16.0;17.0;19.0;18.0;19.0;19.0;17.0;19.0;18.0;16.0;16.0;18.0;19.0;18.0;18.0;18.0;19.0;18.0;18.0;16.0;19.0;20.0;18.0;16.0;17.0;18.0;18.0;18.0;20.0;19.0;17.0;19.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;18.0;16.0;17.0;18.0;19.0;17.0;18.0;19.0;20.0;20.0;20.0;20.0;18.0;20.0;20.0;18.0;16.0;17.0;18.0;20.0,3100.0;6166.666666666666;1516.666666666667;1326.3157894736842;1084.4748858447485;1100.0;1383.7209302325582;1834.7417840375588;2349.6774193548395;3158.2278481012663;4113.04347826087;6260.000000000002;6325.146198830413;5614.202898550723;5640.51094890511;6129.801324503311;6654.040404040405;7211.731843575417;8273.02452316076;8870.37037037037;9500.235294117647;9131.325301204819;10380.544488711821;11123.018867924531;10777.138157894737;10585.714285714283;10504.319371727748;10105.747126436781;9507.960199004976;8811.11111111111;8322.39700374532;8195.458673932788;8343.303571428574;8512.230215827336;8923.350644354683;9346.384872080089;9542.105263157895;9992.735913102511;9970.37037037037;10450.184501845022;10941.913303437967;11188.603256212511;10959.548335974641;10788.700564971754;11103.411513859277;11427.3850377488;11996.854286035279;11860.429835651074;12696.650868878354;13050.112267809753;13671.2605548854;13518.228279386713;14428.7827076223;15089.89898989899;15474.093264248706;15300.223252618925;15435.618811881184;15061.984237366716;14514.482461803316;14502.880658436214;14512.30041395624;14762.582950484939;14797.31518940787;14634.00979706088;14502.280057835611;14398.214285714283;14513.049514113838;14444.720496894406;14030.993174536841;13673.775671406005;13691.547029178844;13887.243002229374;13922.455089820363;14132.569379482375;14183.089817646392;14243.531737316058;13998.654363706268;13934.580384226494;14186.316311353494;14289.060489060488;14550.682205798752;14816.151842203199;14776.809506661866;15053.345132743361;15179.148311306893;15009.119130772211;14860.08817635271;15014.810166300602;15319.442726054232;15480.00908677874;15644.844213649852;15813.8238573021;16135.127377108001;16309.429978888104;16487.653894833733;16373.03370786518;16711.46879957695;17205.747731158754;17396.29892778711;17286.000751973945;17338.13751301047;17545.64615199325;17756.348124888915;17970.195895522393;18494.80104559977;18868.292682926833;18927.402862985688;19308.598193375714;19532.009884678748;19758.465866060804;19667.261904761912;19588.21476234473;19830.392156862745;20075.332068311196;20323.012119420633;20573.411116512725;20988.303980699646;21407.27969348659;21662.717846900516;21920.851222699268;21847.71235873131;22114.055935661985;22382.995375311286;22320.862308762167;22432.13120824966;22712.504224400116;23163.340891912318;23278.286249242803;23566.128834606432;24028.350934199836;24671.985815602835;25325.89706121123;25990.15581886062;26664.83314403159;26955.95667870035;27646.134103304452;28346.948921497875;28639.486203615626;28522.38597579894;28619.218439932833;28924.08715024733;29646.884205755734
30,28.0;27.0;27.0;25.0;28.0;26.0;26.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;23.0;26.0;24.0;25.0;22.0;26.0;26.0,2700.0;5366.666666666666;2822.2222222222226;13299.999999999998;10185.185185185184;10385.714285714284;18375.0;11856.410256410261;10440.000000000002;10203.703703703704;8892.827004219409;7510.3448275862065;6359.036144578314;5867.901234567901;6073.705179282869;6791.111111111111;7550.9803921568655;8948.275862068966;10498.969072164951;12210.045662100452;14088.39590443686;14912.658227848104;17046.202531645566;16600.0;20415.43026706231;21257.274401473303;23952.5;21405.429864253394;25945.99673202615;31526.737967914443
28,29.0;28.0;26.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0;24.0;22.0;22.0;24.0;24.0;25.0;22.0;26.0;25.0,2800.0;1744.4444444444446;1778.5714285714284;2218.1818181818185;2822.2222222222217;3009.090909090909;2961.5384615384614;2819.8581560283687;2890.243902439025;3330.985915492958;4153.111111111111;5070.886075949367;6678.431372549019;8633.333333333334;9848.101265822785;12431.578947368422;12369.074074074075;15390.6976744186;18999.999999999985;20500.0;17780.0;16252.112676056342;18016.666666666664;19877.333333333332;23913.427561837456;21802.713178294573;28572.727272727276;34153.95683453238
26,33.0;31.0;27.0;26.0;26.0;28.0;28.0;28.0;28.0;31.0;28.0;27.0;27.0;25.0;28.0;26.0;30.0;28.0;25.0;25.0;30.0;27.0;25.0;27.0;27.0;27.0;28.0,1550.0;911.1111111111111;1020.0;1305.263157894737;2182.9268292682927;3318.1818181818185;4721.276595744681;6400.0;17700.0;19125.0;16036.054421768713;15012.12121212121;11067.889908256882;13588.484848484848;12723.404255319148;20400.0;24091.13149847095;18490.243902439022;15902.739726027397;23655.172413793105;24609.374999999996;20969.291338582676;22417.901234567904;23927.27272727273;25496.68874172186;29698.173515981736
23,31.0;30.0;30.0;28.0;27.0;26.0;25.0;26.0;27.0;27.0;27.0;27.0;28.0;28.0;27.0;26.0;25.0;26.0;26.0;27.0;27.0;27.0;28.0;28.0,3000.0;5966.666666666666;3155.555555555556;2720.0;2537.0370370370374;2417.241379310345;2857.5342465753424;3766.666666666667;4803.448275862069;5968.085106382979;7260.726072607262;9870.833333333332;13171.42857142857;14756.000000000002;14330.645161290322;12809.756097560976;13284.848484848484;13871.428571428572;15954.672897196258;18207.951070336392;20634.23423423424;25903.921568627447;32546.236559139783
18,28.0;26.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0,1300.0;1655.5555555555557;2450.0;3485.7142857142853;3630.434782608695;3405.2631578947367;3115.0;3177.2357723577234;3770.526315789474;4948.9795918367345;6316.831683168318;9017.391304347826;12702.409638554213;14784.848484848486;20499.999999999996;19024.0;25944.31818181818;35652.63157894736
18,33.0;27.0;26.0;26.0;24.0;26.0;26.0;26.0;26.0;26.0;27.0;25.0;27.0;27.0;25.0;27.0;25.0;27.0;27.0,450.0;719.0476190476192;1122.7272727272727;1231.578947368421;1897.7272727272725;2708.0;3662.499999999999;4761.290322580646;6004.411764705883;8656.25;8692.682926829268;12110.526315789473;16621.428571428576;15410.144927536228;20702.38095238095;19155.555555555555;25297.619047619042;33395.45454545453
18,28.0;26.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0,1300.0;1655.5555555555557;2450.0;3485.7142857142853;3630.434782608695;3405.2631578947367;3115.0;3177.2357723577234;3770.526315789474;4948.9795918367345;6316.831683168318;9017.391304347826;12702.409638554213;14784.848484848486;20499.999999999996;19024.0;25944.31818181818;35652.63157894736
