numPlayed,heuristicList,remainingTime
396,31.0;29.0;28.0;28.0;27.0;26.0;25.0;25.0;26.0;27.0;27.0;27.0;27.0;22.0;22.0;21.0;19.0;22.0;23.0;22.0;19.0;19.0;22.0;22.0;21.0;20.0;18.0;18.0;20.0;20.0;21.0;19.0;15.0;15.0;13.0;12.0;12.0;13.0;12.0;11.0;12.0;12.0;13.0;12.0;12.0;13.0;13.0;13.0;12.0;10.0;9.0;8.0;8.0;9.0;9.0;9.0;10.0;9.0;7.0;7.0;7.0;8.0;8.0;8.0;8.0;9.0;9.0;8.0;7.0;7.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;8.0;9.0;8.0;9.0;10.0;10.0;9.0;9.0;8.0;7.0;10.0;7.0;7.0;7.0;9.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;7.0;7.0;9.0;10.0;8.0;8.0;7.0;8.0;8.0;8.0;9.0;8.0;8.0;8.0;7.0;8.0;8.0;8.0;7.0;9.0;9.0;8.0;7.0;9.0;9.0;8.0;10.0;9.0;8.0;9.0;10.0;9.0;9.0;7.0;10.0;9.0;8.0;10.0;7.0;10.0;10.0;10.0;9.0;8.0;9.0;10.0;9.0;7.0;7.0;8.0;8.0;8.0;9.0;7.0;9.0;8.0;9.0;8.0;7.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;10.0;9.0;9.0;8.0;10.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;7.0;7.0;8.0;8.0;9.0;8.0;9.0;10.0;10.0;9.0;9.0;7.0;9.0;9.0;10.0;10.0;7.0;7.0;7.0;8.0;8.0;8.0;7.0;7.0;10.0;9.0;8.0;9.0;8.0;9.0;10.0;7.0;7.0;7.0;9.0;10.0;9.0;8.0;9.0;9.0;10.0;10.0;10.0;10.0;9.0;9.0;7.0;10.0;9.0;9.0;7.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;7.0;10.0;10.0;7.0;7.0;8.0;8.0;8.0;9.0;9.0;8.0;9.0;9.0;8.0;9.0;10.0;9.0;11.0;11.0;9.0;7.0;9.0;7.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;9.0;9.0;7.0;9.0;9.0;10.0;8.0;9.0;11.0;9.0;7.0;9.0;7.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;9.0;9.0;7.0;8.0;8.0;7.0;9.0;8.0;8.0;8.0;9.0;10.0;9.0;9.0;8.0;9.0;8.0;7.0;9.0;9.0;9.0;10.0;10.0;9.0;9.0;7.0;10.0;10.0;10.0;10.0;7.0;8.0;8.0;8.0;7.0;8.0;9.0;7.0;9.0;10.0;9.0;8.0;9.0;9.0;8.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;10.0;9.0;7.0;7.0;8.0;8.0;9.0;9.0;9.0;8.0;10.0;7.0;7.0;9.0;8.0;9.0;9.0;9.0;9.0;10.0;10.0;11.0;10.0;11.0;11.0;10.0;10.0;10.0;9.0;7.0;9.0;7.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;9.0;9.0;9.0;7.0;9.0;9.0,1450.0;1855.5555555555557;2750.0;2977.7777777777783;2930.107526881721;2804.0;2982.608695652174;3683.333333333333;5023.170731707318;6619.047619047619;8484.496124031008;10631.818181818184;7212.903225806451;5976.276276276275;5093.75;4218.181818181819;4287.110187110187;4598.098859315589;4730.677966101695;4371.615312791783;4156.563245823389;4439.285714285715;4736.617749825296;4893.436293436294;4921.259842519686;4710.752688172043;4572.073921971251;4713.81074168798;4868.706258748251;5157.471264367815;5206.346666666666;4828.936700966633;4547.521865889214;4169.106881405564;3809.5545513234356;3531.408775981524;3368.3364091747962;3184.9358974358956;2987.7792378449403;2871.046228710463;2775.12268780672;2737.4955531839196;2669.460677909501;2613.740297881266;2606.2443845462712;2604.914285714285;2609.114085404716;2581.799271970878;2490.833333333334;2378.620265806253;2248.7725748891544;2134.352078239609;2061.6240805265197;1997.1238938053102;1939.8099260823656;1915.6066756878645;1868.9004132566233;1776.1214737166647;1691.9085764679949;1615.168539325844;1568.2419659735351;1525.5503553475473;1486.6883930809727;1451.306873184899;1441.1799236865281;1433.0977083570851;1405.0176639434749;1357.9699328286606;1314.3195876288664;1294.7125976366915;1277.1060488058156;1261.3752604659985;1247.4087052748055;1235.106319257262;1224.3780658724609;1235.7167352537726;1248.1041526751742;1240.7492417411286;1255.4694090708235;1250.301031359617;1267.2174716893933;1306.1424129824845;1345.943154384131;1365.0025657942988;1384.9449204406392;1384.0056417489413;1362.5374625374607;1407.56947747503;1387.6503022653305;1369.1922802001427;1352.1240063593013;1379.6063205794562;1407.8393881453158;1436.8171598711779;1466.5339400834273;1496.9843611684846;1528.1633602885577;1582.9728485964115;1638.6426986745555;1695.1727242038942;1681.3360558483491;1668.7009259760653;1704.3264477165212;1764.6033929390178;1777.3003099200469;1790.7719928186707;1780.8171663727226;1796.0677225559793;1812.044331359788;1828.7351886686283;1870.684435120509;1888.5190409026818;1907.0425582887037;1926.2452545396336;1921.1527208894076;1941.920964183657;1963.336840720769;1985.3927721272466;1982.7838281366548;2031.7353139770457;2081.34258195266;2105.6766275934206;2104.697795493368;2156.510878323934;2208.978606210585;2235.521281211788;2316.2160573645215;2370.646476412345;2398.351469092442;2454.1598508768584;2538.5428085428084;2595.586196560387;2653.2815808045143;2654.2877383264313;2742.301458670985;2802.0223907547843;2832.9582261598553;2923.7675806222505;2925.5849413744145;3018.182240656184;3111.8044604640672;3206.4516129032236;3270.6666666666642;3303.938286642304;3369.5177831115034;3467.926544240403;3534.740259740258;3536.8252306484283;3539.720929731593;3575.9878419452943;3612.814460427093;3650.1971612957204;3721.310300783498;3726.2652382711494;3798.775734788389;3838.1514793616116;3912.015037593981;3952.275662037864;3958.820756801342;4034.76428759547;4111.368536310034;4153.576882076697;4231.5333753148625;4310.151769378797;4389.432042949986;4469.374175253393;4586.676174363707;4667.911526064243;4749.807402907594;4794.668929770767;4915.947858574567;4999.826544163479;5084.365670469186;5169.5652173913;5294.996265870053;5421.584467120181;5549.330191676378;5678.233804600124;5808.295665580434;5939.516129032261;5944.091856955976;5949.500619419887;5998.036100165242;6047.106291766482;6139.530704778623;6189.436111732957;6283.209250556516;6421.545086244438;6561.080941615881;6656.778418531914;6753.134720062208;6759.241797363611;6856.973851049064;6955.367312298746;7100.882447130272;7247.619723306132;7253.3146023569825;7259.846992001854;7267.200413223141;7322.395655311229;7378.107894141598;7434.334792859547;7443.536507159832;7453.5119414823275;7607.258224009493;7713.794309956487;7772.341465003421;7880.2316535569225;7939.56625609774;8048.811481536846;8208.764660140401;8218.736806552391;8229.483009277174;8240.989655672816;8353.605393042013;8517.830670400257;8631.82917580504;8694.774169466215;8810.133073874757;8926.178559896667;9095.890052356022;9266.95065102071;9439.361616809685;9613.124199743921;9732.618589967024;9852.793257312838;9861.468704440838;10039.385617325119;10161.601039103087;10284.498295019905;10292.991960515908;10417.240055291062;10542.17313170321;10726.506897670246;10912.23267505857;11099.35187121055;11287.865882576123;11477.776094817957;11669.083882915402;11861.790611267235;11865.592835307427;12060.257534757868;12256.331784187532;12259.477027625937;12263.569120353;12332.822677486263;12402.588350164093;12472.86384301605;12608.6668575929;12745.154848717168;12816.39037298908;12954.238305383944;13092.772800407954;13164.960790482517;13304.856177740636;13513.410521191887;13654.694423036402;13935.410131540171;14219.026560183142;14362.392453612527;14363.60482150659;14508.323233702613;14510.257821119507;14656.32548411037;14803.079702533498;14950.520475767873;15098.647803201573;15247.461684231523;15396.962118263451;15472.50123497448;15474.078309021701;15625.596284480329;15777.805621786443;15779.779222451078;15933.330660679923;16087.576706724627;16319.318154612221;16397.67176117697;16554.0;16868.003989803845;17025.761831129617;17025.203124755382;17184.303278049076;17184.44826322767;17344.887976792983;17506.02556018639;17667.86101147592;17830.394328754985;17993.62551014193;18157.55455377967;18322.18145783535;18487.506220499752;18653.528839987186;18820.249314534856;18987.66764240268;18985.023245243494;19153.77864456363;19323.23519448575;19320.924572430937;19405.507975513654;19490.594625086786;19490.020579085904;19662.767495455257;19749.350649350665;19836.428804170733;19923.999999999993;20099.451935440826;20363.94018114161;20540.875043752203;20718.524464298178;20806.907359439625;20985.935466001945;21074.971064814818;21074.012412390504;21255.026805079993;21436.76256546283;21619.219691728948;21895.152632435093;22172.83564297422;22357.56675221758;22543.015800320587;22538.708037983146;22821.090935822984;23105.245581929652;23391.175351590922;23678.88361171887;23670.78669545521;23762.33886062268;23854.395169576375;23946.95347987261;23941.034082734397;24034.950487812224;24228.67140964119;24223.73736728463;24418.776707359553;24715.22207079263;24911.794858765337;25007.225010852482;25205.18752522194;25403.881712179733;25500.05967545732;25908.304593737077;26320.444966489325;26629.157667386607;26939.739301247006;27252.193714321562;27566.524746204836;27882.736229849288;28313.684481502874;28748.689628567357;29071.659572862904;29279.77326594852;29255.380598672164;29232.395202176333;29326.371881807114;29420.88579687423;29632.275739897996;29844.385274369066;30057.21439901786;30152.50792421786;30485.618397421567;30462.043176067396;30439.85076318348;30656.039889091175;30753.540743723977;30971.11594271401;31189.419336586754;31408.450925054858;31628.2107078338;31971.38986946884;32316.558601444514;32789.35657812811;33139.12760072583;33619.53933716958;34104.387862781296;34461.42203781413;34820.470548029916;35181.5376821668;35409.128247917004;35366.882573768264;35595.810049362015;35554.589600989726;35784.84930622036;36015.82344751408;36247.512023783565;36479.915033952086;36713.03247695313;36946.8643517305;37042.08208787325;36999.092988406;37234.91397964288;37471.4545250645;37708.71462376298;37665.37713517298;37903.958560866056;38143.26297623788
106,30.0;29.0;27.0;26.0;26.0;26.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;26.0;26.0;25.0;26.0;24.0;26.0;26.0;25.0;23.0;23.0;25.0;25.0;26.0;23.0;27.0;26.0;25.0;23.0;24.0;22.0;21.0;23.0;23.0;24.0;23.0;22.0;22.0;22.0;23.0;22.0;20.0;20.0;22.0;23.0;22.0;23.0;22.0;22.0;20.0;22.0;23.0;21.0;23.0;21.0;23.0;23.0;23.0;22.0;20.0;20.0;22.0;22.0;22.0;20.0;22.0;22.0;22.0;23.0;23.0;24.0;23.0;21.0;21.0;17.0;16.0;14.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;15.0;14.0;11.0;9.0;8.0;6.0;7.0;7.0;8.0;8.0;9.0;9.0;9.0;10.0;10.0;7.0;7.0;5.0;2.0;1.0;1.0,2900.0;1811.1111111111113;1850.0;2309.0909090909095;2938.8888888888887;3136.363636363636;3090.7692307692305;2947.517730496454;3024.3902439024396;3485.915492957746;4343.777777777777;5301.265822784811;6975.816993464052;9011.711711711712;10278.481012658227;12968.42105263158;12907.407407407409;16053.48837209302;19810.975609756082;21375.0;18550.0;16964.78873239437;18804.337899543378;20743.999999999996;24946.996466431097;22755.03875968992;29803.030303030304;35614.38848920864;38089.35185185184;33494.41340782124;33108.31234256927;28465.066666666666;24077.201257861634;23597.159090909085;23300.086355785843;24289.55223880597;24128.40778923253;23045.578231292515;22248.298068077278;21661.641541038523;22016.349206349205;21630.409356725148;20024.45582586428;18816.09719058466;18899.999999999996;19553.597497393115;19678.200692041522;20369.230769230766;20527.99634034767;20716.986620127987;19938.96;20224.884792626726;21010.35781544256;20834.32835820895;21650.36674816626;21509.876543209873;22355.161185281668;23216.741500962155;24094.618220115855;24456.601466992666;23825.021422450733;23300.14298480786;23754.709105139576;24219.51219512195;24694.313774036476;24264.342536265798;24775.45142857142;25295.412570747685;25824.120603015082;26833.333333333336;27863.81404038227;29444.10613310134;30524.406047516197;30499.999999999993;30506.513026052104;28561.78297405919;26539.801159900584;24179.383886255935;22575.39918809202;21503.77453447408;20583.611568304725;19787.11385701677;19307.499039032748;18884.481725584188;18510.53484602917;17809.578544061304;17024.245998315073;15880.07460366801;14638.35801765879;13473.350751143043;12283.75104427736;11369.725074527989;10581.715459681564;9968.570326065987;9425.419053681308;9004.6286701209;8624.570418482279;8279.690360374498;8019.823788546259;7781.075798161153;7411.403871798408;7074.431930448529;6677.812910901008;6194.3994482214985;5721.659269184602;5295.5151258726455
36,32.0;31.0;30.0;30.0;28.0;27.0;26.0;25.0;26.0;26.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0;27.0;26.0;25.0;26.0;26.0;27.0;27.0;27.0;28.0;27.0;26.0;25.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;28.0,3100.0;3000.0;4242.857142857143;3155.5555555555557;2803.921568627451;2614.2857142857138;2478.8235294117644;2807.5471698113206;3200.787401574804;3963.768115942029;4808.501118568232;5735.000000000001;6743.274853801169;8566.66666666667;10712.121212121212;13214.814814814818;14443.560606060611;14273.076923076924;13197.297297297298;13590.804597701146;14071.962616822431;15700.0;17423.008849557522;19241.379310344826;22876.50602409638;24917.93372319688;24991.02902374671;23509.90990990992;24021.66666666666;24608.527131782943;26888.48368522073;29288.71989860583;31810.922787193973;34456.716417910444;37227.664818237834;43129.411764705874
34,31.0;28.0;26.0;25.0;24.0;25.0;25.0;24.0;23.0;22.0;25.0;24.0;26.0;25.0;26.0;25.0;24.0;24.0;22.0;25.0;24.0;24.0;24.0;25.0;23.0;25.0;24.0;24.0;22.0;25.0;25.0;25.0;24.0;25.0;24.0,933.3333333333335;1033.3333333333333;1225.0;1376.4705882352941;1906.9767441860463;2530.7692307692305;2861.764705882353;2947.826086956522;2889.600000000001;3843.75;4518.779342723004;6357.575757575757;7848.148148148148;10710.752688172046;12664.062499999998;13081.08108108108;13633.730158730159;11796.42857142857;13930.493273542597;14848.484848484852;15821.072796934866;16845.714285714283;19544.444444444445;18917.5;21823.24840764331;22966.666666666664;24160.16949152542;21846.511627906977;24976.45186953062;28460.78431372549;32335.2644836272;33668.89952153109;38082.75862068965;39385.98130841122
25,31.0;30.0;30.0;28.0;27.0;26.0;25.0;26.0;26.0;27.0;27.0;27.0;27.0;28.0;28.0;27.0;26.0;25.0;26.0;26.0;27.0;27.0;27.0;28.0;28.0;28.0,3000.0;5966.666666666666;3155.555555555556;2720.0;2537.0370370370374;2417.241379310345;2857.5342465753424;3372.727272727273;4394.680851063829;5560.000000000001;6869.811320754717;8325.0;11266.666666666666;15033.333333333328;16891.509433962263;16406.153846153844;14607.407407407407;15089.690721649484;15690.322580645166;18000.0;20500.896860986548;23197.345132743365;29181.71521035599;36821.505376344074;46731.927710843374
24,33.0;30.0;29.0;28.0;27.0;26.0;27.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;28.0;27.0;26.0;27.0;27.0;28.0;28.0;28.0;28.0,1000.0;1433.3333333333335;1724.9999999999998;1899.9999999999995;1992.5925925925922;2557.142857142857;3207.462686567164;4457.142857142857;5946.575342465754;7684.21052631579;9677.215189873417;11931.707317073173;14452.94117647059;20690.990990991;29809.52380952381;33152.941176470595;29535.92592592593;23746.153846153848;23756.29139072848;24069.767441860466;27780.232558139534;31848.837209302328;36291.860465116275;41125.58139534883
24,33.0;27.0;26.0;25.0;25.0;22.0;24.0;25.0;22.0;25.0;23.0;22.0;26.0;26.0;23.0;26.0;23.0;22.0;25.0;26.0;26.0;24.0;25.0;26.0;26.0,450.0;719.0476190476192;960.0;1311.111111111111;1236.5591397849462;1615.7894736842104;2268.6746987951806;2278.3625730994154;3101.694915254238;3401.408450704226;3476.082862523541;4948.780487804878;6904.635761589405;7057.0370370370365;9615.853658536585;9559.18367346939;8927.891156462585;10850.000000000004;14320.370370370372;18937.500000000004;19879.999999999996;23292.23300970874;30812.290502793294;41426.31578947368
23,28.0;26.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0;24.0;22.0;22.0;24.0;26.0,1300.0;1655.5555555555557;2450.0;3485.7142857142853;3630.434782608695;3405.2631578947367;3115.0;3177.2357723577234;3770.526315789474;4948.9795918367345;6316.831683168318;9017.391304347826;12702.409638554213;14784.848484848486;20499.999999999996;19024.0;25944.31818181818;35652.63157894736;38068.674698795185;27712.82051282051;23100.0;26033.333333333336;39491.72749391728
22,32.0;26.0;25.0;25.0;23.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;26.0;26.0;24.0;26.0;24.0;26.0;26.0;25.0;25.0;25.0;26.0,433.33333333333337;690.4761904761905;1077.2727272727275;1178.9473684210527;1818.181818181818;2596.0;3512.5;4567.741935483871;5761.764705882354;8312.5;8343.90243902439;11631.57894736842;15971.428571428576;14801.449275362314;19892.85714285714;18400.0;24308.843537414963;32099.999999999985;33945.360824742274;35943.3962264151;38080.00000000001;49370.58823529411
20,28.0;27.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0,2700.0;1677.7777777777778;2236.3636363636365;3050.0;3205.1282051282055;3071.4285714285716;2864.6153846153843;2948.484848484849;3497.0588235294126;4556.603773584906;5776.666666666666;8101.9607843137255;11174.46808510638;15231.782945736439;20608.974358974356;22418.604651162794;29981.818181818184;25869.230769230766;34016.12903225807;44967.47967479674
