numPlayed,heuristicList,remainingTime
36,17.0;14.0;15.0;13.0;12.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;10.0;14.0;12.0;13.0;13.0;14.0;7.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;9.0;10.0;2.147483647E9,466.66666666666674;1433.3333333333335;1190.9090909090908;1090.9090909090908;1500.0;1982.3529411764707;2537.4999999999995;3950.877192982456;5875.000000000002;8441.176470588236;11813.541666666666;8629.629629629633;9203.174603174606;9877.77777777778;10635.802469135802;11466.666666666668;12363.636363636362;13322.222222222223;14339.31623931624;10000.000000000002;12743.274853801167;12320.0;13643.689320388348;15037.735849056604;18860.103626943008;10697.003745318352;8781.290322580648;7624.3902439024405;6864.324060517325;6338.383838383839;6249.885057471265;6204.219409282699;6192.592592592593;5954.481546572933;6012.894375857339;996400.0
26,18.0;16.0;14.0;16.0;13.0;11.0;10.0;12.0;13.0;12.0;13.0;14.0;13.0;11.0;10.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;14.0;14.0;12.0;12.0;14.0,800.0;700.0;1850.0;1339.9999999999998;972.222222222222;820.0;1025.0;1422.2222222222222;1671.428571428571;2190.9090909090905;3162.5;3854.545454545455;3607.0422535211264;3192.198581560284;3949.73544973545;4808.421052631579;5773.47294938918;6849.999999999996;7205.66037735849;8443.396226415094;9809.905660377359;12794.736842105262;16761.70634920635;16276.288659793805;16034.090909090912;20715.12027491409
20,16.0;15.0;15.0;10.0;12.0;13.0;14.0;14.0;14.0;14.0;11.0;11.0;11.0;13.0;13.0;13.0;13.0;13.0;12.0;14.0;14.0,1500.0;2966.6666666666665;627.7777777777778;846.1538461538462;1379.3103448275863;2623.076923076923;4626.086956521739;7800.0;12847.058823529409;6227.272727272727;4787.3239436619715;4257.142857142858;5357.575757575756;6617.333333333333;8044.554455445545;9647.05882352941;11432.362459546926;11247.540983606557;15900.97087378641;23007.936507936505
17,18.0;15.0;12.0;15.0;15.0;11.0;13.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0,500.0;400.0;1100.0;2300.0;1317.7083333333333;1680.0;2100.0;2183.3333333333335;2733.8028169014083;3941.176470588235;5500.0;7483.870967741934;9981.35593220339;13100.0;16971.69811320755;16218.181818181813;20683.333333333332
15,18.0;15.0;12.0;15.0;11.0;10.0;12.0;13.0;13.0;13.0;14.0;12.0;14.0;13.0;14.0;14.0,500.0;400.0;1100.0;814.2857142857142;714.2857142857142;982.7586206896556;1505.0;2159.1397849462364;2953.125;4714.285714285715;4829.523809523809;7426.666666666666;8893.650793650793;13587.179487179483;21329.26829268293
15,16.0;13.0;14.0;13.0;12.0;13.0;13.0;13.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;14.0,433.33333333333337;1333.3333333333333;1599.9999999999998;1499.9999999999998;2236.842105263158;3118.181818181818;4144.0;7666.666666666664;14400.0;14300.000000000002;14798.666666666664;15640.0;16714.285714285714;17966.666666666664;29566.666666666664
14,18.0;13.0;14.0;13.0;12.0;13.0;13.0;13.0;14.0;14.0;13.0;14.0;13.0;14.0;14.0,260.0;650.0;885.7142857142858;966.6666666666665;1419.5402298850577;1958.8235294117644;2584.6153846153843;4155.555555555555;6399.999999999998;7000.0;10307.407407407407;10663.636363636362;15266.666666666672;21809.803921568626
11,16.0;15.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0,1500.0;877.7777777777776;850.0;1333.3333333333337;1924.242424242424;2623.076923076923;3430.0;5856.410256410257;9749.999999999998;16166.666666666668;27369.04761904762
7,16.0;11.0;15.0;12.0;13.0;13.0;14.0;14.0,220.0;2700.0;1537.4999999999998;2480.0000000000005;3638.8888888888896;9100.0;28000.0
2,15.0;12.0;15.0,400.0;999800.0
1,11.0;15.0,999900.0
