numPlayed,heuristicList,remainingTime
23,22.0;21.0;21.0;16.0;15.0;16.0;16.0;17.0;17.0;18.0;18.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;15.0;16.0;16.0;17.0,210.0;416.66666666666663;96.11111111111111;80.0;97.16981132075469;119.41176470588235;163.94736842105266;215.55555555555554;310.8433734939759;430.4878048780488;388.21637426900594;375.3424657534246;376.85393258426967;386.8888888888889;402.68595041322305;455.813953488372;512.2749391727494;531.4285714285714;518.4210526315788;547.7157360406092;616.7241379310344;690.0000000000001;819.7870597870599
23,22.0;21.0;21.0;16.0;17.0;19.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0;15.0;14.0;15.0;16.0;15.0;16.0;16.0;17.0,210.0;416.66666666666663;96.11111111111111;109.33333333333334;186.45833333333331;173.07692307692307;180.83333333333334;197.68115942028982;220.1785714285714;272.95081967213116;331.38888888888886;395.49295774647885;465.26315789473676;540.6995884773662;691.0828025477707;635.2000000000004;561.0;559.6688741721855;606.8307692307692;613.4057971014493;666.974358974359;723.009708737864;834.0064882400648
22,22.0;21.0;21.0;16.0;17.0;18.0;15.0;16.0;15.0;16.0;17.0;17.0;17.0;17.0;17.0;15.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0,210.0;416.66666666666663;96.11111111111111;109.33333333333334;156.3063063063063;137.741935483871;156.625;162.51572327044028;192.4390243902439;248.46153846153845;312.0681265206812;383.33333333333326;462.3178807947021;549.0717299578059;528.7179487179487;524.1379310344828;529.3804213135069;582.9166666666666;639.315960912052;650.2890173410406;713.2692307692305;779.214659685864
22,22.0;21.0;21.0;16.0;17.0;18.0;15.0;16.0;15.0;16.0;17.0;17.0;17.0;17.0;18.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0,210.0;416.66666666666663;96.11111111111111;109.33333333333334;156.3063063063063;137.741935483871;156.625;162.51572327044028;192.4390243902439;248.46153846153845;312.0681265206812;383.33333333333326;462.3178807947021;611.8518518518518;574.1758241758242;559.2727272727271;557.6614987080103;609.2805755395682;616.1514195583595;674.8015873015873;736.2816901408451;800.5882352941177
21,24.0;19.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;15.0;16.0;15.0;16.0;17.0;17.0;17.0;18.0;15.0;14.0;16.0;16.0;16.0,38.0;57.77777777777777;73.63636363636364;98.75;153.15315315315314;219.52380952380946;297.8723404255319;388.20512820512823;312.5;323.5849056603774;310.2158273381295;340.75;410.8928571428572;487.8787878787879;571.7391304347827;732.7272727272733;684.3987823439879;610.7142857142857;657.7887788778878;707.566462167689;759.9713467048709
21,22.0;21.0;21.0;16.0;15.0;15.0;17.0;17.0;17.0;17.0;17.0;15.0;14.0;16.0;16.0;16.0;16.0;17.0;15.0;15.0;16.0;16.0,210.0;416.66666666666663;96.11111111111111;80.0;85.63218390804599;123.93939393939394;169.3243243243243;221.78861788617888;281.3333333333333;347.9591836734694;336.01562499999994;308.94117647058823;354.35483870967744;403.1353135313532;455.27522935779825;510.7692307692307;619.6852646638055;626.4179104477611;640.2310231023102;709.4339622641508;782.1921921921925
21,24.0;19.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;16.0;16.0;15.0;16.0;17.0;17.0;17.0;18.0;15.0;14.0;16.0;16.0;16.0,38.0;57.77777777777777;73.63636363636364;98.75;153.15315315315314;219.52380952380946;297.8723404255319;388.20512820512823;357.6;356.12244897959175;331.38888888888886;358.1818181818183;427.4846625766871;503.0232558139536;584.8066298342541;744.8275862068966;690.3975535168196;612.8571428571428;657.4999999999998;704.8780487804878;754.8863636363633
21,22.0;21.0;21.0;16.0;15.0;15.0;17.0;17.0;17.0;17.0;17.0;15.0;14.0;16.0;15.0;16.0;16.0;17.0;15.0;15.0;16.0;16.0,210.0;416.66666666666663;96.11111111111111;80.0;85.63218390804599;123.93939393939394;169.3243243243243;221.78861788617888;281.3333333333333;347.9591836734694;336.01562499999994;308.94117647058823;354.35483870967744;370.74074074074076;423.59307359307354;480.0000000000002;585.7103825136612;598.4892086330937;616.8910256410255;687.3210633946829;761.5588235294117
20,22.0;21.0;19.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;17.0;17.0;18.0;14.0;15.0;15.0;16.0;16.0;16.0;13.0;2.147483647E9,210.0;127.7777777777778;82.5;77.89473684210527;87.5;102.972972972973;136.7058823529412;175.27777777777771;218.69158878504675;298.14814814814815;393.2415902140672;577.1428571428572;489.13669064748206;496.7469879518072;512.9533678756477;585.8823529411765;663.6589147286821;746.2831858407078;646.9047619047619;999800.0
19,24.0;23.0;19.0;17.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;19.0;15.0;16.0;16.0;17.0;17.0;17.0,230.0;78.0;68.0;70.00000000000001;81.4814814814815;97.8048780487805;117.8217821782178;155.23809523809524;197.80487804878055;245.52238805970154;298.39080459770116;393.05555555555554;565.0;509.5348837209302;529.3969849246231;555.0442477876106;635.8192090395481;722.1951219512194;814.1796875000001
18,25.0;22.0;16.0;16.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0;19.0;16.0;15.0;16.0;16.0;17.0;17.0,73.33333333333334;36.666666666666664;44.848484848484844;67.27272727272728;83.88888888888889;104.73684210526315;144.11764705882354;189.78723404255317;241.74757281553394;300.0;408.66666666666663;619.5833333333333;603.8016528925618;546.0000000000001;571.7391304347827;603.076923076923;698.7131782945735;801.8918918918919
18,24.0;22.0;18.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;19.0;15.0;16.0;16.0;17.0;17.0;17.0,110.0;61.111111111111114;66.0;72.38095238095238;86.72316384180792;105.78947368421055;143.25581395348837;186.38888888888886;235.18867924528303;289.65517241379314;349.7883597883598;522.5;472.33333333333337;496.4367816091956;526.010101010101;612.0388349514559;704.8909657320871;804.5945945945947
18,25.0;21.0;19.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0;19.0;16.0;15.0;16.0;17.0;17.0,52.5;62.22222222222223;54.82758620689657;64.3478260869565;79.62962962962962;99.0;135.33333333333334;177.33333333333331;225.0;278.33333333333337;337.3333333333333;447.4999999999999;656.9026548672567;642.0;583.5164835164835;607.6923076923081;696.4516129032259;791.4159292035399
18,21.0;19.0;19.0;15.0;15.0;16.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;16.0;16.0;17.0,95.0;186.66666666666666;87.77777777777777;91.25;124.39024390243904;141.42857142857142;145.3846153846154;157.3333333333333;193.00884955752213;232.53968253968253;275.92326139088726;323.1578947368421;340.33707865168543;395.68421052631584;455.1980198019802;569.6969696969699;703.0756013745705;960.0
17,25.0;22.0;16.0;16.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;18.0;19.0;16.0;16.0;16.0;17.0;17.0,73.33333333333334;36.666666666666664;44.848484848484844;67.27272727272728;83.88888888888889;117.42857142857139;156.625;201.48148148148147;252.0;308.1818181818182;415.10703363914376;622.5000000000001;600.9836065573771;600.9909909909909;613.7931034482758;700.0000000000001;791.872852233677
17,23.0;20.0;17.0;17.0;18.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;17.0;17.0;17.0,66.66666666666667;56.66666666666667;76.66666666666666;126.15384615384616;132.9268292682927;132.5806451612903;143.3734939759036;159.99999999999997;199.65517241379308;243.75;292.2857142857143;313.9024390243902;371.4285714285714;433.7992831541218;550.8241758241759;688.5393258426967;849.3486590038316
17,23.0;19.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0,47.5;70.0;86.31578947368422;114.28571428571428;179.16666666666666;258.8888888888889;353.50000000000006;463.030303030303;587.4999999999999;505.55555555555554;481.25;481.3333333333335;494.7222222222223;572.4242424242424;655.7926829268293;744.8275862068966;839.5289855072465
17,21.0;20.0;19.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;17.0;15.0;14.0;14.0;16.0;16.0;17.0,200.0;190.0;103.75;93.75;103.81944444444443;121.24999999999997;162.05479452054797;208.78048780487808;261.4285714285714;320.00000000000006;436.2585034013605;446.3333333333336;419.35483870967755;411.40350877192986;493.8461538461538;584.8;756.8617021276597
17,22.0;21.0;20.0;17.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0,210.0;200.0;110.0;85.55555555555557;89.58333333333331;114.0;142.5;157.48427672955972;176.71875;199.33333333333337;245.50724637681162;296.51162790697674;352.34972677595624;413.0240549828178;524.4736842105262;655.4838709677421;808.2783882783882
16,20.0;19.0;16.0;16.0;17.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;16.0;16.0;15.0;16.0,190.0;81.66666666666666;103.33333333333334;175.5555555555556;140.27777777777777;141.85185185185185;176.61538461538458;216.140350877193;260.3448275862069;309.1836734693877;322.36111111111114;381.53846153846155;500.5511811023621;643.5483870967746;712.5;894.5454545454547
