numPlayed,heuristicList,remainingTime
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;69.0,6900.0;13766.666666666666
2,70.0;69.0;2.147483647E9,6900.0;999800.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,70.0;69.0,6900.0
1,70.0;69.0,6900.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,72.0;71.0,7100.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,72.0;71.0,7100.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,72.0;71.0,7100.0
1,71.0;70.0,7000.0
1,70.0;69.0,6900.0
1,71.0;70.0,7000.0
1,70.0;69.0,6900.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,70.0;69.0,6900.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,72.0;71.0,7100.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,72.0;71.0,7100.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,72.0;71.0,7100.0
1,71.0;70.0,7000.0
1,72.0;71.0,7100.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,70.0;69.0,6900.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
1,72.0;71.0,7100.0
1,71.0;70.0,7000.0
1,71.0;70.0,7000.0
