numPlayed,heuristicList,remainingTime
81,71.0;70.0;69.0;68.0;67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;59.0;58.0;56.0;55.0;56.0;56.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;55.0;54.0;54.0;52.0;51.0;50.0;49.0;48.0;47.0;47.0;47.0;47.0;45.0;44.0;43.0;42.0;41.0;41.0;40.0;39.0;38.0;37.0;36.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;33.0;32.0;31.0;30.0;30.0;30.0;31.0;30.0;29.0;28.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;2.147483647E9,7000.0;6900.0;6800.0;6700.0;6600.0;6500.0;6400.0;6300.0;5527.868852459016;5378.048780487806;5489.320388349514;5745.1612903225805;5893.526785714286;5961.71003717472;5812.310030395137;5674.559193954659;5795.144213216502;5977.906976744186;6208.427454387491;6356.072351421188;6433.724137931034;6674.811083123426;6945.3070683661645;7241.630901287555;7561.188811188809;7902.056074766355;8144.511930585684;8411.336032388666;8470.268597598713;8460.62457569586;8394.953560371516;8284.865576236134;8140.5648267009;7970.68723702665;7858.5425159121805;7791.911181601903;7762.023217247097;7629.051987767585;7476.018170426065;7307.714533371858;7128.129582722304;6940.5318886973655;6795.0131533798485;6638.506235827665;6473.660802530143;6302.685304395805;6127.40144443493;5949.297573435506;5769.578492701818;5620.463428252371;5496.75597583399;5394.419642857143;5310.271317829456;5241.767068273093;5160.964889053646;5069.38775510204;4968.442896670165;4859.416877942775;4743.475271774159;4642.898029274676;4555.672113247279;4500.169369100102;4433.875930165999;4357.838504212041;4273.055455429216;4180.468994921312;4080.9602351106587;3992.040773313409;3912.51310634071;3841.3637569647126;3777.7292316078147;3720.8692652638874;3670.145596421944;3625.004982904802;3584.965501891831;3549.605416361208;3518.554064037691;3491.484352802694;3468.106541540159;3448.163056673693;991900.0
28,71.0;70.0;69.0;68.0;67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;59.0;58.0;56.0;55.0;56.0;56.0;56.0;56.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;55.0,7000.0;6900.0;6800.0;6700.0;6600.0;6500.0;6400.0;6300.0;5527.868852459016;5378.048780487806;5489.320388349514;5745.1612903225805;5893.526785714286;5961.71003717472;5812.310030395137;5674.559193954659;5795.144213216502;5977.906976744186;6208.427454387491;6477.690288713911;6779.769618430526;6986.7973856209155;7109.543486816216;7391.057797164669;7697.5683890577475;8026.710816777038;8376.708074534163;8746.198830409357
28,71.0;70.0;69.0;68.0;67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;59.0;58.0;56.0;55.0;56.0;56.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;56.0;55.0;56.0,7000.0;6900.0;6800.0;6700.0;6600.0;6500.0;6400.0;6300.0;5527.868852459016;5378.048780487806;5489.320388349514;5745.1612903225805;5893.526785714286;5961.71003717472;5812.310030395137;5674.559193954659;5795.144213216502;5977.906976744186;6208.427454387491;6356.072351421188;6433.724137931034;6674.811083123426;6945.3070683661645;7241.630901287555;7561.188811188809;8020.9713024282555;8375.233022636487;8874.957698815566
27,71.0;69.0;68.0;67.0;66.0;65.0;65.0;64.0;63.0;61.0;61.0;61.0;60.0;59.0;58.0;57.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;56.0;55.0;54.0,3450.0;4522.222222222222;5138.461538461539;5483.333333333334;5670.833333333334;6428.571428571429;6760.7594936708865;6848.484848484849;6388.6792452830205;6423.076923076923;6692.736705577171;6805.031446540879;6811.734693877552;6751.111111111111;6649.228130360207;6353.203342618383;6249.941383352872;6265.991902834007;6363.223508459485;6519.8728139904615;6722.613065326634;6962.82722513089;7234.696331930247;7534.149054505006;7983.490566037737;8322.374429223744;8554.281830539194
5,71.0;70.0;69.0;68.0;68.0;68.0,7000.0;6900.0;6800.0;8450.0;10727.272727272726
5,71.0;69.0;68.0;67.0;67.0;67.0,3450.0;4522.222222222222;5138.461538461539;6640.0;8586.41975308642
5,71.0;70.0;69.0;68.0;68.0;68.0,7000.0;6900.0;6800.0;8450.0;10727.272727272726
5,71.0;70.0;69.0;68.0;68.0;68.0,7000.0;6900.0;6800.0;8450.0;10727.272727272726
3,70.0;69.0;68.0;68.0,6900.0;6800.0;9671.42857142857
1,71.0;71.0,999900.0
1,71.0;71.0,999900.0
