numPlayed,heuristicList,remainingTime
90,20.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;19.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;2.147483647E9,566.6666666666667;783.3333333333334;1176.923076923077;1688.8888888888891;2311.5942028985505;3042.857142857142;3881.818181818181;4828.070175438596;5881.395348837209;7041.666666666667;8308.805031446542;9682.758620689654;14300.0;21255.55555555555;32250.0;51076.923076923114;88274.07407407413;188099.99999999988;998100.0;998000.0;418700.0000000007;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;996700.0;996600.0;996500.0;996400.0;996300.0;996200.0;996100.0;996000.0;995900.0;995800.0;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;924660.0;540649.9999999997;393622.5641025641;316305.294117647;268871.4285714286;236983.33333333337;214213.7931034483;197251.81818181818;184218.19819819822;173967.07317073172;165760.0;184100.39215686286;205018.00000000012;229032.79999999993;256813.3333333333;289233.84615384624;327460.00000000006;373081.3333333334;428323.1999999996;496399.9999999998;582133.3333333333;693099.9999999999;841928.0000000001;992300.0;992200.0;992100.0;992000.0;991900.0;991800.0;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0
16,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;998400.0
13,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;998700.0
12,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;998800.0
12,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;998800.0
12,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;998800.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,16.0;17.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
