numPlayed,heuristicList,remainingTime
109,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;1.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;26933.333333333332;31099.999999999993;11211.111111111111;7690.140845070422;6304.0;5618.3462532299745;5251.898734177215;5059.893048128341;4975.308641975308;4962.857142857142;5002.189781021898;5080.748074807482;5190.361445783133;5325.484764542936;5482.222222222224;5657.7565632458245;5850.0;6057.37246680643;6278.656126482214;6512.8971962616815;6759.338061465716;7017.369308600337;7286.495176848874;7566.308243727597;7856.470588235297;8156.69957686883;8466.75700090334;8786.4406779661;9115.577889447235;9454.020202020201;9801.639344262296;10158.323895809737;10523.976608187133;10898.512221041443;11281.855670103092;11673.940607273942;12074.708171206225;12484.1059602649;12902.08717004297;13328.609865470855;13763.636363636368;14207.132708155725;14659.068219633944;15119.415109666934;15588.14814814815;16065.244375484872;16550.68285280728;17044.444444444445;17546.511627906977;18056.86832740213;18575.499767549976;19102.39234449761;19637.53351206435;20180.911680911686;20732.516129032258;20242.466585662205;18909.760589318597;17810.43566362715;16891.019644527594;16113.278308717057;15449.148418491484;14877.566539923955;14382.414698162727;13951.14942528736;13573.862908392057;13242.625278961252;12951.014492753628;13095.898161244695;13245.672191528549;13400.161943319836;13559.208443271767;13722.666666666668;13890.404040404042;14062.299134734243;14238.2405165456;14418.12574139976;14601.860465116264;14789.357658684909;14980.536912751679;15175.32381997805;15373.649425287356;15575.449735449725;15780.665280665282;15989.240721824994;16201.124497991972;16416.268509378086;16634.627831715217;16856.16045845272;17080.82706766917;17308.590810977486;17539.417122040075;17773.273542600895;18010.129564193172;18249.95648389904;18492.72727272726;18278.130189305877;18083.424525265527;16300.61385559777
20,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;7983.333333333332;9600.0;11366.666666666666;13283.333333333334;15350.0;17566.666666666668;19933.333333333332;22450.0;25116.666666666668;27933.333333333325;30900.0;34016.666666666664
13,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;26933.333333333332;31099.999999999993
13,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;26933.333333333332;31099.999999999993
13,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;26933.333333333332;31099.999999999993
13,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;26933.333333333332;31099.999999999993
13,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;26933.333333333332;31099.999999999993
13,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;26933.333333333332;31099.999999999993
13,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;26933.333333333332;31099.999999999993
1,9.0;9.0,999900.0
1,9.0;9.0,999900.0
