numPlayed,heuristicList,remainingTime
6,41.0;31.0;27.0;25.0;23.0;22.0;22.0,310.0;371.42857142857133;446.1538461538462;499.9999999999999;564.7382920110192;667.0886075949368
6,39.0;28.0;23.0;21.0;21.0;21.0;20.0,254.54545454545456;275.0;320.33898305084756;413.95348837209303;539.8230088495575;647.9452054794519
4,43.0;34.0;30.0;27.0;27.0,377.77777777777777;448.7179487179486;494.23076923076917;625.6410256410259
4,43.0;34.0;30.0;27.0;28.0,377.77777777777777;448.7179487179486;494.23076923076917;675.6756756756756
3,40.0;32.0;29.0;27.0,400.0;512.1212121212121;611.9047619047618
3,41.0;32.0;28.0;30.0,355.5555555555556;417.9487179487179;735.1351351351352
3,40.0;31.0;27.0;28.0,344.44444444444446;402.56410256410254;637.5
2,40.0;31.0;31.0,344.44444444444446;655.5555555555555
2,40.0;34.0;2.147483647E9,566.6666666666667;999800.0
2,40.0;34.0;31.0,566.6666666666667;677.7777777777778
2,39.0;32.0;31.0,457.1428571428571;750.0
2,43.0;36.0;35.0,514.2857142857142;850.0
1,41.0;38.0,1266.6666666666667
1,39.0;36.0,1200.0
1,37.0;36.0,3600.0
1,37.0;37.0,999900.0
1,39.0;35.0,875.0
1,41.0;38.0,1266.6666666666667
1,39.0;38.0,3800.0
1,41.0;38.0,1266.6666666666667
1,39.0;38.0,3800.0
1,41.0;38.0,1266.6666666666667
1,38.0;38.0,999900.0
1,39.0;36.0,1200.0
1,41.0;38.0,1266.6666666666667
1,39.0;38.0,3800.0
1,38.0;38.0,999900.0
1,38.0;38.0,999900.0
1,38.0;38.0,999900.0
1,39.0;38.0,3800.0
1,40.0;34.0,566.6666666666667
1,39.0;37.0,1850.0
1,39.0;35.0,875.0
1,38.0;38.0,999900.0
1,41.0;38.0,1266.6666666666667
1,38.0;38.0,999900.0
1,38.0;33.0,660.0
1,38.0;38.0,999900.0
1,39.0;38.0,3800.0
1,38.0;38.0,999900.0
1,41.0;35.0,583.3333333333334
1,37.0;36.0,3600.0
1,38.0;38.0,999900.0
1,39.0;38.0,3800.0
1,37.0;35.0,1750.0
1,41.0;38.0,1266.6666666666667
1,39.0;38.0,3800.0
1,39.0;35.0,875.0
1,38.0;38.0,999900.0
1,39.0;38.0,3800.0
1,41.0;38.0,1266.6666666666667
1,39.0;38.0,3800.0
1,41.0;37.0,925.0
1,38.0;38.0,999900.0
1,38.0;38.0,999900.0
1,39.0;38.0,3800.0
1,39.0;38.0,3800.0
1,37.0;36.0,3600.0
1,39.0;38.0,3800.0
1,39.0;38.0,3800.0
1,43.0;38.0,760.0
1,39.0;38.0,3800.0
1,38.0;38.0,999900.0
1,41.0;38.0,1266.6666666666667
1,39.0;38.0,3800.0
1,39.0;38.0,3800.0
1,39.0;38.0,3800.0
1,38.0;38.0,999900.0
1,41.0;38.0,1266.6666666666667
1,38.0;38.0,999900.0
1,38.0;38.0,999900.0
1,38.0;38.0,999900.0
1,38.0;38.0,999900.0
1,38.0;38.0,999900.0
1,39.0;38.0,3800.0
1,41.0;38.0,1266.6666666666667
1,39.0;38.0,3800.0
1,41.0;38.0,1266.6666666666667
1,42.0;38.0,950.0
1,39.0;34.0,680.0
1,39.0;34.0,680.0
1,38.0;38.0,999900.0
1,40.0;36.0,900.0
1,39.0;34.0,680.0
1,38.0;38.0,999900.0
1,39.0;36.0,1200.0
1,39.0;36.0,1200.0
1,38.0;38.0,999900.0
1,40.0;36.0,900.0
1,38.0;38.0,999900.0
1,38.0;38.0,999900.0
1,39.0;38.0,3800.0
1,41.0;38.0,1266.6666666666667
1,41.0;38.0,1266.6666666666667
1,41.0;35.0,583.3333333333334
1,39.0;36.0,1200.0
1,39.0;36.0,1200.0
1,41.0;38.0,1266.6666666666667
1,39.0;37.0,1850.0
1,41.0;38.0,1266.6666666666667
1,39.0;34.0,680.0
