numPlayed,heuristicList,remainingTime
12,26.0;19.0;23.0;19.0;23.0;23.0;17.0;20.0;21.0;21.0;21.0;22.0;22.0,271.4285714285714;1411.1111111111113;1129.4117647058822;3466.6666666666665;10833.333333333334;2857.894736842105;3368.75;4693.333333333334;6276.923076923076;8129.62962962963;12955.555555555555;20944.444444444445
12,23.0;22.0;20.0;21.0;20.0;17.0;22.0;22.0;19.0;20.0;20.0;21.0;21.0,2200.0;1344.4444444444446;2537.5;2828.571428571428;1800.0;4161.538461538462;9964.705882352942;7350.000000000001;8494.736842105262;9772.727272727274;14544.444444444442;21470.588235294123
11,21.0;20.0;19.0;21.0;19.0;17.0;17.0;18.0;18.0;15.0;20.0;2.147483647E9,2000.0;1900.0;20099.999999999996;6466.666666666667;3000.0;2677.7777777777774;3277.272727272727;3958.9743589743593;3058.620689655172;5194.444444444444;998900.0
7,23.0;22.0;21.0;20.0;22.0;21.0;22.0;22.0,2200.0;2100.0;2000.0;5200.000000000002;6590.90909090909;14800.0;35979.99999999999
6,22.0;21.0;20.0;20.0;21.0;21.0;22.0,2100.0;2000.0;2814.285714285714;6733.333333333334;14333.333333333332;999400.0
6,23.0;18.0;22.0;18.0;21.0;21.0;22.0,360.0;4100.0;1690.909090909091;4900.000000000001;14100.0;999400.0
5,22.0;20.0;21.0;20.0;21.0;22.0,1000.0;4100.0;4000.0;10200.000000000002;999500.0
5,25.0;19.0;23.0;20.0;23.0;23.0,316.6666666666667;2133.333333333333;1827.2727272727275;7133.333333333334;77333.33333333324
5,21.0;20.0;18.0;20.0;20.0;21.0,2000.0;1211.1111111111113;3800.0;9700.000000000002;999500.0
5,21.0;20.0;17.0;17.0;22.0;22.0,2000.0;866.6666666666665;1100.0;19199.999999999975;999500.0
5,22.0;21.0;17.0;20.0;21.0;21.0,2100.0;700.0;1850.0;6533.333333333333;35333.33333333331
5,23.0;21.0;20.0;20.0;22.0;22.0,1050.0;1322.2222222222222;1950.0;6866.666666666667;37083.33333333331
5,22.0;17.0;19.0;18.0;21.0;20.0,340.0;1188.888888888889;1750.0;19200.00000000001;999500.0
5,23.0;20.0;20.0;20.0;22.0;22.0,666.6666666666667;1300.0;2155.555555555556;10299.999999999998;999500.0
5,22.0;18.0;17.0;20.0;20.0;21.0,450.0;660.0;2600.0;9500.0;999500.0
4,24.0;18.0;18.0;20.0;23.0,300.0;566.6666666666667;1516.6666666666667;999600.0
4,23.0;21.0;18.0;22.0;23.0,1050.0;726.6666666666666;3349.9999999999995;999600.0
4,23.0;21.0;18.0;23.0;23.0,1050.0;726.6666666666666;6933.333333333333;999600.0
4,22.0;20.0;18.0;21.0;21.0,1000.0;900.0;3900.0;20199.999999999993
4,23.0;21.0;19.0;22.0;23.0,1050.0;950.0;4100.0;999600.0
4,21.0;20.0;19.0;21.0;22.0,2000.0;1900.0;20099.999999999996;999600.0
4,23.0;21.0;22.0;21.0;23.0,1050.0;4300.0;4200.0;999600.0
4,22.0;19.0;20.0;19.0;22.0,633.3333333333334;1933.333333333333;2350.0;999600.0
4,22.0;21.0;19.0;21.0;22.0,2100.0;1277.7777777777778;4000.0;999600.0
4,23.0;21.0;22.0;22.0;23.0,1050.0;4300.0;10850.0;999600.0
4,22.0;20.0;19.0;20.0;22.0,1000.0;1255.5555555555554;2742.857142857143;999600.0
4,21.0;18.0;20.0;19.0;22.0,600.0;3833.3333333333344;4725.0;999600.0
4,22.0;21.0;18.0;20.0;22.0,2100.0;916.6666666666665;2100.0000000000005;20400.000000000015
4,23.0;20.0;19.0;22.0;23.0,666.6666666666667;933.3333333333333;5100.0;999600.0
4,22.0;21.0;20.0;21.0;22.0,2100.0;2000.0;5100.0;999600.0
4,23.0;18.0;18.0;21.0;23.0,360.0;686.6666666666666;3183.333333333333;999600.0
4,24.0;19.0;19.0;21.0;23.0,380.0;726.6666666666666;2155.555555555556;999600.0
4,22.0;21.0;18.0;21.0;22.0,2100.0;916.6666666666665;3266.6666666666665;999600.0
4,22.0;21.0;17.0;20.0;22.0,2100.0;700.0;1850.0;20199.999999999985
4,22.0;19.0;20.0;21.0;21.0,633.3333333333334;1933.333333333333;10100.0;999600.0
4,22.0;20.0;20.0;21.0;21.0,1000.0;1966.6666666666665;6766.666666666666;20600.000000000004
3,21.0;19.0;20.0;21.0,950.0;3900.0;999700.0
3,23.0;22.0;22.0;23.0,2200.0;4366.666666666666;999700.0
3,23.0;22.0;22.0;23.0,2200.0;4366.666666666666;999700.0
3,21.0;20.0;20.0;21.0,2000.0;3966.666666666666;999700.0
3,23.0;21.0;21.0;23.0,1050.0;2066.6666666666665;999700.0
3,22.0;19.0;19.0;23.0,633.3333333333334;1233.3333333333335;999700.0
3,22.0;21.0;21.0;23.0,2100.0;4166.666666666666;999700.0
3,24.0;19.0;21.0;23.0,380.0;1322.2222222222222;21599.999999999996
3,23.0;19.0;21.0;22.0,475.0;2000.0;21099.999999999996
3,21.0;19.0;20.0;21.0,950.0;3900.0;999700.0
3,21.0;18.0;20.0;22.0,600.0;3833.3333333333344;999700.0
3,23.0;18.0;20.0;22.0,360.0;1255.5555555555554;20599.999999999996
3,22.0;16.0;18.0;22.0,266.6666666666667;833.3333333333333;999700.0
3,20.0;17.0;19.0;21.0,566.6666666666667;3633.333333333334;999700.0
3,22.0;18.0;21.0;22.0,450.0;3966.666666666666;999700.0
3,23.0;21.0;20.0;23.0,1050.0;1322.2222222222222;21599.999999999996
3,22.0;16.0;18.0;22.0,266.6666666666667;833.3333333333333;999700.0
3,23.0;22.0;22.0;23.0,2200.0;4366.666666666666;999700.0
2,23.0;19.0;23.0,475.0;999800.0
2,18.0;17.0;18.0,1700.0;999800.0
2,23.0;20.0;23.0,666.6666666666667;999800.0
2,21.0;20.0;21.0,2000.0;999800.0
2,22.0;20.0;23.0,1000.0;999800.0
2,20.0;19.0;21.0,1900.0;999800.0
2,22.0;21.0;22.0,2100.0;999800.0
2,18.0;17.0;21.0,1700.0;999800.0
2,21.0;17.0;22.0,425.0;999800.0
2,20.0;18.0;21.0,900.0;999800.0
2,23.0;20.0;25.0,666.6666666666667;999800.0
2,22.0;17.0;22.0,340.0;999800.0
2,20.0;18.0;21.0,900.0;999800.0
2,23.0;20.0;23.0,666.6666666666667;999800.0
2,18.0;17.0;21.0,1700.0;999800.0
2,19.0;18.0;22.0,1800.0;999800.0
2,22.0;19.0;23.0,633.3333333333334;999800.0
1,20.0;22.0,999900.0
1,19.0;20.0,999900.0
1,17.0;19.0,999900.0
1,22.0;22.0,999900.0
1,19.0;19.0,999900.0
1,23.0;23.0,999900.0
1,21.0;21.0,999900.0
1,20.0;21.0,999900.0
1,17.0;19.0,999900.0
1,18.0;20.0,999900.0
1,21.0;21.0,999900.0
1,20.0;20.0,999900.0
1,22.0;22.0,999900.0
1,19.0;21.0,999900.0
1,19.0;19.0,999900.0
1,18.0;18.0,999900.0
1,18.0;18.0,999900.0
1,19.0;20.0,999900.0
1,19.0;19.0,999900.0
1,23.0;23.0,999900.0
1,22.0;22.0,999900.0
1,22.0;22.0,999900.0
1,23.0;23.0,999900.0
1,20.0;21.0,999900.0
1,20.0;20.0,999900.0
1,18.0;18.0,999900.0
1,18.0;19.0,999900.0
