numPlayed,heuristicList,remainingTime
53,20.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;16.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;2.147483647E9,566.6666666666667;783.3333333333334;1176.923076923077;1688.8888888888891;2311.5942028985505;3042.857142857142;3881.818181818181;4828.070175438596;5881.395348837209;7041.666666666667;8308.805031446542;9682.758620689654;11163.492063492064;16307.407407407405;24088.88888888889;24953.846153846152;37089.68253968254;57787.50000000003;98800.0;211055.55555555574;997900.0;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;996700.0;491299.99999999994;290606.0606060605;216224.9999999999;320010.6382978725;543611.1111111111;996100.0;996000.0;995900.0;995800.0;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0
18,20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0,400.0;766.6666666666666;1266.6666666666667;1900.0;2666.6666666666665;3566.666666666667;4600.0;5766.666666666666;7066.666666666665;8500.0;10066.666666666666;15966.666666666668;26046.428571428565;45406.66666666667;40648.148148148146;73866.66666666658;176800.0;998200.0
16,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;72066.66666666666;998400.0
15,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;63566.66666666668;998500.0
14,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;55600.00000000001;998600.0
13,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;998700.0
13,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;998700.0
13,17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0,1600.0;3166.6666666666665;5266.666666666666;7899.999999999996;11066.666666666668;14766.66666666667;19000.0;23766.666666666664;29066.666666666668;34899.99999999999;41266.66666666666;48166.666666666664;998700.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
