numPlayed,heuristicList,remainingTime
380,21.0;19.0;19.0;17.0;17.0;18.0;19.0;19.0;19.0;18.0;19.0;19.0;18.0;18.0;19.0;19.0;16.0;18.0;16.0;16.0;18.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;18.0;18.0;18.0;18.0;18.0;18.0;16.0;14.0;16.0;13.0;15.0;15.0;15.0;13.0;15.0;13.0;15.0;15.0;13.0;15.0;14.0;16.0;16.0;16.0;16.0;14.0;15.0;13.0;14.0;16.0;16.0;17.0;17.0;17.0;16.0;17.0;17.0;16.0;14.0;17.0;17.0;17.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;10.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;8.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;9.0;10.0;10.0;8.0;7.0;8.0;8.0;9.0;9.0;8.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;8.0;9.0;8.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;9.0;9.0;8.0;9.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;9.0;8.0;7.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;9.0;9.0;10.0;9.0;7.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;7.0;9.0;10.0;10.0;11.0;9.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;8.0;8.0;9.0;9.0;9.0;8.0;7.0;8.0;8.0;7.0;9.0;8.0;9.0;9.0;9.0;7.0;8.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0;7.0;9.0;9.0;7.0;8.0;9.0;9.0;10.0;10.0;8.0;10.0;10.0;8.0;10.0;10.0;10.0;10.0;9.0;10.0;10.0;9.0;10.0;10.0;9.0;10.0;10.0;2.147483647E9,95.0;186.66666666666666;143.33333333333334;166.0;256.5217391304348;490.0000000000002;885.2941176470587;1559.9999999999998;1489.5000000000002;2512.499999999999;4393.88888888889;3328.000000000001;2952.8571428571427;4664.545454545455;7840.625;2518.6206896551726;2622.9797979797972;1808.1818181818178;1476.8181818181818;1672.9957805907168;1465.5392156862747;1347.2800000000002;1397.9731379731375;1454.0540540540535;1514.8902821316615;1580.019493177388;1649.0958904109589;1721.8556701030932;1798.0940794809403;2032.1782178217823;2288.690176322418;2569.2991452991455;2629.9519230769233;2939.9999999999986;3278.3333333333335;3647.1428571428564;4048.802083333335;4485.886524822693;4047.4887892376682;3739.5348837209303;3515.551763367463;3348.902439024392;3444.4070278184477;3542.92957746479;3644.3690637720497;3748.638743455498;3855.6637168141597;3965.378973105134;4077.7278106508866;4192.660550458718;4310.133481646273;4175.950920245399;4562.681388012618;4982.727272727271;5439.297658862877;5936.000000000001;6476.903914590747;7066.61764705882;6655.659683939727;5606.082289803218;5431.375310687656;4571.907332433649;4325.665236051503;4125.483146067415;3960.765508899256;3569.076923076923;3479.906661009758;3205.959595959596;3158.4739676840218;3118.9419795221843;2929.016682209098;2911.857142857143;2829.7706935123038;2891.6319063300407;2954.3372844827586;3017.8835978835978;3082.267844767844;3006.856581532417;3006.5710220535925;2883.384932920538;2834.203539823009;2905.4889721181858;2977.6633785450063;3113.4242048740193;3253.569946035699;3398.201919065499;3473.4321597694043;3624.9006622516563;3781.1268289300315;3858.251231527094;3774.5712053135385;3934.7924034053694;4100.0118553645525;4270.349761526233;3926.08708654824;3643.8861629048106;3408.628099173554;3209.7405966277565;3039.60837533928;2936.1702127659564;2844.3821789070657;2762.5562913907283;2617.6027608941995;2459.6493912156566;2323.2580961727185;2204.374581939799;2123.813604146832;2051.5760869565215;1986.511661387849;1927.6738213171893;1874.2766798418975;1825.6622851365019;1798.8107612350964;1774.1809783252402;1751.576046391457;1730.8223757521723;1665.256505576208;1605.7386363636365;1551.4955812372532;1501.8811696777802;1468.6832756217118;1437.9392410934265;1409.4170630077028;1382.9135399673733;1369.1564636667194;1356.4019851116623;1344.5815044649612;1323.3225458468173;1313.5034319186398;1304.4304686951032;1276.6688238700222;1241.4347768856128;1217.508630609896;1195.0623575719915;1182.4914240612002;1170.7008486143254;1151.4203275529867;1133.2576483182156;1116.1322672821188;1107.6456550214425;1099.6998311880138;1092.2653219550043;1085.314920022996;1078.8234708604987;1072.76768268855;1059.9955394124772;1054.9059969487153;1043.2452309813834;1039.0213708037772;1028.358275037634;1031.6266165676334;1035.0507402616067;1038.6267665588284;1042.3510128603848;1046.2199811863657;1050.2303467497331;1054.378947368421;1058.6627736447754;1063.0789598482452;1067.6247754432557;1072.2976172096137;1077.095001907669;1082.014559444779;1080.396341463415;1079.0020161290322;1084.4077444617674;1089.924264160868;1095.5497995245364;1101.282649908721;1100.514952084055;1099.9425758818702;1093.05166846071;1092.9445265412528;1099.4673155333435;1106.0834242360106;1112.7917701312517;1119.591311985946;1119.9763369616658;1127.004917742423;1134.1209624972903;1141.3236061247658;1148.612014879233;1155.9853849630858;1163.4429411940387;1164.409248133989;1159.0013679890576;1153.8657596762387;1148.992375344431;1150.7427267381627;1146.262121170263;1135.739308163275;1138.0647938865568;1140.5047734444693;1143.0569247124777;1145.7190194773852;1148.488918737407;1157.5974497688217;1166.7749160134376;1176.0210707157476;1185.335674274726;1194.7184939864023;1204.1693037974683;1207.299525366178;1216.9134631750426;1226.594511716628;1236.3424771404816;1246.1571709233795;1256.0384096875669;1265.9860150264076;1275.999813337066;1286.0796356599026;1296.2253175242704;1306.4366988004158;1316.7136235572116;1327.055939925433;1337.46349996636;1347.9361595454293;1358.4737782107486;1369.0762190762189;1379.7433487090925;1390.4750370217498;1401.2711571675304;1412.1315854404234;1423.0562011784696;1434.0448866706938;1445.0975270674476;1456.2140102939898;1474.5065398335314;1492.903983455099;1511.4063427632582;1530.0136193394615;1541.3525876392287;1552.7552854894993;1564.221600583799;1575.7514232455028;1587.3446463513174;1606.5304981531394;1625.8226714686516;1645.2211690363351;1664.7259935574402;1684.33714769661;1696.186242640243;1715.9985362283487;1735.9174463615327;1755.9429758662027;1776.0751275313014;1796.3139041089298;1816.6593083149373;1837.1113428295375;1857.6700102978757;1878.3353133306082;1899.1072545044626;1919.9858363627764;1940.9710614160576;1962.0629321424885;1983.2614509884597;2004.5666203690762;2025.9784426686492;2047.496920241193;2050.936969719245;2054.484588244948;2058.1380707721255;2061.8957650824987;2074.780652418448;2078.6716632116104;2064.6963730449033;2068.9237944691486;2073.2467801168987;2077.6639853956312;2091.106154003338;2104.609637084476;2118.17435966598;2131.8002482638312;2145.487230846269;2159.235236798104;2173.0441968860514;2186.914043225107;2200.8447092458637;2214.836129662812;2228.8882404435362;2243.000978778786;2257.1742830534076;2262.019038355749;2266.952849956985;2281.3520520741413;2295.811461650692;2319.824398031129;2343.9552821409625;2368.204135675065;2392.570980124011;2417.055836776459;2441.6587267215255;2466.37967085111;2491.218689862212;2506.035262206148;2531.0892643273964;2556.26166941241;2581.552498211762;2565.5363197704746;2570.375906135566;2585.5762720691646;2600.8364196616394;2626.546438232642;2631.4748898678426;2646.914040512589;2672.916666666666;2699.04082865649;2725.2865548049685;2751.65387319605;2778.1428116772277;2804.7533978620368;2831.4856591324897;2858.33962264151;2874.119850187266;2889.959739195496;2917.1305040391408;2944.423604162378;2971.839067435306;2987.8384458077708;3015.4738279215762;3043.2319188684296;3071.1127465410664;3099.116338607463;3115.303606502571;3143.527432730204;3171.8743698606067;3200.3444455983663;3192.341839045752;3184.599064252683;3189.113562919996;3193.7289649937184;3198.4439697374264;3191.295921204177;3172.5428013780283;3165.993526246847;3159.670162599532;3141.956987464774;3147.742649730835;3142.067150806376;3148.0891122529347;3154.1933118307616;3160.378883369168;3143.7452512189293;3138.8449538054365;3145.458386652823;3152.1476848461543;3158.912122152714;3154.435031930144;3161.407252481811;3168.451850810169;3175.5681758579894;3182.755590591345;3190.01347162407;3174.855615461939;3182.3642871346183;3189.9404324580946;3175.27021049036;3171.993928813672;3179.9270424249125;3187.923880383457;3207.086631884439;3226.3088310362427;3223.2385447159286;3242.5937516920258;3262.008572153455;3259.018783772195;3278.5657632427065;3298.1725300451517;3317.839082780348;3337.5654200656845;3345.9424384587;3365.7943532280806;3385.7061406726552;3394.1660148033798;3414.20326027611;3434.300468704634;3442.8423440622755;3463.064899517396;3483.347510235073;996200.0
28,21.0;19.0;19.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;17.0;18.0;18.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,95.0;186.66666666666666;310.0;300.0;344.44444444444446;561.1111111111112;851.6666666666666;1226.6666666666667;1696.6666666666667;2272.222222222222;2963.8888888888887;3782.222222222222;4737.777777777777;5841.111111111111;2598.9583333333335;2397.4193548387093;2309.166666666667;1882.2222222222222;1954.95867768595;2039.800995024876;2134.7619047619046;2619.2753623188414;3205.7364341085267;3918.666666666669;4790.540540540541;5865.294117647059;7203.870967741935;8893.333333333343
27,17.0;16.0;14.0;14.0;16.0;16.0;16.0;13.0;15.0;15.0;13.0;13.0;15.0;13.0;14.0;15.0;15.0;13.0;14.0;13.0;14.0;16.0;16.0;14.0;16.0;14.0;16.0;16.0,160.0;94.44444444444443;123.63636363636363;365.00000000000006;1060.0;4330.000000000004;605.5;790.3030303030303;1000.0;667.3913043478261;568.872549019608;758.7878787878788;678.8888888888889;751.3333333333334;976.3157894736842;1253.3333333333333;1104.7619047619046;1188.4615384615386;1110.3124999999998;1211.3725490196077;1761.6666666666665;2679.4339622641505;2680.1388888888896;4306.046511627911;4066.176470588234;7150.000000000002;17787.00000000001
24,21.0;20.0;19.0;20.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0,200.0;190.0;485.0;306.6666666666667;243.33333333333337;302.50000000000006;371.53846153846155;449.8550724637681;450.0000000000001;470.51282051282055;579.5983935742972;700.4545454545453;833.1182795698926;977.6190476190477;1133.980582524272;1302.2222222222222;1482.3598820058996;1998.0000000000005;2710.229885057472;3725.2252252252238;5239.672131147539;7663.333333333331;7188.16091954023;10776.363636363641
23,21.0;20.0;18.0;20.0;18.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;18.0;19.0,200.0;121.11111111111111;380.0;303.3333333333333;252.08333333333331;321.99999999999994;402.5;493.33333333333326;490.52631578947364;511.1111111111111;634.9122807017544;772.9999999999998;925.4761904761904;1092.4242424242427;1273.913043478261;1469.9999999999993;1680.7333333333333;2330.930232558139;3285.4166666666674;4767.816091954022;7286.363636363636;7031.538461538458;11307.297297297297
21,21.0;20.0;19.0;19.0;18.0;18.0;18.0;17.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0,200.0;190.0;267.1428571428571;257.14285714285705;294.44444444444446;350.0;340.0;426.66666666666674;439.5238095238095;547.0588235294117;666.5296803652968;797.9487179487178;941.3253012048194;1096.666666666667;1263.9784946236562;1443.265306122449;1980.6976744186045;2739.72972972973;3852.0967741935483;5575.999999999999;8495.78947368421
19,21.0;20.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0,200.0;121.11111111111111;160.0;217.5;288.88888888888886;373.0769230769231;373.9473684210526;400.0;524.7169811320755;667.8571428571428;829.6610169491524;832.9729729729726;1021.1842105263156;1231.880341880342;1465.625;2167.272727272727;3310.6410256410254;5388.94736842105;10046.249999999998
18,21.0;19.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0,95.0;118.88888888888889;175.0;248.57142857142856;337.962962962963;338.57142857142844;368.42105263157896;506.66666666666663;540.5882352941177;715.3846153846155;920.817610062893;1158.5185185185182;1430.0000000000005;1736.666666666667;2079.8245614035086;2460.689655172413;4093.4920634920627;7871.538461538457
18,21.0;19.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0,95.0;118.88888888888889;175.0;248.57142857142856;337.962962962963;442.7272727272728;432.72727272727275;456.969696969697;607.8260869565217;783.3333333333333;984.1333333333332;968.1249999999998;1200.0000000000002;1462.9292929292933;1758.2089552238804;2763.0769230769224;4672.7027027027025;9346.363636363625
16,20.0;19.0;17.0;18.0;18.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0,190.0;114.44444444444446;216.25;347.99999999999994;509.7222222222222;478.0000000000001;505.0;731.4285714285714;1015.7142857142858;1364.2857142857142;1783.5714285714287;2279.9999999999995;2859.9999999999995;3530.0;4296.428571428571;12199.999999999995
