numPlayed,heuristicList,remainingTime
22,23.0;18.0;16.0;15.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,360.0;442.8571428571428;542.3076923076923;472.0;402.7777777777777;364.51612903225805;331.57894736842104;296.1651917404131;283.9857651245552;285.7142857142858;297.27195225916444;316.5919282511211;342.51497005988017;374.34052757793756;411.62029459901805;454.0540540540542;501.43319463707803;553.6082474226805;610.4693140794225;671.9337848006016;737.938363443146;808.4337349397588
22,23.0;18.0;16.0;15.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,360.0;442.8571428571428;542.3076923076923;472.0;402.7777777777777;364.51612903225805;331.57894736842104;296.1651917404131;283.9857651245552;285.7142857142858;297.27195225916444;316.5919282511211;342.51497005988017;374.34052757793756;411.62029459901805;454.0540540540542;501.43319463707803;553.6082474226805;610.4693140794225;671.9337848006016;737.938363443146;808.4337349397588
21,23.0;17.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,283.33333333333337;358.33333333333326;444.8275862068965;447.9999999999999;405.3497942386832;377.9661016949153;350.0;316.51090342679163;306.76691729323306;311.3207547169811;326.03603603603597;348.8151658767772;378.4810126582279;414.3219264892268;455.88235294117635;502.85714285714266;555.0342130987292;612.2615803814715;674.4274809160306;741.4478918058871;813.2584269662916
20,20.0;17.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,566.6666666666667;593.3333333333333;675.0;621.0526315789473;527.7777777777776;476.0000000000002;431.91489361702133;385.9649122807018;371.54811715481173;375.0000000000002;390.6033630069239;415.5440414507773;448.2758620689658;487.87878787878776;533.7711069418385;585.5670103092784;643.0005282620182;705.8823529411766;774.0740740740739;847.4721508140533
17,23.0;18.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,360.0;442.8571428571428;396.875;407.4074074074073;374.031007751938;351.61290322580646;327.21893491124274;328.97196261682234;346.3320463320465;375.0;412.8939828080229;458.88324873096417;512.3006833712984;572.7272727272727;639.8865784499053;713.5888501742161;793.6995153473345
17,20.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,300.0;444.44444444444446;460.0;417.391304347826;398.14814814814815;376.923076923077;347.5524475524476;347.2527472527472;363.8009049773757;392.3076923076919;430.43478260869574;476.9230769230769;531.0344827586207;592.3076923076924;660.4395604395609;735.2226720647773;816.510318949343
17,20.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,300.0;444.44444444444446;460.0;417.391304347826;398.14814814814815;376.923076923077;347.5524475524476;347.2527472527472;363.8009049773757;392.3076923076919;430.43478260869574;476.9230769230769;531.0344827586207;592.3076923076924;660.4395604395609;735.2226720647773;816.510318949343
17,23.0;18.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,360.0;442.8571428571428;396.875;407.4074074074073;374.031007751938;351.61290322580646;327.21893491124274;328.97196261682234;346.3320463320465;375.0;412.8939828080229;458.88324873096417;512.3006833712984;572.7272727272727;639.8865784499053;713.5888501742161;793.6995153473345
16,21.0;17.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,425.0;488.8888888888889;578.2608695652174;642.1052631578948;675.2873563218391;606.6666666666667;553.4883720930231;501.5151515151515;489.68609865470853;500.0000000000002;525.1314405888538;561.5384615384612;607.2992700729926;661.2809315866084;722.772277227723;791.304347826087
16,18.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,500.0;683.3333333333331;626.3157894736843;526.3157894736843;483.8709677419356;447.82608695652175;406.9767441860465;403.2128514056226;419.7044334975367;450.0;491.09506618531873;541.4012738853503;600.0;666.3230240549829;740.0;820.7792207792204
16,18.0;15.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,500.0;683.3333333333331;626.3157894736843;623.5294117647057;614.1975308641975;590.0;551.3274336283187;558.9041095890411;591.6201117318437;581.0810810810808;592.2012578616352;618.1818181818182;655.5555555555554;702.3688663282569;757.4370709382151;820.0
16,21.0;17.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,425.0;488.8888888888889;578.2608695652174;642.1052631578948;675.2873563218391;606.6666666666667;553.4883720930231;501.5151515151515;489.68609865470853;500.0000000000002;525.1314405888538;561.5384615384612;607.2992700729926;661.2809315866084;722.772277227723;791.304347826087
14,19.0;15.0;14.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0,375.0;540.0;531.8181818181819;466.66666666666663;437.8109452736319;410.20408163265313;423.2558139534883;458.33333333333326;508.9005235602094;572.0720720720719;646.376811594203;730.9859154929577;757.0121951219512;795.3405017921145
13,19.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,375.0;540.0;652.6315789473686;712.5;630.3030303030303;576.1904761904761;525.0;523.0769230769231;546.875;587.719298245614;641.6666666666665;706.6666666666667;781.5476190476188
13,17.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,466.66666666666674;473.33333333333337;426.0869565217391;419.9999999999999;408.60215053763443;384.44444444444457;397.45762711864404;431.05022831050246;479.3103448275863;539.6039603960396;610.5797101449275;691.4728682170544;781.8181818181815
12,18.0;15.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,500.0;513.3333333333334;575.0;515.7894736842105;486.3387978142076;455.55555555555566;470.58823529411757;509.90990990990986;566.101694915254;635.9223300970873;717.7304964539005;810.6060606060605
12,18.0;15.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,500.0;513.3333333333334;575.0;515.7894736842105;486.3387978142076;455.55555555555566;470.58823529411757;509.90990990990986;566.101694915254;635.9223300970873;717.7304964539005;810.6060606060605
