numPlayed,heuristicList,remainingTime
20,20.0;17.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,566.6666666666667;593.3333333333333;675.0;621.0526315789473;527.7777777777776;476.0000000000002;431.91489361702133;385.9649122807018;371.54811715481173;375.0000000000002;390.6033630069239;415.5440414507773;448.2758620689658;487.87878787878776;533.7711069418385;585.5670103092784;643.0005282620182;705.8823529411766;774.0740740740739;847.4721508140533
18,23.0;18.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,360.0;442.8571428571428;396.875;407.4074074074073;374.031007751938;351.61290322580646;327.21893491124274;328.97196261682234;346.3320463320465;375.0;412.8939828080229;458.88324873096417;512.3006833712984;572.7272727272727;639.8865784499053;713.5888501742161;793.6995153473345;880.1204819277109
17,20.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,300.0;444.44444444444446;460.0;417.391304347826;398.14814814814815;376.923076923077;347.5524475524476;347.2527472527472;363.8009049773757;392.3076923076919;430.43478260869574;476.9230769230769;531.0344827586207;592.3076923076924;660.4395604395609;735.2226720647773;816.510318949343
17,21.0;17.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,425.0;488.8888888888889;578.2608695652174;642.1052631578948;675.2873563218391;606.6666666666667;553.4883720930231;501.5151515151515;489.68609865470853;500.0000000000002;525.1314405888538;561.5384615384612;607.2992700729926;661.2809315866084;722.772277227723;791.304347826087;866.5553700612131
17,21.0;17.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,425.0;488.8888888888889;578.2608695652174;642.1052631578948;675.2873563218391;606.6666666666667;553.4883720930231;501.5151515151515;489.68609865470853;500.0000000000002;525.1314405888538;561.5384615384612;607.2992700729926;661.2809315866084;722.772277227723;791.304347826087;866.5553700612131
15,18.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0,800.0;526.6666666666665;552.3809523809523;490.0;460.9375;431.91489361702133;445.9677419354839;483.1168831168832;536.413043478261;602.803738317757;680.7377049180327;702.0979020979021;737.1951219512196;783.2432432432433;838.5922330097083
14,20.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,400.0;366.66666666666663;414.8148148148149;391.66666666666663;380.63063063063066;364.15094339622647;380.43478260869574;415.686274509804;464.8514851485147;525.6410256410256;596.8671679197994;677.8523489932886;768.181818181818;867.587476979742
14,19.0;15.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,375.0;540.0;652.6315789473686;712.5;630.3030303030303;576.1904761904761;525.0;523.0769230769231;546.875;587.719298245614;641.6666666666665;706.6666666666667;781.5476190476188;865.5913978494623
14,17.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,466.66666666666674;473.33333333333337;426.0869565217391;419.9999999999999;408.60215053763443;384.44444444444457;397.45762711864404;431.05022831050246;479.3103448275863;539.6039603960396;610.5797101449275;691.4728682170544;781.8181818181815;881.3163481953293
14,18.0;16.0;14.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,800.0;700.0;747.0588235294117;773.3333333333335;663.5220125786163;597.560975609756;539.8305084745764;535.0649350649351;557.3684210526317;597.3451327433631;650.7633587786263;715.4362416107383;790.1197604790418;874.0540540540542
