numPlayed,heuristicList,remainingTime
526,27.0;25.0;24.0;26.0;26.0;25.0;24.0;23.0;24.0;24.0;24.0;25.0;26.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;17.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;17.0;18.0;17.0;19.0;18.0;16.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;20.0;18.0;19.0;18.0;18.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;20.0;17.0;18.0;17.0;18.0;19.0;20.0;18.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;20.0;17.0;18.0;18.0;18.0;19.0;19.0;18.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;19.0;19.0;20.0;20.0;20.0;19.0;17.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;19.0;18.0;18.0;20.0;17.0;18.0;16.0;18.0;19.0;20.0;20.0;19.0;18.0;20.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;20.0;19.0;18.0;18.0;20.0;19.0;20.0;17.0;18.0;19.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;17.0;18.0;19.0;20.0;18.0;20.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;20.0;19.0;20.0;20.0;18.0;19.0;19.0;19.0;19.0;18.0;19.0;21.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;20.0;19.0;18.0;18.0;19.0;20.0;17.0;18.0;18.0;18.0;19.0;20.0;17.0;18.0;20.0;19.0;20.0;20.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;20.0;21.0;19.0;19.0;17.0;16.0;15.0;13.0;12.0;13.0;12.0;12.0;11.0;10.0;9.0;10.0;9.0;9.0;9.0;8.0;8.0;8.0;9.0;9.0;9.0;8.0;8.0;8.0;9.0;9.0;8.0;8.0;9.0;10.0;8.0;8.0;10.0;9.0;9.0;8.0;8.0;9.0;10.0;8.0;8.0;10.0;10.0;8.0;8.0;8.0;9.0;9.0;9.0;10.0;8.0;8.0;9.0;9.0;10.0;9.0;8.0;8.0;8.0;10.0;10.0;8.0;9.0;9.0;9.0;9.0;8.0;10.0;9.0;9.0;10.0;10.0;9.0;8.0;8.0;8.0;10.0;8.0;10.0;9.0;10.0;10.0;9.0;8.0;9.0;9.0;9.0;9.0;10.0;9.0;8.0;10.0;8.0;8.0;8.0;8.0;10.0;9.0;8.0;8.0;10.0;8.0;8.0;8.0;10.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;9.0;8.0;9.0;8.0;10.0;9.0;10.0;9.0;10.0;9.0;8.0;9.0;10.0;9.0;9.0;9.0;8.0;8.0;10.0;8.0;8.0;8.0;8.0;10.0;8.0;9.0;10.0;8.0;9.0;9.0;10.0;9.0;9.0;10.0;9.0;10.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;11.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;10.0;9.0;8.0;8.0;8.0;8.0;10.0;10.0;8.0;8.0;9.0;8.0;10.0;10.0;8.0;8.0;10.0;9.0;8.0;8.0;9.0;8.0;8.0;10.0;10.0;9.0;9.0;9.0;8.0;8.0;9.0;8.0;8.0;10.0;8.0;8.0;8.0;10.0;9.0;10.0;9.0;10.0;9.0;9.0;9.0;8.0;10.0;8.0;8.0;10.0;10.0;9.0;10.0;9.0;10.0;9.0;8.0;10.0;9.0;9.0;9.0;10.0;10.0;9.0;8.0;8.0;8.0;9.0;9.0;10.0;10.0;9.0;11.0;10.0;7.0;4.0;1.0;1.0,1250.0;1588.888888888889;6225.0;25400.0;17600.0;9814.285714285714;6650.0;7459.649122807017;8445.652173913044;9574.074074074073;13329.411764705881;24522.222222222223;53361.90476190476;232633.33333333334;80000.0;38153.84615384615;23051.999999999996;15907.22891566265;12980.603448275864;13467.700258397932;14029.577464788736;14654.83870967742;15335.615079365078;16066.298342541431;16842.783505154643;17661.996779388082;18521.590909090904;20782.64840182648;21653.333333333325;22565.040650406503;23515.799614643547;24504.0293040293;27225.000000000004;30160.674157303365;33322.91666666667;34197.8494623656;29150.07153075822;24645.17843583903;21724.881740775778;19702.265372168287;18237.997644287396;17685.824742268043;17268.738898756666;16957.4297188755;16287.848605577688;15763.926940639267;15352.937043282745;15031.480031323412;14782.383040935674;14905.857740585772;14740.576860045887;14056.201318154588;13752.995520716682;13508.512874408829;13547.804265997493;13606.404098623123;13915.305646290246;14231.578947368424;14555.069904341428;14885.640584694756;14509.804317127291;14412.615384615387;14129.422448238289;14300.9148486981;14274.337776278047;13874.801650269757;13901.757603545771;13942.472484276728;13995.786476868328;14060.693641618498;14136.317215043735;14400.625325690464;14669.789674952197;14943.74012145412;15222.412318220697;15505.747126436778;15793.690098971172;16279.284718996758;16573.627875199272;16872.505212987788;17175.871519403638;17483.68489022816;18002.654867256635;18107.867967614697;18428.80456956344;18544.42677269715;18667.836370686313;18594.746716697944;18737.700412276678;18887.108325872872;19042.69584245076;19405.63801633874;19772.62360650157;20143.646130602643;20518.69945626673;21113.833992094867;21061.150215965445;21234.357206289522;21201.387089398675;21389.387144992532;21793.807554045397;22420.141238781824;22610.789549653586;23027.33457019172;23447.92548687553;23872.561060711807;24301.240106755016;24733.96149119213;25411.575365770666;26099.38506058958;26797.424457513684;27505.72699097156;27954.77206078379;28138.90052356021;28869.307059898194;28782.807463952508;28978.533475026554;29179.51333415263;29385.592008539264;29866.890112520952;30352.23836347468;30564.045730284648;31339.44809920242;32126.15920976177;32627.053585137408;33432.96551724137;34250.367140890325;35079.30981829286;35919.84453589391;36772.02190780465;37635.89217919516;38158.903182125934;39042.29794424106;39571.875;40105.36356096213;41016.2305399139;41939.18131878226;42874.26810477657;43418.93129770991;43172.62791852956;43335.50144016758;43505.3396557056;44071.08078639818;44640.72985301572;45617.47430249632;46607.04842843652;47609.516349118116;48624.94193678683;49208.64123360369;49796.197001290835;50387.607090103396;50982.869420841875;52043.49290001464;53117.53462063585;54205.06261267848;55306.14470737171;56420.848537926344;57029.97523239732;58166.350048216;59316.565481353;59932.60706834217;60008.661713533336;60094.88496968012;61270.83101980382;60816.083378549476;60921.12763872808;59992.47167690046;60133.287869746826;60793.93965042956;61982.43460594262;63185.717309401865;63855.14458641558;63982.90378718819;65211.538461538425;65337.528604119;66583.21342925659;67271.68838549916;67963.9625836626;68660.0349739031;69359.9045346062;70063.57027144491;70771.03121647434;71482.28642726244;72803.90137328343;73521.28387980259;74867.65686806796;76230.25611175789;77609.18951101447;79004.56523428395;79733.714109293;79788.91679669164;81210.14547947289;81950.522094431;82002.15920398012;82064.41401648997;83512.29000884177;84269.53789459568;85743.41198886116;85080.64168819982;85148.03796571752;85923.54349280108;85999.49965253654;86783.96085204376;87572.18406593405;89083.54822073235;90612.8169822146;92160.12407375497;93725.60386473426;92992.466973263;93044.10095479737;93857.00248962657;95440.63732659662;95487.06554202635;97089.1540130152;97915.47922522167;97956.57393661655;98008.27755466309;98070.257960246;98915.67442297454;99764.8598130841;100617.81379445699;101474.53603798022;101538.69936034114;102404.07297411964;103273.2316227462;104960.16672707505;105835.78547745687;107552.19459329279;109288.64260080221;109312.59435836313;110201.99822116809;111095.15044247787;111992.05067997263;112892.69859813084;112918.70399769084;113828.05001819189;116534.67211452086;116540.11684518013;118374.57602800653;120230.24726854509;122107.31468410589;124005.9638588996;125926.38185867586;127868.75724553678;129833.28009292868;132889.0269636577;134911.38259133088;135844.33278803458;135678.81480626643;135529.35309204902;136478.34391894445;138535.55719724955;137283.8261935951;137160.2331772699;137051.25064641683;136956.41880985687;137935.3531837413;139999.1465836509;138823.45409037016;138750.4254801848;140818.28768375152;141817.23851112498;143918.8734302538;146044.33301995194;147050.9917591702;146927.60357767038;146818.44773691837;147839.41096098375;148864.0601251207;149892.39490318054;150924.41497465098;153118.66205998702;154156.4861900489;156385.9656137545;158640.56184654438;160920.51436608398;163226.0650619398;164274.39548135895;166616.13851682452;170317.46676139242;171369.09638909236;172424.3224216825;170795.92310160163;167950.63213964828;164027.0248203788;158051.48806863878;151514.79192857599;146533.42619525586;141014.02321841783;135950.2037489813;130499.92990276255;124790.04726351117;118933.58015449374;114242.5162757375;109370.92433726342;104923.28289149317;100846.67757104887;96642.18155273996;92789.81977593768;89247.16488048145;86347.60836378777;83646.40035151214;81123.94455967507;78449.18996684808;75955.37189250175;73624.75884244376;71708.96221505152;69901.22757318222;67947.83547466094;66108.23313351121;64596.26522395997;63376.903657993316;61794.71715379736;60295.82799195408;59259.132411354585;58078.28818452424;56950.63290213603;55697.69901651512;54503.71697205823;53527.855127855146;52751.49756770884;51693.69364646677;50681.7636272712;50004.138834975936;49350.22613220989;48439.95711453655;47566.39429081176;46727.378731343284;46048.86754009583;45394.12281393229;44761.949259035784;44271.31419346393;43560.27890985235;42874.712522750924;42325.29865763703;41793.42039534716;41386.34839228698;40884.587753269356;40294.13801837257;39723.03844052786;39170.367558527374;38831.034354308475;38500.86591433748;37989.0383169868;37586.15514492075;37194.54257006876;36813.757669845494;36443.38062987667;35995.34024857648;35732.72292260977;35391.25201868548;35058.71296175434;34817.82104977177;34582.79286615254;34272.16887188691;33889.37715823093;33516.80141650567;33154.04995526165;32953.73017809223;32606.535870201682;32417.551218115972;32158.816185810196;31979.41637373934;31804.095378459402;31560.755738534368;31251.997215938754;31020.7827404525;30794.797169114725;30573.882686275174;30357.88788354311;30214.08723527004;30006.521197824506;29737.369829636402;29605.149587750304;29345.90233734541;29092.452189657124;28844.61687420438;28602.22178456688;28489.26140491174;28316.968084033928;28087.125500255934;27862.16984989542;27761.779131424963;27544.409905347362;27331.55712074884;27123.090782141488;27034.5322762922;26890.3037383178;26748.924394348185;26610.325099539987;26474.439007560213;26341.20147586512;26155.095462568337;25972.62218335767;25848.17322314049;25671.975133270775;25552.82459579913;25382.600030239286;25321.504781798445;25209.002235317865;25151.098505971262;25042.25329540445;24987.415603994297;24882.084633719176;24727.34283762642;24626.40419947506;24578.145531176408;24480.42383851944;24384.508084745838;24290.361555862226;24148.21154427604;24008.571069849342;23969.570643168612;23833.70016782677;23700.19289781194;23568.99548140423;23440.056214376105;23408.655224930822;23283.08589189766;23206.842056743524;23179.063600769965;23058.31654586913;22986.177243411097;22915.35645867543;22892.108709888686;22823.479230837467;22756.105471308365;22735.76684802502;22670.476277413924;22651.90771960959;22634.0661438268;22571.604343959334;22555.458522372195;22540.008288861427;22525.24475749128;22511.159226915697;22497.74317560997;22529.808906107166;22472.711556389462;22372.163164207333;22317.48681949258;22263.828850742473;22211.173166130262;22159.504047076596;22108.80613749026;22059.064433378575;21966.838316037218;21919.26422252202;21915.760662966626;21869.6986236706;21781.61714321311;21694.88966402813;21609.491987799876;21525.400523484917;21526.95525827947;21529.001553171183;21447.352042568367;21366.941111619337;21329.451137884855;21251.12792416732;21256.907805691997;21263.137135922312;21187.032959501026;21112.070866561975;21120.357729754105;21088.006033426806;21015.4438667114;20943.96416887059;20914.146681377388;20844.48296983473;20775.85466616154;20788.73624040502;20802.00241030869;20775.4151210891;20749.45041671698;20724.100660621392;20659.42311002314;20595.700325526414;20572.58167207931;20510.453005395902;20449.24005235317;20467.650851955783;20407.699380767153;20348.630503347653;20290.43122254887;20311.04684630355;20292.983176844748;20314.382501844782;20297.16364401621;20319.3335070396;20302.943394988848;20287.058027406514;20271.671955608326;20218.13774480413;20242.508148568973;20190.0557637061;20138.37501968615;20164.142181354007;20190.197020663138;20178.1590754121;20204.908844112215;20193.606425976774;20221.04086067794;20210.461305914796;20162.13603539014;20190.758216756672;20181.498347482513;20172.669929158656;20164.268786417102;20194.311609555298;20224.61674293877;20217.140152549473;20172.129670768656;20127.78722817343;20084.104334969335;20078.746354434712;20073.783109499782;20106.863068566832;20140.18860494133;20136.07465379119;20207.693783618466;20241.749178817015;20162.997200269514;19973.021778262875;19674.71499516483;19381.34979004966
24,27.0;25.0;24.0;23.0;22.0;21.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0,1250.0;1588.888888888889;1753.8461538461538;1816.6666666666665;1820.8333333333335;2324.0000000000005;3354.7169811320755;4599.999999999999;6066.101694915254;7758.064516129032;9680.0;11835.29411764706;14226.760563380281;16856.756756756757;19727.272727272724;28825.00000000001;32241.66666666668;28433.333333333332;32156.98924731183;45991.22807017543;68671.18644067796;110995.2380952381;213133.33333333334;756699.9999999986
17,28.0;26.0;25.0;25.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;24.0;25.0;26.0;26.0;26.0,1300.0;1655.5555555555557;2450.0;2109.090909090909;2787.356321839081;3588.8888888888887;4509.302325581395;6711.11111111111;9570.731707317069;13200.000000000002;17722.222222222226;17488.0;17837.704918032785;23244.8275862069;41537.50000000001;91709.09090909091;604775.0
13,27.0;25.0;24.0;26.0;26.0;24.0;23.0;24.0;24.0;24.0;25.0;26.0;26.0;26.0,1250.0;1588.888888888889;6225.0;25400.0;8616.666666666666;5533.333333333333;6390.322580645161;7424.561403508773;8606.666666666666;12452.38095238095;24815.47619047619;64199.99999999998;998700.0
11,27.0;25.0;25.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;26.0,1250.0;2466.6666666666665;1933.3333333333335;2900.0;4066.666666666667;5433.333333333333;9500.0;16044.444444444445;26720.000000000004;44833.33333333334;998900.0
11,27.0;25.0;25.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;26.0,1250.0;2466.6666666666665;1933.3333333333335;2900.0;4066.666666666667;5433.333333333333;9500.0;16044.444444444445;26720.000000000004;44833.33333333334;998900.0
9,25.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0,2400.0;2300.0;3242.8571428571427;7733.333333333334;16433.333333333332;33099.99999999999;66500.0;142933.33333333334;999100.0
8,26.0;25.0;24.0;23.0;24.0;24.0;24.0;25.0;26.0,2500.0;2400.0;2300.0;3866.666666666666;5833.333333333333;8200.000000000002;18263.636363636364;999200.0
8,25.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0,2400.0;2300.0;5850.0;11799.999999999998;20749.999999999996;33300.0;50050.0;999200.0
1,23.0;23.0,999900.0
