numPlayed,heuristicList,remainingTime
539,25.0;24.0;23.0;22.0;21.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;19.0;16.0;16.0;18.0;17.0;16.0;16.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;16.0;16.0;17.0;18.0;18.0;18.0;18.0;17.0;16.0;17.0;18.0;18.0;17.0;18.0;16.0;19.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;17.0;17.0;16.0;16.0;18.0;19.0;19.0;19.0;19.0;18.0;18.0;16.0;18.0;18.0;19.0;17.0;18.0;17.0;16.0;16.0;19.0;19.0;19.0;19.0;18.0;18.0;19.0;18.0;18.0;16.0;18.0;19.0;18.0;16.0;16.0;17.0;18.0;18.0;18.0;17.0;16.0;16.0;17.0;17.0;18.0;17.0;19.0;18.0;17.0;16.0;19.0;19.0;19.0;16.0;19.0;18.0;18.0;19.0;18.0;19.0;19.0;18.0;19.0;16.0;19.0;19.0;18.0;17.0;18.0;19.0;18.0;17.0;17.0;17.0;16.0;16.0;18.0;18.0;18.0;19.0;18.0;17.0;19.0;19.0;19.0;18.0;16.0;16.0;18.0;18.0;19.0;18.0;19.0;19.0;19.0;18.0;17.0;17.0;16.0;18.0;18.0;18.0;17.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;18.0;19.0;19.0;20.0;20.0;18.0;16.0;16.0;17.0;18.0;18.0;17.0;19.0;18.0;16.0;16.0;18.0;18.0;18.0;17.0;20.0;18.0;17.0;18.0;18.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0;16.0;19.0;18.0;18.0;19.0;17.0;18.0;17.0;16.0;18.0;19.0;20.0;18.0;17.0;16.0;16.0;18.0;19.0;20.0;18.0;20.0;18.0;17.0;16.0;18.0;16.0;18.0;16.0;17.0;18.0;17.0;18.0;16.0;18.0;19.0;19.0;17.0;19.0;17.0;17.0;16.0;17.0;19.0;20.0;20.0;18.0;17.0;16.0;19.0;19.0;18.0;20.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;20.0;18.0;20.0;17.0;17.0;16.0;17.0;19.0;20.0;20.0;18.0;18.0;20.0;17.0;20.0;20.0;18.0;17.0;17.0;16.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;19.0;20.0;19.0;19.0;17.0;17.0;19.0;20.0;18.0;16.0;16.0;17.0;18.0;18.0;17.0;19.0;18.0;17.0;17.0;16.0;18.0;19.0;20.0;20.0;17.0;16.0;16.0;15.0;15.0;16.0;15.0;17.0;18.0;18.0;18.0;16.0;16.0;18.0;15.0;19.0;19.0;19.0;17.0;19.0;17.0;20.0;20.0;20.0;19.0;19.0;20.0;18.0;17.0;20.0;19.0;20.0;17.0;20.0;17.0;19.0;19.0;20.0;20.0;17.0;18.0;16.0;18.0;19.0;17.0;19.0;17.0;18.0;18.0;17.0;18.0;19.0;18.0;20.0;18.0;17.0;16.0;18.0;19.0;18.0;17.0;19.0;17.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;18.0;20.0;18.0;20.0;18.0;17.0;16.0;18.0;17.0;16.0;17.0;18.0;18.0;17.0;19.0;19.0;18.0;18.0;19.0;16.0;18.0;17.0;16.0;19.0;18.0;18.0;16.0;17.0;17.0;17.0;20.0;20.0;20.0;19.0;19.0;17.0;19.0;17.0;19.0;19.0;19.0;19.0;17.0;19.0;17.0;19.0;20.0;18.0;19.0;16.0;16.0;17.0;18.0;17.0;17.0;16.0;19.0;20.0;17.0;17.0;18.0;18.0;19.0;18.0;18.0;19.0;17.0;19.0;18.0;20.0;18.0;18.0;16.0;17.0;19.0;20.0;20.0;17.0;16.0;15.0;15.0;17.0;19.0;17.0;19.0;17.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;17.0;18.0;18.0;17.0;19.0;19.0;17.0;16.0;16.0;19.0;19.0;19.0;19.0;17.0;17.0;20.0;18.0;15.0;19.0;16.0;17.0;16.0;17.0;20.0;20.0;19.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;17.0;19.0;20.0;17.0;17.0;17.0;18.0;19.0;19.0;20.0;20.0;17.0;20.0;18.0;20.0;18.0;19.0;17.0;19.0;17.0;18.0;15.0;18.0;16.0;17.0;2.147483647E9,2400.0;2300.0;2200.0;2100.0;2946.6666666666665;5033.333333333333;8004.347826086956;12084.848484848486;17542.85714285714;24699.999999999996;33945.614035087725;45755.55555555554;260975.0;998600.0;998500.0;998400.0;66523.23232323231;15391.139240506327;9506.71378091873;8226.44927536232;7101.898734177215;6150.498338870431;5571.461187214611;5604.938271604939;5676.96629213483;5779.862542955327;5908.285714285716;6058.407079646018;6227.41046831956;6413.178294573643;6236.801675977655;6118.763235916986;6207.843137254904;6480.887372013651;6763.229678123296;7054.716981132075;7355.219364599094;7479.134860050892;7439.14590747331;7598.305084745762;7945.893322363911;8302.078337330135;8476.720183486239;8851.87391412261;8847.68095572734;9440.585774058574;9843.27545114062;10254.690618762474;10674.829268292682;11103.689567430023;11541.269841269841;12236.904024767802;12955.918283543782;13416.455696202527;13604.674796747968;13803.921568627455;13742.472688515852;13707.21544715447;14215.937682246102;15014.97753369945;15840.837696335082;16693.891102257643;17574.50882864959;18126.552567237162;18687.304640538598;18539.541284403673;19119.29071606054;19707.99584631361;20688.73552983081;20901.727861771058;21517.16698601945;21739.950372208437;21584.74643423138;21461.87579214196;22499.999999999993;23571.035536874275;24675.592159867192;25814.285714285717;26504.095563139934;27202.99625468163;28418.19718309858;29134.940652819;29860.639921841597;29526.378644186865;30270.272616773742;31574.799581735802;32337.198483804277;31973.13926563017;31657.182994062765;31907.142857142855;32703.168743270267;33509.01148023976;34324.671598973284;34575.30244910003;34279.57218744072;34022.97334432536;34327.8966491724;34641.13924050632;35501.57109190887;35820.07186858316;37265.92200413224;38159.09207489101;38468.007542426145;38206.32911392404;39715.69468267581;41270.44893931919;42871.74074993792;42506.29505045651;44139.26454578444;45117.6282051282;46107.04645885585;47843.156122203516;48858.185946462705;50673.375060182974;52541.949563530536;53595.98587026332;55547.676816692954;54841.79943767571;56821.84450739689;58859.657469077065;59969.68694624926;60112.71016504704;61240.80459770115;63394.8563484708;64547.12855334334;64656.89810640215;64784.72667034788;64929.72504871186;64095.21465968585;63332.48833907931;64522.434086629;65723.95101385264;66937.04554534558;69202.7397260274;70443.78194207836;70615.38461538458;72976.04921123128;75404.64371497199;77903.14992428066;79210.55098078598;78064.38356164382;77009.74783590516;78331.46326995722;79664.9636397539;82247.60112888053;83610.06242197257;86301.20948691294;89069.57848559991;91917.51532069173;93340.8350890634;93287.81702047719;93259.35483870962;91841.41161773888;93289.30348258698;94749.03435058231;96220.60947683635;96234.4809688583;99218.02037845712;102286.72839506173;105443.27693677654;108690.44364508394;112031.11716621256;113606.41778902648;117082.10372534694;120658.56470805281;122275.69750367105;125995.38822947573;129823.76311844093;136123.79944182464;142809.52851961742;144488.91947694428;141049.43267776107;137886.40378836173;137245.62968248306;138959.4426695065;140683.95148946188;140056.7188716794;144191.83138009452;145948.61328691614;142885.77187972452;140050.99009900988;141822.42874845106;143605.2712055368;145399.5191537104;144883.44475029493;151470.79231886403;153304.84454085323;152665.0483396385;154516.15384615384;156378.67417135707;160834.18688585056;162725.01180544624;164627.07892468065;166540.38921844107;168464.94364554997;170400.74314909446;172347.7886567471;171497.67054908464;170703.09507904694;167327.87513166713;171961.6395585246;173947.6920850818;175945.5281622454;180804.25718034696;179949.33447831686;181982.3350446853;181159.1835305651;177647.74176047742;179692.71727618924;184560.2870813397;192580.42227833896;194686.02451185987;193718.0588921682;189862.06300677924;186263.15789473677;188374.25488180888;193387.36684853205;201637.6516060242;203813.73056994824;212625.15345791844;214841.58283487402;213634.00961025097;209217.19103301247;211444.30417793815;207260.3445047744;209493.0545182973;205520.38590772828;204738.25870055825;206977.7428909953;206218.6722636816;208473.25655790148;204809.67340942475;207067.46913232232;212339.90422984835;217757.3643857727;216921.6371614465;222442.54891834507;221556.68135095452;220719.85543508484;216869.4336359706;216190.4216803322;221589.28366350845;230397.56716500246;239682.58852811402;242129.98288090003;241024.71398422745;236559.12081984893;242466.3393344244;248537.3620309051;251040.7488986784;261225.50570685958;271987.28243211884;278912.180654255;290685.14046526595;303168.7783367493;316426.34608006134;324738.3964057368;333308.45921450155;348454.2239685658;351217.01763858873;367502.69705205935;363359.77638396504;359421.63430528675;349345.8702633268;345987.78952668677;355025.8815022757;371064.33225827693;388190.13050570973;391050.84975286084;393922.09631728055;412484.63844920194;407330.1344965467;426722.2504230121;447538.6682242992;450416.60609584715;444067.73552780936;438047.2703339338;424003.8759689922;411090.75067024113;406491.68853893277;402109.6584649286;405101.46412884357;408104.37796424684;411118.3999999999;414143.5302645886;424824.42102683504;444111.75093336724;455797.79090675566;467872.5571996612;461881.219460378;456180.0112226448;468127.5120222731;490063.4066509559;493166.97965571185;477237.14500187663;462577.99150436773;457243.1749955852;460406.85285144334;463581.43946039723;458399.7937435546;470019.7129075375;473227.2235739388;467904.5686719635;462821.3149404822;450137.1975752376;453368.49989300227;464556.47645910183;484651.9247985673;506094.9156459442;500095.5641054658;485637.46208199364;472232.036998108;452255.13537815964;434180.3313023609;424125.32859844115;408624.4861956427;405880.0225782641;409092.4577373214;412318.7848890042;415559.0115776742;406952.0416299467;398842.5214198286;402053.5207442114;389039.22980588593;397548.8934637159;406283.8874202244;415252.3162971668;412766.95957820734;421872.0329277987;419307.85469608876;434644.729961598;450818.8791055205;467898.3162518304;478554.6406140965;489516.7889016523;508786.6206144338;512359.8330914376;507831.31223064323;528028.0798348245;540422.8837209299;562607.5057515334;556821.9346946456;579930.39049236;573727.4181264279;587461.7111679784;601628.8135593224;627470.896981959;655091.8958485832;646721.3579804396;650551.6120246485;630995.7220829029;634837.9046497946;650330.649872216;642493.0704665236;658153.2593619975;650194.3484171686;654094.8224923714;658007.0441588558;650265.423851936;654192.834861518;669946.1793063753;673905.837879223;703082.8165949668;707076.6423357668;698109.9755162533;677360.1545767768;681369.0496098108;697707.8736445074;701749.1039932277;693336.1774744028;709935.0124057861;701394.6382666178;731312.0637329286;763310.6708513143;797611.1900893581;834466.6947368425;874168.749999999;917055.0204452517;921100.8375778156;925156.703511542;961900.0;961800.0;961700.0;961600.0;961500.0;961400.0;961300.0;956145.2852918637;920120.8302795517;905374.9999999998;909615.81255418;913866.856465006;899683.9379783317;922494.8650561001;946133.6503856042;950406.089185033;954688.6407766994;960200.0;943526.7980687873;947859.0570719611;933154.1743490215;901412.1087928466;923599.6923076925;927998.413747521;932407.6698526291;901423.5751764067;889038.0327868852;877178.1521361575;865812.9948071853;902665.7132799437;942136.1098460696;958800.0;958700.0;958600.0;958500.0;958400.0;958300.0;958200.0;958100.0;958000.0;957900.0;957800.0;957700.0;957600.0;957500.0;957400.0;957300.0;957200.0;957100.0;957000.0;956900.0;956800.0;956700.0;956600.0;956500.0;956400.0;956300.0;956200.0;956100.0;956000.0;955900.0;955800.0;955700.0;955600.0;955500.0;955400.0;955300.0;955200.0;955100.0;955000.0;954900.0;954800.0;954700.0;954600.0;954500.0;954400.0;954300.0;954200.0;954100.0;954000.0;953900.0;953800.0;953700.0;953600.0;953500.0;953400.0;953300.0;953200.0;953100.0;953000.0;952900.0;952800.0;952700.0;952600.0;952500.0;952400.0;952300.0;952200.0;952100.0;952000.0;951900.0;951800.0;951700.0;951600.0;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0
13,26.0;25.0;24.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;24.0;24.0;25.0;25.0,2500.0;2400.0;2300.0;2825.0;4725.490196078432;7211.111111111111;10315.789473684212;23822.22222222222;79739.99999999996;66249.99999999999;62499.99999999999;441799.999999999;998700.0
9,25.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0,2400.0;2300.0;3242.8571428571427;7733.333333333334;16433.333333333332;33099.99999999999;66500.0;142933.33333333334;999100.0
9,25.0;24.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0,2400.0;2300.0;3242.8571428571427;7733.333333333334;16433.333333333332;33099.99999999999;66500.0;142933.33333333334;999100.0
9,26.0;25.0;24.0;23.0;24.0;24.0;24.0;25.0;25.0;26.0,2500.0;2400.0;2300.0;3866.666666666666;5833.333333333333;8200.000000000002;18263.636363636364;48488.888888888854;999100.0
8,24.0;23.0;22.0;21.0;22.0;23.0;23.0;23.0;23.0,2300.0;2200.0;2100.0;3533.333333333333;8500.0;20766.666666666668;63000.0;999200.0
8,26.0;25.0;24.0;23.0;24.0;24.0;24.0;25.0;26.0,2500.0;2400.0;2300.0;3866.666666666666;5833.333333333333;8200.000000000002;18263.636363636364;999200.0
8,24.0;23.0;22.0;21.0;22.0;23.0;23.0;23.0;23.0,2300.0;2200.0;2100.0;3533.333333333333;8500.0;20766.666666666668;63000.0;999200.0
1,24.0;26.0,999900.0
1,24.0;26.0,999900.0
