numPlayed,heuristicList,remainingTime
292,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;291.05263157894734;360.0;436.79999999999984;521.4285714285714;433.015873015873;399.9999999999999;390.0;392.2222222222223;402.0408163265306;417.1428571428572;436.2433862433862;458.57142857142856;483.6363636363636;511.1111111111112;540.769230769231;572.4489795918369;606.0317460317459;641.4285714285712;678.5714285714286;633.7889688249401;542.0869565217391;481.8446601941748;439.9443284620737;409.7069597069599;387.373572593801;370.66666666666674;358.1258366800537;348.77149877149884;341.92205826712075;337.0886075949368;333.9113300492612;332.1195317313616;331.50565709312446;331.9078947368421;333.19823330735255;335.27407407407406;338.0522230063515;341.4645103324349;345.4545454545454;349.9752781211372;354.98714144411474;360.45662100456616;366.35514018691595;372.6581831035703;379.3445980542757;386.3960396039605;393.7965181280945;401.5320334261837;409.59027465105805;417.9603729603724;426.6326963906581;435.5986787778695;444.8506763090934;454.381846635368;464.18604651162786;474.25774473358115;484.5919477693144;495.18413597733706;506.0302086936472;517.1264367816093;528.4694214876033;540.0560586459678;551.8835074390631;563.9491630502164;576.250632655127;588.7857142857142;578.7857142857142;569.9084249084249;562.0370370370372;555.0714285714284;548.9252873563219;543.5238095238092;538.8018433179723;534.702380952381;531.1753246753246;528.1764705882354;525.6666666666667;523.6111111111111;521.9787644787646;520.7418546365914;519.8754578754581;519.3571428571429;519.1666666666665;519.285714285714;519.6976744186045;520.3874458874461;521.3412698412699;522.5465838509317;523.9918946301925;525.6666666666665;527.5612244897959;529.6666666666667;531.9747899159665;534.4780219780223;537.1693620844565;540.0423280423286;543.0909090909083;546.3095238095239;549.69298245614;553.2364532019703;556.9354317998389;560.7857142857144;564.78337236534;568.9247311827958;573.2063492063492;577.625;582.1776556776558;586.8614718614717;591.6737739872069;596.6120448179274;601.6739130434783;606.8571428571429;612.1596244131458;617.5793650793653;623.1144814090023;628.7631917631918;634.5238095238094;640.3947368421052;646.3744588744587;652.4615384615381;658.6546112115732;664.952380952381;671.3536155202819;677.8571428571424;684.4618473895582;691.1666666666667;697.9705882352939;704.8726467331117;694.1656516443365;666.9621247839068;641.3564740808401;617.2040153528196;594.3771043771039;572.7627000695891;552.2603342128409;532.7804107424959;514.2427738255462;496.57549644061487;479.7138508371386;463.5994297932996;448.1793935177129;433.40582172386416;419.23515413138534;405.6277056277056;392.5472447197076;379.9606258418819;367.8374676609342;356.149870801034;344.87216946676426;333.9807123078392;323.45366858641205;313.27085630283;303.41358943144405;293.86454183266915;284.60762575540207;275.6278831368529;266.9113881543044;258.44515969299323;250.21708257253022;242.2158365261812;234.43083205717198;226.85215240745038;219.47050096998737;212.2771535580523;205.26391501604508;198.42307971804394;191.74739555364658;185.23003104713507;178.8645452964704;172.64486045395324;166.5652365013359;160.6202480992397;154.80476331458271;149.11392405063293;143.54312802280515;138.08801213960578;132.74443716256292;127.50847353176778;122.37638825498266;117.34463276836163;112.40983168581351;107.56877236201512;102.81839520125186;98.15578465062981;93.57816082194108;89.08287169156733;84.66738583243455;80.32928563614496;76.06626098715378;71.87610335419663;67.75670026721718;63.706030150753804;59.72215748724739;55.80322828593353;51.94746583504457;48.15316671685241;44.41869706678608;40.74248905935019;37.12303760496525;33.55889724310737;30.04867921826917;26.59104872631042;23.18472231973601;19.828465461288488;16.521090216068387;13.261453073108896;10.048452888017437;6.881028938906638;3.7581590883946774;0.6788580449938308;-2.357824282330512;-5.352804342207492;-8.306966416875184;-11.221164021163986;-14.09622122909741;-16.932933932434935;-19.732071035208264;-22.494375588006733;-25.220565865530716;-27.91133639069858;-30.567358908372626;-33.18928331156758;-35.77773852283599;-38.33333333333303;-40.85665720190855;-43.34828101644234;-45.8087578194818;-48.238623500113135;-50.63839745389896;-53.00858321257374;-55.349669045117025;-57.66212853169418;-59.94642111189842;-62.20299260861702;-64.43227572878095;-66.63469054217285;-68.81064493942176;-70.96053507021179;-73.08474576271192;-75.18365092515933;-77.25761393045013;-79.30698798461526;-81.33211647991402;-83.33333333333348;-85.31096331116305;-87.26532234031993;-89.19671780704766;-91.10544884359024;-92.99180660339107;-94.85607452535214;-96.69852858766808;-98.51943755169532;-100.31906319632071;-102.09766054325655;-103.85547807366493;-105.59275793650795;-107.3097361489763;-109.00664278935983;-110.68370218267546;-112.34113307938833;-113.97914882749774;-115.59795753829621;-117.19776224606358;-118.77876106194662;-120.34114732227954;-121.88510973157327;-123.41083250039856;-124.91849547837137;-126.40827428244211;-127.88034042068693;-129.33486141177445;-130.77200090029237;-132.1919187680951;-133.59477124182968;-134.980710996806;-136.34988725732865;-137.7024458936603;-139.0385295157298;-140.3582775637119;-141.66182639561112;-142.94930937194977;-144.22085693768486;-145.4765967014505;-146.71665351223373;-154.7509189020093;-155.93372400560065
152,11.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,100.0;90.0;80.0;70.0;76.1111111111111;88.0;103.6;122.2222222222222;143.57142857142858;167.5;193.92592592592598;222.80000000000007;254.09090909090912;287.7777777777778;323.8461538461538;313.84615384615387;274.79061976549417;252.14876033057857;238.66666666666674;230.89430894308947;226.9811320754717;225.84541062801935;226.81254558716273;229.44000000000005;233.42541436464086;238.55517633674623;244.67408585055648;251.66666666666674;259.4452214452215;267.9419525065963;277.10362047440697;286.88783570300143;297.260428410372;308.1935483870967;319.66426858513205;331.6535433070867;344.1454202077434;357.1264367816093;370.58515283842803;384.51178451178475;398.89791497427575;413.7362637362637;429.0205011389522;444.7450980392156;437.15469613259665;431.2499999999999;426.7816091954022;423.5514018691591;421.39999999999986;420.19774011299444;419.838056680162;420.23255813953494;421.3073110285005;422.9999999999999;425.25773195876286;428.0353200883002;431.2939297124601;435.0;439.12437810945266;443.6416184971099;448.52941176470586;453.768115942029;459.3403693931398;465.2307692307693;471.4256026600167;477.9126213592233;484.68085106383;491.72043010752714;499.02247191011224;506.57894736842127;514.382583868665;522.4267782426778;530.7055214723925;539.2133333333329;547.9452054794517;556.8965517241381;566.0631644777989;575.4411764705883;585.0270270270269;594.8174322732627;585.009580583351;576.1570078092891;568.1694803045348;560.9684857801692;554.4853899125258;548.6599302297618;543.438977412012;538.7755102040817;534.6277621645454;530.9585075587004;527.7344606231409;524.9257677445594;522.5055762081784;520.449666376559;518.7361366746898;517.3451327433627;516.2586137008511;515.460149713783;514.9347460912263;514.668689934244;514.6494160373074;514.8653892796508;515.306001188354;515.9614787200994;516.8228036101909;517.8816408876935;519.1302753639131;520.5615550755954;522.1688408102661;523.9459609640896;525.8871710863111;527.9871175523347;530.2408048820716;532.6435662838237;535.1910370583169;537.8791305440382;540.7040163250163;543.6621004566209;546.7500074946788;549.9645641389084;553.302784323994;556.7618556109871;560.3391267486224;564.0320962888668;567.838402153905;571.7558120630792;575.7822147381926;579.9156118143458;584.1541103911311;588.4959161658189;592.9393270961689;597.4827275458094;602.1245828698559;606.863434402617;611.6978948129924;616.626643796455;621.6484240755128;626.7620376831821;631.9663425063793;637.2602490682666;642.6427175304984;648.1127548980407;653.6694124107635;659.3117831074037;665.0389995487653;670.850231688135;676.7446848779255;682.7215980024971;688.7802417279222;694.9199168602518;701.1399528045017;707.4397061172335
73,9.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;155.45454545454544;158.06451612903223;170.00000000000003;187.34693877551018;208.62068965517244;233.13432835820896;260.52631578947376;290.5882352941176;323.1914893617021;358.252427184466;395.71428571428567;435.53719008264466;477.6923076923076;522.158273381295;568.9189189189188;617.9617834394903;573.404255319149;479.00826446280985;421.08108108108104;382.8571428571428;356.53465346534654;337.9912663755458;324.8437499999999;315.6183745583039;309.35483870967744;305.4005934718101;303.2967032967033;302.7109974424552;303.3971291866028;305.16853932584263;307.8813559322035;311.4228456913828;315.7034220532321;320.6509945750453;326.2068965517242;332.32289950576603;338.9589905362775;346.08169440242057;353.6627906976744;361.6783216783217;370.1078167115903;378.93368010403117;388.1407035175879;397.71567436209;407.6470588235294;417.92474344355776;428.53982300884945;439.484425349087;450.75156576200425;462.3350253807107;474.22924901185775;486.42925890279116;498.9305816135086;511.729185727356;524.8214285714284;538.2040104620751;551.8739352640541;565.8284762697751;580.0651465798046;594.5816733067729;609.3759750390013;624.4461420932005;639.7904191616765;655.4071900220101;671.294964028777;687.4523641496119;703.8781163434905;720.5710401087697
53,10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,90.0;80.0;70.0;82.49999999999999;102.27272727272725;127.14285714285714;156.4705882352941;190.0;227.60869565217388;269.2307692307693;314.82758620689657;364.375;338.31325301204816;328.954248366013;328.9256198347107;334.85714285714283;344.98951781970663;358.314606741573;374.2131979695431;392.28395061728395;412.255319148936;433.93700787401576;457.19169719169713;481.917808219178;508.03858520900314;535.4949494949495;510.558510638298;493.6492890995262;482.5071225071225;475.68093385214;472.19642857142856;471.3751375137514;472.7300613496933;475.90257879656144;480.62275985663075;486.68354430379736;493.92344497607655;502.214663643235;511.45474137931035;521.5605749486654;532.4640522875818;544.108818011257;556.4478417266185;569.4415659182499;583.0564784053156;597.2639999999999;612.039609053498;627.3621460506706;643.21325648415;659.5769409576947;676.4391891891892;693.7876802096987;711.6115351993215
29,10.0;9.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;70.0;82.49999999999999;102.27272727272725;127.14285714285714;121.21951219512195;125.43209876543207;134.77611940298507;147.5;162.83154121863805;180.37735849056605;199.9159663865546;221.31313131313124;244.48275862068965;269.36708860759495;295.92592592592587;324.1304347826087;353.95939086294413;385.3968253968254;418.43049327354254;453.0508474576271;489.2503346720215;527.0229007633587;566.3636363636364;607.2685185185186;649.7342192691029;693.7579617834393;739.3374108053008
29,10.0;9.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;70.0;82.49999999999999;102.27272727272725;127.14285714285714;121.21951219512195;125.43209876543207;134.77611940298507;147.5;162.83154121863805;180.37735849056605;199.9159663865546;221.31313131313124;244.48275862068965;269.36708860759495;295.92592592592587;324.1304347826087;353.95939086294413;385.3968253968254;418.43049327354254;453.0508474576271;489.2503346720215;527.0229007633587;566.3636363636364;607.2685185185186;649.7342192691029;693.7579617834393;739.3374108053008
29,10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;70.0;82.49999999999999;102.27272727272725;127.14285714285714;156.4705882352941;148.88888888888886;151.93548387096777;160.5263157894737;172.7407407407407;187.69230769230768;204.91525423728808;224.14141414141415;245.20547945205476;268.0;292.4521072796935;318.51063829787233;346.13861386138615;375.30864197530855;406.0000000000001;438.19672131147536;471.88630490956064;507.0588235294117;543.7062937062938;581.8222222222222;621.4012738853503;662.4390243902437;704.9317738791424
26,10.0;9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;70.0;60.0;64.44444444444446;74.0;86.79999999999998;102.2222222222222;120.0;140.0;162.14814814814815;186.40000000000003;212.72727272727275;241.11111111111114;271.5384615384615;303.99999999999994;338.48888888888894;374.9999999999999;413.52941176470586;454.074074074074;496.63157894736844;541.2;587.7777777777777;636.3636363636364;686.9565217391304;739.555555555556
24,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;199.23076923076923;197.03703703703695;206.08695652173913;221.4285714285714;241.1111111111111;264.2105263157895;290.2325581395349;318.8888888888889;350.0;383.44827586206895;419.1534391534391;457.0588235294117;497.1232876712329;539.3162393162394;583.6144578313254;630.0;678.4587813620074;728.9795918367349
12,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;291.05263157894734;360.0;436.79999999999984;521.4285714285714;613.8709677419355;714.1176470588235
