numPlayed,heuristicList,remainingTime
165,10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,90.0;80.0;70.0;82.49999999999999;102.27272727272725;127.14285714285714;156.4705882352941;190.0;227.60869565217388;269.2307692307693;314.82758620689657;293.6842105263159;287.65957446808505;290.0;297.6923076923076;309.18918918918916;323.61445783132535;340.4347826086956;359.3069306930694;380.0;402.3529411764705;380.6474820143885;331.8475073313783;299.6039603960396;277.3019271948608;261.4716981132075;250.11804384485663;242.0121951219511;236.35605006954097;232.60869565217388;230.39053254437863;229.4273127753304;229.51596292481975;230.50290135396529;232.26982680036463;234.72413793103442;237.79231398201136;241.41524105754274;245.54484803558194;250.14164305948998;255.1728813559322;260.61118335500646;266.4334790755777;272.62019230769226;279.1546033584251;286.02234636871503;293.2110091743119;300.7098121085594;308.50934815563403;316.6013712047012;324.97862232779096;333.63468634686353;342.5638727028239;351.7611159546643;361.22189223589294;370.9421487603305;380.9182440596052;391.1468970934799;401.6251437332312;412.3502994011975;423.3199268738574;434.5318084345961;445.9839217056974;457.67441860465124;469.6016069635084;481.7639344262295;494.1599743013171;506.7884130982368;519.6480395183701;532.7377347062384;546.0564635958394;559.6032672112021;573.3772558006301;587.3776027011816;601.6035388443461;616.054347826087;630.7293614747525;645.6279558591689;660.7495476867407;676.0935910478129;691.6595744680851;707.4470182355838;723.4554719728221;739.6845124282981;756.1337414645634;772.802784222738;789.6912874456893;806.7989179440938;824.125361191376;841.6703200350728;859.4335135135138;877.4146757679182;895.6135550410445;914.0299127544661;932.6635226573712;921.1119936457505;910.6236766121267;901.1094508778481;892.4904770542353;884.696755994358;877.6659235122622;871.3422370617695;865.6757196292083;860.6214331008243;856.1388588217101;852.1913673407787;848.7457627118645;845.771889400922;843.2422919892999;841.1319195813821;839.4178682118311;838.0791556728234;837.0965240987209;836.4522663965563;836.1300732282489;836.1148977604676;836.3928358208952;836.9510194516051;837.7775221442541;838.8612742882967;840.1919875707467;841.7600872410035;843.5566513023905;845.5733558178754;847.8024256245467;850.2365898429534;852.8690416457603;855.6934018174629;858.7036856948362;861.8942731277534;865.2598811432877;868.7955390334573;872.4965656195618;876.358548474454;880.3773249087831;884.5489645489647;888.8697533535269;893.3361789311934;897.9449170386592;902.692819148936;907.5769009925357;912.5943319838057;917.7424254536736;923.018629617935;928.4205192172763;933.9457877714458;939.5922403955883;945.3577871316897;951.240436752581;957.2382909998532;963.3495392206664;969.5724533715925;975.9053833605217;982.3467527002376;988.8950544496088;995.548847420418;1002.3067526297928;1009.1674499798578;1016.1296751478108;1023.192216671051;1030.3539132131932;1037.6136509980684;1044.9703613997058;1052.4230186774357;1059.9706378459427
127,10.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.147483647E9,90.0;176.66666666666666;293.3333333333333;205.0;143.51851851851853;138.57142857142856;147.3684210526316;162.77777777777771;149.55223880597015;147.67441860465115;151.55555555555554;159.03225806451616;169.09090909090907;181.19341563786008;195.02762430939225;210.39999999999998;227.1841704718417;245.29411764705878;264.6692607003892;285.2657004830917;307.0508474576271;330.0;354.0940940940941;379.31818181818176;405.66037735849056;433.1111111111111;461.66259168704164;491.30841121495325;522.0432513049961;553.8626609442061;586.7628865979381;620.740740740741;655.7934990439771;691.918819188192;729.1146761734997;708.3116883116884;643.8418079096044;595.3333333333333;557.8923766816143;528.4552845528456;505.00619578686496;486.16438356164394;470.9523809523811;458.6587771203157;448.7534626038781;440.83333333333337;434.58640458640457;429.76744186046517;426.18101545253865;423.6694677871151;422.10420841683356;421.37931034482745;421.40672782874617;422.11267605633816;423.434856175973;425.32030401737245;427.7237048665619;430.6060606060605;433.933626159102;437.6770538243625;441.8106995884773;446.3120567375886;451.1612903225807;456.3408521303261;461.83516037352774;467.63033175355463;473.71395617070357;480.0749063670412;486.70317634173034;493.5897435897434;500.72645116440754;508.1059063136456;515.721393034826;523.5667963683529;531.6365366317791;539.9255121042829;548.4290489213008;557.1428571428571;566.0629921259842;575.1858204688392;584.5079899074854;594.026402640264;603.7381916329284;613.6406995230523;623.7314597970337;634.0081799590992;644.4687264506408;655.1111111111109;665.9334789997574;676.9340974212034;688.1113460183228;699.4637078132223;710.98976109215;722.6881720430108;734.5576880652989;746.5971316818775;758.8053949903658;771.1814345991554;783.7242669993759;796.4329643296435;809.3066504952499;822.3444976076555;835.5457227138647;848.9095847885142;862.4353819643882;876.122448979592;889.9701548218623;903.9779005524861;918.1451172940533;932.4712643678163;946.9558275678551;961.5983175604633;976.3982683982686;991.3552361396305;1006.468797564688;1021.7385489802741;1037.1641051065935;1052.7450980392164;1041.9667104686819;1031.9738988580739;1022.7135221198682;1014.1374204057456;1006.2018448182307;998.8669637173771;992.0964338832978;985.8570268074732;998730.0
65,10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,90.0;80.0;70.0;82.49999999999999;102.27272727272725;127.14285714285714;156.4705882352941;190.0;227.60869565217388;269.2307692307693;252.41545893719808;249.30232558139534;253.68932038834953;262.88888888888886;275.54744525547454;290.90909090909093;308.5185185185184;328.08510638297867;349.4146341463414;372.3723723723723;353.2307692307694;341.81208053691284;335.6448412698412;333.2620320855615;333.7378640776699;336.4592592592593;341.0040983606557;347.0722433460078;354.44444444444446;362.95681063122925;372.484375;382.93018682399236;394.217877094972;406.28647214854107;419.08670033670035;432.5783132530121;446.7281105990784;461.5084621044887;476.896186440678;492.8716904276986;509.4183006535949;526.5217391304348;544.169708029197;562.3515579071135;581.0580204778157;600.2809917355373;620.0133547008547;640.2488335925352;660.9818731117825;682.2075379344101;703.9214285714284;726.1196105702365;748.7985546522132;771.9550858652576;795.5863402061857;819.6897274633122;844.2628992628993;869.3037214885956;894.8102503912362;920.7807118254877;947.2134831460676;974.1070773744036;1001.4601293103447;1029.2713833157334;1057.5396825396826
50,10.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;176.66666666666666;135.0;156.0;191.66666666666666;236.66666666666669;289.5454545454545;349.7435897435898;417.00000000000006;491.1764705882355;426.53061224489795;326.84210526315786;285.242718446602;266.0;257.96178343949043;256.5217391304348;259.43127962085305;265.46218487394964;273.88679245283015;284.2465753424658;296.2382445141066;309.65317919075153;324.343163538874;340.20000000000005;357.1428571428572;375.1101321585903;394.05405405405406;413.93700787401565;434.7289719626168;456.40569395017815;478.9473684210527;502.3376623376623;526.5629860031104;551.6119402985074;577.4748923959828;604.1436464088397;631.6111850865512;659.8714652956298;688.9192546583852;718.75;749.359720605355;780.7449209932281;812.9025191675794;845.8297872340424;879.5243019648399;913.9839034205229;949.2066601371205;985.1908396946567;1021.9348837209302;1059.4373865698728
43,10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;70.0;82.49999999999999;102.27272727272725;127.14285714285714;156.4705882352941;190.0;227.60869565217388;269.2307692307693;314.82758620689657;364.375;417.8571428571429;475.2631578947369;536.5853658536586;601.8181818181818;670.9574468085107;744.0;676.4;638.2222222222223;617.2;607.2;604.814814814815;607.9999999999999;615.4545454545455;626.3111111111109;639.9692307692308;656.0;674.0888888888887;694.0;715.5529411764705;738.6074074074074;763.0526315789475;788.8;815.7777777777778;843.9272727272726;873.1999999999996;903.5555555555559;934.96;967.384615384615;1000.8049382716049;1035.1999999999998;1070.551724137931
37,10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;70.0;82.49999999999999;102.27272727272725;127.14285714285714;156.4705882352941;148.88888888888886;151.93548387096777;160.5263157894737;172.7407407407407;187.69230769230768;204.91525423728808;224.14141414141415;245.20547945205476;268.0;292.4521072796935;318.51063829787233;346.13861386138615;375.30864197530855;406.0000000000001;438.19672131147536;471.88630490956064;507.0588235294117;543.7062937062938;581.8222222222222;621.4012738853503;662.4390243902437;704.9317738791424;748.8764044943819;794.2702702702702;841.1111111111111;889.3969849246232;939.1262135922332;990.2973395931144;1042.909090909091;1096.9603524229074
32,10.0;9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;70.0;60.0;64.44444444444446;74.0;86.79999999999998;102.2222222222222;120.0;140.0;162.14814814814815;186.40000000000003;212.72727272727275;241.11111111111114;271.5384615384615;303.99999999999994;338.48888888888894;374.9999999999999;413.52941176470586;454.074074074074;496.63157894736844;541.2;587.7777777777777;636.3636363636364;686.9565217391304;739.555555555556;794.1600000000001;850.769230769231;909.3827160493829;970.0000000000002;1032.6206896551726;1097.2444444444443
30,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;199.23076923076923;197.03703703703695;206.08695652173913;221.4285714285714;241.1111111111111;264.2105263157895;290.2325581395349;318.8888888888889;350.0;383.44827586206895;419.1534391534391;457.0588235294117;497.1232876712329;539.3162393162394;583.6144578313254;630.0;678.4587813620074;728.9795918367349;781.5533980582525;836.172839506173;892.8318584070796;951.5254237288136;1012.249322493225;1075.0
24,9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;60.0;70.0;86.36363636363635;107.14285714285714;131.76470588235293;160.0;191.73913043478257;226.92307692307696;265.51724137931035;307.5;352.85714285714283;401.57894736842115;453.6585365853658;509.090909090909;567.8723404255319;630.0000000000001;695.4716981132076;764.2857142857143;836.4406779661017;911.9354838709678;990.7692307692307;1072.9411764705883
9,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;1026.6666666666665;1256.6666666666665
1,10.0;10.0,999990.0
