numPlayed,heuristicList,remainingTime
234,18.0;12.0;12.0;13.0;13.0;13.0;15.0;12.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;15.0;16.0;16.0;14.0;15.0;15.0;13.0;15.0;13.0;13.0;10.0;11.0;14.0;13.0;14.0;14.0;15.0;12.0;15.0;15.0;12.0;14.0;13.0;14.0;14.0;14.0;13.0;14.0;14.0;11.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;13.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;14.0;14.0;15.0;14.0;15.0;16.0;16.0;14.0;15.0;13.0;14.0;12.0;16.0;16.0;14.0;12.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;14.0;16.0;15.0;13.0;15.0;16.0;14.0;16.0;13.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;13.0;12.0;14.0;16.0;15.0;16.0;16.0;12.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;16.0;15.0;12.0;16.0;16.0;16.0;12.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;13.0;15.0;15.0;16.0;16.0;15.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;12.0;15.0;15.0;15.0;14.0;11.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;10.0;11.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;13.0;14.0;14.0;14.0;15.0;13.0;15.0;13.0;15.0;15.0;15.0;10.0;15.0;15.0;14.0;10.0;15.0;2.147483647E9,200.0;366.66666666666674;766.6666666666667;1311.111111111111;2000.0;6099.999999999999;4375.0;13266.66666666667;999100.0;999000.0;998900.0;998800.0;998700.0;998600.0;998500.0;998400.0;998300.0;998200.0;998100.0;998000.0;997900.0;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;996700.0;215899.99999999997;62753.33333333336;61311.34020618556;51060.0;51413.432835820895;51909.090909090926;60893.93939393939;46653.88127853881;54064.705882352944;62861.90476190475;49519.11532385467;50825.74031890661;47108.76494023904;48630.18018018018;50184.26966292135;51770.72727272728;48782.46753246753;50496.1965134707;52241.48606811147;42852.43902439024;44671.153846153844;50029.784537389096;56122.60947274353;63086.486486486494;71093.93939393939;80365.58616963803;91188.15331010449;103941.24293785312;119138.25136612018;106217.33800350262;121271.48288973383;139351.35135135133;161397.2477064221;188782.3529411765;186118.51851851854;183952.63157894736;215761.53846153847;256607.38581146754;310800.0;297304.96894409927;286119.1570881227;347449.8327759197;433291.1999999997;561576.4510779438;509317.39130434813;469180.69498069497;607846.1538461543;550550.4201680677;732224.731182796;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;639584.870848708;991000.0;990900.0;990800.0;834737.1308016867;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;986400.0;986300.0;986200.0;986100.0;986000.0;985900.0;985800.0;985700.0;985600.0;985500.0;985400.0;985300.0;985200.0;985100.0;985000.0;984900.0;984800.0;984700.0;984600.0;984500.0;984400.0;984300.0;984200.0;984100.0;984000.0;983900.0;983800.0;983700.0;983600.0;983500.0;983400.0;983300.0;983200.0;983100.0;983000.0;982900.0;982800.0;982700.0;982600.0;982500.0;982400.0;982300.0;982200.0;982100.0;982000.0;981900.0;981800.0;981700.0;981600.0;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0;980700.0;980600.0;980500.0;980400.0;980300.0;980200.0;980100.0;980000.0;979900.0;979800.0;979700.0;979600.0;979500.0;979400.0;979300.0;979200.0;979100.0;979000.0;978900.0;978800.0;978700.0;978600.0;978500.0;978400.0;978300.0;978200.0;978100.0;978000.0;977900.0;977800.0;977700.0;977600.0;977500.0;977400.0;977300.0;977200.0;977100.0;977000.0;976900.0;976800.0;976700.0;976600.0
7,20.0;12.0;12.0;14.0;15.0;15.0;16.0;16.0,150.0;266.6666666666666;655.5555555555555;1625.0000000000002;3416.6666666666674;13566.66666666667;999300.0
7,18.0;14.0;11.0;12.0;14.0;15.0;16.0;17.0,350.0;309.5238095238095;504.7619047619046;1180.0000000000002;3250.0;39700.000000000044;999300.0
7,19.0;12.0;14.0;14.0;14.0;15.0;16.0;16.0,171.4285714285714;500.0;984.6153846153845;1624.9999999999993;3416.6666666666665;13566.66666666667;999300.0
6,19.0;12.0;15.0;16.0;16.0;16.0;16.0,171.4285714285714;666.6666666666667;2433.333333333333;7599.999999999998;27166.666666666657;999400.0
5,18.0;11.0;14.0;15.0;15.0;16.0,157.1428571428571;616.6666666666667;2266.6666666666665;7099.999999999998;999500.0
4,17.0;11.0;14.0;15.0;16.0,183.33333333333337;833.3333333333335;4600.0;999600.0
4,17.0;11.0;14.0;15.0;16.0,183.33333333333337;833.3333333333335;4600.0;999600.0
1,16.0;16.0,999900.0
1,16.0;16.0,999900.0
