numPlayed,heuristicList,remainingTime
220,18.0;15.0;15.0;16.0;16.0;12.0;15.0;11.0;13.0;13.0;15.0;11.0;15.0;15.0;16.0;16.0;16.0;16.0;14.0;15.0;16.0;16.0;16.0;16.0;15.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;12.0;14.0;14.0;13.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;14.0;14.0;14.0;15.0;15.0;14.0;15.0;15.0;15.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;12.0;14.0;14.0;15.0;12.0;15.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;14.0;16.0;16.0;15.0;13.0;10.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;10.0;14.0;16.0;12.0;14.0;14.0;16.0;15.0;16.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;12.0;16.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;11.0;15.0;16.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;14.0;14.0;16.0;14.0;16.0;13.0;15.0;16.0;16.0;14.0;15.0;16.0;16.0;14.0;15.0;14.0;15.0;14.0;13.0;11.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;14.0;14.0;14.0;13.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;2.147483647E9,500.0;966.6666666666667;2516.6666666666665;5133.333333333334;1814.102564102564;2757.142857142857;1786.2068965517242;2025.9259259259256;2312.790697674419;3475.000000000001;2883.615819209039;4196.296296296296;5982.653061224492;10197.2972972973;18970.0;44984.61538461539;709750.0000000033;118242.85714285739;277400.0000000004;998000.0;997900.0;997800.0;997700.0;997600.0;997500.0;997400.0;143610.81081081083;104850.00000000007;86252.44444444445;75606.38297872341;68913.27433628318;42715.6462585034;42905.164319248826;43268.69565217392;38049.05437352247;44757.25190839696;52809.0909090909;62574.47447447447;74569.80198019803;72918.91891891895;71772.58953168044;85120.00000000001;83091.70124481329;81618.32061068705;80581.27208480565;94692.24806201553;112141.05865522176;108381.25000000001;128656.9565217392;154477.12418300647;188279.77528089887;137617.18749999997;163982.30994152042;155246.45669291337;185582.22222222213;225333.3333333333;279413.77245508984;250110.20408163258;148669.67930029158;144627.02702702704;141344.8362720403;163146.77716390422;118800.58139534883;134801.6736401673;117722.22222222226;132892.45283018867;132075.40394973068;149424.2894056848;169991.78947368418;194693.54838709673;224827.3112807464;330985.7142857144;581552.0958083835;992600.0;992500.0;992400.0;992300.0;992200.0;992100.0;992000.0;644746.8292682925;847687.6543209878;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;986400.0;986300.0;986200.0;986100.0;986000.0;985900.0;985800.0;985700.0;985600.0;985500.0;985400.0;985300.0;985200.0;985100.0;985000.0;984900.0;984800.0;984700.0;984600.0;984500.0;984400.0;984300.0;984200.0;984100.0;984000.0;983900.0;983800.0;983700.0;983600.0;983500.0;983400.0;983300.0;983200.0;983100.0;983000.0;982900.0;982800.0;982700.0;982600.0;982500.0;982400.0;982300.0;982200.0;982100.0;982000.0;981900.0;981800.0;981700.0;981600.0;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0;980700.0;980600.0;980500.0;980400.0;980300.0;980200.0;980100.0;980000.0;979900.0;979800.0;979700.0;979600.0;979500.0;979400.0;979300.0;979200.0;979100.0;979000.0;978900.0;978800.0;978700.0;978600.0;978500.0;978400.0;978300.0;978200.0;978100.0;978000.0
10,23.0;12.0;12.0;14.0;15.0;15.0;16.0;16.0;16.0;16.0;17.0,109.0909090909091;184.84848484848482;414.8148148148149;885.7142857142858;1580.4597701149428;3266.666666666666;6447.368421052633;12838.09523809524;27966.666666666668;999000.0
9,23.0;12.0;12.0;14.0;15.0;16.0;16.0;16.0;16.0;17.0,109.0909090909091;184.84848484848482;414.8148148148149;885.7142857142858;1986.1111111111113;4019.999999999999;7787.5;15155.55555555555;999100.0
8,21.0;12.0;12.0;14.0;15.0;15.0;16.0;16.0;16.0,133.33333333333334;233.33333333333337;552.3809523809523;1280.0000000000002;2482.4561403508765;6699.999999999999;25060.0;999200.0
8,20.0;12.0;14.0;14.0;15.0;16.0;16.0;16.0;16.0,150.0;411.1111111111112;787.5;1675.0;4575.757575757576;13966.66666666667;128800.0;999200.0
6,19.0;12.0;14.0;14.0;15.0;16.0;16.0,171.4285714285714;500.0;984.6153846153845;2266.6666666666665;8500.0;999400.0
5,16.0;10.0;12.0;13.0;13.0;14.0,166.66666666666669;533.3333333333333;1671.4285714285716;4066.666666666667;999500.0
4,17.0;12.0;14.0;15.0;16.0,240.0;855.5555555555557;3475.0;999600.0
4,16.0;14.0;12.0;14.0;16.0,700.0;600.0;1599.9999999999998;999600.0
3,17.0;11.0;14.0;16.0,183.33333333333337;833.3333333333335;999700.0
