numPlayed,heuristicList,remainingTime
12,7.0;6.0;5.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,600.0;500.0;400.0;450.0000000000001;376.5432098765432;373.6842105263157;400.0;444.44444444444434;502.8169014084506;573.1707317073171;654.4802867383512;746.1538461538464
7,7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0,600.0;500.0;400.0;450.0000000000001;545.4545454545453;671.4285714285711;823.5294117647059
7,7.0;6.0;4.0;4.0;4.0;4.0;4.0;4.0,600.0;277.7777777777778;327.27272727272737;424.9999999999999;555.5555555555554;715.3846153846155;903.2258064516129
5,6.0;5.0;4.0;4.0;4.0;4.0,500.0;400.0;528.5714285714286;720.0;961.5384615384617
5,6.0;5.0;4.0;4.0;4.0;2.147483647E9,500.0;400.0;528.5714285714286;720.0;999500.0
4,7.0;6.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0
4,7.0;6.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0
4,6.0;5.0;4.0;4.0;4.0,500.0;400.0;528.5714285714286;720.0
4,6.0;5.0;4.0;4.0;4.0,500.0;400.0;528.5714285714286;720.0
2,6.0;5.0;5.0,500.0;966.6666666666665
1,5.0;5.0,999900.0
