numPlayed,heuristicList,remainingTime
15,7.0;6.0;5.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,600.0;500.0;400.0;450.0000000000001;376.5432098765432;373.6842105263157;400.0;444.44444444444434;502.8169014084506;573.1707317073171;654.4802867383512;746.1538461538464;847.826086956522;959.2592592592596;1080.2919708029199
8,7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0,600.0;500.0;671.4285714285713;920.0;787.037037037037;807.6923076923078;885.2941176470588;996.8253968253971
6,6.0;5.0;5.0;4.0;3.0;3.0;2.147483647E9,500.0;966.6666666666665;683.3333333333334;457.1428571428571;439.39393939393926;999400.0
6,6.0;5.0;4.0;4.0;4.0;4.0;4.0,500.0;400.0;528.5714285714286;720.0;961.5384615384617;1250.0
5,7.0;6.0;5.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0;1230.769230769231
5,7.0;6.0;5.0;5.0;5.0;5.0,600.0;500.0;671.4285714285713;920.0;1230.769230769231
3,6.0;5.0;5.0;5.0,500.0;966.6666666666665;1600.0
3,6.0;5.0;5.0;5.0,500.0;966.6666666666665;1600.0
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
