numPlayed,heuristicList,remainingTime
29,27.0;26.0;25.0;24.0;23.0;23.0;23.0;23.0;22.0;22.0;20.0;17.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;11.0;13.0;12.0;10.0;10.0;12.0;8.0;7.0;2.147483647E9,260.0;250.0;240.0;230.0;262.77777777777777;311.99999999999994;372.4;383.5294117647059;411.6279069767442;366.12903225806457;281.11111111111114;207.94701986754967;175.77017114914423;159.35400516795863;150.80256821829857;146.84931506849313;145.89804858622063;147.0762711864407;149.86679352997146;149.0096208262592;140.62360801781733;143.4782608695652;142.92181069958843;135.41850220264314;129.97017892644135;133.37662337662334;122.96511627906978;111.5625;999710.0
2,26.0;25.0;25.0,250.0;496.66666666666663
2,28.0;27.0;27.0,270.0;536.6666666666666
2,26.0;25.0;25.0,250.0;496.66666666666663
2,27.0;26.0;26.0,260.0;516.6666666666666
2,26.0;25.0;25.0,250.0;496.66666666666663
1,25.0;25.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
