numPlayed,heuristicList,remainingTime
376,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;13.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;14.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;13.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;12.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;15.0;12.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;15.0;13.0;16.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;14.0;13.0;15.0;15.0;14.0;13.0;15.0;16.0;14.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;2.147483647E9,2900.0;2800.0;2700.0;2600.0;2977.777777777778;3021.739130434783;2921.739130434783;2773.333333333333;2614.285714285714;2457.8947368421054;2308.1009296148736;2165.432098765432;2029.268292682927;1822.137404580153;1651.6079632465544;1503.7593984962414;1370.625;1247.3684210526312;1201.9215987701768;1176.9265845873233;1167.0979667282809;1169.0582959641256;1180.548414738646;1266.0835762876577;1321.721311475409;1417.9087232813404;1518.8429752066113;1585.9375;1619.1401001587883;1658.040027605245;1740.942028985507;1868.5338425631235;2044.323483670295;2227.3722627737225;2417.68322919766;2615.2591729761207;2820.10265183918;2973.4107241569936;3071.6295116772817;3114.7043961596755;3105.5860587252328;3162.311557788945;3223.823078607402;3289.8233809924304;3360.060667340749;3434.320218153486;3632.48549754574;3772.7475800446773;3981.1379436516636;4263.460375075621;4555.473532589125;4857.2347266881025;5168.799480089803;5404.390243902439;5645.083932853717;5890.880503144648;6141.779913821678;6397.782126549249;6658.887105403959;7029.993618379069;7301.413538558192;7691.588590464291;8092.547741034003;8504.35319543069;8795.744680851063;9092.038311882665;9393.234080188678;9699.331977926224;10010.331997710357;10326.234132581103;10800.720872536629;11126.24584717608;11621.229666390955;12128.116419549693;12467.519285424281;12631.862615587848;12624.144098109355;12456.687898089174;12476.202351264692;12670.85368690393;13039.751552795035;13591.961414790992;13971.588112814694;14356.36935520108;14746.305145016115;15141.395485194957;15541.640378548895;15947.039827771798;16571.280562128053;17209.864603481627;17862.926776894994;18289.242971460946;18478.99448318934;18436.12290276936;18877.022653721688;19323.076923076922;19774.285714285717;20230.649030668483;20692.166875421524;21158.839251622754;21630.66616223715;22386.97956093868;22869.360585036564;23652.68292682927;24145.41314248537;24643.19395837171;25146.02537190837;25653.907380607816;26166.839982070822;26684.8231739826;27549.893257427502;28078.010932816076;28971.98046311825;29884.19936373276;30814.872157834194;31764.20431059935;32315.850447603996;32872.308227517824;33433.577544101594;33999.65829489151;34570.55038103302;35146.253707123265;36181.33669609082;36766.0;37832.498608792455;38425.86463676982;38534.0206185567;38174.553101997924;37390.736522399406;37108.13008130083;36850.70554355653;36616.645614035086;36404.312114989734;37035.78197977599;37250.31817268405;37891.66444740346;38538.484106500786;38755.14993481096;38549.75808505219;39209.631130243935;40316.76300578034;41446.08030592734;42597.910937733155;43772.58726899384;44970.44620436547;45668.9196108551;46372.761977476606;47081.9734345351;47796.55410928755;48516.50412603149;49241.82360619058;50542.765647743814;51279.60803770776;52619.223107569735;53984.6288427893;54738.55900621119;55497.69696221288;56262.04272035354;57031.59628996828;57806.3576801747;58586.326899879394;60060.203463727754;60850.97826741317;62366.723081882636;63911.08818352857;64717.5675675676;64768.60626212247;64091.08589951375;63457.54376058724;62864.89564961786;62310.34557002905;61791.35282979171;61305.603551715874;60850.98591549296;59809.53194396992;58836.28779979145;58499.061774268484;58756.99596033787;59019.58737937502;60457.413824548596;61313.98645885404;61569.146005509625;61232.13530655393;60339.50617283951;60060.32874714241;60359.4004995837;61230.34958066928;60963.31267666881;61841.806278464515;63312.88318482792;64208.057831587255;64506.30950459899;64214.2919407243;63364.68845787291;63123.39068018686;63458.90761360216;64366.890640640646;64704.00089239236;66210.08971962616;67139.69509313835;67471.12663045488;67209.29438267571;66384.35164159334;66168.59157880038;66532.94687662223;67474.45465643932;69015.10318949344;70584.97659143315;71556.6158603932;71907.39716557208;71641.6768707483;70789.52640560246;70569.13357991555;70951.49646172825;71934.08653742248;73539.77176393873;75175.76244507113;76842.63913626665;78540.99595249153;79579.27516067051;79933.08703600321;79607.76391492666;78636.95336198182;78361.66054646169;78102.5444512569;77858.93191566484;77630.18873541318;77415.71688479371;78457.30956429953;78872.2500291002;79289.85038414883;80347.61025167398;80766.48045759689;80548.00000000003;79718.39016829051;79538.18678317858;79370.17945677953;79213.92405063291;79068.9993700126;78935.00570125427;79996.78998911862;80461.72972972978;80328.86008387343;79618.97016265841;80688.2067784208;81167.55912539043;81649.11550211885;81537.10753054569;80851.04343460903;80767.18639262933;80692.12101400204;80625.57473917458;80567.28737363363;80517.01039457259;81596.93036903284;82112.74131274132;82061.28055999527;81458.55564773174;81430.20408163265;81408.96789448192;81394.64938798809;81387.0591188653;81386.01547241955;82474.47795823665;83019.2751711059;84122.12962580966;84669.75674843475;85787.08405225538;86337.47870760257;86316.79142221321;85739.39333585612;85739.31698083445;85745.51080569273;85757.81558090083;85776.07825870549;85800.15167601999;86926.70740269845;87503.1892382104;88644.75794251135;90374.48622316943;89798.360450876;91543.97163120573;93320.598284109;95128.86104319479;96969.39638600552;98842.85714285714;100083.49050210095;100665.48972747948;100584.87923995571;99859.35386927126;99803.15225679269;100399.12608776153;101651.82000148269;102250.47604989295;103518.89510722004;102786.06371496827;104058.52574841576;106025.9530791789;108028.48744250115;110066.85485069081;111401.83852917663;112005.26523562797;111873.36508518044;111026.56373998991;111641.2751999234;112257.9918472431;113609.61714009556;113492.8668486288;115601.36490151295;117747.54822717965;119145.36332739925;119765.14142499186;121179.51286830599;123419.14540402035;125699.15515988372;127163.3016843101;127779.70235185485;127545.50765150704;129023.85676611471;131392.34530433323;132902.5844606816;133521.31413141312;133246.10761729997;134770.37671232878;136307.07895065806;136931.28081152824;136640.61433447097;138191.3478475305;140698.522342256;141325.15803227742;143885.19908238933;145495.02172209963;146118.39512298862;145753.81404973168;147377.29571232927;150032.58232235696;152736.5545619723;155490.3104252648;157193.04719642125;160026.8225584594;162913.31011554197;164675.6389659705;167646.4076812714;170673.03234734476;173756.825906697;176899.1418247516;180101.37566538967;183364.96674057643;186691.39983816902;190082.20703226165;193538.96958070708;197063.3199147526;200656.94372604406;202714.41147181852;204787.1655301671;206875.28710394294;208978.8577594819;211097.95942864002;213232.67441084184;217123.80336874427;219303.54030611226;223312.56066228947;227402.85861182516;231576.5765018253;235835.93145152862;240183.2186431376;244620.81478799757;249151.18177911465;251567.1706960337;254000.17225045216;256450.27157513582;258917.55415551917;261402.1058315338;263904.0127994466;268808.2327783718;962400.0
306,28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;14.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;12.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;13.0;12.0;15.0;16.0;16.0;15.0;14.0;13.0;14.0;14.0;15.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0,2700.0;2600.0;3671.4285714285716;3571.428571428571;3250.0;2954.5454545454545;2708.695652173913;2501.9607843137255;2322.9166666666665;2163.2653061224487;2017.374517374517;1787.2832369942194;1608.9686098654706;1460.0000000000005;1328.737300435414;1208.63309352518;1175.7449757449763;1164.220183486239;1168.3908045977014;1184.7449232293216;1210.990502035278;1323.1065468549423;1399.7997997997995;1524.9427917620142;1656.1987984707812;1745.8419243986255;1793.0635838150292;1800.0;1862.1052631578941;1977.4193548387093;2148.3946750195773;2381.51001540832;2566.117558966679;2695.5395683453244;2767.4418604651155;2783.505154639175;2868.1552202032653;2957.4237954768932;3051.118030002831;3149.075081610449;3251.156498210702;3491.3357400722016;3667.964824120603;3923.460458973088;4267.4648235003715;4627.165354330709;4909.699321047527;5200.382409177819;5499.222431668237;5806.226765799256;6121.402383134739;6444.755877034357;6900.007522756339;7240.872662511132;7727.879057358827;8233.392539964478;8600.547405298883;8816.296928327643;8879.0879211175;8797.96397807361;8882.901456402496;9125.610658771284;9529.644558446316;10109.838472834064;10533.315161427101;10965.563152213028;11406.591840370565;11856.410256410254;12315.027083697369;12782.45067497404;13480.799490917507;13967.686490202821;14706.964316497157;15471.254034117108;16261.05427431941;16787.57294884998;17032.0418204182;16997.668393782384;17544.28754813864;18099.660729431725;18359.999999999993;18327.814569536436;18903.145687123582;19804.140414041405;20734.363225320285;21694.467999192402;22685.120949338205;23314.02714932126;23951.607596829672;24597.86476868327;25252.801058667843;25916.41878098571;26588.720173535796;27728.496656004667;28420.10284505959;29615.076833864878;30846.282798833832;32114.560734877356;33420.76945754717;34765.78713311592;36150.511826674614;36906.96987595983;37671.2404915155;38443.32367149758;39223.2194141298;40010.927717700615;40806.448580560245;42358.229284903515;43169.39406720089;44787.492925863036;46452.04328634487;48164.17311550589;49925.039665368524;50769.23736075407;51620.70428510818;52479.43977591037;53345.443196004984;54218.71393239901;55099.251395127256;57040.02192982455;57932.48710290523;59949.694649530604;62023.36821812176;62929.91546223074;62644.95640242551;61259.35828877;58953.14306358382;57869.57260993893;56880.330800178795;55975.728155339806;55147.37628579374;54387.97659874924;55361.08324974924;55481.62729658792;54782.4034334764;53353.846153846156;52796.66370896183;52284.233224081385;51813.0139285115;51379.8398954419;50981.87171733252;51970.91861018563;52271.201814058964;53275.95884003742;53578.23547494621;53190.09144056363;52833.0529549444;52505.01356949005;52204.060842869105;51928.45450825263;51676.60752401281;51447.069573162764;51238.51265014056;50464.204263758045;50310.122482032646;49615.056047197635;49507.97546012268;49415.309174902504;49872.77637130802;50333.481943825216;51349.541369578146;51813.122171945695;51721.9181793552;51102.31461938933;51049.548848786566;51008.44208809137;50978.47737450704;50959.17159763315;50950.072773141874;51979.097909791;52490.667886550786;52479.4806179509;53528.75318066156;54049.37423543802;54035.8697665802;53508.32051630024;53524.038675756354;53548.46356453029;53581.27063777017;53622.154003581454;53670.825101929295;54736.32385120356;55295.275919732434;56382.15302193201;56945.95755887286;57512.773692472954;58628.553110522844;59200.093148132946;59774.632533072;59793.39774557165;59274.296334239596;59318.790328850184;59370.83573044912;59430.18420388596;59496.60029140361;59569.860588625714;60709.703082474385;61318.31141156588;62481.01950680898;63095.18580874997;63152.13008130077;62667.226354941566;62746.38000606441;62831.962397179785;62923.786109403794;63021.67262748274;63125.45181727242;64307.211120764565;64952.33392083178;66158.00173298673;67957.89774638411;69803.66673456918;71696.6652957708;71108.72370455005;73027.89085645793;74996.34221522023;77015.56470018666;78379.57212826912;79761.00576508994;81160.03062787134;82576.81316126017;84011.52125279642;85464.32424858124;87743.10922387354;89243.32423135574;91619.38950988826;94058.66546003017;95638.52572009;96308.63498702046;96063.3115344517;97665.53394599984;100246.04751619874;101900.26936998701;103574.62578639094;105269.30463456172;106984.49544838275;108720.38944494992;110477.17954329905;113385.28804307737;115198.93546240852;118233.50278473436;121352.52784918595;123262.76426460562;125195.45868772783;127150.81690641091;129129.0465293669;131130.3570063451;133154.95964858515;136668.63588789396;138758.7412587413;142428.74855824685;146205.6042031523;150093.3510638298;154096.2352429139;158218.71900826445;162465.49472626823;166841.499886929;169284.4990226906;169692.28825338;168094.38845751417;164644.23863363;163245.28138528136;163751.68195718658;162422.81858610647;159385.37549407114;161718.07081807076;165915.2934943042;170236.2869845163;172694.96862594443;173192.8881774525;171751.33435640237;172277.105927797;172808.43315764252;175285.48625480343;179808.95891026125;182366.46158463383;182854.84795474005;181297.5435005118;183864.7524462198;188593.06555794814;191243.83823346978;191708.77270713338;190014.578876763;192673.6798739852;197612.52485821606;202700.55228002096;207943.8481708394;210809.06953818162;211173.75070501977;209076.5267222509;211945.44849269465;217411.47270545887;217760.89731672555;220725.05219206668;226435.74722201226;232325.73969032656;238402.744305372;244674.92113564664;251150.90821797232;257839.85707325;261260.84354516963;261249.4838709677;257888.79242304654;261297.8157644823;268236.0201882271;275406.2382777461
58,18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0,800.0;988.8888888888889;1061.5384615384614;1066.6666666666665;1033.3333333333333;1316.0000000000002;1645.0;2019.0476190476184;2437.4999999999995;2899.9999999999995;4583.333333333333;5933.333333333333;9200.0;14520.51282051282;17037.037037037036;15133.333333333328;11778.193146417445;11874.193548387097;12114.18439716312;12459.915611814347;12888.000000000002;13383.333333333334;18310.633946830265;21508.86075949367;30390.625;45128.57142857141;52086.31578947369;45500.0;34200.0;33005.0505050505;32242.79279279279;31791.869918699187;31574.074074074066;31536.73469387755;41242.60752688171;46865.5462184874;45433.20754716982;60964.19753086417;85979.04191616767;98126.58227848097;87337.19298245611;79894.59459459459;74538.97637795277;70574.35897435898;67584.90566037734;65306.857142857145;56253.92385392384;55686.95652173913;49998.148148148146;50184.21052631579;50458.833333333336;55697.57785467129;61486.990407673846;67897.75280898875;84485.77680525165;93671.55963302753;144816.61129568113;279762.65060240973
24,16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0,1500.0;1400.0;1300.0;1200.0;1686.666666666667;2260.0000000000005;2920.0;3666.666666666666;4499.999999999999;9500.0;14483.333333333332;49520.00000000001;88957.14285714291;42025.925925925905;20306.81818181818;19733.333333333336;19673.958333333332;19937.837837837837;20425.0;21078.01418439716;37641.93548387097;51699.999999999985;163784.2105263158;353440.000000001
14,16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;15.0;16.0,1500.0;1400.0;1300.0;1200.0;1686.666666666667;2260.0000000000005;2920.0;3666.666666666666;4499.999999999999;9500.0;14483.333333333332;13976.470588235294;38349.99999999998;998600.0
13,16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0,1500.0;1400.0;1300.0;1200.0;1686.666666666667;2260.0000000000005;2920.0;3666.666666666666;4499.999999999999;9500.0;14483.333333333332;49520.00000000001;998700.0
12,16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0,1500.0;1400.0;1300.0;1200.0;1686.666666666667;2260.0000000000005;2920.0;3666.666666666666;7922.222222222223;12083.333333333334;39013.333333333336;998800.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
