numPlayed,heuristicList,remainingTime
308,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;14.0;15.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;12.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;15.0;13.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;14.0;15.0;16.0;16.0;16.0;2.147483647E9,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1423.2758620689656;1295.8477508650521;1179.6322489391796;1155.121951219512;1152.1614862450874;1165.0095602294455;1190.1639344262294;1225.3668763102728;1353.6113179448994;1443.1754874651806;1586.2771137671539;1736.5482233502535;1840.2154398563725;1895.833333333333;1905.773195876288;1977.669902912622;2109.4994576166127;2304.7016274864372;2571.810883140053;2853.5211267605628;3073.875802997858;3223.8486842105267;3300.702028081123;3307.4670571010256;3400.174641983932;3498.352260075707;3601.727999999999;3710.0737100737106;3823.1965357740373;4106.63948747816;4310.981838819522;4612.81045751634;5025.063007560906;5457.670772676371;5793.204419889504;6138.713195201744;6494.214208826697;6859.723698193409;7235.25708289612;7620.829015544039;8175.702550799826;8583.196721311473;9179.835813237558;9801.438848920861;10242.07456251585;10483.514313919055;10524.928909952607;10381.294964028775;10453.932827735644;10729.152542372878;11210.87778244435;11919.662447257386;12426.05756498711;12943.348528802326;13471.554734031633;14010.694896851248;14560.787083753781;15121.848739495803;15986.190476190473;16572.157957718387;17492.176529588767;18447.242399784773;19438.299167850615;20466.312780726817;21116.61949049736;21361.82965299684;21211.881750994886;21885.005636978574;22568.921185019564;23263.636363636368;23526.65463297232;23367.246175243396;24084.311356575774;25270.040579710163;26498.96600070101;27772.377251854472;29091.604366915868;29878.17796610169;30675.446584938705;31483.414408153803;32302.08548776283;33131.46374829;33971.55299174301;35500.06844626971;36364.70887794941;37975.0;39641.61340473311;41366.32973161381;43150.99349393353;44997.51596877218;46907.87824529992;47853.896180678734;48809.348093480934;49774.23398328691;50748.55384969237;51732.30769230769;52725.49551075723;54877.694149846066;55889.44067796611;58145.292707976754;60478.31373905025;62891.12818721622;65386.46788990825;66432.92583537081;67488.07053941909;68551.90003423483;69624.41242937851;70705.6059080228;71795.47872340425;74555.55555555558;75657.31159540839;78541.67507568112;81524.54231139831;82636.51969033996;81845.59543230016;79347.02657979108;75498.66492526482;73592.70052733831;71866.24119133093;70297.80500255233;68869.23076923077;67565.06024096387;68764.1875220303;68736.95352047861;67546.62597114318;65351.00359180225;64403.47541653889;63531.353135313504;62727.877507919766;61987.087758524314;61303.70705516849;62500.50541516245;62764.61702505777;63979.7139987;64245.29981670591;63584.71986417657;62973.62361948828;62408.25688073394;61885.24590163934;61401.550387596886;60954.42329227323;60541.37629392042;60160.150036797;59054.02203856749;58753.88087858779;57766.6231562459;57535.30652688103;57324.98120771737;57812.48656247415;58303.68459837878;58114.45173721925;59305.200176685525;59807.33206061328;59619.335205992524;58778.81993819085;58643.00234558247;58522.88958367615;58417.72652152045;58326.8100206557;58249.48453608247;59443.10659369298;60002.61660978384;59922.32787552122;59230.06445215666;60436.409670853405;61014.16182122796;60956.68638479442;60289.86467303871;60268.117224991845;60256.87714145864;60255.734370055594;60264.30289532291;60282.219002882775;61499.33145672061;62118.6538461539;63361.22496642728;63985.80566554981;64613.63832915333;65890.31051415365;67184.7182425979;67819.3391139295;68457.18449931416;68421.63075623155;67736.91341705226;67734.11408475565;67740.8196062676;67756.69612777932;67781.42760310759;67814.71462200441;69127.76015473888;69802.8921380018;71143.22301936276;71824.31810334905;71835.87743873197;71198.5946306734;71238.13429010764;71285.67365630277;71340.96265086056;71403.76340293455;71473.84951332265;72827.96841148929;73542.40400667783;74924.92413937429;77017.72044829774;79167.86337571676;81377.24982001437;80611.98561303288;82851.66440943764;85153.37992818626;86698.28022255945;88264.33566433568;89851.78294573646;91460.86148463975;93091.81346392808;94744.88387151952;97364.01245551604;99075.83091679683;101815.58229910994;104634.39235978996;106445.91314966037;107186.95267357028;106850.43731778425;108687.61012183694;111680.10622154785;113582.7144052964;115510.47168371241;117463.66072112074;119442.56756756752;121447.48170966504;123478.69612235442;126883.73939228035;128987.69906644698;132554.5513533556;136230.5432595573;140020.0383235486;142299.98091655064;144609.2863002461;146948.28437422862;149317.3090678992;151716.6984021856;154146.79455239995;158463.8098445305;160982.45576996158;165513.19688276108;170192.22728917847;175026.06626718366;180021.61666741178;185186.1935444839;190527.5553917728;196053.93826005614;199067.57999436988;199421.94124209738;197163.61774744015;192519.60887949247;190550.513683847;191041.78082191787;193960.72578913442;192028.92631578931;187879.38822184099;190741.7738807397;191288.6662059433;196591.948523346;202072.25780345206;205115.95128097435;205582.04348550484;203505.59821379947;199087.94722453345;199641.73940394746;200201.94701314915;200768.47893432467;203763.07895554847;201903.67714372897;207375.0628845633;210448.55545200367;210986.47398843928;209017.15842033585;212099.71530519283;217841.0625786405;221037.4705268447;221543.46425283834;219391.9207508345;222595.3460259896;228615.6692098301;234837.72605796426;241270.8832246592;244759.71285793604;245136.79621325363;242451.21480910142;245940.16101563745;249472.42897469772;249857.75499980734;253433.6633663366;260377.8545987847;267564.3678160919;275005.0616482804;969200.0
187,26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;13.0;14.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0,2500.0;2400.0;2300.0;2200.0;2100.0;2000.0;1900.0;1800.0;1579.3103448275856;1424.3697478991594;1300.3194888178914;1191.9999999999995;1091.9999999999995;1090.216154721274;1109.375;1144.0633245382587;1191.0742496050557;1248.3870967741937;1416.2576687116566;1537.9222434671765;1726.6239707227815;1993.3810375670837;2203.3447684391076;2345.072697899838;2415.730337078652;2419.890260631002;2512.934362934363;2613.333333333332;2720.6185567010307;2834.4191096634095;2954.4375644994843;3250.8967851099824;3467.5675675675666;3790.0290416263306;4127.006835161342;4363.585951940851;4491.225749559083;4512.171507607192;4656.82451253482;4807.339449541283;4963.528257937969;5125.230333097095;5292.30769230769;5717.006802721087;6022.0;6478.765759787655;6954.282254513431;7282.847896440131;7451.796313651985;7463.315486813404;7648.5311059907835;7839.195979899498;8035.17515348501;8236.349289847449;8442.612474437627;9009.650468883206;9406.078184110973;10011.660777385157;10861.547008547008;11521.806054386863;11954.890068233515;12144.07389243093;12339.938080495354;12795.488721804515;13528.915568110482;14584.61907043603;15705.780487804877;16896.40668984932;17769.659288734147;18671.31474103585;19601.85323693177;20561.75736395407;21551.51212196951;22571.604938271605;24171.348314606737;25269.22290388548;27033.411641868966;28908.533333333333;30902.371218315617;33023.41137123745;34361.78929765887;35734.44816053512;37141.80602006689;38584.28093645485;40062.29096989967;41576.254180602;44343.24478720365;45957.50999428898;49005.61413786372;52260.07215874929;54047.822168819504;55873.70948379351;57738.08095952023;59641.28220491312;61583.657587548645;63565.55023923454;67738.83076923079;69839.80741651301;74444.82431149099;76668.7737041719;76286.4016309888;73539.9079930995;69014.62127210345;67079.4794794795;65364.14465857722;63837.959183673476;62475.76348278104;61256.71641791046;63219.094120091424;63599.34853420194;62446.34908238969;59991.18295371052;61915.06049996927;65422.28096676734;67471.02272727278;69565.4761904762;71706.34527439032;73894.34250764533;76130.18916155418;78414.6153846154;82871.73612482713;85303.32805071314;90191.64969450103;92779.6568627451;92830.03794687438;90476.20137299773;86159.80741797433;84383.48163358432;84751.40312552518;87192.98245614034;91920.82900357929;94519.68011126565;94767.32048439365;92754.26762715564;88841.70776818742;89278.35051546391;89728.46062052502;92247.43781839976;97045.71867794008;102137.10016835015;107545.93805740237;110459.34853420194;110622.3252344416;108148.06629834256;111057.12303422758;116891.7802430006;119990.32001273683;123153.42290467044;126382.23257807057;129677.91411042935;133041.65450121652;136474.6631899174;143838.159220692;147500.60749240636;155599.16419989546;159509.7270818754;158826.2059527883;162791.41744012834;171847.62919552476;176085.6531049251;175044.243057976;169122.73781902558;159400.0924072077;154898.01610685524;154658.28274067663;154459.13734392737;158239.9039604431;158020.05040604874;166083.01369863018;174684.60166468486;178885.62462641968;183171.21394230798;187542.97583081576;192002.55164034024;196551.6188149054;201191.89189189195;212044.07048737886;217009.9616858238;228999.68044077145;241920.49348869067;255879.01102810405;261779.37984496134;258871.2071067759;248024.4897959184;253701.01528444525;268180.89347079047;283859.9214145381
132,22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0,2100.0;2000.0;1900.0;1800.0;1441.6666666666665;1287.8787878787878;1187.8787878787878;1104.7619047619048;1026.3157894736842;1091.304347826087;1180.1234567901233;1287.7419354838712;1411.4285714285716;1549.572649572649;1906.2500000000005;2174.647887323944;2602.758620689655;3072.9729729729725;3389.406779661017;3526.923076923078;3501.188455008488;3687.4213836477993;3887.213274768181;4099.7260273972615;4324.324324324324;4560.51779935275;5246.8788249694;5733.651551312649;6529.076305220879;7395.377128953771;7953.609467455621;8151.703703703703;8013.967611336033;8265.067178502879;8529.653284671533;8806.95652173913;9096.345514950166;9397.297297297298;10489.546191247973;11215.999999999996;12461.768707482992;14417.098445595857;15937.30158730159;16800.577700751008;16922.067268252664;16376.69172932331;16593.85461501674;16831.824417009608;17088.830486202365;17363.38797814207;17654.242424242428;19346.583850931675;20369.459848018072;21421.760391198048;23407.779171894606;24535.986733001664;24690.946992257293;24873.714285714283;25081.7499542376;25312.896405919655;25565.30820173205;25837.397574565715;25245.525830258306;25582.8418230563;25104.298356510742;25492.792792792796;25892.791716447635;27139.54352441614;28423.71667329884;29745.823389021483;32148.513366066567;33575.47015535567;33885.20428401428;33126.31710362047;33501.27551020408;33889.85095812633;34291.44767173813;34705.52933243425;35131.61184210527;37786.50417512977;40644.979079497905;42317.039106145254;45516.996759092544;47319.39437635185;50905.06329113923;52845.35519125685;52927.88010111953;51280.48946295038;51488.23529411764;51720.57877813506;51975.986224170316;52253.08114704087;52550.62462819752;56281.7065684469;58356.725146198834;60484.938271604944;64808.00893426928;67100.426530177;67107.8644700031;64985.32863849771;65136.04917095485;65314.4927536232;65518.97770527461;65747.98301486198;66000.12960082943;70437.79443254821;72852.59338887395;77806.22568093384;80408.78906249999;80371.73913043478;77865.62901980965;77980.91411351081;78125.30455400213;78297.12368168744;78494.84415280054;78717.07167965766;83771.9630594364;86489.33841028083;86583.10852713179;92175.08417508415;101512.63157894736;112261.04992657858;124751.231819531;133754.9226006192;143632.050037744;154506.50406504064;166526.66192676857;179871.75268012958;194760.31558185408;224092.23300970867;244806.24999999997;288200.0
46,20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,1900.0;1800.0;1253.8461538461538;1153.846153846154;1102.2727272727273;1052.941176470588;996.9696969696968;1130.0546448087432;1291.034482758621;1476.1904761904761;1683.5951134380457;1912.1495327102807;2538.388625592417;3016.516516516517;3850.917431192661;4829.906542056075;5434.508076358296;5565.116279069768;5311.363636363635;5573.964497041419;5862.500000000001;6174.371859296485;6507.710280373833;6861.135371179038;8253.424657534248;9193.693693693695;10959.574468085106;14134.759358288768;16750.09416195856;18016.483516483517;17689.135802469136;16191.910739191073;16262.16216216216;17609.923664122136;20530.976430976432;22044.621513944225;28060.459770114943;36444.20289855072;48782.39202657807;58087.59124087594;69683.40080971662;84419.99999999997;103623.31606217612;129481.92771084339;165884.892086331;376293.9393939381
13,16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0,1500.0;1400.0;1300.0;1200.0;1686.666666666667;2260.0000000000005;2920.0;3666.666666666666;4499.999999999999;9500.0;14483.333333333332;49520.00000000001;998700.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
10,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;4349.999999999999;5833.333333333333;7533.333333333332;54825.00000000004;999000.0
