numPlayed,heuristicList,remainingTime
428,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;14.0;13.0;14.0;13.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;12.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;14.0;14.0;15.0;12.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;15.0;13.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;14.0;15.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0,2800.0;2700.0;2600.0;3200.0;3228.3950617283945;3063.636363636363;2861.764705882353;2666.666666666667;2487.234042553192;2322.9166666666665;2171.1286089238843;2029.2682926829266;1810.2803738317757;1635.0553505535058;1485.8420268256336;1352.9411764705887;1230.6748466257673;1190.9090909090905;1172.1169036334913;1168.7943262411345;1177.477477477477;1195.877502944641;1293.8567186340015;1359.3326381647548;1468.9826302729534;1583.9646464646466;1661.538461538462;1701.3400335008373;1705.3068638899704;1758.823529411764;1860.000000000001;2010.5646630236797;2215.487763995976;2429.690585911784;2653.1953874339906;2886.022871664548;3128.1923197002798;3311.1650485436894;3429.75495915986;3483.333333333333;3475.268817204301;3543.574297188755;3616.9675090252704;3695.1456310679614;3777.8519012675115;4004.8951048951058;4164.227988090175;4403.347280334729;4729.839883551671;5068.554499104315;5419.601397164577;5783.088235294117;6055.571179858041;6334.15019762846;6618.825359782188;6909.596733027054;7206.464379947231;7509.428359317002;7946.990697960942;8262.468147069527;8724.238578680204;9199.987961959792;9689.838129496402;10029.61388593695;10375.20353570598;10726.607081471295;11083.824525745262;11446.855870895946;11815.70111915734;12384.438608010507;12764.832497167827;13360.025831449795;13970.993718795296;14368.00042341484;14540.776849272668;14494.658310951967;14248.49218787102;14240.534582529617;14452.80399029388;14883.257757624258;15544.177671068424;15987.727632620743;16437.446141793964;16893.333333333332;17355.389336401997;17823.614274867123;18298.00826756858;19050.852557673014;19538.102920493093;20322.85714285714;21127.34394429246;21633.472803347275;21827.688787185354;21717.35479356193;22240.20797227036;22769.230769230766;23304.423273222186;23845.78556979097;24393.317741396597;24947.019867549665;25506.892024942572;26440.96491228071;27397.61512254095;27976.853263631754;28562.11548839719;29153.401797175866;29750.712190294405;30354.046668068113;30963.405230801298;32026.43678160919;32648.073337476693;33750.09349677955;34877.57518927554;36030.90909090909;37210.49046321526;37860.408445829016;38516.011525005146;39177.299612482144;39844.27262313859;40516.93047485474;41195.273088381306;42487.671050883495;43176.543209876545;44512.19028741328;45211.19842829077;45257.060407849174;44680.016761337174;43549.68777876895;43092.313019390574;42673.53287371782;42290.217391304344;41939.57703927492;41619.117647058825;42363.896157200754;42582.140422631215;43338.47544441096;44101.56815741504;44320.79646017699;44008.33932422718;44785.64616118264;45569.928825622796;46928.673629989986;48318.28707032935;49739.36677750472;51192.522889114945;52019.44685361856;52853.069734004326;53693.39244851262;54540.4158960497;55394.14095669404;56254.5684921864;57845.63986409965;58721.277194958806;60365.73208722743;62046.71887979115;62945.333522164;63850.42608634409;64761.996824507325;65680.0459834181;66604.57380457381;67535.58052434456;69363.90237137704;70309.20689655174;72196.4848989409;74125.24427694026;75091.72681843421;75070.42192653246;74102.45520902457;73198.77300613496;72354.42348008385;71564.95862703033;70826.37178720863;70135.04423058227;69487.69931662871;68881.36300417247;67554.19584186147;67046.7544783983;65857.81729000615;65434.49420398632;65724.60183994462;65334.402869329206;65642.35685071573;65282.52737440671;66963.04985337242;67972.43983010856;68283.34578043316;67904.6692607004;66879.2375523292;66565.06076768384;66921.05263157896;67941.46394158062;67637.78324705084;66713.57621371267;67737.10494438939;68117.18142769483;69818.03805287866;70869.01354389425;71242.25191461627;70942.59578045558;70005.98724456597;69759.24731182794;70167.85442363334;71229.24859595078;72971.49421766102;74057.23029839328;74457.97563071946;74177.2518742307;73249.20970209046;73018.13880126183;73451.21604323706;73887.21077878098;74987.42714796014;75424.80679791588;77224.02281850835;79061.30241025095;80207.42840941306;80632.47100175748;80339.38366433697;79362.72275386332;79119.10471622704;79575.29142152003;80034.28683899749;81193.76537338886;81654.05898053513;83550.3884863784;85486.5671641791;87463.51904207545;89482.19526904775;90724.06886387992;91156.29984051036;90783.01763339552;89643.8503357851;89326.45452636;89026.79292145297;88744.14014687882;88477.81196581192;88227.16240333131;89462.765514369;89956.22851852947;90452.34741784038;91708.30887532284;92975.53233129795;93471.29362372079;93196.10098338025;92182.21039190279;91951.67315175095;91735.11437818858;91532.02656847882;91341.92815523602;92606.70731707317;93144.85615303509;92954.45908351266;92062.00690081368;93333.17529031816;93886.7298578199;94442.62645815291;94275.5782552542;93410.51175656986;93277.54997437207;93155.06344381721;93042.72122469418;92940.20744931635;92847.2204740927;94123.5335293294;94716.06156274662;94620.3838031402;93856.97362186068;93789.23262354349;93729.95046407728;93678.88665559729;93635.81079620382;93600.50204669606;94880.47813885736;95503.84697402651;96801.77727479783;97428.36372911611;98744.37136836728;99374.09353503678;99311.99572255301;98576.56914125367;98539.49903660882;98509.91668688833;98487.62638902788;98472.44009146541;98464.17702381658;99785.04680248558;100442.50554902726;101782.0321694782;103833.51840508982;105924.86365988612;105149.31520269616;107259.7426180325;109411.29161612748;111604.9160623422;113841.59854677567;116122.35147373841;118448.21820119268;119959.61743699209;120620.93786603471;120427.51455368692;119405.38401892761;119245.82710219073;119923.6481191222;120603.66757705814;122130.12538674482;122812.79477002111;123497.65968576231;125049.91267222978;124010.07256062634;125565.4169854628;128021.80908138811;130526.6871284821;133081.22442586682;134721.94940184336;135409.57280643523;135139.72412194277;133942.63534956193;134643.74810778076;135347.04840502705;136052.53480430786;137714.68365850908;137464.3460465116;140111.42280310288;142810.95486504884;144534.9068393547;145241.7417643879;144927.15162596316;146668.11214953265;149481.17149030248;152350.5432717879;154160.31933316842;154865.8204185769;154463.73008434862;156290.04694835682;159277.7051973871;162325.80374188637;164224.49217703968;164925.74920985493;164427.43827799856;166342.1132075471;169513.38077298724;171474.4023790461;172174.92267698902;171613.5315017765;173590.2134060356;176888.0385315533;180253.692759832;180947.54635093466;183008.00656087883;186490.25266127998;188600.73440120282;189283.22271244964;188538.8882567856;190663.83051491535;194280.69233865556;197973.3678836633;201743.9252336449;205594.50722526282;207873.79900316932;211851.33574869615;215914.61204644985;218286.28177255276;222484.86233871835;226775.41945276287;231160.6202417189;235643.23465462448;240226.14046568563;244912.3285724437;249704.90860944265;254607.11489953904;259622.31276678306;264754.0052367639;270005.8401524505;272858.36290938506;275734.84729130554;278635.46815803734;281560.4017443567;284509.825673534;287483.91897103185;293234.66923453176;296284.0271077418;302240.5787004785;308343.1445743532;314596.62916013855;321006.15728071437;327577.0866715222;334315.02136437315;341225.82600486954;344691.6009126737;348185.7541899442;351708.4913911588;355260.0196971973;358840.5479314583;362450.2865761689;370033.3791278684;373737.87090853474;381610.91012308735;389696.8093073485;393568.5225904403;397471.541730053;401406.09373631194;405372.4074366664;409370.71349411557;413401.244425643;422285.24945770064;426424.1990017709;435661.3536682614;445162.6687234862;449494.71417924867;453861.3969096876;458262.9687110274;462699.683421273;467171.79694094276;471679.5672540707;482134.8371777475;486767.3691366421;497656.3320407871;508875.9715667425;513732.8633426749;511993.5849274694;503898.097634056;508696.6311654957;520116.950126408;525050.322432059;530022.7180936993;535034.4241443102;540085.7300115867;545176.9275429634
274,25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;14.0;13.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;13.0;12.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;2.147483647E9,2400.0;2300.0;2200.0;2100.0;2000.0;1900.0;1800.0;1558.3333333333335;1400.5524861878457;1278.688524590164;1173.7945492662475;1077.2277227722775;1087.4213836477988;1119.1515151515155;1166.9341894060994;1227.5862068965516;1299.1330732553101;1497.0223325062034;1642.1113689095127;1866.3697104677062;2185.870755750275;2438.526315789474;2607.425742574258;2688.1170018281528;2687.032418952618;2794.7641264904096;2911.0299488677865;3035.2617079889797;3167.014115092291;3305.9332509270716;3661.7449664429532;4036.6265060240958;4430.755502676978;4704.377880184331;4845.5640744797365;4857.786885245901;5019.745222929936;5188.575899843505;5364.03785488959;5545.927209705373;5734.070365734944;6234.721065778518;6590.408163265305;7133.713664765008;7702.603742880392;8088.516746411486;8273.563659628919;8261.818181818184;8467.392832044976;8679.469748470434;8897.86043449638;9122.399489470326;9352.94117647059;10033.126165320078;10500.766636001228;11233.333333333332;12282.441787287597;13093.051168667087;13609.357817200951;13807.22891566265;13697.018348623846;13920.960860693747;14470.772614792411;15373.451327433624;16694.995278564682;18114.866434378626;19641.095890410958;20756.287425149705;21915.08127633956;23118.644067796606;24368.16798539257;25664.871481028153;27010.000000000007;29186.80599535571;30662.209487424385;33120.3412073491;35776.988155668376;38652.06149545774;41768.14734561213;43684.567005321725;45663.762304046664;47707.179487179485;49816.292479450356;51992.603550295855;54237.64399851356;58620.67901234566;61075.3488372093;66070.9677419355;71549.01960784313;74398.73417721517;77330.72033898304;80346.66666666663;83448.2905982906;86637.339055794;89915.58908045976;97608.67208672088;101196.73469387753;110087.28948204637;114017.36842105263;112332.72227314395;105842.32982456146;96278.57677902612;92091.78895877009;88471.51277013753;85317.62168823164;82552.35602094246;80114.40771349861;83057.57071547431;83328.44757518289;81050.69480185276;76733.51622137404;79530.22585295531;84938.84880152608;87983.80952380954;91117.39459732392;94341.9464225161;97659.87701767872;101073.67062467734;104585.88643259642;111972.94372294372;115810.98691384948;124195.16770892552;128397.76568318537;127846.4882943143;122916.66666666663;114718.18181818156;111188.07947019869;111367.44186046511;115073.46708746623;122769.32084309132;126813.77410468322;126713.29639889201;122705.76501534414;115631.89876843958;115935.95617529874;116264.84161126317;120015.71024781419;127628.83435582826;135877.0014865152;144836.71967020028;149443.87254901958;149118.56209150332;144163.3229920718;148695.8263772955;158492.18071242393;163451.51249452;168552.41150442473;173799.1960696741;179196.3480613165;184748.52071005906;190460.546875;203886.41975308635;210183.9203303376;225577.40948495668;232549.24437575127;229966.68334167087;237027.54612079865;255012.89693099144;262866.0301237224;259214.17404898384;245417.83604434732;224753.39763261727;215141.82156133826;213816.35067903728;212595.4867954276;218826.5923566878;217554.7753355378;231921.00772043885;247685.7963002338;254957.3843288927;262440.13029315945;270141.1764705882;278067.97574143915;286228.3086585913;294630.3016557043;316534.99043977045;341004.7991917151;368503.8564542046;399615.33200341975;411848.7297921479;402533.9444444445;375097.4476773863;386262.4031007752;418521.6052776252;455266.93090624386;469255.119047619;457212.5964010283;423654.4821583989;377720.35418583266;356002.13857998274;337176.3256061817;320709.37734433624;306191.4310954062;293302.42707637494;301191.5288558894;298870.8910891088;306872.5862931466;315094.9443882709;323545.32447623916;332231.40495867754;341161.2010443866;350343.0834213306;359785.79818473035;384102.16741405055;394580.4347826085;422559.79025620606;453767.16449305846;488781.45341061114;528328.6786786787;543681.25;531482.23974032;495967.3079663672;465643.4265318259;439459.7633136099;416631.2431433686;396559.530791789;378780.6243272338;362929.15938652685;338035.4535695116;326118.4749232344;306611.522437805;297383.06709265156;288917.7933603593;288286.17886178853;287705.7416267943;280182.16990788124;294001.09653762064;308817.99080761656;316136.8909512761;315156.37009643967;306280.2153010035;290948.61411440925;283834.22142157314;283644.5255474453;290128.4702549575;303955.6378761292;310945.8034045065;310390.7044440133;302595.437250499;309478.37582625117;316524.97140678583;316006.13012410677;308218.11666515487;294340.9644757163;287979.4573643412;288065.0574712646;294409.35144537385;307617.6366843035;314433.6203926973;314218.2715209255;307203.5360601325;294403.0004688232;288602.5773195877;288878.95789578964;283487.10570408683;273156.8785644736;278929.1766026091;279413.9761044734;290898.2448630137;303054.95257651317;315942.0488835246;329624.3243243243;344174.4504908237;359674.21591284266;376216.0020449899;393904.5555946928;412859.12900874636;422087.66568483086;431546.6858878967;441243.60902255634;451186.1702127659;461382.4372759856;471840.82880434766;972600.0
66,19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0,1800.0;1077.7777777777778;1064.2857142857144;1061.5384615384617;1038.7596899224807;996.9696969696972;1186.5853658536587;1409.5238095238096;1663.157894736842;1946.1538461538462;2257.7625570776254;3194.202898550725;3918.181818181819;5317.910447761194;7104.0;8109.09090909091;8053.205128205129;7281.818181818182;7565.610859728507;7896.174863387974;8266.292134831461;8671.03448275862;9106.922257720984;11438.888888888887;14363.117870722428;18072.54901960784;20073.75;19703.703703703704;17632.117527862207;17807.2625698324;18055.29715762274;18364.102564102563;18724.719101123595;19130.37974683544;23123.171670515792;25528.03738317757;25650.652173913044;23815.723270440256;28562.3188405797;34477.06422018349;37720.00000000002;37226.18025751072;36909.76095617531;36737.5464684015;36684.66898954704;36732.13114754099;36865.17027863777;34421.91780821917;34844.44444444443;33033.33333333333;33632.692307692305;34258.82352941176;37178.60585836115;37771.09207708779;40925.054704595175;44309.32140193886;44771.42857142857;51968.54460093895;56168.18910256413;71901.73410404628;95809.78260869568;136229.44983818772;176744.77611940296;241835.6589147288;362874.7697974218;664146.1538461535
56,21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,2000.0;1900.0;1800.0;1366.6666666666665;1228.682170542636;1147.058823529412;1078.0;1009.5238095238094;1103.508771929825;1222.7722772277225;1362.8040057224607;1521.212121212121;1947.5836431226767;2268.5185185185182;2801.3698630136987;3400.0;3786.119873817035;3920.224719101123;3836.7149758454107;4045.7227138643057;4272.857142857142;4516.666666666666;4776.089517078917;5050.3311258278145;5933.277027027025;6548.624862486249;7606.745362563237;9328.26086956522;10703.148148148148;11460.573476702508;11511.367380560132;10972.093023255815;11165.896739130432;12008.800000000001;13615.912208504804;16351.785714285714;19697.235772357722;23841.93548387096;26772.77777777779;30022.988505747133;33629.76190476189;37635.80246913579;42090.384615384624;47050.666666666664;59050.38759689923;66128.10810810809;85956.75381263628;116608.26446280995;169765.73033707868;195934.9593495934;227505.3333333332;266155.88235294126;314336.33879781415;375766.6666666674;456382.97872340423;994400.0
20,16.0;15.0;14.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;14.0;14.0;14.0;15.0;14.0;16.0,1500.0;1400.0;1300.0;1574.9999999999998;1977.272727272727;2471.4285714285716;2441.4634146341464;3136.231884057971;3917.6470588235297;4785.714285714285;4746.2962962962965;5773.684210526316;6906.25;8144.444444444445;11650.68493150685;16774.193548387095;24588.88888888889;68918.18181818185;148675.0;998000.0
17,15.0;14.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;12.0;13.0;13.0;14.0;14.0;14.0;13.0;15.0,1400.0;1300.0;1814.2857142857142;2520.0;3384.6153846153848;3081.818181818181;4287.5;5702.5641025641025;7328.5714285714275;6700.0;8576.422764227642;10733.333333333332;19283.333333333325;40366.666666666664;149416.66666666666;107199.99999999991;998300.0
13,14.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;12.0;13.0;13.0;14.0;14.0,1300.0;2566.6666666666665;4266.666666666666;6399.999999999998;4300.0;6980.000000000001;10569.999999999998;15200.0;10752.631578947368;15277.777777777776;21180.392156862745;117700.0;998700.0
13,16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0,1500.0;1400.0;1300.0;1200.0;1686.666666666667;2260.0000000000005;2920.0;3666.666666666666;4499.999999999999;9500.0;14483.333333333332;49520.00000000001;998700.0
10,16.0;15.0;14.0;13.0;12.0;13.0;14.0;13.0;15.0;16.0;16.0,1500.0;1400.0;1300.0;1200.0;1686.666666666667;2933.3333333333335;3500.0;7933.333333333332;232200.00000000105;999000.0
9,15.0;14.0;13.0;12.0;13.0;14.0;14.0;12.0;15.0;14.0,1400.0;1300.0;1200.0;2033.333333333333;5000.0;12366.666666666666;6258.823529411766;40266.666666666664;999100.0
