numPlayed,heuristicList,remainingTime
121,32.0;31.0;30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;20.0;22.0;22.0;23.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;24.0;23.0;22.0;21.0;23.0;24.0;24.0;23.0;24.0;23.0;24.0;2.147483647E9,3100.0;3000.0;2900.0;2800.0;2700.0;2600.0;2269.230769230769;2087.562189054727;1962.9032258064517;1862.9032258064517;1773.9356178608518;1848.1675392670154;1954.401805869075;2085.1851851851857;2236.283185840708;2405.111821086262;2785.604900459418;3079.942693409743;3513.950276243094;3976.8888888888896;4313.299874529487;4509.237875288683;4571.990257480862;4810.916179337231;5063.985374771481;5330.522088353414;5610.0;5902.003081664101;6568.603465851173;7069.73293768546;7589.1930835734875;8362.941738299905;9181.552706552706;10045.89235127479;10636.31156930126;10922.81616688397;10918.363636363636;11250.462962962962;11596.345514950166;11955.414012738853;12327.166156982676;12711.176470588234;13784.547244094487;14536.17021276596;15708.83924235066;16943.707317073167;17760.80779054917;18115.179392824284;18023.256821134688;18424.5335561125;18839.20935861234;19266.770670826834;19706.76985025796;20158.814923189475;22134.70233609646;23690.342205323203;25325.556408288558;26363.636363636364;28872.143974960876;31611.650485436898;34607.53768844221;37888.88888888888;41489.189189189194;44000.0;45149.66592427616;44894.56706281835;47543.29189884268;50313.13131313129;55008.160504959444;58122.95081967214;59284.736451373436;58477.430262045644;61717.89833404527;65102.53310305119;71130.41516245488;74942.51824817518;76037.3570898293;74450.16835016836;70696.75174013923;69707.41286205202;68865.17919887564;66176.52060170045;67597.04682130582;69033.77777777781;72568.30601092895;76257.81249999999;80109.03395977583;81558.46852693056;88388.18151032848;95921.38810198303;104260.00000000001;113526.42244738893;123868.97825194916;135469.15077989598;142079.44884198194;148990.0;156215.72982774253;163772.498465316;171677.17492984098;179947.71863117875;198624.78415439298;208228.92561983468;231177.77777777778;258033.33333333343;289840.31413612555;304336.0480640853;297394.3280423282;272924.9999999999;286107.6433121018;321296.29629629594;337119.5876288661;328986.2745098041;301364.2922374429;315665.3631284915;354417.3780487806;401165.3691275173;421141.1118737131;482905.513016845;507923.26007325883;592474.1532976824;987900.0
81,27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;24.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;23.0;22.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;22.0;20.0;19.0;21.0;20.0;19.0;22.0;21.0;20.0;19.0;22.0;21.0;22.0;21.0;22.0;21.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;23.0,2600.0;1611.1111111111113;1635.7142857142858;1676.9230769230771;1689.922480620155;1675.7575757575755;2006.0975609756101;2389.1156462585036;2821.052631578947;3300.0;3824.8858447488583;5304.347826086956;6463.636363636364;8661.194029850747;13159.09090909091;17223.529411764706;18791.89189189189;17621.73913043478;15169.021739130436;15307.936507936512;17259.06976744186;19340.000000000004;24184.158415841586;26600.000000000007;38536.58536585367;48812.32876712328;51270.96774193549;45704.16666666668;37227.90697674418;35887.75510204082;35030.0;34518.03278688525;34264.17910447761;34209.58904109589;37237.66135155657;37189.91596638655;37295.71150097466;34936.73469387755;38002.222222222226;44494.46494464945;48119.320987654304;47976.55172413793;44692.760180995465;45084.330484330494;45558.7044534413;46106.15384615384;46718.80341880342;47390.20979020979;58192.40000000001;67321.7726396917;78312.61829652995;83845.8598726115;108828.0361757106;148000.99009900997;217702.05479452055;285070.0564971753;299157.8059071729;209602.824858757;145989.74842767292;138457.33788395903;120585.63300142248;100073.99848828424;106269.1513761468;104680.777537797;96699.68102073367;85365.36585365854;90582.45469522238;90659.50500263296;96112.00960768615;96112.90322580644;101805.37383177571;101725.56053811658;114257.30337078651;128939.97689196994;136350.0439753738;167569.0082644628;212239.88318731746;281192.06349206367;401134.9240780908;517390.6810035837;707447.7031802115
52,29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;24.0;20.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2800.0;2700.0;2600.0;2033.333333333333;1879.8449612403106;1805.8823529411766;1750.0;1695.238095238095;1875.4385964912285;2094.059405940594;2344.778254649499;2624.242424242424;2930.5084745762715;3659.7315436241606;4226.26582278481;5132.075471698113;6148.333333333334;6829.411764705883;7103.693931398417;7019.786910197867;7405.882352941178;7819.844357976654;8259.722222222223;8724.06779661017;9211.783439490446;10695.00542888165;11741.626794258373;12840.625000000002;14733.920940170938;17821.799307958478;17111.432926829268;20602.860286028612;24870.68345323741;30149.80237154151;36778.143274853785;41375.56561085973;46474.7663551402;52132.206119162656;58412.25000000002;65388.60103626938;73146.05734767027;93029.11392405059;104179.2079207921;138081.30081300816;193023.80952380958;218913.48314606753;248865.46906187612;283753.84615384566;324717.9310344822;373271.144278607;431468.2926829271;940420.0000000017
16,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;24.0;24.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;3753.333333333333;4840.0;6066.666666666666;7433.333333333332;11349.999999999998;12817.391304347826;14423.076923076922;13036.619718309863;18629.032258064515;63000.0;998400.0
15,23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;20.0;25.0,2200.0;2100.0;2000.0;3366.666666666666;5083.333333333333;7150.000000000001;9566.666666666666;12333.333333333332;26584.615384615383;28749.999999999996;31436.84210526316;22047.058823529413;41317.39130434782;28886.66666666667;998500.0
13,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;3753.333333333333;4840.0;6066.666666666666;7433.333333333332;15366.666666666666;23283.333333333336;78640.00000000001;998700.0
12,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;3753.333333333333;4840.0;6066.666666666666;7433.333333333332;23400.000000000004;103522.22222222222;998800.0
12,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;3753.333333333333;4840.0;6066.666666666666;7433.333333333332;23400.000000000004;103522.22222222222;998800.0
10,23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0,2200.0;2100.0;2000.0;3366.666666666666;5083.333333333333;7150.000000000001;9566.666666666666;12333.333333333332;87825.0;999000.0
10,23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0,2200.0;2100.0;2000.0;3366.666666666666;5083.333333333333;7150.000000000001;9566.666666666666;12333.333333333332;87825.0;999000.0
