numPlayed,heuristicList,remainingTime
81,34.0;33.0;32.0;31.0;30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;22.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0,3300.0;3200.0;3100.0;3000.0;2900.0;2800.0;2700.0;2600.0;2337.9310344827577;2163.865546218487;2031.3099041533546;1920.0;1819.9999999999995;1854.7212741751996;1918.8988095238096;2005.2770448548818;2109.55766192733;2229.0322580645166;2504.1922290388547;2715.742511153602;3022.872827081427;3346.315789473684;3586.2258953168057;3736.809815950921;3801.8271257905835;3982.3218997361473;4275.853350189633;4580.582524271843;4896.499416569428;5476.744186046513;6095.828505214369;6592.894935752078;6941.689373297002;7132.98969072165;7173.878205128203;7397.252747252749;7631.25;7875.36231884058;8129.166666666668;8392.307692307691;9209.247061862327;9869.892473118281;10556.03349828702;11035.387280376142;12016.28603519281;12780.623608017817;13286.625663289917;13519.500346981262;13491.472613971793;13760.265319014528;14040.146207736827;14330.588235294123;14631.13448962184;14941.386901485967;15543.15476190476;15864.219542038103;16194.455747711094;16245.082765335927;16890.862538006077;17860.23054755043;18532.559791617336;18883.548189073055;18916.696113074206;19292.254733218593;19675.859899328858;20067.34860883797;20466.573482428117;20873.400936037444;22352.11267605634;23519.108280254775;24726.869049996672;25538.048202291586;27280.64775699054;29125.874316939888;31080.079348507003;33150.10642826734;34677.39823512667;36252.462526766605;37876.224226804115;39549.619416918;41273.59550561798
76,33.0;32.0;31.0;30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;22.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0,3200.0;3100.0;3000.0;2900.0;2800.0;2700.0;2600.0;2308.333333333334;2129.8342541436464;2000.0;1893.2914046121596;1798.0198019801983;1850.524109014675;1933.69696969697;2040.1284109149278;2165.5172413793102;2307.195491980928;2628.535980148883;2876.4501160092805;3238.3073496659244;3621.413276231264;3903.2258064516127;4074.836905871389;4141.25636672326;4348.171701112878;4692.682926829268;5050.805270863836;5422.535211267605;6126.318267419962;6885.269121813029;7490.410006949271;7902.447708055186;8108.1761006289325;8119.580419580423;8366.81424091496;8626.975763962066;8899.34640522876;9183.333333333334;9478.443113772455;10483.66013071895;11291.179201485607;12133.97968605725;12704.45745159838;13942.047531992685;14894.31818181818;15496.988485385296;15728.988573846804;15612.718600953896;15895.076335877857;16191.874694077338;16502.263083451202;16825.511596180084;17160.99033816425;17878.094620868444;18225.321215919776;18583.98058252427;18578.021978021978;19346.575342465752;20538.17435309844;21340.870548332387;21719.747668678003;21682.669461914742;22093.627326026;22514.34243176179;22944.5653049714;23384.07163053723;23832.65915881407;25673.969597241805;27115.617605300526;28615.292996665085;29589.7508449265;31812.753623188393;34191.978212428825;36740.054173015065;39470.94083919728;41453.09548793285
65,30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;21.0;2.147483647E9,2900.0;2800.0;2700.0;2600.0;2141.6666666666665;1966.6666666666665;1866.6666666666665;1790.4761904761904;1721.0526315789475;1856.521739130435;2027.5308641975307;2227.0967741935488;2451.428571428571;2698.2905982905986;3266.25;3707.0422535211273;4384.827586206897;5395.774647887325;6218.577981651376;6742.489270386264;6937.717601547389;6849.830508474575;7145.572916666666;7466.666666666666;7810.81081081081;8176.286919831224;8561.785714285714;9695.923261390888;10491.209646052117;10878.021978021976;10868.712273641851;11315.23263224984;11779.417122040075;12260.69565217391;12758.596783139214;13272.727272727272;14278.092986603624;14810.03530005043;15357.963636363638;15414.168937329701;16525.670498084288;17682.28187919463;18277.78497409326;18302.963865205034;18941.59292035398;19594.736842105263;20262.280214695544;20944.12081984898;21640.16780283167;23732.974910394274;25195.38626609442;26712.633832976444;29213.615539673818;30872.368421052626;31528.66242038217;31195.733333333337;31912.43322000972;32644.8536355052;33392.681059562085;34155.63506261181;34933.46405228759;37944.18535127055;39919.7935368043;40669.34497816594;993500.0
13,23.0;22.0;20.0;19.0;21.0;20.0;19.0;22.0;21.0;20.0;19.0;22.0;21.0;22.0,2200.0;1344.4444444444446;1350.0;2799.9999999999995;3587.719298245614;3540.0;8364.999999999998;13451.851851851852;13212.0;10261.904761904761;22183.333333333336;33636.36363636365;188500.0
11,24.0;23.0;22.0;21.0;20.0;21.0;21.0;20.0;22.0;22.0;23.0;23.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;3753.333333333333;3950.0;6407.017543859651;10032.35294117647;23400.000000000004;103522.22222222222
7,24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2300.0;4566.666666666666;7600.0;11399.999999999996;15966.666666666668;21300.000000000004;999300.0
7,24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2300.0;4566.666666666666;7600.0;11399.999999999996;15966.666666666668;21300.000000000004;999300.0
7,22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0,2100.0;2000.0;5100.0;10299.999999999998;18124.999999999996;29100.0;43750.0
7,22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0,2100.0;2000.0;5100.0;10299.999999999998;18124.999999999996;29100.0;43750.0
7,24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2300.0;4566.666666666666;7600.0;11399.999999999996;15966.666666666668;21300.000000000004;999300.0
