numPlayed,heuristicList,remainingTime
387,36.0;35.0;34.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;22.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;24.0;23.0;22.0;21.0;23.0;24.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;2.147483647E9,3500.0;3400.0;4814.285714285714;6720.000000000002;9038.461538461539;11750.0;10715.384615384615;8872.727272727274;7381.69014084507;6296.2962962962965;5499.999999999999;4896.296296296296;4421.799307958478;4036.1702127659573;3568.9655172413786;3217.8913738019164;2937.7577319587626;2703.813559322034;2501.4146772767463;2435.0282485875714;2406.279863481229;2404.901960784313;2424.4395034278305;2460.630722278739;2611.6178588574176;2717.1907756813416;2884.842015371477;3059.723352318959;3183.7239083109234;3257.3794096472293;3283.8806970509377;3378.3407219759347;3537.4052743255534;3702.4418604651164;3934.9501786049996;4110.195227765727;4425.026624068158;4751.324965132499;5089.105858170606;5357.0;5632.010710808179;5914.1366223908935;6203.376503237743;6499.729241877254;6803.19383259912;7215.862668405041;7533.036156513126;7968.818105616096;8417.090833850607;8877.877673341507;9351.20080726539;9837.081339712919;10191.910331384015;10553.54691075515;10921.985815602835;11297.222222222223;11679.251700680274;12068.070175438592;12632.116999710397;13033.390119250424;13622.029034436193;14224.322515891607;14840.301724137931;15264.26016260163;15488.946786672983;15519.325432999085;15370.759640475499;15439.723854837212;15521.422775223153;15614.89138968856;15719.286016054073;15833.86581469648;16517.28909024122;17018.806932688432;17527.767825152274;17838.493919550987;18573.246278807666;19325.296442687748;19864.33494141971;20178.777652793404;20269.31731294375;20147.905704062305;20267.263977063278;20396.17148554337;20534.097532543226;20680.564500852433;20835.141378673074;21212.656846699407;21376.962916925626;21548.577376821646;21514.10299562436;21916.898916168986;22543.01606922126;22953.168670783227;23143.156276505513;23118.639876352387;23325.683349738792;23538.474098263316;23756.82992504185;23980.58252427185;24209.576182136596;25115.95953919641;25807.622377622378;26509.477397196693;26974.059038051324;27948.447204968943;28681.107141221197;29424.052537966883;30177.305544203788;30940.887924408882;31714.821066846736;32499.125991663313;33605.27262507027;34413.09603760913;35563.98247978436;36741.69934640522;37586.16140539812;38077.39662278952;38212.1877579391;39079.03958468527;39956.43014088147;41232.243556478126;42133.78334732899;43045.85102277113;43968.46240898511;44901.63306966063;45845.37831141605;46799.7131890843;48226.81361961632;49685.73797678277;50678.29363819202;51681.35593220337;52183.312515613296;53726.62652617495;54761.38279932544;55262.26717651413;55230.900890016506;56287.02611625948;57353.95636014867;59003.29198281746;60688.57229280098;62410.44123009604;63531.319734479344;64662.840607668186;65805.01350945659;66957.8479448232;68121.35326702008;69295.53868058852;71195.00814752991;72394.31183944902;74358.42234023509;75582.69550748753;76817.52382079659;78062.91406342098;79318.87290871736;80585.40692235733;81862.52256449079;84016.95933817216;85319.06260930395;86631.67673014401;87044.22801489545;89299.6774565142;91602.43210376975;93953.40009315324;96353.50933676756;98803.70806356681;100204.24089701517;101614.93756564359;103035.8006042296;104466.83250414595;105908.03571428568;107359.41264196398;110022.4113066051;111497.58759333717;112982.84243637402;113225.40971282517;115997.75421085465;118827.4386765545;120356.47127873069;121895.48693586703;123444.4869917783;125003.47276737317;126572.445561139;128151.4066496164;131210.9507560926;132813.0890052356;134425.11230658315;134519.94607200127;137695.0008249464;139336.8017524644;140988.49139263056;142650.07059845768;144321.54020875014;146002.90104839872;147694.1539286672;151114.4553600345;152828.54224897875;156349.72949578008;159943.37834894352;163611.05020828766;165371.35607094137;165180.1590713672;163118.6969728711;164900.00000000003;168632.81701233934;170436.52652862028;172249.9140759256;174072.97998132973;175905.7245665685;177748.14814814815;179600.25103745065;183601.37556312117;187684.7919804707;189570.52860246197;193770.6163194445;195677.0459495903;195242.37270823764;192572.45165356382;194500.48074540318;198756.5382311837;203100.05529027397;207533.02622253733;209506.0042347248;208969.91361334524;206040.487592512;200975.48296780235;198459.95294474805;196082.7034237442;193834.2745438749;191706.05803255484;189690.20348837224;193695.84343898977;195708.5998637811;197732.33532934132;197687.59753593436;201830.4273504271;206056.08496459812;208129.90281584853;207997.79099172985;205733.99647039946;207821.88662639508;209920.98262974492;214260.36408937478;216388.3927855712;218527.54237288132;220677.81676102383;222839.21981867347;225011.75537399846;227195.42721518982;231841.727765381;234054.19994966153;236277.71700356726;235983.1506849316;240777.8855505612;245669.04345753556;250658.89698231;252950.3651965676;255252.68269383855;257565.85162545147;259889.87411922996;262224.7522798153;264570.48818897654;269895.49842630053;272269.0615603735;277742.3148997249;283327.5174797075;289027.4188975739;294844.8563030696;297292.9900963235;299751.4202239895;302220.14726110536;304699.1717758417;307188.49432960665;309688.1154771451;315872.61004891054;318397.3402111712;320932.2511953073;319710.27916435566;326059.77553221217;328625.35839439323;331201.12359550607;333787.07149077655;336383.2024312268;338989.5167637337;341606.01483109035;348343.836050008;350984.8190806774;353635.8659745164;352088.56666537427;358997.3544973543;366051.3740488112;368746.4150943398;371451.3997204479;374166.32804563566;376891.2001869814;379626.01626016264;382370.77637947723;389839.4938290894;392607.187913714;400279.65435978;408116.3087407878;410917.45266872057;413728.1793842035;416548.48889237794;419378.38119832;422217.8563070442;425066.9142235011;433344.76265202044;436213.92202103947;439092.5463901451;436454.81748835294;444913.8695180536;453556.33307271305;462387.3389090526;471412.2073578597;474344.8412698413;471114.5918779215;462098.78419452877;465061.4257035718;468033.5322105583;477038.88042069954;480030.02583194035;483030.52084122284;486040.365448505;489059.55965374486;492088.10345690104;495125.9968579337;504613.28903654474;507669.04394515324;510734.03616717923;507254.93202305294;516931.5186317647;520024.3336678934;523126.3860065227;526237.6756443887;529358.202578269;532487.9668049791;535626.9683213745;545808.3739837399;548963.9699381078;559419.9253666581;570109.1625985728;573284.7769127114;568873.1353913401;557364.277783747;539714.4893602363;529758.0661389858;520327.68878718535;511384.47902053315;502893.30387703015;494822.33531842486;503668.52589641453;506906.8917362363;510155.92579030886;507672.0284354477;516718.4816075192;525950.3831300191;529249.4280995778;532559.0265486726;535879.1790999331;539209.8863705414;542551.1489722915;545902.9675116463;555637.1238478911;559016.819432179;569006.3356480058;579205.2646265465;582627.9633754027;586060.8554763448;589503.94112938;592957.2205326698;596420.6938825555;599894.3613735741;610630.4448010534;614129.4642857141;617638.5551050497;613775.9641309945;624726.3070996146;635910.1379501899;639463.8752052544;643027.5608932028;646601.1950726233;650184.7778015551;653778.3091374894;657381.7891373805;669137.8056272275;961300.0
20,24.0;23.0;22.0;20.0;19.0;21.0;20.0;19.0;22.0;21.0;22.0;21.0;22.0;21.0;20.0;19.0;22.0;21.0;23.0;22.0;23.0,2300.0;2200.0;1561.5384615384617;1461.538461538462;2344.8275862068963;2836.8421052631575;2916.6666666666665;5107.246376811595;6957.446808510639;11763.157894736842;14584.166666666668;25159.999999999996;28600.000000000004;22969.333333333332;16664.634146341465;25236.363636363632;29601.990049751243;74475.00000000001;175274.99999999988;998000.0
14,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;23.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;3753.333333333333;4840.0;6066.666666666666;7433.333333333332;15366.666666666666;23283.333333333336;35290.90909090909;197599.99999999983;998600.0
12,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;3753.333333333333;4840.0;6066.666666666666;7433.333333333332;23400.000000000004;103522.22222222222;998800.0
10,23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0,2200.0;2100.0;2000.0;3366.666666666666;5083.333333333333;7150.000000000001;9566.666666666666;12333.333333333332;87825.0;999000.0
9,24.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;22.0;25.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;4800.0;7639.130434782608;11539.39393939394;999100.0
8,22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0,2100.0;2000.0;5100.0;10299.999999999998;18124.999999999996;29100.0;43750.0;999200.0
7,24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2300.0;4566.666666666666;7600.0;11399.999999999996;15966.666666666668;21300.000000000004;999300.0
7,24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2300.0;4566.666666666666;7600.0;11399.999999999996;15966.666666666668;21300.000000000004;999300.0
7,24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2300.0;4566.666666666666;7600.0;11399.999999999996;15966.666666666668;21300.000000000004;999300.0
7,23.0;22.0;21.0;20.0;21.0;22.0;22.0;23.0,2200.0;2100.0;2000.0;3366.666666666666;8111.111111111111;19833.333333333336;999300.0
7,24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2300.0;4566.666666666666;7600.0;11399.999999999996;15966.666666666668;21300.000000000004;999300.0
7,24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2300.0;4566.666666666666;7600.0;11399.999999999996;15966.666666666668;21300.000000000004;999300.0
7,24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0,2300.0;4566.666666666666;7600.0;11399.999999999996;15966.666666666668;21300.000000000004;999300.0
6,24.0;23.0;22.0;21.0;23.0;23.0;24.0,2300.0;2200.0;2100.0;5450.000000000002;12972.222222222219;999400.0
6,24.0;23.0;22.0;21.0;23.0;23.0;24.0,2300.0;2200.0;2100.0;5450.000000000002;12972.222222222219;999400.0
