numPlayed,heuristicList,remainingTime
38,41.0;38.0;36.0;33.0;32.0;31.0;31.0;31.0;31.0;31.0;30.0;28.0;27.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;22.0;23.0;23.0;23.0;21.0;23.0;23.0;22.0;21.0;21.0;21.0;20.0;22.0;23.0;22.0,126.66666666666669;143.33333333333334;127.30769230769229;136.52173913043478;148.3568075117371;171.66666666666666;201.90082644628097;237.6255707762557;278.2456140350877;304.3689320388349;301.1406844106464;294.2168674698795;273.7002341920375;266.14303959131547;265.9643435980551;270.561797752809;278.55844692275923;289.15742793791577;301.86559679037117;308.2134292565946;309.110576923077;305.5903271692746;305.343137254902;307.595818815331;318.3288409703505;330.1877934272301;343.06930693069296;343.6363636363636;358.9457872456644;375.0388802488336;385.06217995610825;389.3260473588342;394.865470852018;401.5199034981906;402.78796426892336;418.0226904376012;440.4761904761905;456.7001675041877
37,39.0;36.0;35.0;34.0;33.0;33.0;33.0;33.0;32.0;29.0;28.0;25.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;21.0;21.0;21.0;22.0;22.0;23.0;22.0;21.0;21.0;21.0;22.0;22.0;23.0;23.0;23.0;21.0,120.0;173.33333333333331;210.0;232.85714285714278;281.25;343.84615384615375;417.81249999999994;448.8888888888888;379.46564885496184;338.29787234042556;279.35251798561154;245.05263157894734;230.33195020746888;225.34246575342468;219.04422253922968;218.09290953545235;220.72727272727275;225.9695817490495;233.2335329341318;242.1461897356142;246.62219101123588;247.22222222222211;249.87003058103983;254.15966386554618;265.08092202059845;276.8629254829807;295.0438212094655;308.13895781637723;316.1595044521873;325.1091703056768;334.9021627188465;351.3766688553293;368.4775086505191;392.58694325808415;417.47112822031386;443.1300345224396;454.9712249931488
26,43.0;42.0;40.0;38.0;36.0;34.0;32.0;31.0;32.0;30.0;29.0;30.0;31.0;31.0;29.0;30.0;28.0;28.0;29.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0,420.0;267.77777777777777;224.70588235294113;201.11111111111111;184.10256410256412;170.0;166.8181818181818;185.4295532646048;189.40476190476187;191.875;208.62068965517244;237.2511848341232;268.3511777301928;281.2098765432099;307.3578595317726;314.8837209302325;326.01542416452446;349.7647058823529;355.26041666666674;363.98753894081017;375.27118644067787;388.66666666666663;403.8690476190475;420.6622516556291;438.8888888888888;468.12206572769946
26,43.0;42.0;40.0;38.0;36.0;34.0;32.0;31.0;32.0;30.0;29.0;30.0;31.0;31.0;29.0;30.0;28.0;28.0;29.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0,420.0;267.77777777777777;224.70588235294113;201.11111111111111;184.10256410256412;170.0;166.8181818181818;185.4295532646048;189.40476190476187;191.875;208.62068965517244;237.2511848341232;268.3511777301928;281.2098765432099;307.3578595317726;314.8837209302325;326.01542416452446;349.7647058823529;355.26041666666674;363.98753894081017;375.27118644067787;388.66666666666663;403.8690476190475;420.6622516556291;438.8888888888888;458.43159922928703
22,40.0;39.0;37.0;36.0;34.0;32.0;31.0;32.0;30.0;29.0;30.0;31.0;29.0;30.0;28.0;28.0;29.0;27.0;27.0;27.0;27.0;27.0;27.0,390.0;247.77777777777777;256.4285714285714;228.00000000000006;202.08333333333334;196.36363636363637;226.1061946902655;229.2640692640693;230.0;253.2786885245901;295.07936507936506;309.3251533742331;343.46994535519116;349.78494623655916;361.8525896414343;392.20216606498207;396.13541666666663;405.0413223140496;417.6724137931036;433.2590942835932;451.30081300813026;471.4579439252336
20,40.0;39.0;37.0;36.0;34.0;32.0;31.0;32.0;30.0;29.0;30.0;31.0;31.0;29.0;30.0;28.0;28.0;29.0;27.0;27.0;27.0,390.0;247.77777777777777;256.4285714285714;228.00000000000006;202.08333333333334;196.36363636363637;226.1061946902655;229.2640692640693;230.0;253.2786885245901;295.07936507936506;340.52980132450335;354.6778711484595;390.56951423785597;395.3091684434968;406.2222222222223;437.02020202020196;438.9473684210526;446.2790697674418;457.6388888888888
20,41.0;39.0;38.0;37.0;36.0;34.0;32.0;30.0;28.0;29.0;30.0;28.0;29.0;28.0;28.0;30.0;30.0;30.0;28.0;29.0;30.0,195.0;252.22222222222223;283.0769230769231;298.33333333333337;266.6666666666667;233.5897435897436;206.08000000000004;183.4042553191489;189.54545454545456;211.53846153846155;217.1875;237.24137931034483;250.3805496828753;266.69135802469134;305.80589254766033;347.62214983713363;392.14029697900673;411.38121546961315;446.91516709511563;499.67159277504106
20,40.0;38.0;36.0;34.0;32.0;31.0;32.0;30.0;29.0;30.0;29.0;30.0;28.0;28.0;29.0;27.0;27.0;27.0;27.0;27.0;27.0,190.0;180.0;170.0;160.0;164.35897435897436;201.42857142857144;210.0;214.85232067510555;243.31578947368422;261.2068965517242;299.3282636248416;308.93081761006295;324.47721179624665;359.2431561996779;365.7731958762887;377.5539568345323;393.2323232323232;412.00573065902574;433.36801040312105;456.984126984127
17,40.0;39.0;37.0;36.0;35.0;34.0;34.0;33.0;34.0;32.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0,390.0;247.77777777777777;256.4285714285714;267.6923076923077;274.8062015503876;310.00000000000006;325.0;389.33333333333337;390.8955223880597;358.51063829787233;352.7272727272727;360.0;375.14285714285705;395.74257425742576;420.524017467249;448.7500000000001;479.96466431095405
16,38.0;36.0;36.0;35.0;34.0;33.0;31.0;30.0;31.0;30.0;29.0;30.0;31.0;28.0;29.0;28.0;29.0,180.0;356.66666666666663;387.7777777777778;377.7777777777777;361.45833333333337;305.17241379310343;279.99999999999994;309.42528735632186;322.4;324.2268041237113;357.6211453744493;418.70967741935465;411.9480519480519;437.26930320150666;446.26506024096386;481.391304347826
14,39.0;38.0;37.0;36.0;35.0;33.0;31.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0,380.0;370.0;360.0;350.0;292.9166666666667;246.66666666666669;269.1752577319587;280.0;302.2085889570552;331.63265306122446;366.5065502183406;405.95419847328253;449.4915254237287;496.82926829268285
8,40.0;39.0;37.0;36.0;35.0;34.0;34.0;34.0;35.0,390.0;247.77777777777777;256.4285714285714;267.6923076923077;274.8062015503876;310.00000000000006;359.0909090909091;462.32558139534876
8,41.0;38.0;37.0;36.0;35.0;35.0;35.0;35.0;35.0,126.66666666666669;183.33333333333331;222.5;247.1428571428571;298.75;365.3846153846153;444.0624999999999;533.6842105263157
8,41.0;39.0;38.0;37.0;36.0;35.0;35.0;35.0;35.0,195.0;252.22222222222223;283.0769230769231;298.33333333333337;304.5833333333333;342.85714285714283;396.6666666666667;461.5151515151516
8,39.0;38.0;37.0;36.0;35.0;34.0;34.0;34.0;35.0,380.0;370.0;360.0;350.0;340.0;374.80000000000007;428.61538461538464;556.2962962962964
7,43.0;41.0;41.0;39.0;38.0;38.0;38.0;38.0,205.0;406.66666666666663;326.66666666666663;316.66666666666663;363.88888888888886;433.3333333333333;518.0
7,40.0;39.0;37.0;36.0;35.0;35.0;35.0;36.0,390.0;247.77777777777777;256.4285714285714;267.6923076923077;315.7894736842105;381.20000000000005;524.3636363636363
7,40.0;39.0;37.0;36.0;35.0;35.0;35.0;36.0,390.0;247.77777777777777;256.4285714285714;267.6923076923077;315.7894736842105;381.20000000000005;524.3636363636363
7,40.0;39.0;37.0;36.0;35.0;35.0;35.0;36.0,390.0;247.77777777777777;256.4285714285714;267.6923076923077;315.7894736842105;381.20000000000005;524.3636363636363
7,43.0;41.0;40.0;39.0;38.0;38.0;38.0;2.147483647E9,205.0;265.5555555555556;298.46153846153845;315.0;373.3333333333333;451.7391304347826;999930.0
6,39.0;37.0;36.0;35.0;35.0;35.0;36.0,185.0;238.8888888888889;267.6923076923077;343.99999999999994;443.8271604938272;692.8571428571429
6,39.0;37.0;36.0;35.0;35.0;35.0;36.0,185.0;238.8888888888889;267.6923076923077;343.99999999999994;443.8271604938272;692.8571428571429
6,39.0;37.0;36.0;35.0;35.0;35.0;36.0,185.0;238.8888888888889;267.6923076923077;343.99999999999994;443.8271604938272;692.8571428571429
5,39.0;37.0;35.0;35.0;35.0;35.0,185.0;175.0;245.71428571428572;342.0;459.6153846153846
5,39.0;37.0;35.0;35.0;35.0;35.0,185.0;175.0;245.71428571428572;342.0;459.6153846153846
4,41.0;39.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142
4,41.0;39.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142
4,41.0;39.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142
4,41.0;39.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142
4,41.0;39.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142
4,41.0;39.0;38.0;38.0;38.0,195.0;252.22222222222223;375.0;534.2857142857142
