numPlayed,heuristicList,remainingTime
299,99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;97.0;96.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;95.0;94.0;93.0;92.0;91.0;90.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;89.0;88.0;87.0;86.0;85.0;84.0;84.0;84.0;84.0;84.0;84.0;85.0;84.0;84.0;84.0;84.0;84.0;84.0;85.0;84.0;84.0;84.0;84.0;84.0;85.0;84.0;84.0;83.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;82.0;81.0;80.0;79.0;78.0;77.0;77.0;77.0;77.0;77.0;77.0;78.0;78.0;77.0;77.0;77.0;77.0;78.0;77.0;77.0;78.0;77.0;77.0;76.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;73.0;71.0;70.0;70.0;70.0;69.0;69.0;69.0;70.0;69.0;68.0;68.0;68.0;68.0;68.0;64.0;62.0;62.0;61.0;48.0;40.0;39.0;39.0;39.0;39.0;39.0;38.0;37.0;37.0;37.0;37.0;37.0;37.0;37.0;36.0;34.0;32.0;29.0;29.0;29.0;27.0;29.0;28.0;29.0;26.0;28.0;29.0;27.0;29.0;25.0;25.0;24.0;25.0;22.0;22.0;22.0;20.0;20.0;20.0;18.0;18.0;18.0;16.0;16.0;14.0;14.0;12.0;10.0;2.0,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;999890.0;999880.0;999870.0;39503.333333333336;15551.162790697674;9067.272727272726;6274.511111111111;5193.962264150945;4666.788321167883;4389.484126984126;4247.663316582914;4188.608695652174;4184.648786717752;4219.86301369863;4284.442724458204;4372.015065913371;4478.25974025974;4600.14423076923;4735.477255779269;4882.635983263598;5040.392927308448;5207.8024691358;5384.124343257444;5568.770764119601;5761.269088994209;5961.234939759038;6168.3525179856115;6382.359963269052;6603.038309114924;6830.20304568528;7063.6975986975995;7303.388235294117;7549.160045402953;7800.91374269006;8058.563096500531;8322.032854209445;8591.25704809287;8866.177606177609;9146.74320524836;9432.90831815422;9724.632418069088;10021.87931034483;10324.61656870977;10632.815057283147;10946.448523543497;11265.4932502596;11589.927756653993;11919.732540861814;12254.88985717744;12595.383522727274;12941.198749131341;13292.321995464841;13648.740839440374;14010.443864229766;14377.420558754533;14749.661229611042;15127.156923076926;15509.899355877616;15897.880853586248;16291.09429569266;16689.533066514196;17093.191011235962;17502.06239646604;17916.141874773803;18335.4244527496;18759.90546218487;19189.580534022392;19624.445574771118;20064.496745117678;20509.730440499676;20960.143273433703;21415.732057416277;21876.493792236364;22342.425650557627;22813.524965643606;23289.789220114417;23771.21603563474;24257.80316344464;24749.548475653806;25246.4499572284;25748.50569860701;26255.713888888888;26768.072809543395;27285.580828594644;27808.23639524001;28336.03803486529;28868.984344422708;29407.073988141274;29950.30569354223;30498.678247734137;31052.190493965405;31610.84132841329;32174.6296971908;32743.554593554596;33317.615055297894;33896.810162314716;34481.13903432228;35070.60082872927;35665.19473864024;36264.91999098489;36869.775844764124;37479.76158940397;38094.876543209866;38715.120051914346;39340.49148731127;39970.990245971174;40606.61574803151;41247.367436057386;41893.24477396766;42544.24724602203;43200.37435586541;43861.6256256257;44528.000595060985;45199.498820754714;45876.11987535301;46557.86334684427;47244.72883787661;47936.71596511189;48633.824358612896;49336.05366126325;50043.403528216506;50755.87362637362;51473.463633887186;52196.17323969024;52924.002143048485;52688.643006262966;51566.79543276243;49711.81775259679;47317.22809335094;44580.425647282085;41676.32677789169;39228.87454827052;37140.3888666933;35339.21241050119;33771.5859030837;32396.388486683347;31181.6298874868;30102.049469964655;29137.435051008033;28271.421720132155;27490.618037540058;26783.960036330594;26142.2266262532;25557.671232876713;25023.7383955347;24534.843309567237;24086.19858496222;23673.67683005275;23150.062680810028;22535.727976148228;21850.944483929557;21114.882568689274;20344.91610738255;19654.456755032195;19032.33220919947;18469.373712837303;17957.98620236531;17491.8245699055;17137.395266244537;16741.881283053917;16378.323267744661;16043.338065809254;15734.006116207951;15447.794673840996;15182.495801332254;14988.19478073715;14756.611996584601;14541.010428897023;14340.037014671678;14152.488746819752;13977.292433667642;13855.875972355656;13700.89378727259;13555.780734809234;13380.991903220567;13179.963001084932;12992.083254468267;12816.288522405466;12651.627576494688;12497.247511910402;12352.381363419008;12216.337547138486;12088.490821546795;11968.274518669228;11855.173841973889;11748.720063921226;11648.485485358626;11554.079042559786;11465.14246686229;11356.1881400302;11229.005937726286;11085.4368;10927.334536813041;10756.532216380003;10596.052631578952;10445.095995179121;10302.943699776051;10168.948272816331;10042.524787128452;9941.371118536004;9845.664647131163;9737.709017354595;9635.553636441824;9538.827621024286;9447.191489361701;9376.041139410909;9293.182792295569;9214.580215159385;9154.722659323368;9083.484971062297;9015.845341604794;8937.74412870173;8850.008205609121;8766.659699332744;8687.441255761858;8612.1155798861;8540.463518802202;8472.282360439793;8407.384320206878;8345.595191776054;8263.968744512733;8164.081616629537;8058.363729101908;7957.919610437133;7862.4118667719395;7761.628527053839;7665.77969644802;7574.554872544384;7496.818067535549;7413.715097174749;7325.752429146529;7241.904452714654;7161.926300107079;7085.592356494091;7012.694404241462;6912.230779328755;6801.702636694414;6696.664719030263;6589.761295822676;6401.050011820016;6174.57891961695;5959.049725636991;5759.224082147741;5573.451923511595;5400.306681479824;5238.54868434254;5082.628144204172;4932.263607763993;4791.234325868548;4658.700011778344;4533.91838641534;4416.2312941878245;4305.053114053045;4199.861035015192;4097.0444394616125;3993.5379524979526;3889.666941363399;3782.949284089389;3682.0006532745374;3586.3629643449276;3490.6993762879792;3404.7027912859157;3320.6016198208217;3242.7634402108106;3162.1291816456387;3089.4369438942704;3022.002727095065;2953.6058469648024;2891.943933810512;2825.535956580733;2761.984838923151;2699.3946804367342;2641.0822798846757;2580.2725863813384;2521.970554223033;2466.0207276575566;2409.321023896774;2354.878638285166;2302.5576347382384;2249.5122246185474;2198.506987999408;2149.422451193059;2099.6397270565767;2051.707826122931;2003.1429565104527;1956.3597670607332;1909.0016918163874;1861.1617858214913;1806.5346106749275
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
1,99.0;99.0,999990.0
