numPlayed,heuristicList,remainingTime
13,28.0;26.0;23.0;22.0;20.0;20.0;20.0;17.0;17.0;18.0;18.0;20.0;17.0;20.0,130.0;92.66666666666667;102.85714285714286;99.0;112.42937853107347;133.0769230769231;121.61016949152543;122.86919831223625;139.20634920634922;158.18181818181813;204.1484716157205;211.8248175182482;266.9642857142858
10,26.0;23.0;22.0;20.0;20.0;20.0;17.0;17.0;18.0;18.0;20.0,76.66666666666667;108.33333333333334;104.73684210526315;128.0;161.38211382113818;139.14285714285714;140.0;163.33333333333331;190.21276595744683;261.2676056338028
9,25.0;23.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0,115.0;64.44444444444444;82.72727272727273;95.55555555555554;117.33333333333334;145.0;177.69230769230768;215.07246376811605;256.9811320754717
8,25.0;21.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0,52.5;62.22222222222223;90.0;107.49999999999997;134.09090909090907;167.1428571428571;205.88235294117646;250.0
7,24.0;21.0;19.0;19.0;18.0;18.0;18.0;18.0,70.0;75.33333333333333;107.05882352941177;124.28571428571428;152.99145299145297;189.20000000000005;231.80327868852459
7,23.0;21.0;19.0;19.0;18.0;18.0;18.0;18.0,105.0;95.0;131.42857142857142;146.66666666666666;177.45098039215685;217.2727272727272;264.44444444444446
7,26.0;21.0;20.0;21.0;19.0;19.0;20.0;20.0,42.0;64.44444444444444;122.5;132.85714285714283;158.75;223.91304347826087;300.1923076923077
7,23.0;20.0;20.0;17.0;17.0;18.0;18.0;20.0,66.66666666666667;130.0;96.11111111111111;109.33333333333334;156.3063063063063;211.8181818181818;399.18918918918916
6,22.0;20.0;20.0;17.0;17.0;18.0;18.0,100.0;196.66666666666666;116.66666666666669;127.69230769230768;182.8125;247.89473684210526
6,27.0;23.0;22.0;21.0;21.0;21.0;21.0,57.5;86.0;107.36842105263159;142.85714285714286;187.8378378378378;241.304347826087
6,27.0;23.0;22.0;21.0;21.0;21.0;21.0,57.5;86.0;107.36842105263159;142.85714285714286;187.8378378378378;241.304347826087
5,22.0;18.0;18.0;18.0;18.0;18.0,45.0;86.66666666666666;143.33333333333334;215.00000000000003;301.6666666666667
5,22.0;18.0;18.0;18.0;18.0;18.0,45.0;86.66666666666666;143.33333333333334;215.00000000000003;301.6666666666667
5,25.0;23.0;22.0;21.0;21.0;21.0,115.0;145.55555555555554;160.0;203.99999999999997;262.34567901234567
5,25.0;23.0;22.0;21.0;21.0;21.0,115.0;145.55555555555554;160.0;203.99999999999997;262.34567901234567
5,26.0;24.0;22.0;22.0;22.0;22.0,120.0;110.0;152.85714285714286;211.99999999999994;284.6153846153846
5,26.0;24.0;22.0;22.0;22.0;22.0,120.0;110.0;152.85714285714286;211.99999999999994;284.6153846153846
5,22.0;18.0;18.0;18.0;18.0;18.0,45.0;86.66666666666666;143.33333333333334;215.00000000000003;301.6666666666667
5,22.0;18.0;18.0;18.0;18.0;18.0,45.0;86.66666666666666;143.33333333333334;215.00000000000003;301.6666666666667
5,26.0;24.0;22.0;22.0;22.0;22.0,120.0;110.0;152.85714285714286;211.99999999999994;284.6153846153846
4,22.0;19.0;19.0;19.0;19.0,63.33333333333334;123.33333333333334;204.44444444444446;306.6666666666667
4,21.0;19.0;19.0;18.0;18.0,95.0;186.66666666666666;198.8888888888889;251.4285714285714
4,24.0;22.0;21.0;21.0;21.0,110.0;138.88888888888889;205.0;291.4285714285714
4,21.0;19.0;19.0;18.0;18.0,95.0;186.66666666666666;198.8888888888889;251.4285714285714
4,21.0;18.0;18.0;18.0;18.0,60.0;116.66666666666669;193.33333333333337;290.0
4,21.0;19.0;19.0;18.0;18.0,95.0;186.66666666666666;198.8888888888889;251.4285714285714
4,21.0;19.0;19.0;18.0;18.0,95.0;186.66666666666666;198.8888888888889;251.4285714285714
4,20.0;18.0;17.0;17.0;18.0,90.0;112.22222222222223;165.0;340.0
4,22.0;20.0;19.0;19.0;19.0,100.0;125.55555555555554;185.0;262.85714285714283
4,21.0;18.0;18.0;18.0;18.0,60.0;116.66666666666669;193.33333333333337;290.0
4,20.0;18.0;17.0;17.0;18.0,90.0;112.22222222222223;165.0;340.0
4,21.0;19.0;18.0;18.0;18.0,95.0;118.88888888888889;175.0;248.57142857142856
4,21.0;19.0;19.0;18.0;18.0,95.0;186.66666666666666;198.8888888888889;251.4285714285714
4,21.0;19.0;19.0;18.0;18.0,95.0;186.66666666666666;198.8888888888889;251.4285714285714
3,24.0;23.0;22.0;22.0,230.0;220.0;310.0
3,24.0;22.0;22.0;22.0,110.0;216.66666666666666;360.0
3,24.0;23.0;22.0;22.0,230.0;220.0;310.0
3,24.0;23.0;22.0;22.0,230.0;220.0;310.0
3,23.0;22.0;21.0;21.0,220.0;210.0;295.71428571428567
3,22.0;20.0;20.0;20.0,100.0;196.66666666666666;326.66666666666663
3,20.0;17.0;17.0;18.0,56.66666666666667;110.0;285.0
3,25.0;23.0;23.0;23.0,115.0;226.66666666666666;376.6666666666667
3,24.0;22.0;22.0;22.0,110.0;216.66666666666666;360.0
3,24.0;23.0;22.0;22.0,230.0;220.0;310.0
3,23.0;22.0;21.0;21.0,220.0;210.0;295.71428571428567
3,20.0;18.0;18.0;18.0,90.0;176.66666666666666;293.3333333333333
3,23.0;21.0;21.0;21.0,105.0;206.66666666666666;343.3333333333333
3,23.0;22.0;21.0;21.0,220.0;210.0;295.71428571428567
3,22.0;20.0;20.0;20.0,100.0;196.66666666666666;326.66666666666663
3,20.0;17.0;17.0;18.0,56.66666666666667;110.0;285.0
3,21.0;17.0;18.0;19.0,42.5;114.44444444444446;360.0
3,23.0;22.0;21.0;21.0,220.0;210.0;295.71428571428567
2,23.0;22.0;22.0,220.0;436.66666666666663
2,22.0;21.0;22.0,210.0;999980.0
2,23.0;22.0;22.0,220.0;436.66666666666663
2,27.0;25.0;25.0,125.0;246.66666666666669
2,21.0;20.0;21.0,200.0;999980.0
2,24.0;23.0;2.147483647E9,230.0;999980.0
2,27.0;25.0;25.0,125.0;246.66666666666669
2,23.0;22.0;22.0,220.0;436.66666666666663
2,19.0;18.0;18.0,180.0;356.66666666666663
2,23.0;21.0;22.0,105.0;430.0
2,19.0;18.0;18.0,180.0;356.66666666666663
2,22.0;21.0;21.0,210.0;416.66666666666663
2,24.0;22.0;24.0,110.0;999980.0
2,27.0;25.0;25.0,125.0;246.66666666666669
2,20.0;19.0;19.0,190.0;376.66666666666663
2,23.0;22.0;22.0,220.0;436.66666666666663
2,24.0;23.0;24.0,230.0;999980.0
2,22.0;21.0;21.0,210.0;416.66666666666663
1,18.0;18.0,999990.0
1,21.0;21.0,999990.0
1,26.0;27.0,999990.0
1,23.0;23.0,999990.0
1,21.0;21.0,999990.0
1,19.0;20.0,999990.0
1,21.0;22.0,999990.0
1,18.0;18.0,999990.0
1,22.0;22.0,999990.0
1,18.0;18.0,999990.0
1,21.0;21.0,999990.0
1,22.0;22.0,999990.0
1,26.0;25.0,250.0
1,19.0;19.0,999990.0
1,20.0;20.0,999990.0
1,23.0;23.0,999990.0
1,23.0;24.0,999990.0
1,19.0;19.0,999990.0
1,22.0;22.0,999990.0
1,19.0;21.0,999990.0
1,19.0;19.0,999990.0
1,22.0;22.0,999990.0
1,17.0;17.0,999990.0
1,24.0;24.0,999990.0
1,21.0;21.0,999990.0
1,18.0;18.0,999990.0
1,19.0;19.0,999990.0
1,17.0;18.0,999990.0
1,22.0;22.0,999990.0
1,22.0;22.0,999990.0
1,20.0;20.0,999990.0
