numPlayed,heuristicList,remainingTime
93,7.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.147483647E9,600.0;1166.6666666666665;1933.3333333333335;1300.0;1320.5128205128206;1477.7777777777778;1704.347826086956;1980.9523809523807;2300.0;2657.894736842105;3052.7131782945735;3483.333333333334;3949.0566037735844;4449.425287356322;4984.126984126985;5552.941176470588;6155.707762557078;6792.307692307693;7462.650602409638;8166.666666666666;8904.301075268819;9675.510204081633;10480.258899676373;11318.518518518518;12190.265486725664;13095.480225988704;14034.146341463413;15006.250000000004;16011.779448621553;17050.724637681153;18123.076923076926;19228.82882882883;16358.06451612903;14510.714285714286;13243.00254452926;12336.0;11669.23076923077;11170.921985815603;10795.652173913044;10513.27433628319;10302.993197278915;10150.000000000004;10043.4628975265;9975.275938189847;9939.2523364486;9930.588235294115;9945.496750232129;9980.952380952383;10034.508816120906;10104.166666666664;10188.275862068966;10285.46255506608;10394.573643410851;10514.634146341463;10644.81409001957;10784.402515723272;10932.786885245903;11089.436619718312;11253.889835320842;11425.742574257427;11604.64;11790.269151138713;11982.352941176472;12180.645161290318;12384.92629576795;12595.0;12810.690121786192;13031.838170624447;13258.301158301158;13489.949748743726;13726.666666666668;13968.345323741003;14214.88862837046;14466.207951070337;14722.222222222223;14982.857142857141;15248.044492285608;15517.721518987368;15791.830403309203;16070.317782285329;16353.134328358214;16640.234375;16931.575583253438;17227.1186440678;17526.8270120259;17830.666666666664;18138.605898123322;18450.615114235497;18766.666666666664;19086.73469387756;19410.794979079503;19738.82482152663;990700.0
83,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;2506.2499999999995;2878.5714285714284;3278.9473684210534;3707.3170731707314;4163.636363636364;4647.8723404255325;5160.000000000001;5700.0;5111.111111111111;4758.227848101265;4543.478260869565;4417.460317460317;4352.542372881356;4332.061068702289;4345.37037037037;4385.350318471339;4447.058823529411;4526.95810564663;4622.448979591836;4731.578947368421;4852.852852852852;4985.106382978724;5127.419354838712;5279.054916985951;5439.416058394159;5608.013937282229;5784.444444444447;5968.370607028755;6159.509202453988;6357.620452310717;6562.5;6773.972602739726;6991.887125220457;7216.112531969309;7446.534653465344;7683.053557154277;7925.581395348836;8174.040632054175;8428.362573099415;8688.486140724946;8954.356846473029;9225.925925925929;9503.149606299208;9785.98848368522;10074.406991260921;10368.372943327238;10667.857142857141;10972.833042466551;11283.276450511945;11599.165275459098;11920.479302832238;12247.199999999997;12579.31034482759;12916.79467485919;13259.638554216868;13607.828655834568;13961.352657004827;14320.19914651494;14684.357541899444;15053.81801554641;15428.571428571431;15808.609271523179;16193.923611111113;16584.507042253517;16980.352644836283;17381.453944650963;17787.80487804878;18199.399759903965;18616.23325453113;19038.300349243305;19465.596330275228;19898.11676082862
73,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1558.6956521739125;1846.1538461538462;2162.068965517241;2506.2499999999995;2286.746987951807;2191.5032679738556;2165.289256198347;2182.857142857143;2231.0272536687635;2302.2471910112363;2391.878172588833;2496.9135802469145;2615.319148936169;2745.6692913385814;2886.935286935288;3038.35616438356;3199.3569131832783;3369.494949494948;3548.4240687679094;3735.869565217391;3931.6106804478895;4135.467980295566;4347.294117647059;4566.966966966968;4794.384449244061;5029.4605809128625;5272.122421823022;5522.3076923076915;5779.962894248607;6045.041816009558;6317.5043327556305;6597.31543624161;6884.444444444445;7178.864353312303;7480.5513016845325;7789.484126984127;8105.643994211287;8429.014084507042;8759.579332418838;9097.326203208557;9442.242503259451;9794.317217981337;10153.540372670805;10519.90291262136;10893.396599446423;11274.013921113685;11661.748013620883;12056.592592592588;12458.541893362348;12867.59061833689;13283.733890630443;13706.967213114749;14137.286432160803;14574.68770545693;15019.167473378508;15470.72243346008;15929.349517584811;16395.045871559636;16867.8088367899;17347.63593380615;17834.524847428074;18328.473413379077;18829.47960618847;19337.5415282392;19852.657399836473
73,8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;814.2857142857142;1120.0;1500.0;1300.0;1309.6774193548388;1400.0;1200.0;1131.5789473684208;1123.404255319149;1150.0;1200.0;1267.5675675675675;1349.397590361446;1443.4782608695655;1548.5148514851485;1663.636363636364;1788.2352941176473;1921.8749999999995;2064.2335766423357;2215.068493150684;2374.1935483870966;2541.463414634146;2716.7630057803462;2900.0;3091.099476439791;3290.000000000001;3496.650717703349;3711.0091743119265;3933.039647577093;4162.7118644067805;4400.0;4644.88188976378;4897.338403041826;5157.35294117647;5424.911032028469;5699.999999999998;5982.608695652174;6272.727272727272;6570.347003154577;6875.4601226993855;7188.059701492537;7508.139534883721;7835.694050991502;8170.718232044199;8513.20754716981;8863.157894736842;9220.565552699229;9585.427135678392;9957.739557739556;10337.500000000002;10724.705882352942;11119.354838709678;11521.444695259594;11930.973451327438;12347.939262472886;12772.340425531911;13204.175365344468;13643.442622950814;14090.140845070422;14544.268774703556;15005.825242718445;15474.80916030534;15951.219512195115;16435.055350553506;16926.31578947369;17425.000000000007;17931.1072056239;18444.63667820069;18965.58773424191;19493.959731543626;20029.752066115703
66,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,700.0;600.0;500.0;575.0000000000001;704.5454545454545;871.4285714285711;1070.5882352941176;1300.0;1200.0;1185.7142857142858;1216.4705882352941;1276.0;1356.5217391304345;1453.8461538461538;1565.5172413793102;1690.0;1826.2857142857142;1973.6842105263158;2131.7073170731705;2300.0;2478.297872340426;2666.4000000000005;2864.1509433962265;3071.4285714285706;3288.135593220338;3514.1935483870966;3749.538461538461;3994.1176470588234;4247.8873239436625;4510.81081081081;4782.857142857143;5064.0;5354.216867469879;5653.488372093023;5961.7977528089905;6279.130434782608;6605.473684210527;6940.816326530614;7285.148514851486;7638.461538461539;8000.7476635513995;8371.999999999998;8752.212389380533;9141.37931034483;9539.495798319327;9946.557377049181;10362.56;10787.499999999998;11221.374045801527;11664.179104477611;12115.912408759123;12576.571428571428;13046.153846153844;13524.657534246573;14012.080536912752;14508.42105263158;15013.67741935484;15527.848101265823;16050.931677018634;16582.92682926829;17123.832335329345;17673.647058823535;18232.36994219653;18800.0;19376.536312849166;19961.978021978026
53,7.0;6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,600.0;500.0;671.4285714285713;920.0;1230.769230769231;1600.0;1346.1538461538462;1303.7037037037035;1343.4782608695655;1428.5714285714284;1544.444444444444;1684.2105263157891;1844.1860465116279;2022.2222222222226;2216.9811320754716;2427.5862068965516;2653.4391534391534;2894.1176470588225;3149.3150684931506;3418.803418803419;3702.409638554217;4000.0;4311.4695340501785;4636.734693877551;4975.728155339807;5328.3950617283945;5694.6902654867245;6074.576271186441;6468.0216802168015;6875.0;7295.488721804511;7729.468599033817;8176.923076923078;8637.837837837838;9112.200435729848;9599.999999999998;10101.226993865033;10615.873015873018;11143.93063583815;11685.393258426966;12240.255009107468;12808.510638297881;13390.15544041451;13985.185185185182;14593.5960591133;15215.384615384613;15850.547730829421;16499.08256880734;17160.986547085202;17836.25730994152;18524.89270386266;19226.89075630252;19942.249657064476
46,6.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,500.0;966.6666666666665;1600.0;2400.0;3366.6666666666665;4500.0;2649.9999999999995;2266.666666666667;2189.9999999999995;2236.842105263158;2351.4492753623185;2511.111111111111;2704.83870967742;2926.666666666666;3173.076923076923;3441.8604651162796;3731.5602836879443;4041.176470588234;4370.000000000002;4717.514124293785;5083.333333333333;5467.164179104478;5868.779342723004;6288.000000000002;6724.683544303796;7178.714859437754;7650.0;8138.461538461539;8644.0350877193;9166.666666666664;9706.310679611648;10262.928348909656;10836.486486486485;11426.95652173913;12034.313725490198;12658.536585365853;13299.606299212592;13957.506361323161;14632.222222222226;15323.741007194247;16032.051282051285;16757.14285714285;17499.006622516557;18257.634408602156;19033.018867924533;19825.15337423313
44,6.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,500.0;966.6666666666665;1600.0;2400.0;3366.6666666666665;2033.3333333333335;1805.263157894737;1805.128205128205;1900.0000000000005;2050.0;2239.007092198581;2459.259259259259;2706.5573770491806;2978.43137254902;3273.333333333333;3590.243902439024;3928.4644194756575;4287.499999999999;4666.990291262134;5066.666666666666;5486.324786324787;5925.806451612904;6384.98727735369;6863.768115942032;7362.068965517243;7879.824561403508;8416.981132075472;8973.493975903615;9549.325626204236;10144.444444444442;10758.823529411766;11392.439862542955;12045.273631840797;12717.307692307695;13408.52713178295;14118.91891891892;14848.471615720522;15597.17514124294;16365.020576131683;17152.0;17958.10635538262;18783.33333333333;19627.67527675277;20491.127098321347
37,6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,500.0;966.6666666666665;1600.0;1050.0;1051.2820512820513;1166.6666666666667;1339.1304347826085;1552.3809523809523;1800.0;2078.947368421052;2387.596899224806;2725.0;3090.566037735848;3483.908045977011;3904.7619047619055;4352.941176470588;4828.310502283105;5330.769230769231;5860.240963855421;6416.666666666666;7000.0;7610.2040816326535;8247.24919093851;8911.111111111111;9601.769911504425;10319.209039548025;11063.41463414634;11834.375000000004;12632.080200501254;13456.521739130429;14307.692307692309;15185.585585585584;16090.196078431374;17021.51898734177;17979.55010224949;18964.285714285717;19975.722543352604
15,6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,500.0;966.6666666666665;1600.0;2400.0;3366.6666666666665;4500.0;5800.0;7266.666666666666;8899.999999999998;10700.0;12666.666666666666;14800.0;17100.0;19566.666666666668;22199.999999999996
