numPlayed,heuristicList,remainingTime
43,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;29.0;28.0;27.0;28.0;27.0;28.0;25.0;24.0;22.0;24.0;24.0;25.0;24.0;23.0;22.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;22.0;23.0;25.0;25.0;22.0;22.0;2.147483647E9,1650.0;1550.0;1747.0588235294115;1906.666666666667;2635.9649122807014;3038.461538461538;3563.636363636363;4183.333333333333;5470.588235294118;6944.444444444443;7634.276729559748;7591.044776119403;7131.428571428571;7561.386138613863;7506.147540983606;8124.444444444445;7325.840537944285;6579.638009049773;5676.869565217389;5553.892215568863;5519.053876478319;5732.692307692308;5783.94528437725;5703.448275862068;5526.53748946925;5566.871165644168;5499.447513812154;5745.833333333334;6004.761904761905;6132.606199770376;6278.333333333334;6439.905628581058;6757.295201163355;7084.9162011173175;7422.675026123303;7614.4435004248135;7666.600318471339;7888.753799392098;8434.928945400148;9000.0;9056.716417910451;9134.011818778727;995700.0
12,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;30.0;29.0,1650.0;1550.0;1747.0588235294115;1906.666666666667;2635.9649122807014;3038.461538461538;3563.636363636363;4183.333333333333;5470.588235294118;6944.444444444443;8607.017543859649;9250.0
9,33.0;31.0;30.0;29.0;30.0;30.0;29.0;29.0;29.0;30.0,1550.0;1988.8888888888887;2215.3846153846157;3625.0000000000005;5368.421052631579;5757.142857142857;6489.18918918919;7426.08695652174;10310.86956521739
6,34.0;33.0;32.0;32.0;32.0;32.0;32.0,3300.0;3200.0;4528.571428571428;6320.000000000001;8500.0;11050.0
5,35.0;34.0;33.0;32.0;33.0;34.0,3400.0;3300.0;3200.0;5366.666666666667;12777.77777777778
4,34.0;33.0;32.0;33.0;33.0,3300.0;3200.0;8100.0;16300.0
4,34.0;33.0;32.0;33.0;33.0,3300.0;3200.0;8100.0;16300.0
4,34.0;33.0;32.0;33.0;33.0,3300.0;3200.0;8100.0;16300.0
2,33.0;32.0;33.0,3200.0;999800.0
2,33.0;32.0;33.0,3200.0;999800.0
2,33.0;32.0;33.0,3200.0;999800.0
