numPlayed,heuristicList,remainingTime
73,38.0;35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;29.0;28.0;27.0;28.0;27.0;29.0;29.0;29.0;29.0;28.0;29.0;29.0;28.0;25.0;24.0;22.0;24.0;25.0;23.0;22.0;23.0;22.0;24.0;23.0;23.0;23.0;24.0;24.0;24.0;22.0;23.0;25.0;25.0;25.0;24.0;24.0;24.0;25.0;21.0;22.0;20.0;21.0;21.0;22.0;21.0;22.0;21.0;22.0;20.0;14.0;13.0;12.0;10.0;10.0;8.0;10.0;8.0;7.0;8.0;8.0;8.0;7.0;2.0;1.0,1166.6666666666667;1313.3333333333333;1339.1304347826087;1470.0;1594.0860215053763;2017.9487179487178;2300.9900990099013;2653.7634408602153;3063.2653061224496;3523.5294117647054;3772.7124183006536;3846.3999999999996;4230.7420494699645;4413.535353535353;5141.21037463977;5925.274725274727;6765.791776027996;7662.81407035176;8182.258064516129;9185.185185185182;10247.63948497854;10807.936507936507;9939.061647572287;9045.822102425875;7927.95232936078;7661.596958174905;7719.410745233967;7403.3536585365855;7016.233044251725;6905.797101449276;6697.613882863339;6840.108401084011;6856.235294117645;6899.824715162138;6966.516331829987;7186.406250000004;7416.560984707199;7656.50725672139;7631.922692435855;7764.556962025317;8180.156523530017;8606.578153289074;9043.8218814509;9335.801063022021;9635.838150289015;9943.79328716036;10424.390456287008;10252.66243282853;10273.973556019486;10018.726591760302;9950.59256232121;9907.209302325587;10018.016005955704;10007.234042553193;10142.857142857141;10158.38779956427;10314.800189543512;10227.966356263141;9481.482490802562;8770.792079207924;8098.536365683403;7391.789015769444;6807.098937954164;6200.20359687818;5794.3675267463805;5349.157466589193;4923.651870257201;4595.02487562189;4306.293747426622;4050.509525919362;3790.4667570291585;3411.88310431585;3054.0648760516488
6,35.0;34.0;33.0;32.0;33.0;33.0;34.0,3400.0;3300.0;3200.0;5366.666666666667;8083.333333333334;18420.000000000004
6,35.0;34.0;33.0;32.0;33.0;33.0;34.0,3400.0;3300.0;3200.0;5366.666666666667;8083.333333333334;18420.000000000004
6,35.0;34.0;33.0;32.0;33.0;33.0;34.0,3400.0;3300.0;3200.0;5366.666666666667;8083.333333333334;18420.000000000004
5,35.0;34.0;33.0;32.0;33.0;35.0,3400.0;3300.0;3200.0;5366.666666666667;29208.33333333333
4,33.0;32.0;32.0;32.0;32.0,3200.0;6366.666666666667;10600.0;15900.0
4,34.0;33.0;32.0;33.0;34.0,3300.0;3200.0;8100.0;999600.0
4,34.0;33.0;32.0;33.0;33.0,3300.0;3200.0;8100.0;16300.0
4,34.0;33.0;32.0;33.0;33.0,3300.0;3200.0;8100.0;16300.0
1,35.0;35.0,999900.0
1,35.0;35.0,999900.0
