numPlayed,heuristicList,remainingTime
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;2.147483647E9,800.0;700.0;957.1428571428571;1320.0;999500.0
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
5,9.0;8.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695
4,9.0;7.0;7.0;7.0;7.0,350.0;666.6666666666667;1100.0;1650.0
4,9.0;7.0;7.0;7.0;7.0,350.0;666.6666666666667;1100.0;1650.0
4,9.0;7.0;7.0;7.0;7.0,350.0;666.6666666666667;1100.0;1650.0
4,9.0;8.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0
4,9.0;7.0;7.0;7.0;7.0,350.0;666.6666666666667;1100.0;1650.0
4,9.0;7.0;7.0;7.0;7.0,350.0;666.6666666666667;1100.0;1650.0
4,9.0;8.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
1,7.0;7.0,999900.0
