numPlayed,heuristicList,remainingTime
46,22.0;19.0;16.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,63.33333333333334;53.33333333333334;37.272727272727266;30.967741935483872;28.47222222222223;26.470588235294116;24.098360655737707;21.064425770308134;17.28476821192052;12.765957446808514;9.614814814814792;7.328244274809165;5.652173913043498;4.444444444444457;3.619302949061648;3.1219512195121695;2.915734526472761;2.9752066115702576;3.282149712092121;3.823178016726388;4.588235294117624;5.569620253164572;6.761335326357738;8.158640226628904;9.757738896366106;11.555555555555543;13.549571603427125;15.737704918032819;18.118219229330293;20.68965517241378;23.450777202072572;26.400532268795757;29.538017324350335;32.86245353159853;36.37316561844864;40.06956521739124;43.95113732097724;48.01742919389983;52.26804123711338;56.702619414483934;61.32084893882643;66.12244897959181;71.10716820440024;76.27478100507153;81.62508428860417;87.15789473684208
18,23.0;19.0;17.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,47.5;55.55555555555556;47.93103448275863;48.8;50.21929824561403;50.74074074074073;50.000000000000014;52.47311827956989;56.93333333333334;62.878787878787904;70.06600660066007;67.75956284153006;67.57575757575756;68.86178861788619;71.26126126126127;74.5631067961165;78.63436123348015;83.38709677419354
12,21.0;17.0;17.0;14.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;2.147483647E9,42.5;81.66666666666666;67.14285714285714;57.14285714285714;47.71689497716895;42.727272727272734;38.636363636363626;38.11447811447812;39.54545454545453;42.30769230769229;46.111111111111086;999880.0
8,18.0;16.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0,80.0;52.66666666666666;55.23809523809524;57.777777777777786;58.33333333333334;64.73684210526318;74.375;86.4367816091954
2,21.0;18.0;17.0,60.0;83.33333333333333
2,22.0;19.0;18.0,63.33333333333334;88.33333333333333
1,22.0;20.0,100.0
1,21.0;19.0,95.0
1,19.0;18.0,180.0
1,21.0;20.0,200.0
1,21.0;21.0,999990.0
