numPlayed,heuristicList,remainingTime
22,8.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0,700.0;600.0;500.0;400.0;411.1111111111112;460.0;532.0;622.2222222222224;728.5714285714284;850.0;985.9259259259256;1135.9999999999995;1067.479674796748;863.3333333333335;738.5786802030457;656.4102564102559;600.123001230012;561.0389610389611;534.202898550725;516.5794066317626;506.2052505966585;409.6234309623437
5,8.0;7.0;6.0;6.0;6.0;6.0,700.0;600.0;814.2857142857142;1120.0;1500.0
5,8.0;7.0;6.0;6.0;6.0;6.0,700.0;600.0;814.2857142857142;1120.0;1500.0
5,8.0;7.0;6.0;6.0;6.0;6.0,700.0;600.0;814.2857142857142;1120.0;1500.0
5,8.0;7.0;6.0;6.0;6.0;6.0,700.0;600.0;814.2857142857142;1120.0;1500.0
5,8.0;7.0;6.0;6.0;6.0;6.0,700.0;600.0;814.2857142857142;1120.0;1500.0
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,8.0;7.0;7.0,700.0;1366.6666666666665
2,7.0;6.0;6.0,600.0;1166.6666666666665
2,7.0;6.0;6.0,600.0;1166.6666666666665
1,7.0;7.0,999900.0
