numPlayed,heuristicList,remainingTime
12,6.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;2.0;0.0;1.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667;203.33333333333337;118.46153846153848;96.66666666666666;89.44444444444443;67.94871794871793;33.41397849462368;23.29113924050634
11,8.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,16.666666666666668;30.0;48.888888888888886;73.33333333333331;103.33333333333331;138.8888888888889;180.0;226.66666666666663;278.88888888888874;336.6666666666667;400.0
6,6.0;5.0;5.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667;450.00000000000017
6,6.0;5.0;5.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667;450.00000000000017
5,6.0;5.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667
5,6.0;5.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667
5,6.0;5.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667
1,5.0;5.0,999990.0
1,5.0;5.0,999990.0
1,5.0;5.0,999990.0
1,5.0;5.0,999990.0
